idx,sin,cos,anomaly
52,0.09628126785114904,1.0000844652253675,0
53,0.08544005603005811,0.9873155300538398,0
54,0.08560918148135532,0.9855541036204466,0
55,0.0961656393410961,0.9941771871159956,0
56,0.09767111894004524,0.9937464759348551,0
57,0.10884507086525912,1.0029814267365185,0
58,0.10919416109685028,1.0013887115823492,0
59,0.10132652804622418,0.9915764749737991,0
60,0.0981039604112163,0.9864065117075247,0
61,0.11140809855728229,0.9977604682565607,0
62,0.11031985324933699,0.9947192615021377,0
63,0.11475842867356018,0.9972021017554702,0
64,0.1109842639160793,0.991469434236419,0
65,0.1198341744004722,0.9983580805109756,0
66,0.11635349022508758,0.992913376828563,0
67,0.12558334859772438,1.0001764665566957,0
68,0.1146861196678158,0.9873097260131445,0
69,0.12400639919703736,0.9946577571365256,0
70,0.11577680329829312,0.9844531822252667,0
71,0.12367587028727134,0.9903745457891436,0
72,0.1187620253607631,0.9834802792275797,0
73,0.13465949222287155,0.9973946124558357,0
74,0.13545746826026336,0.9962067490802408,0
75,0.14141087575445696,1.0001716176104625,0
76,0.13403894060402274,0.990808450181687,0
77,0.139636996299949,0.9944125865299646,0
78,0.14597382472757992,0.9987528147941297,0
79,0.1346776257815787,0.985457341130743,0
80,0.1360774954630417,0.984855267811187,0
81,0.1428709662786811,0.9896441336208279,0
82,0.14544584755892864,0.9902117541771008,0
83,0.15024432111352853,0.9930003175850821,0
84,0.14227775718875013,0.9830212003946825,0
85,0.14785536850602157,0.9865836216392615,0
86,0.15992350810060638,0.9966339406742832,0
87,0.1445421488849902,0.9792321367406843,0
88,0.15853558866916928,0.9912025139851416,0
89,0.16121000722255552,0.9918512585219585,0
90,0.1534142178661492,0.9820271900252167,0
91,0.1632102496244899,0.9897923438807075,0
92,0.1667332508079375,0.9912818747681927,0
93,0.17034979289696103,0.9928623605456749,0
94,0.15934067872747035,0.9798146104347066,0
95,0.15972799240613475,0.978160714935691,0
96,0.17509679827551536,0.9914857447929931,0
97,0.18038333545074375,0.9947259455315991,0
98,0.1630909715259162,0.9753846911634897,0
99,0.17135847120922915,0.9816007528227562,0
100,0.17153597930814596,0.9797242817507463,0
101,0.18702383886524476,0.9931556274318926,0
102,0.18802310658555255,0.9920958530210259,0
103,0.19046104106775344,0.9924722235745637,0
104,0.1867567317269918,0.9867038349732926,0
105,0.18676260637214917,0.984643121499625,0
106,0.19444423122529458,0.9902556558570297,0
107,0.1894228243745304,0.9831626626228566,0
108,0.1902370588339734,0.981902821308298,0
109,0.19640674684751794,0.9859959506621313,0
110,0.1850978907867432,0.9726080595686056,0
111,0.1983947149757782,0.9838233788722863,0
112,0.1925188936679392,0.9758635893546725,0
113,0.19038352244452064,0.9716417931329672,0
114,0.19909691103063828,0.9782663064758992,0
115,0.201800782451853,0.9788788589603281,0
116,0.19564072870749444,0.9706250491445456,0
117,0.20804244905511196,0.980930582852707,0
118,0.20875012347872499,0.9795396466430604,0
119,0.20037167529823174,0.9690601704173353,0
120,0.20350951242115706,0.9700945686724692,0
121,0.2102248388739816,0.9747040520319166,0
122,0.22218244079044375,0.9845534132339302,0
123,0.21318085503886824,0.9734411957588683,0
124,0.21655530713213533,0.9747026317391438,0
125,0.2212713907757765,0.977303321507299,0
126,0.21823036387295022,0.9721445296009605,0
127,0.2328482039752342,0.9846422402136104,0
128,0.23374027157899172,0.9834118204909323,0
129,0.2202365106675502,0.9677832210729689,0
130,0.22211418722067672,0.9675337146035762,0
131,0.22057995816094728,0.9638699646767724,0
132,0.2362572908338316,0.9774154453168016,0
133,0.23874796281956712,0.9777719407899866,0
134,0.23762978349682443,0.9745172671683737,0
135,0.23941918834921094,0.9741678666362152,0
136,0.24788259981684124,0.9804901683415188,0
137,0.23995586559888205,0.9704200266985714,0
138,0.24032053328479624,0.9686389960191626,0
139,0.2518865682549369,0.9780570484131567,0
140,0.2491094501093604,0.9731296702172856,0
141,0.25644971695266255,0.978317406279963,0
142,0.24559291422447063,0.9653058087917563,0
143,0.2477294115568631,0.9652852541427841,0
144,0.24259965966426747,0.9579961998125934,0
145,0.2502687547731307,0.9635037487998089,0
146,0.24772373663107358,0.9587949476312659,0
147,0.25796423259698037,0.9668694304520785,0
148,0.26200493271844993,0.96874189410307,0
149,0.26199310777923157,0.966559616168187,0
150,0.2668546803340056,0.9692485260092584,0
151,0.2547316606336456,0.9549506406912373,0
152,0.2713633066064244,0.9694052249633845,0
153,0.2708997451388674,0.9667624125401013,0
154,0.2650340601028134,0.958715294127968,0
155,0.27544947239337625,0.9669470974636848,0
156,0.270386631737604,0.9596984791227099,0
157,0.27356522730033284,0.9606891351250902,0
158,0.27156786599794336,0.9565016792491987,0
159,0.2685965175103003,0.9513380880436502,0
160,0.288247561502548,0.9687947480490765,0
161,0.2886276512607828,0.9669783194337773,0
162,0.28954971587716405,0.9657017381788093,0
163,0.28976358575695044,0.9637148415850006,0
164,0.2859854070355608,0.9577337826899907,0
165,0.2965219913163222,0.9660653800059561,0
166,0.2989776791407734,0.9663139809898929,0
167,0.2962996585502455,0.9614267806051747,0
168,0.28779090408966324,0.9507067603253337,0
169,0.29487400132485386,0.9555765126513464,0
170,0.304235232463882,0.9627223267329471,0
171,0.3050760640963049,0.9613456761078621,0
172,0.3040811737691538,0.9581312452777685,0
173,0.3010315437077688,0.9528600234291076,0
174,0.30725562498235415,0.9568604685996176,0
175,0.2959801292569626,0.9433592994272979,0
176,0.31099380841577623,0.956145274776666,0
177,0.3151240822612591,0.9580458214368895,0
178,0.3040365069343459,0.9447265025419525,0
179,0.3148819592109827,0.9533382018671744,0
180,0.3225141746592231,0.9587346619862839,0
181,0.3070955339997561,0.9410782706319255,0
182,0.3239592212358691,0.9557022188256001,0
183,0.3163696588847195,0.9458709361089142,0
184,0.3155727726051614,0.9428303551713852,0
185,0.3289845889672754,0.9539965096199493,0
186,0.3296280589976504,0.9523923575242205,0
187,0.3240826636427443,0.9445973868798292,0
188,0.3316021099246078,0.9498653117641251,0
189,0.326071178506897,0.9420809199021664,0
190,0.32714138154334704,0.9408957305151717,0
191,0.3237036194976494,0.9352006511403752,0
192,0.3324614681106792,0.9416992645982318,0
193,0.3262808275243194,0.9332574781162193,0
194,0.3452126667490067,0.9499262677963612,0
195,0.33915255933377886,0.9416012142852533,0
196,0.3434237332744295,0.9436055526821949,0
197,0.3410761094071915,0.9389892109328506,0
198,0.3398930667513775,0.9355355751718676,0
199,0.3514112979841697,0.9447813451976452,0
200,0.3490310377678957,0.9401267627995857,0
201,0.348475319337806,0.9372948683458517,0
202,0.3530997854936893,0.9396413117749577,0
203,0.36110271831077606,0.9453643823066519,0
204,0.3621005602205182,0.9440805295226732,0
205,0.3562201169081407,0.9359165662642808,0
206,0.354764117607385,0.9321752289269747,0
207,0.365130426718212,0.9402543890781763,0
208,0.3642209741150284,0.9370559837654325,0
209,0.3524915431144827,0.9230358034841891,0
210,0.37212332714816954,0.9403750488504723,0
211,0.3666047108487284,0.9325621116869653,0
212,0.3681937179712911,0.9318550229444336,0
213,0.36549213694342353,0.926855578251643,0
214,0.360415427681176,0.9194792447313881,0
215,0.3738752254466461,0.930637664858033,0
216,0.37063533213225025,0.9250946477417591,0
217,0.36580597595509323,0.9179604288229132,0
218,0.36968102878541376,0.9195288872004294,0
219,0.3831253161255467,0.9306648556107692,0
220,0.37479123559392163,0.9200207389118974,0
221,0.38722254399654177,0.9301403011547379,0
222,0.3906557846758853,0.9312600929320529,0
223,0.3762148790736673,0.9145040429411816,0
224,0.38700545435711586,0.9229777856102939,0
225,0.38714515194424576,0.9207989696236405,0
226,0.3799326806918419,0.9112663111095152,0
227,0.39755731633726854,0.9265690930820394,0
228,0.3966623006269571,0.9233505645696288,0
229,0.39578519159312403,0.9201482908916868,0
230,0.39063137614446863,0.9126676662492809,0
231,0.39102393369758504,0.910731777356531,0
232,0.4049672644693069,0.9223450317329314,0
233,0.3971524705953266,0.912198538821947,0
234,0.40320407168353484,0.9159168255443302,0
235,0.39783654759137554,0.9082143790754528,0
236,0.413128323463655,0.9211696318830921,0
237,0.41665941132372664,0.9223626033185924,0
238,0.4021824799445161,0.9055459694878681,0
239,0.4093411153251188,0.9103633237279773,0
240,0.41440675845014324,0.913086114366442,0
241,0.4187417318934063,0.9150766713249214,0
242,0.4095816752458276,0.9035706415470823,0
243,0.4227360874548111,0.9143775313379575,0
244,0.4266196912466844,0.9159120707863634,0
245,0.4280486428481915,0.9149904234863675,0
246,0.41278867306327244,0.8973783276140473,0
247,0.4233647452085137,0.9056007538629158,0
248,0.4289301178331687,0.9088109681639195,0
249,0.42098110555633056,0.8985052925225883,0
250,0.42776882353085943,0.9029348494829389,0
251,0.43625878406341273,0.9090651587474827,0
252,0.437588587040495,0.908033827603252,0
253,0.4312457379433789,0.8993283689366979,0
254,0.4349406053198937,0.9006591587054552,0
255,0.4424290773056145,0.9057820924595089,0
256,0.446960401685151,0.90794642540246,0
257,0.43475230452072794,0.8933698910200814,0
258,0.4493052858483603,0.905552996776471,0
259,0.44039537316330923,0.8942717775994842,0
260,0.4453641355679517,0.8968678100285796,0
261,0.4359433170498081,0.8850728454928237,0
262,0.4390414737700364,0.8857954475993619,0
263,0.4515898692038815,0.895966887273844,0
264,0.454816369623829,0.8968150382435554,0
265,0.46094527928053675,0.900564212218324,0
266,0.4631238574753116,0.9003616759629749,0
267,0.4508119997608251,0.8856673324980219,0
268,0.4564038893881863,0.888875372546717,0
269,0.4620858347530018,0.8921721119810876,0
270,0.4514644310545031,0.8791641534810388,0
271,0.47097767260101336,0.8962894988397991,0
272,0.4724058858395004,0.8953284819934476,0
273,0.46801313394085553,0.8885451736061712,0
274,0.4573586407875382,0.8754988050578842,0
275,0.47276817191243137,0.8885151493830611,0
276,0.46061492131325654,0.8739674080851283,0
277,0.4642953066271118,0.8752520063109775,0
278,0.478943904463735,0.8875035281842063,0
279,0.4651677132204393,0.8713289796200301,0
280,0.4676109807771883,0.8713726160203331,0
281,0.4679239392297444,0.8692846770067937,0
282,0.47971369917529777,0.8786722807064892,0
283,0.4875588273701312,0.8841140014095378,0
284,0.48426267703564874,0.8784131998751031,0
285,0.47421939028685495,0.8659640257598494,0
286,0.4845292436142573,0.8738667630998218,0
287,0.48295010398771615,0.8698792864142704,0
288,0.48675167309950257,0.8712713049486868,0
289,0.4899707109853407,0.8720795862958208,0
290,0.4893381627484645,0.8690350831197148,0
291,0.5011505796171544,0.8784343542132155,0
292,0.48683785396198803,0.8617072995152024,0
293,0.49420697542864206,0.8666609162433644,0
294,0.49082675950958937,0.8608640274658743,0
295,0.506430331909029,0.8740497664662946,0
296,0.49162217337804326,0.8568226215787109,0
297,0.5116926496120543,0.8744729660851644,0
298,0.5046224401018004,0.8649814870666047,0
299,0.49597653508697115,0.8539131823565013,0
300,0.5015505778838989,0.8570637028685109,0
301,0.5120299358408746,0.8651184235517694,0
302,0.511042810355286,0.8617055534080068,0
303,0.5208223680780553,0.8690582666959604,0
304,0.513726901052525,0.8595348630702371,0
305,0.5194717526891279,0.8628506935559589,0
306,0.5233695091014793,0.8643183518848325,0
307,0.5194069606966532,0.8579246360854006,0
308,0.5088156283234901,0.8449010746313261,0
309,0.5144113710076674,0.8480635341764384,0
310,0.5197069428054162,0.8509247764084265,0
311,0.517116414369782,0.8458988796150756,0
312,0.5251792337427177,0.8515252994763363,0
313,0.5301916132556326,0.8541002559648498,0
314,0.5374921075958429,0.8589623114123737,0
315,0.5336279810762299,0.8526587377794175,0
316,0.5269654988707443,0.8435558078907216,0
317,0.53060676329994,0.8447556317207677,0
318,0.5262131809904415,0.8379196235532224,0
319,0.5439460435206231,0.853209082626592,0
320,0.5333119213712342,0.8401305870848238,0
321,0.5337202716134957,0.8380936016653788,0
322,0.6099233564341806,0.42993344864626537,1
323,0.6099233564341806,0.42993344864626537,1
324,0.6099233564341806,0.42993344864626537,1
325,0.6099233564341806,0.42993344864626537,1
326,0.6099233564341806,0.42993344864626537,1
327,0.6099233564341806,0.42993344864626537,1
328,0.6099233564341806,0.42993344864626537,1
329,0.6099233564341806,0.42993344864626537,1
330,0.6099233564341806,0.42993344864626537,1
331,0.6099233564341806,0.42993344864626537,1
332,0.6099233564341806,0.42993344864626537,1
333,0.6099233564341806,0.42993344864626537,1
334,0.6099233564341806,0.42993344864626537,1
335,0.6099233564341806,0.42993344864626537,1
336,0.6099233564341806,0.42993344864626537,1
337,0.6099233564341806,0.42993344864626537,1
338,0.6099233564341806,0.42993344864626537,1
339,0.6099233564341806,0.42993344864626537,1
340,0.6099233564341806,0.42993344864626537,1
341,0.6099233564341806,0.42993344864626537,1
342,0.6099233564341806,0.42993344864626537,1
343,0.6099233564341806,0.42993344864626537,1
344,0.6099233564341806,0.42993344864626537,1
345,0.6099233564341806,0.42993344864626537,1
346,0.6099233564341806,0.42993344864626537,1
347,0.6099233564341806,0.42993344864626537,1
348,0.6099233564341806,0.42993344864626537,1
349,0.6099233564341806,0.42993344864626537,1
350,0.6099233564341806,0.42993344864626537,1
351,0.6099233564341806,0.42993344864626537,1
352,0.6099233564341806,0.42993344864626537,1
353,0.6099233564341806,0.42993344864626537,1
354,0.6099233564341806,0.42993344864626537,1
355,0.6099233564341806,0.42993344864626537,1
356,0.6099233564341806,0.42993344864626537,1
357,0.6099233564341806,0.42993344864626537,1
358,0.6099233564341806,0.42993344864626537,1
359,0.6099233564341806,0.42993344864626537,1
360,0.6099233564341806,0.42993344864626537,1
361,0.6099233564341806,0.42993344864626537,1
362,0.6099233564341806,0.42993344864626537,1
363,0.6099233564341806,0.42993344864626537,1
364,0.6099233564341806,0.42993344864626537,1
365,0.6099233564341806,0.42993344864626537,1
366,0.6099233564341806,0.42993344864626537,1
367,0.6099233564341806,0.42993344864626537,1
368,0.6099233564341806,0.42993344864626537,1
369,0.6099233564341806,0.42993344864626537,1
370,0.6099233564341806,0.42993344864626537,1
371,0.6099233564341806,0.42993344864626537,1
372,0.6099233564341806,0.42993344864626537,1
373,0.6099233564341806,0.42993344864626537,1
374,0.6099233564341806,0.42993344864626537,1
375,0.6099233564341806,0.42993344864626537,1
376,0.6099233564341806,0.42993344864626537,1
377,0.6099233564341806,0.42993344864626537,1
378,0.6099233564341806,0.42993344864626537,1
379,0.6099233564341806,0.42993344864626537,1
380,0.6099233564341806,0.42993344864626537,1
381,0.6099233564341806,0.42993344864626537,1
382,0.6099233564341806,0.42993344864626537,1
383,0.6099233564341806,0.42993344864626537,1
384,0.6099233564341806,0.42993344864626537,1
385,0.6099233564341806,0.42993344864626537,1
386,0.6099233564341806,0.42993344864626537,1
387,0.6099233564341806,0.42993344864626537,1
388,0.6099233564341806,0.42993344864626537,1
389,0.6099233564341806,0.42993344864626537,1
390,0.6099233564341806,0.42993344864626537,1
391,0.6099233564341806,0.42993344864626537,1
392,0.6099233564341806,0.42993344864626537,1
393,0.6099233564341806,0.42993344864626537,1
394,0.6472783967403868,0.7710642225818131,0
395,0.6352880059693378,0.7565787431803414,0
396,0.6360717435907095,0.7548670117695446,0
397,0.6448233704395508,0.7611227970109619,0
398,0.6577257493377903,0.7715289695541806,0
399,0.639867497527882,0.7511741544704577,0
400,0.6501848809740203,0.7589946255539093,0
401,0.6510946522632707,0.757407143222618,0
402,0.6473026847256196,0.7511175886386579,0
403,0.6628699487637965,0.7641869400378908,0
404,0.6526764217952487,0.7514951826719187,0
405,0.6633993251324796,0.7597195456883954,0
406,0.6564056709916299,0.7502270491395845,0
407,0.6585366393973614,0.7498588808872175,0
408,0.6623313404325238,0.7511541588521374,0
409,0.6584718787362946,0.7447949955124131,0
410,0.661831257662543,0.7456544020616785,0
411,0.6641186658151333,0.7454415749444122,0
412,0.6612403810013596,0.7400627998093464,0
413,0.669762414177571,0.7460840954550692,0
414,0.6733157826904395,0.7471364870712658,0
415,0.6642616049527832,0.7355811009145191,0
416,0.6806505129315185,0.7494685767962361,0
417,0.670558063412214,0.7368744793471778,0
418,0.6719463251761028,0.7357608851944458,0
419,0.6686609671597933,0.7299734711211702,0
420,0.6795828555137755,0.73839311112499,0
421,0.6724385720321108,0.7287463948477184,0
422,0.6848089037182855,0.7386141171411726,0
423,0.680851230275111,0.7321536655570487,0
424,0.6728779424076543,0.721677438649827,0
425,0.6743917618652712,0.7206881660187817,0
426,0.6801714379681814,0.7239646048345311,0
427,0.6788198768703864,0.7201096691019299,0
428,0.6795510302710065,0.7183373183713831,0
429,0.6860654089674126,0.7223480712919524,0
430,0.6845048558566694,0.7182837786127745,0
431,0.6972443519167125,0.728519429164214,0
432,0.6873086823220812,0.7160798159735715,0
433,0.6923074188913845,0.7185745187125248,0
434,0.6975640435528917,0.7213270271626951,0
435,0.6925175180781694,0.7137763109492591,0
436,0.691029964387474,0.7097844998463175,0
437,0.6994179024928553,0.7156681217199733,0
438,0.6914568631004401,0.7052027151305905,0
439,0.6930487523683846,0.704290194090723,0
440,0.6999027881912103,0.708639784349425,0
441,0.7015880822201446,0.7078206054125666,0
442,0.708705151587486,0.7124331822671759,0
443,0.7087080022621518,0.7099315287369607,0
444,0.701591508319159,0.7003105267517649,0
445,0.7076828568866557,0.7038973712945757,0
446,0.708737494633143,0.702447516888721,0
447,0.7066924896613269,0.6978980394916959,0
448,0.7032756084476645,0.6919767134346851,0
449,0.7117373781149914,0.697934073695165,0
450,0.7158062568667855,0.6994985863311434,0
451,0.7254571345920429,0.7066451490860105,0
452,0.7081867191024801,0.6868704776257163,0
453,0.7261473654123298,0.7023269348185421,0
454,0.7112553928677893,0.6849308478645242,0
455,0.7190949656626988,0.6902663888111072,0
456,0.7301094234756803,0.6987769051902591,0
457,0.7212097728827267,0.6873734114310348,0
458,0.722700410047237,0.6863603115495871,0
459,0.7188179469728261,0.679974225401952,0
460,0.7345596710400832,0.6932124482207824,0
461,0.7265615136299868,0.6827109192387385,0
462,0.724743228027306,0.6783893995918638,0
463,0.7351352730619819,0.6862783559609436,0
464,0.7371803326005111,0.6858204800628617,0
465,0.7297602569101512,0.6758976300147829,0
466,0.7297214964055747,0.6733562640807812,0
467,0.7353111086016901,0.6764434476246374,0
468,0.7280267618739099,0.6666568568700815,0
469,0.7321234132881498,0.6682514567307678,0
470,0.7401241784416788,0.6737503706511002,0
471,0.7434287580640455,0.6745533072071341,0
472,0.7393575711882548,0.6679806932777281,0
473,0.7348055407152148,0.6609274596089665,0
474,0.7423157482753767,0.665936695675775,0
475,0.7372044000560546,0.6583246155092146,0
476,0.7564085854098301,0.6750283163048642,0
477,0.7444709516623738,0.6605904532306137,0
478,0.750539620513444,0.6641591558276422,0
479,0.7505973385983596,0.661717178571863,0
480,0.7553787514696996,0.6639991748556001,0
481,0.744251848396017,0.6503731417862777,0
482,0.7452811185056308,0.6489035763301867,0
483,0.7535841908545661,0.6547081153804011,0
484,0.7480795043315431,0.6467052056617418,0
485,0.7527435079894913,0.6488713040622662,0
486,0.7592215043332066,0.6528517209209014,0
487,0.7585398849037299,0.6496728556117974,0
488,0.770195151068865,0.658831217334821,0
489,0.7587837280818729,0.6449232391742251,0
490,0.7574561416735575,0.6410994546907107,0
491,0.754376739422176,0.6355242192913118,0
492,0.7689691243696023,0.6476211438455343,0
493,0.7613702029557959,0.637527142619801,0
494,0.765728770900849,0.6393910191594736,0
495,0.7586995545318899,0.629867507615732,0
496,0.7604238134971956,0.6290978754596616,0
497,0.7690236741090347,0.6352042568250729,0
498,0.7814753462602159,0.6451628694250242,0
499,0.77890359592088,0.6400984870485898,0
500,0.7829618101221779,0.6416645045445133,0
501,0.7745953072326389,0.6308062480975514,0
502,0.7833263729312564,0.6370460112015346,0
503,0.7704253590469972,0.6216541534988533,0
504,0.7798406946858221,0.6285791119074526,0
505,0.782805226130314,0.6290537405204364,0
506,0.7829393780554319,0.6266984718217965,0
507,0.786790173065617,0.6280603362234952,0
508,0.7847806748100519,0.6235624051806988,0
509,0.7823532032395106,0.618647006448604,0
510,0.7937298643039515,0.6275362537800064,0
511,0.7888138203689933,0.620133317341751,0
512,0.7776650965776,0.6064982300763937,0
513,0.7921807825854781,0.6185280894375738,0
514,0.7955391272187631,0.6194011520476758,0
515,0.7971919926771254,0.618569287900911,0
516,0.7957380581204262,0.6146311839499491,0
517,0.7869840340324584,0.6033935584696345,0
518,0.7984364560416451,0.6123629548776605,0
519,0.795440192026234,0.6068842488397385,0
520,0.7999443093684006,0.6089065155236784,0
521,0.8007386186341361,0.6072195732792505,0
522,0.8065833044329069,0.6105836144978213,0
523,0.8041462366761482,0.6056665168708224,0
524,0.8041866590981949,0.603227531910658,0
525,0.8019847754248706,0.598546871119268,0
526,0.8095360784726043,0.6036200350872208,0
527,0.8097834611145523,0.6013899244598119,0
528,0.7985694492939246,0.587699072950364,0
529,0.8042024357922943,0.5908558811085142,0
530,0.8037116688855738,0.5878896049761636,0
531,0.8174730712397404,0.5991761749831809,0
532,0.8071764228426537,0.5864053788791929,0
533,0.8031858829677194,0.5799413836972265,0
534,0.8069014352172519,0.5811841807970446,0
535,0.8152910823948953,0.587101780737545,0
536,0.8073265410749612,0.5766659078460719,0
537,0.8133264084707095,0.580195167086674,0
538,0.8072293621428179,0.5716282437685484,0
539,0.8099762971144118,0.5719060406610469,0
540,0.8191283967657266,0.578589748888314,0
541,0.8187100579546142,0.575703773049769,0
542,0.8113146861575184,0.565841526361057,0
543,0.8279514253569358,0.5800121605414854,0
544,0.8272022573403817,0.5767976651129664,0
545,0.8237829141880323,0.5709137798876336,0
546,0.8270181575182148,0.5716852742133091,0
547,0.8189043188832492,0.5611084873693202,0
548,0.815697847241387,0.5554398760384142,0
549,0.8360061867580489,0.573286892107972,0
550,0.8300524199369795,0.5648726258011383,0
551,0.8304349406160177,0.562795478672568,0
552,0.8225859792173296,0.5524876888586348,0
553,0.8378130314736583,0.565256759803657,0
554,0.8358865677478745,0.5608731695794235,0
555,0.8291426158809194,0.5516729537331128,0
556,0.8367615726289271,0.556836516724391,0
557,0.8294519768292828,0.5470724050914468,0
558,0.8416435344540465,0.5568103325043895,0
559,0.838857862494847,0.55157192365012,0
560,0.8398939082391919,0.5501561335086161,0
561,0.8402741151461629,0.5480854132286043,0
562,0.841494489874193,0.5468557771553116,0
563,0.8453615422655044,0.5482737428148813,0
564,0.8382094996918855,0.5386735452601241,0
565,0.8431169400511291,0.5411337700669328,0
566,0.8500904549093568,0.5456610164765826,0
567,0.8509660432811341,0.5440912911758231,0
568,0.8485853823743816,0.5392662790417635,0
569,0.8531937356929246,0.5414312512443996,0
570,0.854107386344449,0.5399024985545456,0
571,0.8503240450749395,0.5336777393782471,0
572,0.8527292504705886,0.533642519958668,0
573,0.8465182360512338,0.5249920814695013,0
574,0.8555202361019139,0.5315556658465038,0
575,0.8570566729773832,0.5306547030919851,0
576,0.846762983114876,0.5179246372875473,0
577,0.8493735462259694,0.5180998557859257,0
578,0.855894751688054,0.5221867556024337,0
579,0.8624869441444251,0.5263456890150316,0
580,0.85474516158835,0.5161717016483692,0
581,0.8580987675631255,0.5170941646738191,0
582,0.8505352020659741,0.5071005257133493,0
583,0.8661531916974454,0.5202895189889011,0
584,0.8608263394530887,0.5125347551140369,0
585,0.8641690080103178,0.5134506043807822,0
586,0.8609711124695079,0.5078269895006973,0
587,0.8535972215113183,0.49802848676217704,0
588,0.8581211134272942,0.5001288820610293,0
589,0.8722560886791224,0.5118414834597053,0
590,0.8682453152627467,0.505409466551392,0
591,0.8740586619006248,0.5088027076522451,0
592,0.8741332111872657,0.5064582969469035,0
593,0.8725515036629886,0.5024587825622221,0
594,0.8704975334859256,0.49798816623925357,0
595,0.862372083422618,0.48744723832381853,0
596,0.862445964560768,0.4851068174792349,0
597,0.8615889007804605,0.48183663515751485,0
598,0.8698176673252327,0.487653474170412,0
599,0.8788697894031923,0.49429486729051475,0
600,0.8706141679423517,0.48362972300655677,0
601,0.8673978517831424,0.47800509771590916,0
602,0.8711350522246812,0.47933521027082054,0
603,0.8707206136712071,0.4765149126248326,0
604,0.878532176850001,0.48192185305067414,0
605,0.879490597274935,0.4804768946037886,0
606,0.8870269132752864,0.4856110831511228,0
607,0.8761970608375895,0.47238036221295593,0
608,0.871843290771656,0.4656269901288963,0
609,0.8793055616654557,0.4706909330127381,0
610,0.8823404692044939,0.4713287940718155,0
611,0.8817531595224558,0.4683457269576232,0
612,0.8917694255198728,0.4759675320844594,0
613,0.8853479283191005,0.4671528780843801,0
614,0.8873760465770215,0.4667891511198781,0
615,0.8959482474761364,0.4729708258749513,0
616,0.88841355989696,0.4630469387274746,0
617,0.8973864354408111,0.469631948771966,0
618,0.8962705084668262,0.4661294978565776,0
619,0.8850551471421156,0.4525289616332275,0
620,0.8922364873324092,0.4573264834482224,0
621,0.8856179340745779,0.4483254758147561,0
622,0.8878480301900189,0.44817448902627033,0
623,0.902469555209219,0.4604163100809951,0
624,0.8849250230015883,0.44049346031175923,0
625,0.8843554229751233,0.4375469365856296,0
626,0.9003540191454259,0.451170010372907,0
627,0.8886991510129498,0.43714102862434895,0
628,0.8989406386894451,0.4450098188975916,0
629,0.8887450146761664,0.43244292113533345,0
630,0.8939118940284588,0.43523995782989866,0
631,0.901719320480278,0.44067898014773355,0
632,0.8998315284563029,0.4364242299414964,0
633,0.8913322266234325,0.42555942330153035,0
634,0.897810401102916,0.4296735537679705,0
635,0.908353648835849,0.43785422569621735,0
636,0.901574701406809,0.428714178080548,0
637,0.8945160966199981,0.41929595613023657,0
638,0.9112453984161663,0.4336671311864537,0
639,0.8984672794868118,0.41853238333644444,0
