idx,sin,cos,anomaly
76,0.4369259715229636,0.8897069908437354,0
77,0.45182511900961564,0.896497667410264,0
78,0.4564705717708453,0.8930183947589853,0
79,0.4613065014096843,0.8897136414829021,0
80,0.4703623515325129,0.8906131487616743,0
81,0.4732172223016883,0.8852963149033686,0
82,0.4834255050723905,0.8873178299704078,0
83,0.4813468233902047,0.8770376167662323,0
84,0.49421155481299095,0.8816863526462323,0
85,0.4930385699104584,0.8722832085063628,0
86,0.4896223707580209,0.8606229872660203,0
87,0.5077672357877797,0.87051026870803,0
88,0.5061347265012437,0.8606069161803495,0
89,0.5195189337792915,0.8657073228949972,0
90,0.5270075788555814,0.8648995128904114,0
91,0.5318457871834841,0.8614289148873143,0
92,0.5370964292791653,0.8583587031207084,0
93,0.5319565236988871,0.8448862003060763,0
94,0.5455023934103406,0.8500880339995951,0
95,0.548215375932781,0.8444458467271378,0
96,0.5535783031735202,0.8414427758096161,0
97,0.5499299361755121,0.8294178880994022,0
98,0.5489064845936698,0.8200076994454674,0
99,0.5727877400398266,0.8354923080271502,0
100,0.5712871821034579,0.8255855003636726,0
101,0.5756024031533571,0.821485176104596,0
102,0.5863641927273388,0.8238224324082921,0
103,0.5815973783284889,0.8106224047269488,0
104,0.5879955093761898,0.808578950746338,0
105,0.5948052024238014,0.8069389955922287,0
106,0.590453894321352,0.7941302849817986,0
107,0.6047309813200505,0.7999425243168558,0
108,0.6132888937441353,0.8000284533443862,0
109,0.6165767087963883,0.7948374589507583,0
110,0.6161388597542219,0.7859142843464895,0
111,0.6121997702568254,0.773483663342063,0
112,0.6256365329842011,0.7784229990156262,0
113,0.6307562470905347,0.7750397011350151,0
114,0.636452390879165,0.772227558821369,0
115,0.6412964543266424,0.7685583730618285,0
116,0.6376223645123196,0.756366382127757,0
117,0.6431323314450524,0.7533541073900663,0
118,0.6516811593225472,0.7533766645671821,0
119,0.6648835249002711,0.7580490420825685,0
120,0.66922026885913,0.7538523924210109,0
121,0.665683376460234,0.7417790127719861,0
122,0.6643022507713634,0.7318586182447251,0
123,0.6794696703486159,0.7384842995384538,0
124,0.6891949623403637,0.7396656960349403,0
125,0.6797617592447861,0.721686752544614,0
126,0.6951090104354457,0.7284867308207263,0
127,0.6982391696199354,0.7230683970065782,0
128,0.694663552859528,0.7109433796437493,0
129,0.7000025431841246,0.7077323742756235,0
130,0.7063141930763918,0.705493745920104,0
131,0.7123531332428329,0.7029824378292584,0
132,0.7248088602948638,0.7068882591589707,0
133,0.714436167256095,0.687966315464799,0
134,0.7231266728530527,0.6881085379812711,0
135,0.7285975408969803,0.6850324029922644,0
136,0.7313440850743306,0.6792335366100742,0
137,0.7319281871267587,0.6712741329439875,0
138,0.7346123600515366,0.6654170172892788,0
139,0.7375493994257177,0.6598152974399591,0
140,0.7531901424180039,0.6669201226892302,0
141,0.7578876274236821,0.6630848434530117,0
142,0.7570582620990394,0.6537261792929508,0
143,0.7574481342824831,0.6455905298261415,0
144,0.7564992748316016,0.6361202375507875,0
145,0.7607964927374284,0.6319004229490759,0
146,0.7711802437701829,0.6337718531215305,0
147,0.771508701320526,0.6255930126168885,0
148,0.7827412806307142,0.6283236276518795,0
149,0.775604816815865,0.6126908441211241,0
150,0.7837088599422888,0.6123045226641048,0
151,0.7882140783864927,0.6083256420128188,0
152,0.7883330767282554,0.5999671168735063,0
153,0.8031735092145746,0.6063369113792634,0
154,0.8032901645071981,0.5979901238262436,0
155,0.7991818086199773,0.5854258295996955,0
156,0.8162888039388367,0.594084700182621,0
157,0.808911773686678,0.5782676676093826,0
158,0.8256494033903206,0.5865737259213549,0
159,0.8284276055421422,0.580929095817288,0
160,0.8279423038913605,0.5720300089333225,0
161,0.8289080907020518,0.5645913650897546,0
162,0.8394441028205808,0.5667326083472228,0
163,0.8417242563897439,0.5606279617096218,0
164,0.8389986086546208,0.5495277889187367,0
165,0.8417027240229994,0.5438679605034646,0
166,0.8426913119890653,0.536503491692314,0
167,0.8389474711605766,0.5244177864294043,0
168,0.8469670852812895,0.5241070333857292,0
169,0.8440795967951648,0.5129009795122181,0
170,0.8518203987373596,0.5123353219195963,0
171,0.8517709084878912,0.5039917816209329,0
172,0.8671046883561879,0.5110442241050954,0
173,0.8709552007927442,0.5066264145373186,0
174,0.8630601774221952,0.49047638678121736,0
175,0.8781536608582522,0.4973284852026713,0
176,0.8762723907641882,0.4872197507192825,0
177,0.8768607527230217,0.4795948696595452,0
178,0.8831057095803672,0.4776411050947041,0
179,0.881058202627488,0.4674096980108328,0
180,0.895601586886322,0.47378430258290344,0
181,0.8789666275781979,0.44899598263256996,0
182,0.8945660761237316,0.4564577876171466,0
183,0.8973003785741586,0.4510704610500485,0
184,0.8965144551802695,0.44217922005885235,0
185,0.9066884211946361,0.44426447617667036,0
186,0.896995235569738,0.42649948402944826,0
187,0.91423621237889,0.4356858527460825,0
188,0.9127255726131507,0.42613809774454564,0
189,0.915082610818094,0.4204758073578933,0
190,0.9067768542031047,0.40416880193282245,0
191,0.9160741114761737,0.4054831826537502,0
192,0.918325331435585,0.3997701901238106,0
193,0.9290841250309047,0.40258372641517576,0
194,0.9278499645218861,0.39342355421731995,0
195,0.9165929174664844,0.3742600308144194,0
196,0.9317957444066085,0.3815762057605104,0
197,0.93063631028915,0.3725502322899571,0
198,0.933068885732073,0.36713666857300054,0
199,0.9271031101025801,0.3533454407834154,0
200,0.9287258644350156,0.34716371600592855,0
201,0.9355543608858085,0.3462089916807057,0
202,0.9363861585080999,0.3392791113675512,0
203,0.95035487135783,0.34550797284159357,0
204,0.9513626959079023,0.33879805549708175,0
205,0.9361829559524143,0.3159229652412703,0
206,0.948021612108508,0.32008894398596094,0
207,0.9562131972479111,0.32063080506875835,0
208,0.9428031416974597,0.2995942584433437,0
209,0.9590101271673217,0.3081982645974736,0
210,0.9589955560607559,0.30060450385255083,0
211,0.9518437082019406,0.28589753308129423,0
212,0.9533836745757847,0.2799067194374204,0
213,0.9584280593808888,0.2774449423985128,0
214,0.9706559501890826,0.28219156391549344,0
215,0.9723553873678882,0.27643489782505937,0
216,0.9553245284682642,0.2519733742274286,0
217,0.9637356270490355,0.2529795183008075,0
218,0.9780262594402627,0.2598911770548331,0
219,0.9633679487012212,0.2378801432786547,0
220,0.9758827850312509,0.2430687759419272,0
221,0.9821146654827859,0.24200123989801345,0
222,0.9838281223308203,0.23644233424366332,0
223,0.9663305145362248,0.21169968377257456,0
224,0.9771710030362449,0.2153227142561762,0
225,0.9681879026777026,0.19915000436714725,0
226,0.9798805875452765,0.2036811909980544,0
227,0.9899026562821076,0.2065701345723511,0
228,0.9716628358271849,0.18122582277219343,0
229,0.9806986697260245,0.18318605883958872,0
230,0.9748709556461818,0.17031189908241376,0
231,0.9882040101143408,0.176627917602052,0
232,0.9902861340435861,0.17172267181124684,0
233,0.9906059733284457,0.16508506301977202,0
234,0.9894129040597616,0.1569647216399632,0
235,0.9866205480069131,0.1472755226596455,0
236,0.9855677968551838,0.13935660987024556,0
237,0.9875669652247655,0.13452054887657808,0
238,0.9985763797418996,0.13872591615881427,0
239,0.9984820771320488,0.13185899715651975,0
240,0.9889509829935099,0.11558696503317616,0
241,0.9922737967316855,0.11220076560140298,0
242,0.9908174920817681,0.10406761783663476,0
243,1.002564321345504,0.10917001810492126,0
244,0.9999425365124797,0.0999364612752904,0
245,1.0024376228077303,0.09585267425848133,0
246,0.9922897833043771,0.07915910061074458,0
247,0.992968408055581,0.07332536965700687,0
248,1.002130232662797,0.07600845505037877,0
249,1.0019122725354646,0.06934560902314219,0
250,0.9884910492692066,0.04951358875629537,0
251,1.0068351571119172,0.06148122283702559,0
252,0.9978177935696781,0.04612194185606263,0
253,1.0022776693588817,0.044274688351279304,0
254,0.9914889284547999,0.027213836847788504,0
255,0.990323020230077,0.01981106598800659,0
256,0.9979303114230487,0.021216970491593323,0
257,1.0049724738923946,0.022093448901769425,0
258,1.0066290027200504,0.017620221679943517,0
259,1.0070912884308612,0.011988903417126873,0
260,1.0074615164626874,0.006301902295848175,0
261,0.995846299926949,-0.01133394715744352,0
262,0.9952796504388537,-0.01788441325024496,0
263,0.9964611387985362,-0.022649706450903556,0
264,1.0081609910677118,-0.016859383319959724,0
265,0.9961108171354087,-0.03478161795235977,0
266,0.9930044471385058,-0.04372236556481566,0
267,1.0026705313315158,-0.03985276263386688,0
268,1.0037859010277317,-0.044495765962529944,0
269,1.0082974579862496,-0.045704263301021224,0
270,0.9988214992603108,-0.060861748506108454,0
271,0.9946934956717298,-0.07063254307432687,0
272,1.0017040821470324,-0.06922580581343102,0
273,1.001102326893484,-0.07539226367390771,0
274,1.0042982622959886,-0.07772168085956466,0
275,0.992187648306711,-0.0953180954453421,0
276,0.9979395514673826,-0.09501224036239257,0
277,0.9996815576197462,-0.09867633069496355,0
278,1.0010678707682543,-0.10265596482497796,0
279,1.0020654252606032,-0.10698401225872263,0
280,0.991259071707221,-0.12307542771453048,0
281,0.9967977425610424,-0.12278108555012164,0
282,0.9892165703242259,-0.13556566156294772,0
283,0.9844174393724839,-0.14552708117287042,0
284,0.9909931218089524,-0.1440723835752424,0
285,0.986258282252515,-0.15388671695948317,0
286,0.9808644306266137,-0.16431838572710925,0
287,0.9848027068266214,-0.1653760658311499,0
288,0.995072107494951,-0.16006057800776893,0
289,0.9862642882290603,-0.1737800855749352,0
290,0.9788832089961105,-0.1860304490243843,0
291,0.9905006170026437,-0.17923974315850252,0
292,0.9769374425907201,-0.19758686120069752,0
293,0.9818483242307819,-0.19741698980898223,0
294,0.98719056103772,-0.19677265656630222,0
295,0.9814614828979435,-0.20715635985979852,0
296,0.9851577085271136,-0.20807131082935437,0
297,0.9806714175516557,-0.21712516129229859,0
298,0.9669249077860173,-0.23539544647231259,0
299,0.9716179310250884,-0.23518224921311123,0
300,0.9774706261299578,-0.23376526689873137,0
301,0.9645687634597847,-0.25105856702764623,0
302,0.9670548823612782,-0.2529194497292127,0
303,0.9572007416034228,-0.26707599733481424,0
304,0.9604177753869533,-0.26811661837419326,0
305,0.95558721697966,-0.27715992394589595,0
306,0.9706886992972829,-0.2662261271420662,0
307,0.9502611239698779,-0.2907761739877083,0
308,0.9501403447321535,-0.29497406005592025,0
309,0.960018491643467,-0.28912750625340455,0
310,0.9641177570957891,-0.28901417281795216,0
311,0.9496506864785313,-0.3074213686590013,0
312,0.9537958360314618,-0.30717039351004877,0
313,0.9417706211563047,-0.32304368962231456,0
314,0.9373080275563453,-0.33130813063033926,0
315,0.9362898659754283,-0.3360817668181297,0
316,0.9344248693562404,-0.3416557279659535,0
317,0.9405733947178438,-0.33916952147782636,0
318,0.9375944702672991,-0.34576398527484303,0
319,0.9432628472054081,-0.343664235994329,0
320,0.9437627371401259,-0.3466859315812589,0
321,0.9321299582853728,-0.36179312509421346,0
322,0.9265671835643982,-0.37078301660672125,0
323,0.9272865076956343,-0.37344338612604583,0
324,0.9210731964404352,-0.38298884435002817,0
325,0.917769401396964,-0.38957711787771415,0
326,0.9222421416288914,-0.3883410675851084,0
327,0.9240714740520369,-0.3897005182429217,0
328,0.9064115563319436,-0.41050119562332205,0
329,0.907047511004182,-0.41295786238388954,0
330,0.9095981819816045,-0.413451561564561,0
331,0.9014607281655285,-0.4245850229805774,0
332,0.9000162275594807,-0.428977059112808,0
333,0.8998218435456546,-0.4320703988352957,0
334,0.8992085511906502,-0.43553396111345727,0
335,0.9076173503038416,-0.429926641949587,0
336,0.8975290171252415,-0.44276756269880213,0
337,0.9023936397180368,-0.44060653468025013,0
338,0.8899601466429777,-0.4556945305063982,0
339,0.8842589077083117,-0.464001083336711,0
340,0.8866301402310949,-0.4641858806198859,0
341,0.873435415920169,-0.47988725721435876,0
342,0.8828511059131772,-0.4729287503547018,0
343,0.8716973446858777,-0.48649013574565975,0
344,0.8783852760945703,-0.482160181523007,0
345,0.8719489551534766,-0.4909047464793846,0
346,0.8622521947745995,-0.5028599333275905,0
347,0.8674410374324742,-0.4998796170389129,0
348,0.8630747087184745,-0.5064044912918435,0
349,0.8507133587843627,-0.5208743270314755,0
350,0.8480407860903517,-0.5256052487243286,0
351,0.845380308698946,-0.5302738630673229,0
352,0.8422338771135904,-0.5353781461518828,0
353,0.8536706167682053,-0.5258489009770834,0
354,0.8502722863315744,-0.5311042991478788,0
355,0.8328681921453106,-0.5503149664396864,0
356,0.8378890971915561,-0.5470500738331665,0
357,0.8319751193089371,-0.5546694393006828,0
358,0.8268444072202721,-0.5614548517809391,0
359,0.8274429226219977,-0.5624602890918341,0
360,0.8291769830335222,-0.5622793750833169,0
361,0.8093999290414915,-0.583558712395265,0
362,0.811881351574634,-0.5825286551847156,0
363,0.8201126548848171,-0.5756977461468148,0
364,0.7992635881398219,-0.5978961849239834,0
365,0.8116500685902895,-0.586808004940841,0
366,0.7912163174919136,-0.6084889374838174,0
367,0.7982267901304686,-0.602674481677858,0
368,0.7916460187628312,-0.6104000615470692,0
369,0.7881761556883936,-0.6149634829449044,0
370,0.7803102538138398,-0.6238716529909157,0
371,0.7917827613212145,-0.6133900854041465,0
372,0.7761015487432231,-0.6300108734292251,0
373,0.7800829886580561,-0.6269176101428638,0
374,0.7665961033685839,-0.6412412407759197,0
375,0.772468868597948,-0.6361537590189893,0
376,0.7630341558408325,-0.6463222646722568,0
377,0.751821905631577,-0.6582167903784291,0
378,0.7483555665866519,-0.6623138625812417,0
379,0.7443917453801352,-0.6668568515508928,0
380,0.7472241303318107,-0.664552047796789,0
381,0.738339823356468,-0.6739123301190182,0
382,0.7315689002063832,-0.681107605366574,0
383,0.7281010535159964,-0.6849481653933147,0
384,0.7313221679233584,-0.6820481119370831,0
385,0.7317087136371976,-0.681930963053138,0
386,0.7288335386992751,-0.6850238608522277,0
387,0.7123145313821768,-0.7017089091031579,0
388,0.7127123633371905,-0.7014254300852061,0
389,0.7159465805543495,-0.698253873628299,0
390,0.7133880471983739,-0.7008233732772249,0
391,0.6939440519668669,-0.7202266399335202,0
392,0.693776380574537,-0.7203018893712627,0
393,0.6936927952115786,-0.7202413627786359,0
394,0.6934019954198306,-0.7203363658816472,0
395,0.6812804303831147,-0.7322104566535974,0
396,0.6790580873397247,-0.7341336569023289,0
397,0.6743956597211123,-0.7384452841312101,0
398,0.6793509674732845,-0.7330875312173379,0
399,0.6679401529629113,-0.7440442705049612,0
400,0.6679262255881301,-0.743552509194139,0
401,0.6658346167825571,-0.7450868343361218,0
402,0.6572773543755716,-0.7530352384723923,0
403,0.6451361639415846,-0.7645160182846518,0
404,0.6363465144753521,-0.772593728918693,0
405,0.6373147620263817,-0.770862040349112,0
406,0.6337913043697692,-0.7735705827075189,0
407,0.6259006497016079,-0.7805948775861099,0
408,0.6206846974431476,-0.7848930572324186,0
409,0.6289573369555409,-0.775651265833412,0
410,0.6216116391142078,-0.7819764679399003,0
411,0.6041075819999542,-0.7984087227741227,0
412,0.6069928104847258,-0.7944004246426303,0
413,0.5922671264046498,-0.8079518127618119,0
414,0.5936419957469666,-0.8053514640694625,0
415,0.5933696469209527,-0.8043471949522905,0
416,0.5779123464060444,-0.8184767855961566,0
417,0.5832874559946928,-0.8117229227415135,0
418,0.5781084732289297,-0.8154721592450658,0
419,0.5674200941895793,-0.8246798512887155,0
420,0.5707259299301324,-0.819842441943778,0
421,0.5590783267672625,-0.8299076408784872,0
422,0.5530118713437164,-0.8343409192930591,0
423,0.549265286724601,-0.8364036138212891,0
424,0.5382981957851795,-0.8456361631405754,0
425,0.5497187070439243,-0.8324305221366147,0
426,0.5377536446554285,-0.842559931908174,0
427,0.5373192553663402,-0.8411082128087705,0
428,0.5200069665033549,-0.8564840064562262,0
429,0.5297487256958135,-0.8447554360075508,0
430,0.5092279528119842,-0.8632391542200708,0
431,0.5058470390987853,-0.8645328443090534,0
432,0.5064303411181752,-0.8618122260085935,0
433,0.5030039912941107,-0.8630512450218669,0
434,0.5007306403844222,-0.8630873305463995,0
435,0.4979884435879008,-0.8635424091640573,0
436,0.48613373307991065,-0.8730602323024447,0
437,0.4760490297326101,-0.8807583645116267,0
438,0.4742143513537161,-0.8801568752222434,0
439,0.46989419194339105,-0.881991359485433,0
440,0.4604986915555066,-0.8888517681083135,0
441,0.45178200947694375,-0.8949840344713605,0
442,0.4579315018539826,-0.8862008968986314,0
443,0.44864880994283796,-0.8928008104037756,0
444,0.43870200159316636,-0.900015805203008,0
445,0.43267147602995204,-0.9032655819296396,0
446,0.4303458929986605,-0.9027615824852728,0
447,0.4283670990948952,-0.9018620637064303,0
448,0.42442352068885836,-0.9028787044363109,0
449,0.4166537608709839,-0.9076730085753139,0
450,0.4136040486550998,-0.9076988558739633,0
451,0.3997604635905831,-0.9184702773167779,0
452,0.39195169891397974,-0.9231586919666117,0
453,0.38687263933307686,-0.9250693291764756,0
454,0.39341764611615765,-0.9153079434961137,0
455,0.3829459866097233,-0.9225153851500472,0
456,0.3734137212689188,-0.9287357130028518,0
457,0.36494735655408583,-0.933842541658243,0
458,0.35639526641951313,-0.9389876199658993,0
459,0.3633642335340539,-0.9285642897963574,0
460,0.3496152321444384,-0.9388117031731464,0
461,0.34963863585741267,-0.9352396144860337,0
462,0.34895828197313417,-0.9323243161529494,0
463,0.33984603063978996,-0.9377940794606286,0
464,0.33604266960184287,-0.9379082498115591,0
465,0.3301036976343936,-0.9401114632847531,0
466,0.30985150649398324,-0.956581464680014,0
467,0.31751689069997296,-0.9450875977315671,0
468,0.3130359431891147,-0.9456939094484339,0
469,0.29371425108439636,-0.9610949543404704,0
470,0.30092743549990253,-0.9499152546083317,0
471,0.286989651202617,-0.9598408004764286,0
472,0.2854095803317076,-0.9573630564683441,0
473,0.2754148037853218,-0.9632545900146752,0
474,0.2802972971869616,-0.9542235754812376,0
475,0.26018600548620896,-0.9701412195628574,0
476,0.2560718469861877,-0.9700167572503643,0
477,0.25093363352170933,-0.9708715316468446,0
478,0.2525003517090141,-0.9649767127122353,0
479,0.23853989144822493,-0.9745645687551469,0
480,0.2281252522657899,-0.9805622600846373,0
481,0.2293282652806877,-0.974898117038165,0
482,0.21565190023617425,-0.9840693329439398,0
483,0.21229878310615616,-0.9828734465085879,0
484,0.20924337374710505,-0.9813361641592186,0
485,0.2006193101760728,-0.9853240157593316,0
486,0.20011141844340444,-0.9811523447299658,0
487,0.2004473392585957,-0.9760936814176471,0
488,0.19160233844328042,-0.9801729326351493,0
489,0.177088805102233,-0.9898778834841812,0
490,0.18496629374315582,-0.9771491552292291,0
491,0.17951668151942154,-0.9777050480483924,0
492,0.16580753068513965,-0.986478178571833,0
493,0.16945741485861773,-0.9778501536117755,0
494,0.1447903907078859,-0.997497098470387,0
495,0.15218416296670298,-0.9850414919171203,0
496,0.14347665426237322,-0.9886455963541889,0
497,0.14051569090971147,-0.9864617720158368,0
498,0.127550770789437,-0.9942407090831283,0
499,0.12026916559731132,-0.996295325427934,0
500,0.1108450918854058,-1.0004515955647344,0
501,0.10512588415275737,-1.0008623775529786,0
502,0.10652932531226433,-0.9941100825231526,0
503,0.10097047273749056,-0.9942798486228792,0
504,0.08436675977965231,-1.005454439492786,0
505,0.09050362602900448,-0.9938486139979169,0
506,0.08368014726125111,-0.9951634962740684,0
507,0.08332498340911317,-0.9899706277489148,0
508,0.06548904438818218,-1.0022193013087908,0
509,0.06398579882425842,-0.9980962525639452,0
510,0.06796719033759796,-0.9884497435568238,0
511,0.05038197401455721,-1.00033122628291,0
512,0.0546107868521571,-0.9903602722385884,0
513,0.043186973021468476,-0.9960037471501407,0
514,0.03581508443176185,-0.9975573104019225,0
515,0.018646937361686287,-1.008869358397459,0
516,0.016140279950938245,-1.005482357060005,0
517,0.018332456354523085,-0.9973591776704569,0
518,0.005367642534518104,-1.0043558610677137,0
519,-0.0017665796627564997,-1.0054850435635827,0
520,-0.010611261204732776,-1.0082879956327995,0
521,-0.010805811800395809,-1.0024043478328057,0
522,-0.01695381843566648,-1.002437909331057,0
523,-0.013736323113589763,-0.9930699456370914,0
524,-0.02401254514812122,-0.9971599008881458,0
525,-0.03935371894527412,-1.0062792356220847,0
526,-0.04188470599650129,-1.0025530387625143,0
527,-0.047130534845933554,-1.0015065675777104,0
528,-0.05743667837121837,-1.0054855249530945,0
529,-0.05699152447670852,-0.9986785300760153,0
530,-0.06369657694646347,-0.9989873192802946,0
531,-0.07426650900883387,-1.0031267996023137,0
532,-0.07690351218954558,-0.9992993976255489,0
533,-0.09008961508755808,-1.0059873782478372,0
534,-0.08233976984390128,-0.9917059311415779,0
535,-0.09970283639549408,-1.002504154998866,0
536,-0.10253538480262868,-0.9987388598502511,0
537,-0.09735092081203232,-0.9869237926190244,0
538,-0.11031439081738315,-0.9932241420729223,0
539,-0.11979417306148434,-0.9960085300174389,0
540,-0.1193706703261423,-0.9888576039767999,0
541,-0.13120021060286596,-0.9939279378557179,0
542,-0.12750319055265563,-0.9834401753901912,0
543,-0.1392485111352531,-0.9883634657677227,0
544,-0.15547714160595758,-0.9977390276150603,0
545,-0.16173640301534994,-0.9971144324888085,0
546,-0.16301959945241445,-0.991483236109392,0
547,-0.16714115889766643,-0.9886601192049836,0
548,-0.17000779719598003,-0.9845520514750962,0
549,-0.17631951990618522,-0.9838592934308977,0
550,-0.1882751497580771,-0.9887809238429033,0
551,-0.18149579004369223,-0.974938303122889,0
552,-0.18918596572947585,-0.975536214426664,0
553,-0.20250177303305653,-0.9817310132214061,0
554,-0.19974315997166883,-0.9718229078246055,0
555,-0.20789429558603587,-0.9727963286184361,0
556,-0.2128096502890649,-0.9705060083888961,0
557,-0.21536075242408198,-0.9658237388744524,0
558,-0.2317034399476034,-0.9749056224391821,0
559,-0.23152302699167823,-0.9674372386254534,0
560,-0.23591172772932886,-0.9645110680096622,0
561,-0.2520645026572025,-0.9733223384751443,0
562,-0.2579969096376196,-0.9718868762444531,0
563,-0.2635034126134843,-0.9699994145844578,0
564,-0.2658052150200191,-0.964881427208235,0
565,-0.26585987820241136,-0.957490746682833,0
566,-0.2815882414118358,-0.9657484844153831,0
567,-0.2772664747365329,-0.9539310835742278,0
568,-0.2787216377989376,-0.9478658777760688,0
569,-0.2886405160338757,-0.9502399273541448,0
570,-0.30328625873276027,-0.957316657392383,0
571,-0.3132029712904315,-0.9596404499621569,0
572,-0.3141620937100615,-0.952983022617074,0
573,-0.32241944176623943,-0.9536004695459205,0
574,-0.31861128431472474,-0.942129338872234,0
575,-0.32868826270279516,-0.9445205520544453,0
576,-0.3331983246758275,-0.9413223377822166,0
577,-0.3330251673220454,-0.9334186749109245,0
578,-0.3487182521086183,-0.9413593074874561,0
579,-0.35619910710649494,-0.9410660469647125,0
580,-0.3513703877076499,-0.9284418329084998,0
581,-0.36926196135222994,-0.9385168177142852,0
582,-0.3713244073119751,-0.9327418663802032,0
583,-0.36946582038895565,-0.9230253601953461,0
584,-0.3867528593554005,-0.9324342451691232,0
585,-0.37692280261213257,-0.9147060876791954,0
586,-0.3990440558674449,-0.9289095821398221,0
587,-0.3933566806884923,-0.9152850795427041,0
588,-0.40532614927926947,-0.9192983422243786,0
589,-0.41220068440144514,-0.9181978837764502,0
590,-0.4210105099844939,-0.9190142196450887,0
591,-0.42382311866498973,-0.9138151346596698,0
592,-0.4255936953041406,-0.9075561065396278,0
593,-0.4196664094427653,-0.8935815983387274,0
594,-0.4375606894290069,-0.9034113325620462,0
595,-0.43759596541059065,-0.8953650341474836,0
596,-0.4395578660163718,-0.8892286271365308,0
597,-0.4519147026731262,-0.8934707189802619,0
598,-0.45767889488933916,-0.8911040258123045,0
599,-0.4591431851391622,-0.8844215873219521,0
600,-0.47532753272826544,-0.8924436606091527,0
601,-0.4668402832445291,-0.8757788896243132,0
602,-0.4730147716965796,-0.8737609082959317,0
603,-0.4888724651532622,-0.8814114831591429,0
604,-0.4872105825738561,-0.8715281331749832,0
605,-0.4937799632844439,-0.8698619981957996,0
606,-0.5024247030377863,-0.8702574750141345,0
607,-0.49817419080689157,-0.8577442541452938,0
608,-0.5096173570541775,-0.8609115680854829,0
609,-0.517701376670595,-0.8607068942398937,0
610,-0.518887154092833,-0.8535914400288503,0
611,-0.5328082102186518,-0.8591990297920643,0
612,-0.5293302532640074,-0.8473956756346716,0
613,-0.5309553067186965,-0.8406837053717655,0
614,-0.5347241071079876,-0.8361041602789067,0
615,-0.5425544616046369,-0.8355751526929951,0
616,-0.5428918490545676,-0.8275424670267983,0
617,-0.5637197852911253,-0.8399899250720368,0
618,-0.5607315294502816,-0.8286110923033998,0
