idx,sin,cos,anomaly
186,0.9847299817560077,0.1258351993382935,0
187,1.000778251615146,0.13322251237254296,0
188,0.9936905316942405,0.1175256969854845,0
189,0.9965921995910796,0.1118706454154861,0
190,0.9983450569358293,0.10511967080232384,0
191,1.0032362210655843,0.10156039883115522,0
192,0.9949047182904369,0.08483236096820157,0
193,0.9957657808048114,0.07735129134188169,0
194,0.9936813254148021,0.06697960544014787,0
195,0.995908922819376,0.06097536936187584,0
196,1.001105512890032,0.05799601506691161,0
197,0.9963721900786114,0.045143125754463546,0
198,0.9990988157395275,0.03980704815611716,0
199,0.9907096857752448,0.023412560152297618,0
200,1.0034102092051462,0.028165549312325757,0
201,0.9960511104231423,0.012917215123420051,0
202,1.0093675301509042,0.018403169915528348,0
203,1.0012227762052877,0.002487189600561558,0
204,0.9982799302896359,-0.008167179564287655,0
205,0.9922058631363329,-0.021892605861760728,0
206,0.9965853046288253,-0.02510390202006863,0
207,0.9902402350232623,-0.03897863401859436,0
208,1.0079296344565962,-0.028757371606917756,0
209,0.9892047404606948,-0.05488843081760955,0
210,1.0054851448914914,-0.04595177706377,0
211,1.0019781046097564,-0.05673971448472241,0
212,0.9991125554591438,-0.0668228719942095,0
213,1.0052923510908427,-0.06779696448176,0
214,0.9917525729628333,-0.08842648283922551,0
215,0.9910518550766722,-0.09615236924955821,0
216,1.000604713636063,-0.093559687553577,0
217,0.997688549117829,-0.1033706212040977,0
218,0.9989499797871503,-0.10893813977556965,0
219,0.9997438066884632,-0.11490703399781331,0
220,0.9927088502593153,-0.12863807916656894,0
221,0.9910868638108968,-0.13688912168713183,0
222,0.9970036258369367,-0.13753398678938486,0
223,0.9947368302898172,-0.14629458827537217,0
224,0.9934503600839902,-0.15400665503933156,0
225,0.9918206684534807,-0.16199334973339616,0
226,0.9815355824510489,-0.17856646529139344,0
227,0.9737803198923202,-0.19254040800743372,0
228,0.9779461564978539,-0.19452353041630988,0
229,0.9883733454272956,-0.19017521178156863,0
230,0.9705207386111856,-0.21403623678567452,0
231,0.9774500962106306,-0.21304448609206178,0
232,0.9835288136756618,-0.21283220930824645,0
233,0.9798131246448072,-0.222342822107473,0
234,0.9748658174909663,-0.23301318970380255,0
235,0.9779384499508904,-0.23559141224334096,0
236,0.9775685343039187,-0.24153963964595435,0
237,0.9748320043317944,-0.24978160466564583,0
238,0.9578868097683073,-0.272159028460847,0
239,0.9577929403053802,-0.2776115966080056,0
240,0.9638387015053157,-0.2768506832087505,0
241,0.9498659534002455,-0.2960341123095916,0
242,0.9526951543288886,-0.2983411140840469,0
243,0.9614478101052912,-0.2946498756825232,0
244,0.9522972950564489,-0.3087867202130481,0
245,0.9456263723039198,-0.3203685864777436,0
246,0.9371396203974893,-0.33369060235698017,0
247,0.9461996458846119,-0.32938987225748373,0
248,0.9436234085683303,-0.3366491518716964,0
249,0.9392904590294255,-0.3455886106726319,0
250,0.9293148532475781,-0.3600939173094511,0
251,0.9352107287325696,-0.3586506634927203,0
252,0.9255349043419233,-0.3727017641929585,0
253,0.9346493993520864,-0.3678849385853663,0
254,0.9251224717589827,-0.3816316717649077,0
255,0.918727618431891,-0.39216821460778967,0
256,0.9186879627788163,-0.3962711961211712,0
257,0.9176295260155372,-0.401314352188915,0
258,0.9166396717815194,-0.40621008097019495,0
259,0.9132292716041945,-0.4134472774494567,0
260,0.9107329586344038,-0.4196910797149311,0
261,0.9063375264390094,-0.42775447017969814,0
262,0.8919900584701721,-0.44569014612580166,0
263,0.8939843129523092,-0.4472041348303972,0
264,0.8933948508059217,-0.45122166565474875,0
265,0.8899979354031614,-0.4579662703011981,0
266,0.8895586796048398,-0.4616726357884053,0
267,0.8815349077550484,-0.47288274246869205,0
268,0.8861242694804508,-0.4713987502404247,0
269,0.8810974451173985,-0.47944979313228375,0
270,0.878721274244871,-0.4847688507814222,0
271,0.8682885259372113,-0.49806297819153605,0
272,0.868029222409528,-0.5011019820979793,0
273,0.8577620564185126,-0.5140670035771707,0
274,0.8534001972396932,-0.5210447120792747,0
275,0.8580845351772617,-0.5188940609280139,0
276,0.8363376879256009,-0.54309228096849,0
277,0.8433375107883976,-0.5384613703571255,0
278,0.8411118213958078,-0.5429733698532568,0
279,0.8322459413264368,-0.5540428212056215,0
280,0.8353013084532405,-0.5531081548146255,0
281,0.814845241381035,-0.5756019253027087,0
282,0.8146907019668045,-0.5777110490016153,0
283,0.8081017614705718,-0.5861713378088048,0
284,0.8138812681533965,-0.5821798315964387,0
285,0.8058629602218812,-0.5919026852735616,0
286,0.7977423857345912,-0.6016442488860703,0
287,0.8027831483659531,-0.5981408218589077,0
288,0.800365800572112,-0.6020117598359965,0
289,0.7923510958095282,-0.6113962224671378,0
290,0.7820443962227697,-0.6229887657254117,0
291,0.7690159581542536,-0.6372190564023312,0
292,0.7738950358785204,-0.6334577683781634,0
293,0.773338547775707,-0.6350479164527502,0
294,0.7718425352102378,-0.6374933974708127,0
295,0.7523354754212296,-0.6578656774352394,0
296,0.747639164835929,-0.663342908197042,0
297,0.7496062340563315,-0.6620724124718278,0
298,0.7337978253223895,-0.6784930063793831,0
299,0.737465135808596,-0.6753534561495779,0
300,0.7352145116263997,-0.6780473841221384,0
301,0.7205137012948675,-0.6931070152778716,0
302,0.7170968278239468,-0.6967982051569855,0
303,0.7215812390042652,-0.6925035895705729,0
304,0.7086933777978246,-0.7054967142108971,0
305,0.7092731201803961,-0.7049376968096751,0
306,0.7014253218087733,-0.7127216804712011,0
307,0.7005521078798519,-0.7134465438133397,0
308,0.6980023796900686,-0.7157633944078604,0
309,0.6792772934580469,-0.7341710899572609,0
310,0.6739961856164806,-0.7390503130020513,0
311,0.677629232274301,-0.7349309114574529,0
312,0.6654183820459869,-0.7465709657826525,0
313,0.6680054267516086,-0.7433287182790198,0
314,0.6488870536766561,-0.7617075208282397,0
315,0.6409803213724711,-0.7687903590895387,0
316,0.6355798637053566,-0.773282648447933,0
317,0.6294539055625609,-0.7784162183053001,0
318,0.6248505764622919,-0.7819429984671182,0
319,0.6286863424767052,-0.7769465872159337,0
320,0.6212838508975752,-0.7831044066418417,0
321,0.6080189743987827,-0.7950406584758506,0
322,0.6017633224748984,-0.7998838126468522,0
323,0.6085016464971184,-0.7916492022209369,0
324,0.5938044704981923,-0.8047663926114188,0
325,0.5830559371802442,-0.8138513355656677,0
326,0.574070083434197,-0.8210900936400387,0
327,0.5808463562478811,-0.8124833242858182,0
328,0.5635813308931075,-0.8278345616559082,0
329,0.5644542318155551,-0.8249646957083975,0
330,0.547597778421621,-0.8397411264128724,0
331,0.5540655960862451,-0.8311103527354563,0
332,0.544636514222575,-0.8382936745617109,0
333,0.5290487970638795,-0.8515529619069947,0
334,0.5304713016739989,-0.8477194968979868,0
335,0.5229054521072803,-0.8527919996044308,0
336,0.5163358181652214,-0.8567860492738755,0
337,0.5163635920615791,-0.8541006076576575,0
338,0.5121410747558655,-0.8555835326681993,0
339,0.49983980289212665,-0.8650634514307348,0
340,0.49164756328491005,-0.8703527457875518,0
341,0.4780250518127455,-0.8809908933944287,0
342,0.4686252041340616,-0.8873251369943443,0
343,0.47900160891208765,-0.873802071181912,0
344,0.4570504347786811,-0.892525715428596,0
345,0.45343359149756046,-0.8928343529082357,0
346,0.44893262108314014,-0.8939466393666756,0
347,0.44043896357108103,-0.8989713373393939,0
348,0.437878692135774,-0.8979825810219092,0
349,0.42537368626663297,-0.9068587030810913,0
350,0.4199953225460868,-0.9085285438644866,0
351,0.4065842568767224,-0.9181516691602074,0
352,0.414328073582557,-0.906540721082407,0
353,0.3936263925774451,-0.9232963108893373,0
354,0.39433990798818014,-0.9185579803464266,0
355,0.39597277680616944,-0.9128218130605049,0
356,0.37723989456227097,-0.9273731587905838,0
357,0.37917656859788784,-0.9211769601620979,0
358,0.3590816598563942,-0.9369346108605382,0
359,0.3650271761868457,-0.9265743623125183,0
360,0.34767136949299654,-0.9394382265212602,0
361,0.34526032406900115,-0.9372803877151146,0
362,0.33064683162556585,-0.9472483273053581,0
363,0.3242287849085281,-0.9489444302512878,0
364,0.3175016402338704,-0.9508735225086057,0
365,0.3080613119090505,-0.9554399765912146,0
366,0.30555557850687387,-0.9529963052802002,0
367,0.2975036040661014,-0.9560236404058069,0
368,0.2975603972735048,-0.9508672736476949,0
369,0.27741866880819893,-0.9658347991726529,0
370,0.27916388734297093,-0.9588410576150459,0
371,0.2758652117322144,-0.9568172038703904,0
372,0.2636812135484583,-0.9636049845400707,0
373,0.2487063342245367,-0.9731102807701484,0
374,0.2472083556025141,-0.9690656376831538,0
375,0.2433218818740079,-0.9673367824182184,0
376,0.2363777333344092,-0.9685932303570475,0
377,0.2273757962738648,-0.9718354352128713,0
378,0.22055683171739057,-0.9728229802700074,0
379,0.20013612624372534,-0.9873409275444234,0
380,0.20770462389824546,-0.9737986858499852,0
381,0.18842722670857645,-0.987031710261751,0
382,0.18964561126713125,-0.9796986855120853,0
383,0.1719831932826139,-0.9911765614175578,0
384,0.16850152457471837,-0.9884041558623919,0
385,0.16757099664139774,-0.9830114512090958,0
386,0.1655969319709308,-0.978593502964047,0
387,0.14313228654716795,-0.9945977372496504,0
388,0.13685923731953353,-0.9943423633114944,0
389,0.1385877766544404,-0.9860177790438496,0
390,0.11627823242880851,-1.0016640508728212,0
391,0.12672776783465786,-0.984484413928185,0
392,0.11535685655582473,-0.9890587968428605,0
393,0.10771829551794969,-0.9898348089788715,0
394,0.09303097625542174,-0.9975939690361175,0
395,0.093920215214618,-0.9897113747246072,0
396,0.07544584297002746,-1.0011276135235792,0
397,0.06995413800473654,-0.9994968288760253,0
398,0.05841531779382844,-1.0038492290800687,0
399,0.062427722338226764,-0.9925869037296685,0
400,0.048891692828474234,-0.9988099450251601,0
401,0.03150575367138972,-1.008820265720691,0
402,0.02397901553146063,-1.008909196056695,0
403,0.021962631129948652,-1.00342602793443,0
404,0.026482429100457942,-0.9913453810338306,0
405,0.01820177372496625,-0.9920043430506789,0
406,0.0005966651015344043,-1.0019273695018733,0
407,-0.011303661196114572,-1.0060856840386163,0
408,-0.004542501369793598,-0.9915230456701587,0
409,-0.012121733688571492,-0.991241799027855,0
410,-0.026326239261635083,-0.9975272951101464,0
411,-0.028295126865100592,-0.9915191160812821,0
412,-0.03647952601784054,-0.9916688683188492,0
413,-0.047818455780008554,-0.9949160511837899,0
414,-0.06594594863853383,-1.0048951808771853,0
415,-0.06606913434109864,-0.9968138742453172,0
416,-0.07558556518643042,-0.9980701740408403,0
417,-0.08407218817223845,-0.9982415210414035,0
418,-0.0898282599376575,-0.9956276689625725,0
419,-0.09813871943483587,-0.995514057099705,0
420,-0.10586059612748663,-0.9947582184965922,0
421,-0.11542974517450771,-0.9957965150989749,0
422,-0.12797301262438526,-0.9997563029186524,0
423,-0.12901031296258708,-0.9921580095503904,0
424,-0.1277228633263498,-0.9821833683560353,0
425,-0.1424527722616192,-0.9881750071905957,0
426,-0.14737805527021736,-0.9843114639183658,0
427,-0.155116431926825,-0.9832109834986803,0
428,-0.1571374652599431,-0.9763436573354723,0
429,-0.17340274532533606,-0.9836716068191276,0
430,-0.18190385247535126,-0.9831869465640427,0
431,-0.18550754638264966,-0.9777569734004191,0
432,-0.19043168444658784,-0.9736000847485337,0
433,-0.19756456724283922,-0.9716051240360781,0
434,-0.2069692827386891,-0.9718357248810037,0
435,-0.21263317762287817,-0.9682797823887457,0
436,-0.22592358136641433,-0.972305177180252,0
437,-0.23420824137802818,-0.9712802105144918,0
438,-0.24908778558470343,-0.9768060668358768,0
439,-0.2470504433112775,-0.965371534620594,0
440,-0.25053153975747094,-0.9594125008202118,0
441,-0.27119443045337777,-0.9705928852835864,0
442,-0.2797945620535005,-0.9696687015171642,0
443,-0.27250344678800636,-0.9528120311023528,0
444,-0.29434516918643067,-0.9650475303851882,0
445,-0.2850846464812305,-0.9461406908457065,0
446,-0.30315153104434267,-0.9545217415001745,0
447,-0.30252172158829777,-0.9441671600677324,0
448,-0.31993055359343747,-0.951812863362998,0
449,-0.3297810879317747,-0.9518624958851769,0
450,-0.33379556859589854,-0.9460388875120774,0
451,-0.33438672342485626,-0.9367553541909719,0
452,-0.3506390248795811,-0.9430969586788643,0
453,-0.3495658235425535,-0.932077644006867,0
454,-0.35110192035950316,-0.9236328056864858,0
455,-0.3734218558106875,-0.9359375808453568,0
456,-0.36916715966295083,-0.9216340979436388,0
457,-0.37788601802525584,-0.9202711437937547,0
458,-0.38240661217235605,-0.9146775023481556,0
459,-0.40206934825063867,-0.9241941843691361,0
460,-0.3983918669249245,-0.9103394370394906,0
461,-0.4010581048531657,-0.9027978054009547,0
462,-0.42582154017653684,-0.917323377807929,0
463,-0.4291726992803283,-0.9104072926518919,0
464,-0.4375802823751408,-0.9085188639060116,0
465,-0.442550073339931,-0.9031644909315006,0
466,-0.43519081272561977,-0.8854535314444318,0
467,-0.4516556967421145,-0.8915398004658674,0
468,-0.4502688379280761,-0.8797480309546338,0
469,-0.4744329316612696,-0.893481540280585,0
470,-0.4824369821891192,-0.8910299562179747,0
471,-0.4847612324431276,-0.8828741467226029,0
472,-0.47850257776229493,-0.8661116336178716,0
473,-0.5014527744752219,-0.8785348011394364,0
474,-0.4996862686793209,-0.8662187246768853,0
475,-0.5077252727659809,-0.8636862472612807,0
476,-0.5053148145019309,-0.8506830286088274,0
477,-0.5202462237309983,-0.8550010317848529,0
478,-0.5249712273632645,-0.8490926181551094,0
479,-0.5427342460817639,-0.8562028440545466,0
480,-0.539567034882174,-0.8423641012890031,0
481,-0.5395495341890394,-0.8316569682133623,0
482,-0.5592544865072177,-0.8406548263448642,0
483,-0.5647111549148819,-0.8353875788179083,0
484,-0.5713616281068234,-0.8312979553890939,0
485,-0.5775809283272608,-0.82676162033171,0
486,-0.5683426917463972,-0.8067528527739091,0
487,-0.5849493029657952,-0.8125746811656493,0
488,-0.5870740757115216,-0.8039010639333503,0
489,-0.5878667460831081,-0.7938823826903142,0
490,-0.6110045547852695,-0.8061965244298563,0
491,-0.6056683396192731,-0.79002497397804,0
492,-0.6191274263532994,-0.7926377048253588,0
493,-0.6181707317989883,-0.7808242821645632,0
494,-0.634494328991344,-0.7862814280318058,0
495,-0.6375428860896102,-0.7784544601687192,0
496,-0.6463736126119951,-0.7764012382183134,0
497,-0.6381337386897463,-0.7572696429401814,0
498,-0.6506623889138496,-0.7588994500183088,0
499,-0.6664305757513697,-0.763762323438491,0
500,-0.6687766537156566,-0.7551972696195937,0
501,-0.6645310600156604,-0.7400353780238962,0
502,-0.6698744181845556,-0.7344579247467264,0
503,-0.689313859835134,-0.7429726942328437,0
504,-0.6949410195059544,-0.737671974083563,0
505,-0.6931647091929006,-0.7249652295492736,0
506,-0.6931794015549355,-0.7140475866961429,0
507,-0.7040345181892569,-0.7139691206422115,0
508,-0.7023341433845219,-0.7013345692715536,0
509,-0.7105927304859989,-0.6986590395603539,0
510,-0.7203139737168064,-0.6974468793590758,0
511,-0.7256438052325472,-0.6918446744080223,0
512,-0.7371592315316473,-0.6924300847086039,0
513,-0.7271791295764324,-0.67152264060535,0
514,-0.7446666588257073,-0.6780861547794297,0
515,-0.7472935131511564,-0.6697929741260037,0
516,-0.74694090902658,-0.6585249679044232,0
517,-0.7466642938909186,-0.6473382360622325,0
518,-0.7596255393512522,-0.6493953023991609,0
519,-0.7563442604158167,-0.6352164337611544,0
520,-0.7699985979496936,-0.6379804224570941,0
521,-0.7677442188981286,-0.6248435864431799,0
522,-0.7864091168175628,-0.6326345698150369,0
523,-0.7832442494352181,-0.6186049803284208,0
524,-0.7882726309731221,-0.612778481684376,0
525,-0.7979759098510805,-0.6116373711933911,0
526,-0.8053269422450345,-0.6081551532949633,0
527,-0.8126403662985677,-0.6046471137303487,0
528,-0.8070574076602343,-0.5882551250411868,0
529,-0.8222951002850366,-0.5926968673322979,0
530,-0.8141256788198452,-0.5737452206184869,0
531,-0.829414102233888,-0.5782657884164429,0
532,-0.82891591902984,-0.5670147629173097,0
533,-0.8202662215090583,-0.5476278792134308,0
534,-0.8340336319892225,-0.5506744014775754,0
535,-0.8452158489373652,-0.5511526690575891,0
536,-0.8482760965925874,-0.5435265460608072,0
537,-0.842833715654235,-0.5274160120039774,0
538,-0.8479932045086331,-0.5219262030018018,0
539,-0.8619734074744023,-0.5252765999741403,0
540,-0.8688949666793375,-0.5215884804848236,0
541,-0.8684590397851402,-0.51056363642841,0
542,-0.869488654624637,-0.5010257286294805,0
543,-0.8627792105274779,-0.4837707881305074,0
544,-0.867224377792162,-0.47769311562610756,0
545,-0.8822106555594964,-0.48217983929882646,0
546,-0.8904344299076801,-0.4799279728766089,0
547,-0.8955206875863736,-0.4745631293293574,0
548,-0.8880051983047677,-0.4566217031195628,0
549,-0.8834638354921682,-0.4416801909255381,0
550,-0.8907218525167869,-0.43856446782296077,0
551,-0.9050444558238179,-0.44254036038577466,0
552,-0.8996071995177566,-0.42678404123144864,0
553,-0.9140767919302226,-0.43096283555181536,0
554,-0.90170078932411,-0.40832491478035593,0
555,-0.9083399278620355,-0.4047316285238652,0
556,-0.9085922092851912,-0.3947815902046424,0
557,-0.9239467820282001,-0.3999645581387715,0
558,-0.914827321846374,-0.38070481612693075,0
559,-0.9214816419407781,-0.3772507835431036,0
560,-0.9205742918593743,-0.3662676141994844,0
561,-0.9364245025295211,-0.3720751413428626,0
562,-0.9419869791366218,-0.3676286704972565,0
563,-0.9382743695010667,-0.3539414478049775,0
564,-0.9397199076895513,-0.34544730360217163,0
565,-0.9342998747361592,-0.33012311310426784,0
566,-0.9356023586110285,-0.3215575563391153,0
567,-0.9409850808543904,-0.3171089447456395,0
568,-0.9472366290767746,-0.31356645363877444,0
569,-0.9523608751480148,-0.3089345403633443,0
570,-0.9533081675592315,-0.3001641366210436,0
571,-0.9461903005279052,-0.2833676175406434,0
572,-0.9603131615102829,-0.2878514491556805,0
573,-0.9626407243204776,-0.28058018148895986,0
574,-0.9717942144443322,-0.2801756138319836,0
575,-0.9686266571165103,-0.2674913427877309,0
576,0.6447250473660718,0.1642231684749187,1
577,0.6447250473660718,0.1642231684749187,1
578,0.6447250473660718,0.1642231684749187,1
579,0.6447250473660718,0.1642231684749187,1
580,0.6447250473660718,0.1642231684749187,1
581,0.6447250473660718,0.1642231684749187,1
582,0.6447250473660718,0.1642231684749187,1
583,0.6447250473660718,0.1642231684749187,1
584,0.6447250473660718,0.1642231684749187,1
585,0.6447250473660718,0.1642231684749187,1
586,0.6447250473660718,0.1642231684749187,1
587,0.6447250473660718,0.1642231684749187,1
588,0.6447250473660718,0.1642231684749187,1
589,0.6447250473660718,0.1642231684749187,1
590,0.6447250473660718,0.1642231684749187,1
591,0.6447250473660718,0.1642231684749187,1
592,0.6447250473660718,0.1642231684749187,1
593,0.6447250473660718,0.1642231684749187,1
594,0.6447250473660718,0.1642231684749187,1
595,0.6447250473660718,0.1642231684749187,1
596,0.6447250473660718,0.1642231684749187,1
597,0.6447250473660718,0.1642231684749187,1
598,0.6447250473660718,0.1642231684749187,1
599,0.6447250473660718,0.1642231684749187,1
600,0.6447250473660718,0.1642231684749187,1
601,0.6447250473660718,0.1642231684749187,1
602,0.6447250473660718,0.1642231684749187,1
603,0.6447250473660718,0.1642231684749187,1
604,0.6447250473660718,0.1642231684749187,1
605,0.6447250473660718,0.1642231684749187,1
606,0.6447250473660718,0.1642231684749187,1
607,0.6447250473660718,0.1642231684749187,1
608,0.6447250473660718,0.1642231684749187,1
609,0.6447250473660718,0.1642231684749187,1
610,0.6447250473660718,0.1642231684749187,1
611,0.6447250473660718,0.1642231684749187,1
612,0.6447250473660718,0.1642231684749187,1
613,0.6447250473660718,0.1642231684749187,1
614,0.6447250473660718,0.1642231684749187,1
