idx,sin,cos,anomaly
162,0.2832027965093929,0.9496353396825724,0
163,0.28668683537442646,0.9508491639258734,0
164,0.30006696308499864,0.9619568790851536,0
165,0.30211600316527226,0.9617313162047296,0
166,0.2989295126922141,0.9562680398889705,0
167,0.29608208469194947,0.9511416506986278,0
168,0.29689683937621736,0.9496752763872655,0
169,0.2983068995321682,0.9488020472910335,0
170,0.3090512151152112,0.957260920921489,0
171,0.3137975643940937,0.9597196831106513,0
172,0.31475813524395274,0.9583905293040288,0
173,0.3082497578448223,0.9495902972591002,0
174,0.3088840929721945,0.9479306553358515,0
175,0.3041503466937162,0.9409008171934473,0
176,0.31562751770693265,0.9500797891279489,0
177,0.3230931368342428,0.9552451095672446,0
178,0.3192857147525637,0.9491352968006898,0
179,0.32841174873883683,0.9559568557245868,0
180,0.31273860822511984,0.9379771633972519,0
181,0.3260010824825255,0.9489310167229296,0
182,0.31732225350454174,0.9379415053350867,0
183,0.3299972040990981,0.9483037196884538,0
184,0.32129022965975407,0.9372819628301884,0
185,0.32495199709961553,0.9386269093337652,0
186,0.34162983754653475,0.9529858979941522,0
187,0.343353559132907,0.9523887446175808,0
188,0.32950299458054466,0.9362152896063949,0
189,0.33743735382849305,0.9418247505868409,0
190,0.33325784324031366,0.9353183416163268,0
191,0.3451400137976377,0.9448716213769484,0
192,0.33852252504510494,0.9359232571204038,0
193,0.34045437657566013,0.9355222561532649,0
194,0.3455887819150006,0.9383218397213973,0
195,0.3544062281901827,0.9448025026785442,0
196,0.3511250405352371,0.9391825778919131,0
197,0.3511633206408856,0.9368801747918692,0
198,0.36123630963695474,0.9446105422543226,0
199,0.3449878745820417,0.9260175550903684,0
200,0.3477330272631553,0.9264162328459022,0
201,0.353311221952698,0.9296460375585767,0
202,0.3676498737118443,0.941634392061154,0
203,0.35619754930655384,0.9278298708974932,0
204,0.3610501973122891,0.9303284304272423,0
205,0.3725914549349234,0.9395137156467205,0
206,0.3668403303300506,0.9314047425082019,0
207,0.3590556988308841,0.9212603941477893,0
208,0.36156305213209794,0.9214061700692283,0
209,0.36591939142730745,0.9233990792813636,0
210,0.37900964949875254,0.9341240623877951,0
211,0.3715337684379126,0.9242810693074679,0
212,0.38423765945489463,0.9346160190840342,0
213,0.3750566221314628,0.9230642191388565,0
214,0.3877348146600716,0.9333698355100153,0
215,0.3889030952847408,0.9321637342931578,0
216,0.3750257136124747,0.9159101729528916,0
217,0.38184977682335935,0.9203562665328557,0
218,0.38248913703041737,0.9186158750155489,0
219,0.39095873623697236,0.9247039482796686,0
220,0.3803033392139036,0.9116652589773399,0
221,0.38446552311751125,0.913442392151953,0
222,0.4028170297647594,0.9294070975133826,0
223,0.384692224498454,0.9088937483031375,0
224,0.38927876287940144,0.9110900079864943,0
225,0.39156397708151797,0.9109832166475808,0
226,0.39444066077222667,0.9114661758697451,0
227,0.39905802667016504,0.9136881062932395,0
228,0.39332627490694433,0.9055592159769513,0
229,0.4125898568816423,0.9224239642528714,0
230,0.4052625868139902,0.912696173279253,0
231,0.4029385175066371,0.9079699038028514,0
232,0.4038386009290932,0.9064661157428394,0
233,0.4066985207213273,0.9069205006943802,0
234,0.41130020288045566,0.9091149926152886,0
235,0.4047471018779054,0.9001530539431686,0
236,0.42580519160778474,0.918800666543757,0
237,0.4154598489190183,0.906043215243033,0
238,0.42511776839999554,0.913287402611839,0
239,0.4112468605192175,0.8970011471065026,0
240,0.4210716002070381,0.9044089316505497,0
241,0.4189384032981551,0.8998571800771703,0
242,0.43017647312144314,0.9086751037190246,0
243,0.4302625499730542,0.9063394508813167,0
244,0.4388349219887715,0.9124885177141225,0
245,0.42458793727042193,0.8958166603387755,0
246,0.4358531208464132,0.9046554118083769,0
247,0.43979714682886933,0.9061714542649055,0
248,0.4309670541523522,0.8949118346779118,0
249,0.4425858073034353,0.9040995255740653,0
250,0.4328983115669488,0.8919794402833732,0
251,0.43964048952008217,0.8962875094332569,0
252,0.44259667623432103,0.8968080761504609,0
253,0.44812019915028084,0.8998944759358608,0
254,0.44079955248811853,0.8901352110748483,0
255,0.4536326197357737,0.900528173125545,0
256,0.44928914751032756,0.8937431167801355,0
257,0.4534771453099532,0.8954880596167902,0
258,0.44859944022811593,0.8881658368138395,0
259,0.44897782961182436,0.8860982538079977,0
260,0.4468798945862362,0.8815528998189418,0
261,0.45895549647165373,0.8911796442662812,0
262,0.46368816866495327,0.8934620286509595,0
263,0.46415252466835355,0.8914746745839959,0
264,0.46954776527193814,0.8944167909689819,0
265,0.47347378388107253,0.8958882793294698,0
266,0.46498852359157716,0.884947090884121,0
267,0.47644742858790584,0.8939486779448556,0
268,0.47820923959797307,0.8932517893716536,0
269,0.46609418855326246,0.8786766652326371,0
270,0.4708099479996897,0.880930986214905,0
271,0.48159180150047654,0.8892500440273811,0
272,0.4692821588667765,0.8744762566314123,0
273,0.47149187824970673,0.8742204903327736,0
274,0.47331795606925,0.8735797497105435,0
275,0.4872934837972141,0.8850871344000356,0
276,0.48946303002828173,0.8847872211638222,0
277,0.47888003443132227,0.8717334578430189,0
278,0.48606163358786797,0.8764429891957332,0
279,0.4915274183243125,0.8794354142292367,0
280,0.4806732450475114,0.8661065975355381,0
281,0.49759916087370515,0.8805565944202792,0
282,0.4851664073011083,0.8656466545752975,0
283,0.4988486112594295,0.8768504131281177,0
284,0.5039190983728422,0.8794412039048973,0
285,0.48850522369271476,0.8615463901631272,0
286,0.500537159820064,0.8710961527140604,0
287,0.5037370541778609,0.8718126471949885,0
288,0.506116013188763,0.8717069882469494,0
289,0.4987195197926602,0.8618246670322426,0
290,0.5001039729900094,0.8607220907777393,0
291,0.5130183799430644,0.8711482748760845,0
292,0.502841607204043,0.858482094113836,0
293,0.5133739192219576,0.8665238211782688,0
294,0.5115738711233149,0.8622320194380462,0
295,0.5065941090703873,0.8547593433014659,0
296,0.5180029061270061,0.8636740740822236,0
297,0.5182619693739579,0.8614379271147845,0
298,0.5119075793927963,0.8525871912381656,0
299,0.510923730846191,0.8491058693762585,0
300,0.516065305330954,0.8517488513908282,0
301,0.5193043177562544,0.8524881604597008,0
302,0.518312927381468,0.8489959641145842,0
303,0.5169275693671187,0.8451087057919852,0
304,0.5238826882455481,0.8495608383038478,0
305,0.5211700510346311,0.844344136951245,0
306,0.5185007742737836,0.8391697265603566,0
307,0.5215154195520824,0.839678177010563,0
308,0.5337821799025959,0.8494376896287478,0
309,0.5389772836600015,0.8521245010468883,0
310,0.539337742976672,0.8499756317181136,0
311,0.5400213672295084,0.8481488993235113,0
312,0.5350090023817978,0.8406251581339563,0
313,0.5446922840208681,0.8477960520477392,0
314,0.5449567627342913,0.8455471399667417,0
315,0.5469219700949225,0.8449979617814481,0
316,0.5380826225002304,0.833643242210248,0
317,0.550614186206501,0.843658455833613,0
318,0.5475523714049851,0.8380793211702161,0
319,0.5461877590467114,0.834196427501718,0
320,0.5486449674048373,0.8341344014350891,0
321,0.560377409092725,0.8433466639206595,0
322,0.5563201672328989,0.8367683064210478,0
323,0.5590267498565603,0.8369528453106482,0
324,0.5633342053713436,0.8387373373433599,0
325,0.5535828865039516,0.8264621435951935,0
326,0.5592318974853885,0.8295863766494782,0
327,0.5625575711871954,0.8303863777330676,0
328,0.5596282984074751,0.8249305460023381,0
329,0.5576036306508796,0.8203784413231486,0
330,0.558442408870401,0.8186889130126037,0
331,0.5686640189764766,0.8263813553481305,0
332,0.5706167617359971,0.8258040774664605,0
333,0.5628702502673417,0.815526700858635,0
334,0.5717581010207473,0.8218828503503488,0
335,0.5649143405455279,0.8125065608691399,0
336,0.5646766679856143,0.8097355399399031,0
337,0.5741693536535021,0.8166940662588091,0
338,0.585835444813389,0.8258251954764148,0
339,0.5802198627904683,0.8176738573069283,0
340,0.5876882944861487,0.8226057470434017,0
341,0.5832985573920271,0.8156786905716761,0
342,0.5786534576809131,0.8084955024613775,0
343,0.5837068755368204,0.8110100712958808,0
344,0.5902601524035543,0.8150237469208704,0
345,0.5916192894697113,0.8138425389293106,0
346,0.5849333815033425,0.8046155504960824,0
347,0.5982808749526121,0.8154212364786126,0
348,0.5964051000996576,0.8110029355707088,0
349,0.5840623472396606,0.7961169464815987,0
350,0.5949419730059343,0.8044526342609939,0
351,0.594169020839526,0.8011350507686607,0
352,0.5974000844336389,0.8018207981188167,0
353,0.5955908255297445,0.7974655464762144,0
354,0.6054320865120114,0.8047601466505419,0
355,0.609442913672995,0.8062236533620849,0
356,0.6073689815219163,0.801601749549978,0
357,0.6055357532727087,0.797219906860223,0
358,0.6068237005820794,0.7959586053837225,0
359,0.6111755491055157,0.7977605792122594,0
360,0.6066617741805803,0.7906963121217616,0
361,0.6130608695832107,0.7945443063285772,0
362,0.6177641914698963,0.7966959264316199,0
363,0.6131932975027796,0.7895727385374456,0
364,0.6246533976799172,0.7984799610904826,0
365,0.6127811421176772,0.7840542526554031,0
366,0.6112287650825552,0.7799478559489104,0
367,0.624202256784051,0.7903667696325875,0
368,0.6213658870291765,0.7849752719673773,0
369,0.6302370498873915,0.7912907654784906,0
370,0.6327176597319061,0.79121517299668,0
371,0.6199929437985209,0.7759337302170525,0
372,0.6245159567335107,0.7778995002469252,0
373,0.6263305057267015,0.7771562987388742,0
374,0.6257653582282372,0.774032901607473,0
375,0.634796127271937,0.7805049303526227,0
376,0.634582401460899,0.7777319820451266,0
377,0.6333375829404452,0.773927467299608,0
378,0.6350852017333902,0.7731149246097503,0
379,0.6323832527819238,0.7678523573901519,0
380,0.6407026405878998,0.7736106786165867,0
381,0.6303277599675945,0.7606742915807351,0
382,0.6304225291629904,0.7582071230014386,0
383,0.644410345384677,0.7696325785675739,0
384,0.6341279733515959,0.7567874314777687,0
385,0.637875492277103,0.7579717694264368,0
386,0.6410558774903785,0.7585885762251595,0
387,0.6545661000790756,0.7695348314453061,0
388,0.6475167009194558,0.7599210844481419,0
389,0.6512261255085708,0.7610657892169808,0
390,0.6453085205332879,0.752583100926184,0
391,0.6553740073379304,0.760083149408771,0
392,0.6593020811266324,0.7614454383587475,0
393,0.6620476598425287,0.7616248942102661,0
394,0.6654827790628205,0.7624935610326653,0
395,0.6609799969186254,0.7554240054502892,0
396,0.6575964099278325,0.7494733324753172,0
397,0.6631271626064357,0.7524366951190667,0
398,0.6693382814467913,0.7560801283702246,0
399,0.6680535143059757,0.7522273885831754,0
400,0.6692090616335546,0.7508146847057432,0
401,0.6607338561164328,0.7397709579240124,0
402,0.6623810357349186,0.7388493547183657,0
403,0.659740083393505,0.733639366494235,0
404,0.6764295914167792,0.747759594077985,0
405,0.6789905442816241,0.7477510304490839,0
406,0.6750459331775986,0.7412366753004589,0
407,0.6668329388202482,0.7304537178517748,0
408,0.666695030216538,0.727745635614843,0
409,0.6809699183563686,0.7394501480851055,0
410,0.669672876894164,0.7255825374231971,0
411,0.6899021182024662,0.7432410245085109,0
412,0.6754311528413293,0.7261991284085646,0
413,0.6731907331647019,0.721387609985354,0
414,0.6903732366976681,0.735998855272567,0
415,0.6897596156549729,0.7328138249940797,0
416,0.6851919481226936,0.7256746057456006,0
417,0.6811891844618908,0.7191001563982928,0
418,0.6839822995090613,0.7193214602991991,0
419,0.6810489264372441,0.7138161591323197,0
420,0.6900787989966097,0.7202739951591729,0
421,0.6864453721334897,0.7140684318377974,0
422,0.6902322187403146,0.7152830505726614,0
423,0.704488980942328,0.7269675020013489,0
424,0.6974216409431787,0.7173277768401227,0
425,0.7018775474587394,0.7192112323177169,0
426,0.6966498363019873,0.7114110127601865,0
427,0.7002808975637798,0.7124695167716583,0
428,0.7122636968824714,0.7218797185039164,0
429,0.7079200225794468,0.7149634147919096,0
430,0.7135961875181335,0.7180669270127341,0
431,0.7068986827049081,0.708796754686513,0
432,0.7110048803437008,0.710330278530971,0
433,0.7102240552655643,0.7069767818909772,0
434,0.7054763244012453,0.6996563902110866,0
435,0.7068451952955271,0.6984526195498554,0
436,0.7212103257527114,0.7102451362252944,0
437,0.7113483684989281,0.6978106014771511,0
438,0.7228282781835615,0.7067179784683066,0
439,0.7082300327227546,0.6895472536282532,0
440,0.7215688761008495,0.7003136794545053,0
441,0.709374117703586,0.6855465738457707,0
442,0.715599967768781,0.689200155552601,0
443,0.728987574383069,0.7000155811741055,0
444,0.7280508719401978,0.6965067936162163,0
445,0.7294603592848861,0.6953443002355206,0
446,0.7162943857588058,0.6796064588852121,0
447,0.7313994753541039,0.6921398020685868,0
448,0.7374158650083443,0.695584575233955,0
449,0.7312454558096623,0.6868426879797693,0
450,0.7228153508076385,0.6758412518654691,0
451,0.7318217060507443,0.682276431448898,0
452,0.7415592292059324,0.6894429429058673,0
453,0.7353664193201046,0.6806792937915936,0
454,0.7440496443167757,0.6867918605373368,0
455,0.7303901513147443,0.670561898769041,0
456,0.7434600824004022,0.6810615590796173,0
457,0.7363129881718807,0.67134440057306,0
458,0.7481621802576386,0.680623743383008,0
459,0.7401143334940709,0.6700062708503252,0
460,0.7347540048019467,0.6620765483995098,0
461,0.7516359613927152,0.6763893517449715,0
462,0.7395130156803705,0.6616975018028703,0
463,0.7535618824369017,0.6731777218465362,0
464,0.7386519507783615,0.655699409492511,0
465,0.7469229926009454,0.6614023451365986,0
466,0.7552953640414373,0.6672068934142832,0
467,0.7589769749518367,0.6683209726753278,0
468,0.760613401190778,0.6673901672751658,0
469,0.7451436117670356,0.6493534547183771,0
470,0.7452902378820946,0.6469334747012325,0
471,0.7635647970024486,0.6626417531839613,0
472,0.7499700134033065,0.6464810229344313,0
473,0.7576525583084067,0.6515979636679344,0
474,0.7687606756007297,0.6601408277578715,0
475,0.7588985608651473,0.6477138192783729,0
476,0.7672690534068297,0.6535197860226781,0
477,0.7557766534988097,0.6394632367506712,0
478,0.764336151404152,0.6454589702110228,0
479,0.7684738506815981,0.6470332984468063,0
480,0.762803680565042,0.6388001591749457,0
481,0.7645517415598622,0.6379856613825199,0
482,0.7721931629074918,0.6430649427913037,0
483,0.7641302916692262,0.6324403589415483,0
484,0.7768037170970091,0.6425525075627394,0
485,0.7820377927770806,0.6452257507172168,0
486,0.7805948053943893,0.6412223835645577,0
487,0.766519188458867,0.6245868480878256,0
488,0.7753473448225071,0.630855555610618,0
489,0.7859861246445868,0.6389353647622628,0
490,0.7832928556396738,0.6336836117257947,0
491,0.7782369097715507,0.6260696769318543,0
492,0.7710460049712896,0.6163212867767323,0
493,0.7755865947490624,0.618304903234153,0
494,0.7797555685799303,0.6199174242410355,0
495,0.7910388668725821,0.6286447986662039,0
496,0.7811550251077289,0.6162055704487545,0
497,0.7819547587662818,0.6144504635262047,0
498,0.7942072051783695,0.624148623683483,0
499,0.7954669139752797,0.6228546090048429,0
500,0.7911790929124949,0.6160136356968695,0
501,0.7821457650206798,0.604427735239441,0
502,0.7851541336279512,0.6048841194079677,0
503,0.7863273864629121,0.6035059843764015,0
504,0.7938074676160758,0.6084352826786288,0
505,0.7880769804847292,0.6001546261533085,0
506,0.7957859661536144,0.605314064324524,0
507,0.796001640879714,0.6029808218865417,0
508,0.7923749757482245,0.5968058783597547,0
509,0.8002320599612229,0.6021153313793247,0
510,0.7932719770935622,0.5926082729510455,0
511,0.8068562728683478,0.6036462572267951,0
512,0.8030740371826844,0.5973183825302524,0
513,0.8128189725305399,0.6045183597797342,0
514,0.7998134275937917,0.588968546079214,0
515,0.79673147320354,0.5833430206796058,0
516,0.8085150331969181,0.5925837158355485,0
517,0.803399638501959,0.5849261708902432,0
518,0.8028516115788189,0.5818367167166499,0
519,0.8019117971635431,0.5783562064612247,0
520,0.820615904802592,0.5945203580784183,0
521,0.8096945590310775,0.5810598045088845,0
522,0.8146582398638726,0.5834850341705631,0
523,0.8208612938606791,0.5871504020237169,0
524,0.8092505231621994,0.5730027186070795,0
525,0.823473403768274,0.5846894683159618,0
526,0.8079415239977511,0.5666222478620957,0
527,0.8150661934179946,0.5712123752031133,0
528,0.827133810069726,0.580746256767362,0
529,0.8167293646391324,0.5678088916259837,0
530,0.8261903420025766,0.5747377730375981,0
531,0.8131218500397548,0.5591380172614316,0
532,0.8303283914859204,0.5738141354095149,0
533,0.8280049419804298,0.568961111495199,0
534,0.8222178309707052,0.5606452833370925,0
535,0.835753826706818,0.5716534275536156,0
536,0.831453997285269,0.5648266206067538,0
537,0.8299323956068028,0.5607789237598432,0
538,0.8395537610255777,0.5678750847267147,0
539,0.825783423803735,0.5515804421262335,0
540,0.8294990872348932,0.5527727076057672,0
541,0.8367176352496855,0.5574687734466952,0
542,0.8330939337698434,0.5513235139184648,0
543,0.8435727718993957,0.5592817264697612,0
544,0.8445948628047358,0.5577841326085499,0
545,0.8359572630679336,0.546627797255358,0
546,0.8308128218872902,0.5389655779438043,0
547,0.835772075946872,0.5414080196901029,0
548,0.8298576295152877,0.5329777350918147,0
549,0.8453652633911604,0.545970513273291,0
550,0.8478003363373375,0.5458917213198562,0
551,0.8474407070577077,0.5430192262545972,0
552,0.8360462284972296,0.5291128893383642,0
553,0.8385060975638392,0.5290619157916506,0
554,0.845040750816708,0.533086750482825,0
555,0.8546838187078685,0.5402210321697267,0
556,0.8573151367999982,0.5403446047174246,0
557,0.8393236112364652,0.5198463825682335,0
558,0.8499262334738221,0.5279433654741824,0
559,0.8509577210270053,0.5264702792421845,0
560,0.8563216158911592,0.5293306741558346,0
561,0.8431518382569482,0.5136584786906943,0
562,0.8625798297983008,0.5305851428020085,0
563,0.8608111771272826,0.5263162613795502,0
564,0.852348037885091,0.515354000338588,0
565,0.854637406232888,0.5151453621106925,0
566,0.8568452167517389,0.5148562895436469,0
567,0.8666054739698866,0.5221207954286939,0
568,0.8637576492259856,0.5167783593637421,0
569,0.85749814473318,0.5080253918174169,0
570,0.8541645112132141,0.5021994517631453,0
571,0.8649919888728947,0.5105357876555882,0
572,0.8673044874865423,0.5103583175130656,0
573,0.8710798206638486,0.5116448631853869,0
574,0.8638328860667347,0.501910330570683,0
575,0.8708150035934762,0.5064060477995014,0
576,0.8596425106045851,0.4927483604606628,0
577,0.8685435990914844,0.4991654687699078,0
578,0.8712954853564882,0.4994345972498509,0
579,0.8699690985537498,0.4956266832708998,0
580,0.8657164539746368,0.4888937503366034,0
581,0.8716657297853795,0.49236398482127547,0
582,0.8771534842950338,0.4953739532379268,0
583,0.8678365576253656,0.48358050390812485,0
584,0.8760210173040277,0.48928971255514275,0
585,0.8712795638880817,0.48207428792745494,0
586,0.8716823863743708,0.48000442720908076,0
587,0.8746078857548298,0.48045853957487017,0
588,0.886113149791829,0.4894937209658173,0
589,0.879111120944747,0.48002292201561025,0
590,0.8863946627141343,0.4848390143947636,0
591,0.8767343325435093,0.4727125637123902,0
592,0.8709541664587909,0.4644676141556044,0
593,0.8898493314375697,0.4808993408587696,0
594,0.8844435848635083,0.4730315093578678,0
595,0.8811236062045044,0.46725080726863794,0
596,0.8847332361465063,0.46840108342036385,0
597,0.8890960266463812,0.4703058979087162,0
598,0.8918396689602837,0.47059295012409286,0
599,0.8922032337858202,0.4685013188937576,0
600,0.8775479098089459,0.45139220102870864,0
601,0.8802592800662663,0.45165118768595597,0
602,0.896819552274077,0.46576049469753117,0
603,0.8830168923429951,0.4495082960850937,0
604,0.89131872730201,0.4553620269839546,0
605,0.8957899585555473,0.45738659690011396,0
606,0.8932705138820256,0.4524219417087897,0
607,0.8883119268503787,0.445019603070914,0
608,0.8898036323202955,0.44406902393334563,0
609,0.899742678670717,0.451567260757342,0
610,0.8947829818207014,0.4441682375393949,0
611,0.898303547232023,0.4452509678138043,0
612,0.8958003872389995,0.4403114719824791,0
613,0.8961905972449701,0.4382668535113876,0
614,0.8964142321543911,0.4360571753626267,0
615,0.8995608296885744,0.436771983310134,0
616,0.8906117907609605,0.4253926863149345,0
617,0.9088516651455545,0.4412038421935489,0
618,0.8933712624136944,0.42329626855473623,0
619,0.8952858169807639,0.4227852078461793,0
620,0.894960340082368,0.4200356793306348,0
621,0.9020358045972361,0.4246886639088087,0
622,0.9112178061157973,0.4314497651879056,0
623,0.9156972874536388,0.43350993399506,0
624,0.8985966121659831,0.41399154189178866,0
625,0.9026451230762537,0.41562393970252737,0
626,0.9166050026710262,0.42716931790955726,0
627,0.9077455926490653,0.4158970262020146,0
628,0.9179182604699732,0.4236584400245139,0
629,0.917725999459334,0.42105656068226427,0
630,0.9163024526096177,0.4172250391419479,0
631,0.9125844494557265,0.4111007129072393,0
632,0.9159335251757512,0.4120451251195373,0
633,0.9066575493464217,0.4003661533133865,0
634,0.9108682431903191,0.4021755266636647,0
635,0.9119331289338364,0.4008407753435165,0
636,0.919125601033975,0.40563530175112517,0
637,0.9112742618886258,0.39538771621996455,0
638,0.9237280922674823,0.40544700744968853,0
639,0.9218435843931803,0.40116967558724265,0
640,0.9138335947792152,0.39076858506475753,0
