idx,sin,cos,anomaly
95,0.7179918231404357,0.6868552793678216,0
96,0.7259915142054273,0.6828395764401896,0
97,0.7278016005358268,0.6726373858443037,0
98,0.731829169105948,0.6646566622574357,0
99,0.7361880921272003,0.6570121453061145,0
100,0.7481069334547521,0.6569332659101326,0
101,0.755388177320357,0.6522233749527389,0
102,0.7592551011232019,0.6441066160088856,0
103,0.7578087661310603,0.6306849159838129,0
104,0.7700743307464667,0.6309842983166948,0
105,0.7744114413196106,0.6233652737310471,0
106,0.7792871530499337,0.6162957610738874,0
107,0.7811409100852849,0.6062160673525041,0
108,0.7980293120755945,0.611183654225803,0
109,0.8080202741819882,0.6092672979511532,0
110,0.8007366613026758,0.5900907235480761,0
111,0.8014273769291438,0.5789036935923066,0
112,0.8200465448575424,0.5856611898651248,0
113,0.8228092809035858,0.5765791850062801,0
114,0.8269591765103609,0.5689021260599066,0
115,0.837462770630743,0.5675974062951361,0
116,0.8262428269389444,0.5445886423559341,0
117,0.8407919873626759,0.5473693277316487,0
118,0.8458816075957986,0.5407116682081485,0
119,0.8489549115247226,0.532059736232817,0
120,0.8448487542575621,0.5162512338824106,0
121,0.847919980073936,0.5076438507516792,0
122,0.8582791450388593,0.5063489865061971,0
123,0.86438495419271,0.5008261880113922,0
124,0.872919759373105,0.49775864709361234,0
125,0.8685077161113512,0.4817713573759015,0
126,0.8733717851044204,0.47508811568943393,0
127,0.8817082520757452,0.4719060418739135,0
128,0.8862207747776719,0.4649296257197735,0
129,0.8942228658299596,0.46147320974657413,0
130,0.8843160764116476,0.4401391728349222,0
131,0.9063159413555782,0.4507438752612057,0
132,0.9098259411055647,0.4428916205951348,0
133,0.8986552109141462,0.4203923648380406,0
134,0.900177676818307,0.4106208523393059,0
135,0.9053410053982627,0.4045255654960414,0
136,0.9098202959729795,0.39778241688967575,0
137,0.9221504088701512,0.39892707749718526,0
138,0.9166028028623646,0.3822318140687039,0
139,0.921457077299562,0.3759770312016199,0
140,0.930640159014629,0.37409045818799846,0
141,0.9303327945129853,0.3627536411462065,0
142,0.9253237249360259,0.3467561179265936,0
143,0.9420940947940836,0.35257982678690564,0
144,0.932492746213296,0.332074400581815,0
145,0.9381282471333091,0.3268491949035052,0
146,0.9382974430054527,0.316201839722953,0
147,0.9432590041412339,0.31039178668174916,0
148,0.949730771048769,0.3061376543720943,0
149,0.9470062771265328,0.29273375097434107,0
150,0.9541369723559214,0.28923229789359284,0
151,0.9507659266028233,0.2752771330055495,0
152,0.9566890873359529,0.2706649683193655,0
153,0.9577500869910217,0.2612401972865933,0
154,0.9734966133614852,0.26655126513696004,0
155,0.9583226687469301,0.24099292797204017,0
156,0.9627971930863096,0.23513487584404158,0
157,0.9734333098335645,0.2354909785772404,0
158,0.9777857754219619,0.2296167351784088,0
159,0.9678395791340473,0.20949787365312397,0
160,0.9683389096149041,0.19987931746566973,0
161,0.9722805243299028,0.19375855494370406,0
162,0.9752934418967915,0.18676533155755654,0
163,0.9778052208420132,0.17932792862404198,0
164,0.9816302081149683,0.1732614117685121,0
165,0.9765121013727652,0.15831019315769312,0
166,0.9789871067237172,0.15101118919156956,0
167,0.9787568056908192,0.14106668741555417,0
168,0.9882844894694213,0.14094068072716145,0
169,0.9901615550516073,0.13322526344970004,0
170,0.9985046841176052,0.13203781017330993,0
171,1.0017778764888718,0.12584300915799643,0
172,0.9926504689622291,0.10731088111803734,0
173,0.9943152240441359,0.09963486790685097,0
174,1.0055384568160735,0.10158195933331057,0
175,1.002179891000892,0.08901254917935142,0
176,0.9876663270362829,0.06535410322504114,0
177,1.007202133410055,0.07581165053579668,0
178,0.9902358733035571,0.04983441005808906,0
179,0.9961471486236797,0.04680263460407556,0
180,1.0046692382207965,0.046450249022525036,0
181,0.9976715776529974,0.030647329916386246,0
182,1.000333640390434,0.024573986800827216,0
183,1.0041847412591975,0.01976016550117031,0
184,1.008890112630618,0.015871724296609716,0
185,1.0072531690417388,0.0057126984954749774,0
186,0.9936202239002081,-0.016369982904719693,0
187,0.9988326483069125,-0.019534338439108248,0
188,0.9972929289353835,-0.029377276340155804,0
189,0.9976098408771624,-0.037289421736002214,0
190,0.9979000940868029,-0.04515347024878556,0
191,0.9977250809870029,-0.05340744043244715,0
192,1.0074954865116243,-0.05164006377225953,0
193,0.9970137665100465,-0.07004830632262898,0
194,0.9913656273564029,-0.08354588913961644,0
195,1.0015451597061578,-0.08113815456572097,0
196,1.0016728226095586,-0.0887040821573831,0
197,0.9887258158608279,-0.10926591637634715,0
198,0.9991200599436663,-0.10640718668430049,0
199,0.9901964719579707,-0.1227864316558892,0
200,0.9963389430730186,-0.12401922156485261,0
201,0.9919936603916142,-0.13565883655877994,0
202,0.9956006845715436,-0.1392646890761377,0
203,0.9921401426578856,-0.14985613105202011,0
204,0.9963897654692303,-0.1526549165695655,0
205,0.9771372050796837,-0.1788728844151608,0
206,0.9754311359632437,-0.18746085697084205,0
207,0.9783121680253459,-0.19137772721909307,0
208,0.9708116710949938,-0.20559163428662464,0
209,0.9752909595567256,-0.20774077884787753,0
210,0.96770530836762,-0.22186940714304718,0
211,0.9791734308897572,-0.21685833318020714,0
212,0.9832967343120536,-0.2191056833476165,0
213,0.979387942682216,-0.22929827341545633,0
214,0.9782434898466671,-0.23663921562914603,0
215,0.9680216003256426,-0.2529698378670338,0
216,0.9552681202278762,-0.2717438527580435,0
217,0.9597580805267889,-0.2731857944373613,0
218,0.9548541148557457,-0.2839326007825916,0
219,0.9562967663890921,-0.28824330656367286,0
220,0.9602482517358792,-0.2899552795796398,0
221,0.9441766943976743,-0.3115999872308331,0
222,0.9584510689839046,-0.3028080523331057,0
223,0.9521296579354981,-0.31452079642326336,0
224,0.9390153908392586,-0.3329349004732949,0
225,0.9398059912448568,-0.3373522581015126,0
226,0.937431310813359,-0.34484264145167753,0
227,0.9409794440738807,-0.3463175864635203,0
228,0.9393748728764444,-0.35285224844657553,0
229,0.9277986104399741,-0.3692652580583982,0
230,0.9179370420036405,-0.3838698806789417,0
231,0.9297306921649933,-0.37672524909766353,0
232,0.9174620752283618,-0.3935485131898735,0
233,0.9268349401978129,-0.3886355949480332,0
234,0.9158841880455407,-0.4039512712371317,0
235,0.9018914834798287,-0.4222135620499951,0
236,0.9138014493892527,-0.4144775360858593,0
237,0.9000037030379524,-0.4323532745773753,0
238,0.896328235854157,-0.4400104915238645,0
239,0.8937231538584716,-0.4465007932843088,0
240,0.892792863669999,-0.45121949259200606,0
241,0.8915326124063498,-0.4561710686748318,0
242,0.8807274618835618,-0.4705701930750882,0
243,0.8735550087305757,-0.48123900955428756,0
244,0.8706855009666142,-0.4875070175345279,0
245,0.8755255815824632,-0.48596732853545366,0
246,0.8655929099876989,-0.4991020447447623,0
247,0.8570154410075796,-0.5107829800385333,0
248,0.8564811528171742,-0.514321932063807,0
249,0.8618730240275863,-0.5118357051685551,0
250,0.8493373681037553,-0.5271777759995555,0
251,0.8392078094328537,-0.5400143174491587,0
252,0.8335830029723931,-0.5482464790218226,0
253,0.8316068817126807,-0.5527301393857827,0
254,0.8254310529400017,-0.5613135101234736,0
255,0.8221524087617986,-0.5668995252194339,0
256,0.8262894923191041,-0.5649694748604348,0
257,0.8084584084818167,-0.5849070947522452,0
258,0.810727620014525,-0.5846437699653225,0
259,0.8087186033787449,-0.5885578791435669,0
260,0.8062127000876158,-0.5928679431600928,0
261,0.7893686639378358,-0.6114150778952322,0
262,0.8024472398456934,-0.5999384154099185,0
263,0.7883160609558787,-0.6155702068457611,0
264,0.7877987124123595,-0.6174867586625278,0
265,0.7822518721590903,-0.6243312918452659,0
266,0.7629932397045334,-0.644786013147082,0
267,0.7558546629242265,-0.6530189882933451,0
268,0.7673501928104302,-0.6425160872382814,0
269,0.7456279149856636,-0.6651291526571472,0
270,0.7394603270902842,-0.6720856225638299,0
271,0.7518327781181566,-0.6604000909798267,0
272,0.7370144842554187,-0.6758032920995946,0
273,0.7229967572370584,-0.6903038719375585,0
274,0.732278567035498,-0.6814028256425777,0
275,0.7116738848479117,-0.7022861545131491,0
276,0.7069372231946629,-0.7071993259009558,0
277,0.7037234883216634,-0.710487420809962,0
278,0.7074524097822124,-0.7067307043154955,0
279,0.6877053480223712,-0.7263478179792598,0
280,0.6974522116898519,-0.7163688625403023,0
281,0.6752227922563966,-0.738264063291955,0
282,0.6733017029632531,-0.7397488311351491,0
283,0.6811009813405586,-0.7314111600572869,0
284,0.6609322201725618,-0.7509394961647433,0
285,0.6655455604821819,-0.745583744695497,0
286,0.6544209412444301,-0.7558640203023683,0
287,0.6406513502806425,-0.7686873961549114,0
288,0.631022579058125,-0.7772681491353644,0
289,0.6408269950017921,-0.7663139875220735,0
290,0.6232907403096543,-0.7825988521685362,0
291,0.6216888252081226,-0.7828478232420992,0
292,0.6091820727937509,-0.7939001753756851,0
293,0.6109297200329759,-0.7905967766609932,0
294,0.60704954985271,-0.7928199565503182,0
295,0.5989233066941461,-0.799188090294628,0
296,0.5793954939145716,-0.8168568015331027,0
297,0.5773099499644365,-0.8169823861068939,0
298,0.5674099531120951,-0.8248217073246823,0
299,0.5596375335926561,-0.8304328838036001,0
300,0.5602834948405886,-0.8275252682258745,0
301,0.5503811769046032,-0.8350656839126669,0
302,0.5513753277150053,-0.8316095535449209,0
303,0.5380832542934042,-0.8423397479413287,0
304,0.5311246512727374,-0.8466367575254593,0
305,0.516111223067868,-0.8588890701417953,0
306,0.5156689136859504,-0.856470941231478,0
307,0.5091910445165398,-0.859989256027792,0
308,0.5045978607085388,-0.8615239831642921,0
309,0.49812789415589526,-0.8648368116736644,0
310,0.49160382813808534,-0.868105286331283,0
311,0.4681299942125216,-0.8882253107463298,0
312,0.4801282631847865,-0.8727752563745726,0
313,0.4705166116644347,-0.8788373959450648,0
314,0.45306265574031446,-0.8926443697668114,0
315,0.4519896889452273,-0.8899731477455892,0
316,0.43605712092570964,-0.9020645906951367,0
317,0.43826639760037667,-0.895917530159271,0
318,0.4166306321321976,-0.9135191374195739,0
319,0.4229393828423638,-0.9030801455609735,0
320,0.40871010034849276,-0.9130834023124927,0
321,0.3926552873017452,-0.9248167102885803,0
322,0.39713466438168044,-0.915920660972205,0
323,0.38452766642145175,-0.9240161385671112,0
324,0.3740200956652193,-0.9299176667173609,0
325,0.3663027077825785,-0.9329348224693633,0
326,0.37176147501876894,-0.9226819730976351,0
327,0.34883727672071296,-0.940718585554234,0
328,0.33981460039655464,-0.9447605253842059,0
329,0.34646600491169094,-0.9330355935040523,0
330,0.327893467370144,-0.9464421792943668,0
331,0.32839783759600205,-0.9406798060919246,0
332,0.3168391502103723,-0.9468888190857706,0
333,0.3108868904921676,-0.9474001194290005,0
334,0.3049510948458401,-0.9478040637431112,0
335,0.2844958550704539,-0.9626369598205402,0
336,0.27327210940114155,-0.968148275554342,0
337,0.2772002939414117,-0.9584179874765466,0
338,0.256186670205894,-0.973540253185606,0
339,0.255231837842576,-0.9685148985938834,0
340,0.24871936745512446,-0.9689587850745931,0
341,0.24340681645150444,-0.9681147935819752,0
342,0.23364353475378313,-0.9716340189098286,0
343,0.2269781596240191,-0.971968274833497,0
344,0.21221519318376414,-0.9803135165577879,0
345,0.1997229224472894,-0.9863019206507087,0
346,0.19713349988871026,-0.982301804442859,0
347,0.1936100854587945,-0.9791504839766825,0
348,0.17855697907246507,-0.9874441414845843,0
349,0.1648483127468679,-0.9943091332160321,0
350,0.15833511046116813,-0.9938949295424937,0
351,0.16000060306420427,-0.9852188000140701,0
352,0.1440555155351329,-0.9940705260627072,0
353,0.1444157456722512,-0.9865347222767918,0
354,0.13402971759995247,-0.9896634828571838,0
355,0.12447549271750939,-0.9918792706309928,0
356,0.10919091138561306,-0.9997447753271701,0
357,0.09726870145773996,-1.004167805006853,0
358,0.09899265279581745,-0.9948651115089858,0
359,0.08738632549103648,-0.9988136821903791,0
360,0.08435089285948949,-0.9941128968905251,0
361,0.07905079293514604,-0.9915988763986678,0
362,0.06668837184114944,-0.9960698390421372,0
363,0.04817707255753042,-1.0066129118778637,0
364,0.04851120898433725,-0.9982343565880735,0
365,0.030910237392129628,-1.0077152979882134,0
366,0.03988994202451029,-0.9905405383824497,0
367,0.023655970804833733,-0.9985050218145858,0
368,0.01968826588397045,-0.9941294034775411,0
369,0.003991387797743757,-1.0014097255127623,0
370,-0.012261375976240284,-1.0091733084098622,0
371,-0.0071482392927983,-0.9954989792369048,0
372,-0.026114234146029428,-1.005832388402975,0
373,-0.027969178251015768,-0.9989839771952036,0
374,-0.029431133642780695,-0.9916724363326838,0
375,-0.05445416341772726,-1.0078524626624976,0
376,-0.04547450869276908,-0.9899609360730667,0
377,-0.06832385047305455,-1.0038301813157362,0
378,-0.06169798749843765,-0.9881566458047427,0
379,-0.08512346878536464,-1.0024675321122476,0
380,-0.09343815638492423,-1.001601360679174,0
381,-0.10057248452988637,-0.9994892289146905,0
382,-0.10915479790651991,-0.9987601494201209,0
383,-0.11740358990834393,-0.9976332881944531,0
384,-0.12095346558365054,-0.9917439275332719,0
385,-0.13965083019357688,-1.0009391545379145,0
386,-0.14403710262077601,-0.9957610744748858,0
387,-0.14545608322094913,-0.9875541785778107,0
388,-0.15561849478365652,-0.9880298849583415,0
389,-0.15557891746566369,-0.9782434734892745,0
390,-0.17141581687248084,-0.9842741138355493,0
391,-0.17722625137565992,-0.9802195727206842,0
392,-0.19741350919541079,-0.9904838509582294,0
393,-0.1960509425049874,-0.9791410175046746,0
394,-0.20063609881277372,-0.9736893407897631,0
395,-0.21839388055756484,-0.981354448259692,0
396,-0.2281244167291797,-0.9809371979453598,0
397,-0.2307812336512863,-0.9733918491925255,0
398,-0.2386115750055368,-0.970966382632995,0
399,-0.24273882800954652,-0.9647849263093687,0
400,-0.25245333037945217,-0.9641385625840835,0
401,-0.25394239568599203,-0.955215353441707,0
402,-0.2780098996834556,-0.9688199267638216,0
403,-0.2843221127523615,-0.9646193087173773,0
404,-0.29095517623748934,-0.9606904000381253,0
405,-0.2867520576851679,-0.9458769312130559,0
406,-0.3058220437590646,-0.9542889553410728,0
407,-0.3027418374834405,-0.9405039453208899,0
408,-0.3138563613519016,-0.9408675969041659,0
409,-0.3332976500407244,-0.9495127213529768,0
410,-0.33268402083081794,-0.9380584158056823,0
411,-0.33737959405454393,-0.9318695836674097,0
412,-0.3567914049370006,-0.9403540463947772,0
413,-0.35641232245864657,-0.9290054623017195,0
414,-0.35877762448250805,-0.9203599016296835,0
415,-0.379030286763941,-0.9295611355001472,0
416,-0.3919397245583054,-0.9313793774648467,0
417,-0.39650848643293723,-0.9248179772600784,0
418,-0.40640915863682897,-0.9235503251185122,0
419,-0.40350358713390255,-0.9094390737443843,0
420,-0.41656884495527075,-0.9112621056074863,0
421,-0.420673641273705,-0.9040889419591656,0
422,-0.43622804948763205,-0.9083304708576563,0
423,-0.43170756955665446,-0.8924630094447591,0
424,-0.4396028385903733,-0.8889780144756296,0
425,-0.4471699535150438,-0.8851324049262325,0
426,-0.4543111976022212,-0.8808292884626013,0
427,-0.4760792409872492,-0.8911221618997827,0
428,-0.484066347500115,-0.8876041179729711,0
429,-0.48776779049819524,-0.879771261110384,0
430,-0.48622869108565525,-0.866669545592624,0
431,-0.5070309756670727,-0.8758817330461236,0
432,-0.5007930505617709,-0.8580270669971419,0
433,-0.5075181367274463,-0.8531096075349184,0
434,-0.5273776986459671,-0.8613016601368594,0
435,-0.5192982941468817,-0.8415306254312928,0
436,-0.5324446135893504,-0.8429620383185257,0
437,-0.5408599102029809,-0.8396399982506699,0
438,-0.5505200037320717,-0.837541172814763,0
439,-0.558321713572078,-0.8335632308079868,0
440,-0.5697252367738197,-0.8331672201805221,0
441,-0.5712992744715625,-0.8229226944021629,0
442,-0.5813488694950132,-0.8211355500127467,0
443,-0.5776240141763637,-0.805556634367527,0
444,-0.5817783957801257,-0.7978404910052481,0
445,-0.6034406599876068,-0.8076166230707695,0
446,-0.6138633535420086,-0.8061384358982222,0
447,-0.610305028152974,-0.7906653408535396,0
448,-0.6179908563826494,-0.7864233711584189,0
449,-0.6312119654381704,-0.7877045156206416,0
450,-0.6222929044731004,-0.76683418587327,0
451,-0.6413255504777869,-0.7739051222027075,0
452,-0.6534647325511506,-0.7740730177581222,0
453,-0.6525941954481668,-0.7612224820365202,0
454,-0.6626055734846996,-0.7592460147251101,0
455,-0.6556572082374982,-0.7403028233387912,0
456,-0.66828356349593,-0.7409282381093384,0
457,-0.6715562168854595,-0.7321947035462895,0
458,-0.6905812389352256,-0.7392091574419073,0
459,-0.6938656602761276,-0.7304794980066157,0
460,-0.7030515625743406,-0.7276486747398495,0
461,-0.6935525521955033,-0.7061311620315507,0
462,-0.6978943880535379,-0.6984535869482906,0
463,-0.7155467784796811,-0.7040865260395863,0
464,-0.7164621019773304,-0.692983226030036,0
465,-0.7286676484831603,-0.6931718450177141,0
466,-0.7401302074611943,-0.6926200405055375,0
467,-0.7384421861364491,-0.6789210875722028,0
468,-0.7410978047999555,-0.66957007411452,0
469,-0.7486791619460031,-0.6651499659219873,0
470,-0.7546122444973814,-0.6590876168393792,0
471,-0.7597269212735266,-0.6522137621722778,0
472,-0.7608887816749875,-0.6413948573089411,0
473,-0.7671664523650699,-0.6357003943393987,0
474,-0.7786040125658175,-0.6351753172889185,0
475,-0.782140015781237,-0.6267590437787565,0
476,-0.7824416667740138,-0.6151196419404623,0
477,-0.7930099467748448,-0.6137589555628414,0
478,-0.790735371366864,-0.5995683619140768,0
479,-0.7940057847056327,-0.5909365658994703,0
480,-0.8098732338690927,-0.5949164743492272,0
481,-0.8110556878233477,-0.5842269149221309,0
482,-0.8188459024380803,-0.5801615010589272,0
483,-0.8235218735540524,-0.5729990849878873,0
484,-0.8335125432261881,-0.5711694639060243,0
485,-0.8380281255733785,-0.5638837057671292,0
486,-0.845130438814444,-0.5592044812560524,0
487,-0.8330292812196449,-0.5353424396786434,0
488,-0.838194790370971,-0.528768568160562,0
489,-0.8430193828071686,-0.5218761312309405,0
490,-0.8617049687275107,-0.528867885464895,0
491,-0.8632094456933399,-0.5187025731239384,0
492,-0.8596501818286945,-0.5034984052955852,0
493,-0.8724201212894745,-0.5046491673016237,0
494,-0.8739933422183935,-0.4946297765923126,0
495,-0.8747863131767978,-0.48385753911756957,0
496,-0.8728471026144412,-0.4703813587362594,0
497,-0.8841358105612674,-0.4701621688476252,0
498,-0.8786637097013652,-0.45321207340505404,0
499,-0.8911611540151129,-0.4542622554981692,0
500,-0.8982615536284071,-0.4499469521421712,0
501,-0.890642218288329,-0.4309442976937693,0
502,-0.9101856501096754,-0.4391376165381541,0
503,-0.9011870542902398,-0.4188229337448785,0
504,-0.9029161545191194,-0.4092707904169386,0
505,-0.9184418841149468,-0.413550934769966,0
506,-0.9071227508319564,-0.3910226868794263,0
507,-0.9231002652289121,-0.39582836699087126,0
508,-0.9234526183606278,-0.3850469731529667,0
509,-0.9288428648705007,-0.3793423642517407,0
510,-0.9350624620212626,-0.3745067989832352,0
511,-0.9399445486568547,-0.36837421475749227,0
512,-0.9448372346202788,-0.36229351705871665,0
513,-0.9370827769833652,-0.3436077556175773,0
514,-0.937069235088917,-0.33270577939609103,0
515,-0.9461372837874684,-0.33092904976733944,0
516,-0.954734242551095,-0.3287256695724719,0
517,-0.9510649338334792,-0.31430124142418003,0
518,-0.9437192048304823,-0.2962463894109169,0
519,-0.9545194242537826,-0.29638425581441347,0
520,-0.9502772547052174,-0.28152727342814704,0
521,-0.967058164045002,-0.28774167686992264,0
522,-0.964643721697022,-0.2748097988317799,0
523,-0.9660920031782577,-0.2657904745542795,0
524,-0.9671801994963738,-0.256461651169221,0
525,-0.9588332234683591,-0.23774899396366,0
526,-0.964599777336351,-0.23320195394137616,0
527,-0.9671802166443318,-0.22552163164548836,0
528,-0.9656240155710701,-0.21375824243757768,0
529,-0.9688689681003203,-0.2068503176143501,0
530,-0.9748986541726975,-0.2027821705062466,0
531,-0.973909737942361,-0.1917511946811581,0
532,-0.9826163677761798,-0.19047226389089658,0
533,-0.9907527897746554,-0.18868034553972307,0
534,-0.9835648229783899,-0.17162197583870767,0
535,-0.9957207790803841,-0.17396617946623003,0
536,-0.9892858349409724,-0.15777884203140774,0
537,-0.991197668836334,-0.14999834627140937,0
538,-0.9934435884374331,-0.14261269997951406,0
539,-0.9941219144009982,-0.1337209195455127,0
540,-0.9838670451397096,-0.11395809467564291,0
541,-0.9956589194164243,-0.11630485093687322,0
542,-1.0034159190064342,-0.11468025236955685,0
543,-0.9961076770626568,-0.09805460980333529,0
544,-0.9996963261682846,-0.09239072886083767,0
545,-1.0035048062705332,-0.08701221784280797,0
546,-1.0043667265975402,-0.07875334959673219,0
547,-0.9960868747361489,-0.061419570546681734,0
548,-0.9972205405282071,-0.05356682454201987,0
549,-1.0036215332252498,-0.05104956996484629,0
550,-0.995798386144987,-0.034376984339593346,0
551,-1.007345652674931,-0.037144260290119545,0
552,-1.001727545918069,-0.022816245139204612,0
553,-1.001210055844102,-0.013659558013980007,0
554,-1.0090070474845165,-0.012888687995551696,0
555,-1.0086244377096651,-0.004010170851002415,0
556,-1.0048668643225975,0.008170741917484924,0
557,-1.0043719703572882,0.01701579881872532,0
558,-0.9934688812008882,0.03619527129423546,0
559,-0.9996694723214561,0.038196686034069616,0
560,-1.0051106126932003,0.040882581594767625,0
561,-0.9892728969317603,0.06477177630686373,0
562,-0.9928431463542147,0.06917686725728757,0
563,-0.9991247860219699,0.07079385328848906,0
564,-1.0034208710480172,0.07431910873279034,0
565,-0.9950346333796227,0.0904488366709135,0
566,-1.0011477310213082,0.09200081974980834,0
567,-0.9871100768663135,0.11362459139159703,0
568,-0.996044893228742,0.11219638130142011,0
569,-0.9976545337088313,0.11801329364175181,0
570,-0.9845865983321427,0.13842719193237663,0
571,-0.9924980237695408,0.13778060886916452,0
572,-0.9801000992058517,0.15736173049373753,0
573,-0.9872084494454488,0.15735441312579349,0
574,-0.9818558948788851,0.1697253234339564,0
575,-0.9946412700317969,0.16387511992392081,0
576,-0.985671875556277,0.179696000983702,0
577,-0.9738189179067702,0.19831626524392598,0
578,-0.9721945158980011,0.20662330505565427,0
579,-0.9769084212150522,0.20850688601561232,0
580,-0.9667900947891812,0.22513707062524446,0
581,-0.9770484943968267,0.22130443072613082,0
582,-0.9777834969924951,0.22690862520108182,0
583,-0.964288316612585,0.24665598210383777,0
584,-0.9718281420874171,0.24528086098011812,0
585,-0.9663634683509801,0.2568223215905004,0
586,-0.9643992477763217,0.26477497260719185,0
587,-0.9561219523400312,0.2789519094812577,0
588,-0.9582407306678558,0.28264355742824915,0
589,-0.9586171541132492,0.28798792538044127,0
590,-0.9467652880585838,0.3054705347159359,0
591,-0.9430980179632856,0.31467809324037804,0
592,-0.9547598067004044,0.3084657378797654,0
593,-0.9511166666465183,0.31746706261945457,0
594,-0.9482901111539754,0.32556016706035057,0
595,-0.9486301853051061,0.330394625692654,0
596,-0.93218002327791,0.3519269305576557,0
597,-0.9255509966112877,0.3635453430095024,0
598,-0.9411450102954619,0.35284759765129453,0
599,-0.927298209352952,0.3714971957801456,0
600,-0.9206080426522935,0.38289634159901154,0
601,-0.9240436404387601,0.3840755647110271,0
602,-0.9179874672099846,0.39465206726845686,0
603,-0.915690432660921,0.4013746130518121,0
604,-0.9095597850134972,0.4118356341637858,0
605,-0.9061356599331692,0.4194946821357878,0
606,-0.9048446261373342,0.42492488234212855,0
607,-0.8982080983195504,0.4356045210978966,0
608,-0.8919954363860076,0.4457639464440844,0
609,-0.8996397389594883,0.44196977466472437,0
610,-0.8977665681798093,0.4475961655070406,0
611,-0.8950969324143982,0.4539218394909626,0
