idx,sin,cos,anomaly
161,0.7334828947771164,0.6659265312323981,0
162,0.740130884173895,0.6652651619381088,0
163,0.7492417990408129,0.6670687231128374,0
164,0.7527247867133717,0.6632465577922741,0
165,0.7499761206996808,0.6531951351257792,0
166,0.7493310774288753,0.645249927119562,0
167,0.7532792987319191,0.6419007711122455,0
168,0.7680057522117313,0.6493328301397574,0
169,0.7757424937274996,0.6497783554144088,0
170,0.7677672706653095,0.6345152895902925,0
171,0.7738628602751411,0.6333266050950498,0
172,0.7815731843986311,0.6337564188524055,0
173,0.7901217109177081,0.6350283937255783,0
174,0.7811730943825815,0.6188073791400482,0
175,0.7865912364242033,0.6169574714907995,0
176,0.7972379129868707,0.6203406413697076,0
177,0.800216006145192,0.6160599653772899,0
178,0.7983907761919775,0.6069808982053904,0
179,0.80003002346706,0.6013714344607913,0
180,0.7944889346688907,0.5885869549716074,0
181,0.8141242062347342,0.6009843501622816,0
182,0.8133128021585647,0.592940777866286,0
183,0.8169713476017963,0.5893730569316613,0
184,0.809539404331656,0.5747209426542019,0
185,0.8262507143477655,0.5842183703988553,0
186,0.8274068154798813,0.5781670711922834,0
187,0.8197973484980737,0.563356878827868,0
188,0.8261455552732475,0.5625112280210612,0
189,0.8241073471280868,0.5532862227551657,0
190,0.8278243992626474,0.5498237307017685,0
191,0.8282097682260496,0.543037000687278,0
192,0.8299653449592596,0.537628115730556,0
193,0.8447000557265394,0.5452061939692248,0
194,0.8453073283311957,0.5386648548702754,0
195,0.8386886525341626,0.5249057796435195,0
196,0.8523539488512656,0.5314390800337242,0
197,0.850140890035407,0.5221026197976771,0
198,0.8527143625202246,0.5175614761427302,0
199,0.852244761147296,0.5099862344488936,0
200,0.8610046980541491,0.5116496971517438,0
201,0.8717915908386903,0.5153494719017564,0
202,0.8579727210323719,0.4944530300323819,0
203,0.8587174750513643,0.488129947506137,0
204,0.8728260601848263,0.49518062089779585,0
205,0.8820360089678988,0.49734277176231617,0
206,0.8821034590208762,0.49037272646894925,0
207,0.8818977880540056,0.4831400512009821,0
208,0.8788068706521859,0.47303280873539,0
209,0.8863439524424649,0.47356443260529446,0
210,0.8790870240369341,0.459313101037824,0
211,0.8955839174890996,0.4688268334054622,0
212,0.8927557476071943,0.4590269315343413,0
213,0.8866245834933006,0.4459356512383579,0
214,0.8941951722513516,0.44655792602217353,0
215,0.8885400527194283,0.4339664808085193,0
216,0.9071184851006586,0.44562076156411107,0
217,0.903371665826983,0.4349621501584418,0
218,0.9008316341171789,0.42552287091683705,0
219,0.9041615216075618,0.42196624024620183,0
220,0.9116296441461741,0.42256075842425783,0
221,0.908466807373593,0.41253741517541415,0
222,0.9097419819368949,0.406965364879802,0
223,0.9123196867542438,0.4027093098329403,0
224,0.9153828745684001,0.3989523857943352,0
225,0.9245589740696686,0.4013222041055271,0
226,0.9120155310655843,0.3819864928548825,0
227,0.9193053255509762,0.3824982139427788,0
228,0.9316063374482831,0.38803552881704634,0
229,0.9166084137016369,0.366288465562191,0
230,0.9256966656219021,0.3686423162395835,0
231,0.9379069880735125,0.3741331560694532,0
232,0.9256986347462156,0.3552204186978048,0
233,0.9308270052649407,0.3536596833014647,0
234,0.9458046047531283,0.3619636341466034,0
235,0.9309992136536533,0.3405002304048606,0
236,0.9449755437427156,0.3478343621624489,0
237,0.9361699254567707,0.3324025377423086,0
238,0.9351141207253145,0.3247366965321305,0
239,0.9407578488887837,0.323786734897501,0
240,0.9448792112134659,0.32133093069207364,0
241,0.9507223051317473,0.32061355749308573,0
242,0.9464511913283878,0.3097988516829168,0
243,0.9543844544579825,0.31120557316184566,0
244,0.9559265595138147,0.3062383617122084,0
245,0.9541607270758208,0.2979806122416827,0
246,0.9465993354961436,0.28394487696417414,0
247,0.9641543169874077,0.29504326148343213,0
248,0.9502085390856465,0.2746588062513366,0
249,0.9505869762508821,0.26861665816384456,0
250,0.9640663208683448,0.2756936815575924,0
251,0.961099688985528,0.2663431639423468,0
252,0.967850553486001,0.2667287491702236,0
253,0.9690873107377107,0.2616190040794114,0
254,0.9739081884310989,0.26011232632772513,0
255,0.9765122619968406,0.25640796080578904,0
256,0.9654959599509998,0.2391025049776584,0
257,0.9636720240399694,0.23100886902123063,0
258,0.9626562098322281,0.22374297641549368,0
259,0.965346486616388,0.2202029638340769,0
260,0.9736762626822923,0.22232240642186474,0
261,0.9821049805950521,0.22456091306456621,0
262,0.9696569017543853,0.20594291094359823,0
263,0.9742045525170137,0.20434109165404363,0
264,0.9771671702449485,0.20117485724851233,0
265,0.9748258248964852,0.19272544182372328,0
266,0.9830121746298953,0.19482466711980184,0
267,0.9773698912874017,0.18311636799987488,0
268,0.990927326103909,0.19062905815443318,0
269,0.9909640548799477,0.18464247526992694,0
270,0.9854892492355778,0.1731659522783325,0
271,0.9781796226760838,0.15987636341852732,0
272,0.9899688456375846,0.16570753927759616,0
273,0.9776994704442654,0.14750219174377333,0
274,0.9900328263516371,0.15392180904542777,0
275,0.9809549247873058,0.13895256098757744,0
276,0.9996923670069151,0.1518212066035874,0
277,0.9941530506452816,0.14043580070208223,0
278,0.9983915253278468,0.1388510494741866,0
279,0.996995683301173,0.13165500111982928,0
280,0.9944185778916629,0.12330086430228614,0
281,0.9909099723175971,0.11403855695605693,0
282,0.992056699234053,0.10945506582764084,0
283,1.000691459638819,0.11238324537732473,0
284,0.9905972675335161,0.09660626243619333,0
285,0.9981568521088333,0.09850699838727361,0
286,0.993218290344538,0.0879336817614671,0
287,1.0042625377530077,0.0933674189770242,0
288,1.0001196166396182,0.08363838259589168,0
289,1.002979364341475,0.08093655955841701,0
290,0.9903690736420313,0.06278939159396403,0
291,0.9937218366798541,0.06063011912568654,0
292,0.9999990517183251,0.06142028803625892,0
293,0.9911737301134709,0.047133056631754607,0
294,1.0050483694205643,0.055571068744309594,0
295,0.995759878041565,0.040871378375646444,0
296,1.0090716318346127,0.048797506302669026,0
297,0.9913067720002565,0.025672737959808838,0
298,1.0015399910595324,0.0305719094132422,0
299,0.9937184816610123,0.017442356164092274,0
300,0.9973566519170752,0.01579862848087651,0
301,0.998510565271055,0.011696931262846771,0
302,0.9957410172294239,0.003698200768383823,0
303,1.009152495998494,0.01190706524793,0
304,1.0034158162299094,0.0009944786857305726,0
305,0.9938528438276879,-0.013717554396856107,0
306,1.0084508489848014,-0.004241625908490209,0
307,1.000996024605816,-0.016791405768904352,0
308,0.9979684151377471,-0.024886713081721388,0
309,1.000860360873725,-0.02703507183444267,0
310,1.0083301010529009,-0.024578107802178145,0
311,1.0017511115542397,-0.03614221085746792,0
312,0.9897771385166846,-0.0530735013537122,0
313,1.0062189035168547,-0.041561124951051194,0
314,0.9942880876774838,-0.058393268511479815,0
315,1.0008989810092825,-0.05665551076052225,0
316,0.9968715096466019,-0.06552779505508363,0
317,1.0059921771369156,-0.0612234880974627,0
318,0.9970504295928773,-0.07495301478676929,0
319,0.996430663813144,-0.08033185010155626,0
320,0.9949570769887094,-0.08653566939691898,0
321,0.9892819094041571,-0.0969121057066564,0
322,0.9983586350027629,-0.09250755918156034,0
323,1.0040906300042374,-0.09141852847504658,0
324,1.0029445508535062,-0.09717823279772413,0
325,1.0015895811011244,-0.10311736504031109,0
326,0.9995986534692736,-0.10966286971094769,0
327,0.9913680299618408,-0.1224183628284038,0
328,0.9906794293625898,-0.12760200442717598,0
329,0.9971335316265038,-0.12561299416938893,0
330,0.9892394018802102,-0.13794214734759466,0
331,0.980002269077537,-0.15158411623241994,0
332,0.9843548476416778,-0.15160606843358082,0
333,0.9958818927641598,-0.1444231316040746,0
334,0.9796469619400566,-0.16497163190810518,0
335,0.9867398400112843,-0.1621616689809009,0
336,0.9910236699485707,-0.16212998514984125,0
337,0.9804582168795523,-0.17691670140943064,0
338,0.9799105601238336,-0.18165462538928867,0
339,0.9860431532066719,-0.17968119134349378,0
340,0.9836480223156878,-0.18620426169687804,0
341,0.9890075259395866,-0.18494136740928782,0
342,0.9810806631938876,-0.19693339965281664,0
343,0.9795623611469517,-0.20248532248871468,0
344,0.9703800612775673,-0.2156695864127191,0
345,0.9856132154563843,-0.20440663237651338,0
346,0.9731971202503181,-0.22076105748619262,0
347,0.9787167717457024,-0.21914776018195953,0
348,0.9688831407221484,-0.2328556650670895,0
349,0.979546155699877,-0.2260347398633994,0
350,0.9778087432415845,-0.23158195511216212,0
351,0.9641521027260466,-0.24901600940325685,0
352,0.9697467514985829,-0.24716628422743803,0
353,0.9585977950913281,-0.2620275737587733,0
354,0.9565703131758935,-0.26773469890466756,0
355,0.9683738493815681,-0.2595780174903248,0
356,0.9642546021668699,-0.26731123338983603,0
357,0.9643767335982953,-0.2707700877500453,0
358,0.9612610055509286,-0.2774337227925329,0
359,0.9571318899074496,-0.285077571617175,0
360,0.9538098268056537,-0.2918810999571693,0
361,0.9623551626115201,-0.2867838682084879,0
362,0.9641348615499348,-0.28841881980164935,0
363,0.9509174152554647,-0.3050173716534206,0
364,0.9533553748341407,-0.3059268821074805,0
365,0.9530500063408849,-0.3095459954594191,0
366,0.9540626324434236,-0.31181330029522525,0
367,0.9422755314905684,-0.3268464304253815,0
368,0.9349851915243065,-0.3373488108751279,0
369,0.9380060674331301,-0.33750590073345893,0
370,0.9385193973347334,-0.34013637677273123,0
371,0.9472507951470532,-0.33451454087990284,0
372,0.9434958233614427,-0.34134474728561315,0
373,0.9284138452460278,-0.35946755036305716,0
374,0.9376196844784253,-0.35326804499747416,0
375,0.9390121504794104,-0.35484734125465905,0
376,0.9378100524914137,-0.358986550304624,0
377,0.9332795832781743,-0.36641940072407486,0
378,0.9327947558505414,-0.369771801772717,0
379,0.9260249497573096,-0.3793742971045019,0
380,0.9276903666268562,-0.3805066092280459,0
381,0.9116007355141493,-0.3993589341616546,0
382,0.9189539826347085,-0.39473327170136807,0
383,0.9120275021985496,-0.4043521545889981,0
384,0.9055769156323294,-0.4134598892919397,0
385,0.915630623596578,-0.40602800398786953,0
386,0.91420248751637,-0.4100425670359811,0
387,0.918121420044084,-0.40867459651610494,0
388,0.9121866284335767,-0.4171248168563911,0
389,0.9032913857819875,-0.42849988759333124,0
390,0.8956638422420172,-0.4385715921612876,0
391,0.9050001284183392,-0.4316437344978585,0
392,0.8912633923963833,-0.4477531020168473,0
393,0.8948521225763102,-0.4465011427760163,0
394,0.8943978919158215,-0.44925622123597847,0
395,0.896279695977667,-0.44963928021436467,0
396,0.8907266115266554,-0.4574211822904652,0
397,0.8894744262752367,-0.4608660800612709,0
398,0.8777772267488655,-0.47471982827770776,0
399,0.8728300496614284,-0.48178733247078387,0
400,0.8788708528994685,-0.4778305779689101,0
401,0.8811095736070281,-0.477639571814579,0
402,0.8770665209427447,-0.48369395000876325,0
403,0.8624123032506038,-0.5003230503416322,0
404,0.8587162069211274,-0.5059575335328046,0
405,0.8586275851163132,-0.5079479945078273,0
406,0.8560635602529839,-0.5123772599162153,0
407,0.8550513588393601,-0.5152180532962436,0
408,0.8552463247925125,-0.5168149817588322,0
409,0.8626361199528354,-0.5111803354743844,0
410,0.8594381138994801,-0.5160966978586387,0
411,0.8550283296517013,-0.5221879998725808,0
412,0.8508505713694473,-0.5280103923230868,0
413,0.8353171853878459,-0.5451514848296425,0
414,0.8341093893978222,-0.5479300166449055,0
415,0.8470113239830737,-0.5365618051188832,0
416,0.8329769801758089,-0.5520928181443205,0
417,0.8293111436927149,-0.557218229921833,0
418,0.8339275329277536,-0.5540242829681832,0
419,0.8191677769553634,-0.5701693101141266,0
420,0.817867398242084,-0.5728177517938068,0
421,0.8155644962517209,-0.5764314724405841,0
422,0.8172538034248157,-0.576015704508533,0
423,0.8055102289449513,-0.5889955047070765,0
424,0.8043702725344894,-0.5913343402061619,0
425,0.8070554235932356,-0.5898106894984835,0
426,0.8146713298517719,-0.5833188737470076,0
427,0.8026148382613054,-0.5964620158959602,0
428,0.8038527184372432,-0.5962733172280553,0
429,0.7880061463793678,-0.6131315736451006,0
430,0.7999229552318459,-0.6021889249087409,0
431,0.789099314160663,-0.6139491757637484,0
432,0.7869173790081722,-0.6170301452841739,0
433,0.7857303562985523,-0.6190786028685591,0
434,0.7775834973528717,-0.6280492741255185,0
435,0.7746394150612669,-0.6317795241021784,0
436,0.778782071085293,-0.6283853700824172,0
437,0.7609958336343497,-0.6468824238110032,0
438,0.7729068159072936,-0.6356445530525197,0
439,0.7585254712890257,-0.6506612863952865,0
440,0.7529746749794206,-0.656809731622914,0
441,0.7668903480359579,-0.6434539516721276,0
442,0.7521728435897924,-0.658693578417126,0
443,0.7473419563576925,-0.6640088031580439,0
444,0.7455855009505192,-0.6662117983128485,0
445,0.7406208351001493,-0.6715851941907629,0
446,0.744747240408294,-0.667829698243768,0
447,0.7379168595199814,-0.6749931578934132,0
448,0.7281630365896062,-0.6850422200650325,0
449,0.7356187855486405,-0.677843862920273,0
450,0.7175290385391827,-0.6961531474237572,0
451,0.721056729200521,-0.6928071340567052,0
452,0.7287800126872362,-0.6852276627989878,0
453,0.7228208864181006,-0.6912927323803593,0
454,0.7159870629162088,-0.6981946274404286,0
455,0.7156630903394767,-0.6985487979982373,0
456,0.7009899060710596,-0.7132143058618903,0
457,0.6946689017539748,-0.7194897595939538,0
458,0.6893173292239589,-0.7247579085785936,0
459,0.6974640944356814,-0.7164898490953286,0
460,0.6797583132097306,-0.7340364685719846,0
461,0.6951878256479277,-0.7184099311692936,0
462,0.6830272161137504,-0.7303356578003561,0
463,0.6766437028667311,-0.7364464364961015,0
464,0.6741676807681608,-0.7386118796994156,0
465,0.6723744246337209,-0.740056720912313,0
466,0.6621237574227372,-0.7499211465064609,0
467,0.6714508908247726,-0.7401699551363363,0
468,0.6511923754819566,-0.7599666075166193,0
469,0.6499174721006773,-0.760741855310197,0
470,0.6591117141349024,-0.751010178444511,0
471,0.6423364940474119,-0.7672101988499674,0
472,0.6487122526955549,-0.7602214910737929,0
473,0.635674701238001,-0.7726083603728717,0
474,0.6292919104752979,-0.7783027533727492,0
475,0.6275147755146838,-0.779353793402351,0
476,0.6183055219600551,-0.7877992743035228,0
477,0.6231075640529039,-0.7821958022895716,0
478,0.6172665406226427,-0.7871977599943933,0
479,0.6116601665567334,-0.7919274550017694,0
480,0.6147344145696457,-0.7879389380758057,0
481,0.6128190308155793,-0.7889024875475822,0
482,0.5932097379499971,-0.8075224062529638,0
483,0.6035043184437064,-0.7962009382178364,0
484,0.6031251534102708,-0.7955157298299858,0
485,0.5932976736648844,-0.8042413787794864,0
486,0.5832122089665724,-0.8131875848157372,0
487,0.574060287253236,-0.8211628505116276,0
488,0.5794824981156823,-0.8145266177886888,0
489,0.5682915097523857,-0.8244662509614896,0
490,0.5676372315789878,-0.8238318741272661,0
491,0.555303741973334,-0.8348394434199862,0
492,0.5676838282747545,-0.8210962070101451,0
493,0.5542222370431584,-0.8331574548447206,0
494,0.5459188931379395,-0.8400232995672886,0
495,0.5567372957598817,-0.8277302804751149,0
496,0.5441253016258152,-0.838830580343466,0
497,0.5486732185219155,-0.8327339318712539,0
498,0.544025513140859,-0.8357959098427956,0
499,0.5343256985270086,-0.8438730436815168,0
500,0.5273274654143897,-0.8492116861108392,0
501,0.529360968783234,-0.8454817265964717,0
502,0.522340164791188,-0.8507692544140124,0
503,0.5105553527407747,-0.86078401668027,0
504,0.5060054859350022,-0.8635271074964116,0
505,0.4970517576642417,-0.8706373819598159,0
506,0.5013481924872644,-0.86446086488174,0
507,0.4953307781482439,-0.8685616188689945,0
508,0.48509733955888806,-0.8768418703404639,0
509,0.48721800767700385,-0.8727315406471663,0
510,0.4778552464601167,-0.8800682191172338,0
511,0.4690290205332383,-0.8868319953867172,0
512,0.47125819027958776,-0.8825040643074119,0
513,0.46766620116842944,-0.8839610366175408,0
514,0.46288279767043355,-0.8865732250248878,0
515,0.4581804331636523,-0.8890682342992914,0
516,0.4479849886647075,-0.8970202425398992,0
517,0.44349335096907117,-0.8992324230333041,0
518,0.4487293203853096,-0.8916810365176913,0
519,0.43202475954037,-0.9060342823759162,0
520,0.4392166855434959,-0.8964552064699293,0
521,0.43644274927818477,-0.8968062218471318,0
522,0.4171350972998743,-0.9136552468409765,0
523,0.4147335228707792,-0.9135625540343938,0
524,0.4234189158984108,-0.9023473203195086,0
525,0.4198313163094706,-0.9033695735219576,0
526,0.3978518085310978,-0.9227482979178274,0
527,0.40015059739281045,-0.917813358329874,0
528,0.39713076722511437,-0.9181617410270472,0
529,0.40234330670120727,-0.9102425288808964,0
530,0.38497423570850786,-0.924869774492126,0
531,0.386474761721797,-0.9205923438155116,0
532,0.3784172698280891,-0.9258379261330641,0
533,0.37602341352591007,-0.9253849432527577,0
534,0.3664234245645191,-0.9321032396672926,0
535,0.36118077305428414,-0.934429422441678,0
536,0.35170431369451494,-0.9409547149833309,0
537,0.3559414719439065,-0.9337317708695428,0
538,0.35774628578264417,-0.9289066320832556,0
539,0.3352949535851636,-0.948303181138162,0
540,0.33397616794209606,-0.9465328072545929,0
541,0.33266638042012314,-0.9447191415974721,0
542,0.3216529121545193,-0.9525749466815575,0
543,0.32931382205942084,-0.9417222481589335,0
544,0.3202354806926159,-0.947574760951954,0
545,0.3220993881524084,-0.9424510713540908,0
546,0.3166138253926729,-0.9446429857125643,0
547,0.9360531756573263,0.22154600474955488,1
548,0.9360531756573263,0.22154600474955488,1
549,0.9360531756573263,0.22154600474955488,1
550,0.9360531756573263,0.22154600474955488,1
551,0.9360531756573263,0.22154600474955488,1
552,0.9360531756573263,0.22154600474955488,1
553,0.9360531756573263,0.22154600474955488,1
554,0.9360531756573263,0.22154600474955488,1
555,0.9360531756573263,0.22154600474955488,1
556,0.9360531756573263,0.22154600474955488,1
557,0.9360531756573263,0.22154600474955488,1
558,0.9360531756573263,0.22154600474955488,1
559,0.9360531756573263,0.22154600474955488,1
560,0.9360531756573263,0.22154600474955488,1
561,0.9360531756573263,0.22154600474955488,1
562,0.9360531756573263,0.22154600474955488,1
563,0.9360531756573263,0.22154600474955488,1
564,0.9360531756573263,0.22154600474955488,1
565,0.9360531756573263,0.22154600474955488,1
566,0.9360531756573263,0.22154600474955488,1
567,0.9360531756573263,0.22154600474955488,1
568,0.9360531756573263,0.22154600474955488,1
569,0.9360531756573263,0.22154600474955488,1
570,0.9360531756573263,0.22154600474955488,1
571,0.9360531756573263,0.22154600474955488,1
572,0.9360531756573263,0.22154600474955488,1
573,0.9360531756573263,0.22154600474955488,1
574,0.9360531756573263,0.22154600474955488,1
575,0.9360531756573263,0.22154600474955488,1
576,0.9360531756573263,0.22154600474955488,1
577,0.9360531756573263,0.22154600474955488,1
578,0.9360531756573263,0.22154600474955488,1
579,0.9360531756573263,0.22154600474955488,1
580,0.9360531756573263,0.22154600474955488,1
581,0.9360531756573263,0.22154600474955488,1
582,0.9360531756573263,0.22154600474955488,1
583,0.9360531756573263,0.22154600474955488,1
584,0.9360531756573263,0.22154600474955488,1
585,0.9360531756573263,0.22154600474955488,1
586,0.9360531756573263,0.22154600474955488,1
587,0.9360531756573263,0.22154600474955488,1
588,0.9360531756573263,0.22154600474955488,1
589,0.9360531756573263,0.22154600474955488,1
590,0.9360531756573263,0.22154600474955488,1
591,0.9360531756573263,0.22154600474955488,1
592,0.9360531756573263,0.22154600474955488,1
593,0.9360531756573263,0.22154600474955488,1
594,0.9360531756573263,0.22154600474955488,1
595,0.9360531756573263,0.22154600474955488,1
596,0.9360531756573263,0.22154600474955488,1
597,0.9360531756573263,0.22154600474955488,1
598,0.9360531756573263,0.22154600474955488,1
599,0.9360531756573263,0.22154600474955488,1
600,0.9360531756573263,0.22154600474955488,1
601,0.9360531756573263,0.22154600474955488,1
602,0.9360531756573263,0.22154600474955488,1
603,0.9360531756573263,0.22154600474955488,1
604,0.9360531756573263,0.22154600474955488,1
605,0.9360531756573263,0.22154600474955488,1
606,0.9360531756573263,0.22154600474955488,1
607,0.9360531756573263,0.22154600474955488,1
608,0.9360531756573263,0.22154600474955488,1
609,0.9360531756573263,0.22154600474955488,1
610,0.9360531756573263,0.22154600474955488,1
611,0.9360531756573263,0.22154600474955488,1
612,0.9360531756573263,0.22154600474955488,1
613,0.9360531756573263,0.22154600474955488,1
614,0.9360531756573263,0.22154600474955488,1
615,0.9360531756573263,0.22154600474955488,1
616,0.9360531756573263,0.22154600474955488,1
617,0.9360531756573263,0.22154600474955488,1
618,0.9360531756573263,0.22154600474955488,1
619,0.9360531756573263,0.22154600474955488,1
620,0.9360531756573263,0.22154600474955488,1
621,0.9360531756573263,0.22154600474955488,1
622,0.9360531756573263,0.22154600474955488,1
623,0.9360531756573263,0.22154600474955488,1
624,0.9360531756573263,0.22154600474955488,1
625,-0.0978940327968322,-1.0008974482724862,0
626,-0.0911680526743252,-0.9885269284066842,0
627,-0.10800462980542563,-0.9996949333870572,0
