idx,sin,cos,anomaly
46,0.16498266811881915,0.9801269081881578,0
47,0.1805036397176195,0.991343988252014,0
48,0.18209990112232652,0.9886251414494358,0
49,0.1883241268946334,0.9905231020346996,0
50,0.19459660641971696,0.9924582192399041,0
51,0.1932602780156515,0.9867734913835565,0
52,0.18591972457223027,0.9750735615085643,0
53,0.19148412014280614,0.9762676639732426,0
54,0.20229385692856572,0.9826962514347559,0
55,0.20680664098833415,0.982817090558085,0
56,0.211594256711871,0.983202026488485,0
57,0.20235982249486728,0.969554238525642,0
58,0.21005186236463716,0.9728223117485227,0
59,0.20991383667803415,0.9682497677124449,0
60,0.22808669014904742,0.9819776124758279,0
61,0.22899212998314336,0.9784276147336862,0
62,0.22742238837286222,0.972392068312374,0
63,0.22667849018352698,0.9671720598544427,0
64,0.23467471329732334,0.9706819291618656,0
65,0.23527158044431876,0.9667822610262007,0
66,0.24768489066885202,0.9746889166941218,0
67,0.24068443875512704,0.9631717532921517,0
68,0.24942260890224208,0.9673832175008289,0
69,0.24491739806443874,0.9583413688940923,0
70,0.254301576431276,0.9631790404185895,0
71,0.26968061123719717,0.9740017622023746,0
72,0.2674842281156347,0.967239322908144,0
73,0.2679437323453093,0.9631230909786632,0
74,0.26643607190418755,0.9570300776898503,0
75,0.27363938642142294,0.9596384861018419,0
76,0.2741182935361815,0.9555129974169413,0
77,0.2847107151672667,0.9614915972483635,0
78,0.2866747976796638,0.9588324957858992,0
79,0.28856122018206193,0.9560864360925533,0
80,0.29288532040191617,0.9557688199787232,0
81,0.3038126488779885,0.9620452621938514,0
82,0.29689277045900525,0.9504653919241973,0
83,0.2964335836645251,0.9453371721528133,0
84,0.3103109302600385,0.9545365092337526,0
85,0.3016444587254139,0.941183116359623,0
86,0.3232116601126795,0.9580545494184728,0
87,0.311072727818631,0.9412110667655011,0
88,0.32219569577236,0.9476207674096887,0
89,0.32825002747552434,0.9489531800531674,0
90,0.3300011326613111,0.9459737797492812,0
91,0.33107169951994453,0.942305320127191,0
92,0.34376169790554645,0.9502478365978294,0
93,0.3355756133207488,0.9373058803376062,0
94,0.3327530844115679,0.9297191557823749,0
95,0.3471030254943345,0.9392966431534514,0
96,0.3508721421452597,0.9382851140462698,0
97,0.35945070199914775,0.942074902228181,0
98,0.3610853012646175,0.9389126701527593,0
99,0.35320095602777485,0.9262235002625583,0
100,0.36275537295272914,0.93096516568871,0
101,0.3602050208101929,0.9235942017786051,0
102,0.3802736195505456,0.9388343951680345,0
103,0.37372528999525473,0.9274499334716898,0
104,0.37095396874416114,0.9198348201895229,0
105,0.3764318881072458,0.9204613546375886,0
106,0.37961843098343095,0.9187889868259181,0
107,0.3932043850535157,0.9275085716505264,0
108,0.38509556218645,0.9145259882987565,0
109,0.3907339274247441,0.9152832692337577,0
110,0.39654127186407406,0.9162022730731584,0
111,0.39974616365561383,0.9145116355904639,0
112,0.39912888644090594,0.9089917081489918,0
113,0.4059112243684364,0.9108643427175107,0
114,0.4070344405964428,0.9070708703721083,0
115,0.4098625535464555,0.9049753775487959,0
116,0.42426440485635336,0.9144467739956201,0
117,0.4174518035605879,0.9026969369519472,0
118,0.43317213823340806,0.9134733232907435,0
119,0.43524681118066655,0.9105974037094365,0
120,0.4311301147165766,0.9015235390057263,0
121,0.4298152240638176,0.8952449729767435,0
122,0.43557766814201504,0.8960373032065805,0
123,0.4355804257442545,0.8910635772418557,0
124,0.44575364155246355,0.8962540086061443,0
125,0.4546438336800096,0.900155184341624,0
126,0.4423713019060347,0.8828874732424559,0
127,0.4531256315247336,0.888640529703108,0
128,0.4503882948038228,0.8808958951758689,0
129,0.46653855902820596,0.8920329062135551,0
130,0.46381054740793376,0.8842857553765135,0
131,0.46522172615457835,0.8806719783080367,0
132,0.47274689494980165,0.8831664442019693,0
133,0.47991344641743955,0.8852966152738324,0
134,0.48187359559403686,0.8822147762303949,0
135,0.4814114318234278,0.8767050861632899,0
136,0.4867160522527655,0.8769567120440802,0
137,0.48568055857215053,0.8708628254629207,0
138,0.5005040053554594,0.8806225509684191,0
139,0.5024761610281913,0.8775257270345163,0
140,0.4966165326318956,0.8665919308239426,0
141,0.49072113655507266,0.8556172489181507,0
142,0.5015329494359388,0.8613447282191089,0
143,0.507671003432998,0.8623934712188998,0
144,0.5067141490237175,0.8563423987974248,0
145,0.5047933347509072,0.8493225299678079,0
146,0.5108268260553969,0.8502522007080995,0
147,0.5163615869703223,0.850678445654585,0
148,0.5274544112950863,0.8566581292747714,0
149,0.5264572980913116,0.8505433213623603,0
150,0.5298355639947985,0.8487994093482293,0
151,0.5232025967627935,0.8370398518467195,0
152,0.5354479608637397,0.844154284244406,0
153,0.5368550407774305,0.8404261619992721,0
154,0.5471052070798842,0.8455369267245997,0
155,0.5504771161470319,0.8437653058916766,0
156,0.5405027989270801,0.8286434016011742,0
157,0.549444914592407,0.8324339442340605,0
158,0.555403953877168,0.8332374957882193,0
159,0.5542189152438639,0.8268931260440341,0
160,0.5702668692481183,0.8377779769281778,0
161,0.5674689872168085,0.8298132911907568,0
162,0.5653144976530735,0.8224883688093307,0
163,0.57330225414743,0.8253021348990401,0
164,0.5655573934820529,0.8123797978158971,0
165,0.5857308879654866,0.8273724014905062,0
166,0.5878404632547483,0.8242977432491783,0
167,0.5834569946094403,0.8147267700670496,0
168,0.5948920737091515,0.8209711453844928,0
169,0.5826954538374092,0.8035806942900746,0
170,0.5964893416176585,0.8121776952555436,0
171,0.6027112186138696,0.8131997017354418,0
172,0.590127918936897,0.7954136197724706,0
173,0.6030432443977636,0.8031233231497797,0
174,0.6008513529880541,0.7957230418703641,0
175,0.5960396244678041,0.785700227743958,0
176,0.608547988141201,0.7929948821617382,0
177,0.6108760280630287,0.7901066613017724,0
178,0.6199722501600847,0.7939841432494379,0
179,0.6102442393843902,0.779034985149634,0
180,0.6209154694054827,0.7844827328980749,0
181,0.6215385096062871,0.7798800281361637,0
182,0.6357838461635508,0.788897429330426,0
183,0.624400541335803,0.7722840710594694,0
184,0.6359270525867785,0.7785784831364082,0
185,0.6423393721920889,0.7797567302145325,0
186,0.6329618225302251,0.76514320707731,0
187,0.6492154280597481,0.7761590106145746,0
188,0.2567283853715542,0.4945153912898703,1
189,0.2567283853715542,0.4945153912898703,1
190,0.2567283853715542,0.4945153912898703,1
191,0.2567283853715542,0.4945153912898703,1
192,0.2567283853715542,0.4945153912898703,1
193,0.2567283853715542,0.4945153912898703,1
194,0.2567283853715542,0.4945153912898703,1
195,0.2567283853715542,0.4945153912898703,1
196,0.2567283853715542,0.4945153912898703,1
197,0.2567283853715542,0.4945153912898703,1
198,0.2567283853715542,0.4945153912898703,1
199,0.2567283853715542,0.4945153912898703,1
200,0.2567283853715542,0.4945153912898703,1
201,0.2567283853715542,0.4945153912898703,1
202,0.2567283853715542,0.4945153912898703,1
203,0.2567283853715542,0.4945153912898703,1
204,0.2567283853715542,0.4945153912898703,1
205,0.2567283853715542,0.4945153912898703,1
206,0.2567283853715542,0.4945153912898703,1
207,0.2567283853715542,0.4945153912898703,1
208,0.2567283853715542,0.4945153912898703,1
209,0.2567283853715542,0.4945153912898703,1
210,0.2567283853715542,0.4945153912898703,1
211,0.2567283853715542,0.4945153912898703,1
212,0.2567283853715542,0.4945153912898703,1
213,0.2567283853715542,0.4945153912898703,1
214,0.2567283853715542,0.4945153912898703,1
215,0.7159093855697651,0.6957468308278186,0
216,0.7267396115237497,0.7013178175176406,0
217,0.7140266734995523,0.6833459918989209,0
218,0.7195216253788758,0.6835824806016156,0
219,0.7190659858401814,0.6778688750465683,0
220,0.7251132202167916,0.6786587133026056,0
221,0.7359118233089729,0.6842005628976158,0
222,0.7412114913267175,0.6842441927603219,0
223,0.7276346118288497,0.6654120631583847,0
224,0.7361788422425065,0.668701904216875,0
225,0.7357641603954607,0.6630337664495934,0
226,0.7459752886140251,0.6679924448559673,0
227,0.7530018782746305,0.6697676634716243,0
228,0.7463550323566367,0.6578705979201983,0
229,0.7515516970429902,0.6578182670129815,0
230,0.7634299186390934,0.6644487896667899,0
231,0.7581531699005748,0.653925711230728,0
232,0.7691029554550458,0.6596306089069424,0
233,0.7698802734992134,0.6551645534467295,0
234,0.7726952008060753,0.6527376941567281,0
235,0.7614592451026272,0.6362616112756221,0
236,0.7632451556171169,0.6328091265203922,0
237,0.7766778044888581,0.6410051844951277,0
238,0.770328637858419,0.62942130378021,0
239,0.7815403137697019,0.6354002148333942,0
240,0.784648505069447,0.6332776628883069,0
241,0.7835869248424377,0.6269874333886533,0
242,0.7873863887229018,0.6255604142986154,0
243,0.7882830628472284,0.6212328440545706,0
244,0.785966912252854,0.6136947599629745,0
245,0.7901820047080382,0.6126903020291399,0
246,0.78892414351948,0.6062153457638519,0
247,0.7964922715077887,0.6085689061578407,0
248,0.7923283619989798,0.5991930286722794,0
249,0.791326858038727,0.5929822284520371,0
250,0.7974745493350619,0.5939233672673828,0
251,0.8025870507797918,0.5938321320344042,0
252,0.8150223227983501,0.6010665551638645,0
253,0.7986083790521312,0.5794547222625388,0
254,0.8036242682193666,0.5792757539130966,0
255,0.8183267193188133,0.5887864509967948,0
256,0.8222589732647547,0.5875301262474854,0
257,0.8230001321018446,0.5830859534854644,0
258,0.8181141978139549,0.5730180064253282,0
259,0.81728815737861,0.5670133437294153,0
260,0.8315962840889131,0.5761463103287394,0
261,0.8264424830224512,0.5658208828909068,0
262,0.8323056566358115,0.5665160354136384,0
263,0.8346547113626182,0.5637007458218203,0
264,0.8399735293555436,0.5638589677085233,0
265,0.83187699761659,0.5506056594642987,0
266,0.8392096021333275,0.5527853784124268,0
267,0.8439487153959788,0.5523755683250166,0
268,0.8309970542114469,0.5342790172360452,0
269,0.8430209844368486,0.5411621621739081,0
270,0.842540840024416,0.5355454082053354,0
271,0.8490844615650541,0.5369566669779651,0
272,0.8453821856699466,0.5281263461009663,0
273,0.8482001621903406,0.5258206663638431,0
274,0.849562813529602,0.5220641210475059,0
275,0.8544728382603441,0.521859479540422,0
276,0.859415032020814,0.5216916082340208,0
277,0.8536638049522866,0.5108349879591109,0
278,0.8497051791850404,0.5017757114708754,0
279,0.8603877201690728,0.5073624147786124,0
280,0.8649545101391262,0.5068382506097842,0
281,0.8683857890431452,0.505183529337499,0
282,0.8672791077010915,0.49899587213835295,0
283,0.8756721124475924,0.5023129956341034,0
284,0.8707428694022324,0.49231303616098976,0
285,0.8750240493432563,0.4915287346424643,0
286,0.8796095064010551,0.4910540152817089,0
287,0.8762895432811907,0.48267925078368906,0
288,0.8856961367442688,0.48703648783405884,0
289,0.8859436344930138,0.48224014398526904,0
290,0.8744016418075851,0.4656598942909164,0
291,0.8886955850053364,0.47492123476453946,0
292,0.8814940279374751,0.46269279887531073,0
293,0.8833276744770754,0.4595053600350896,0
294,0.8910947096182733,0.462257172696654,0
295,0.8852586759070852,0.45141184878355883,0
296,0.8829895456567332,0.4441394299045009,0
297,0.8931506945366132,0.44930336094132833,0
298,0.9027781862462595,0.4539397747220484,0
299,0.9025167942933868,0.4486935137979136,0
300,0.8986609649344635,0.43985909338303814,0
301,0.9050477127972496,0.4412735969759836,0
302,0.9044971357522112,0.43575719123021955,0
303,0.8941544180520475,0.4204551290927001,0
304,0.9003406893560312,0.4216886088272533,0
305,0.8991876642532494,0.4155894135368734,0
306,0.9095647786221693,0.42102704752233827,0
307,0.9133674794187292,0.419897026069354,0
308,0.907497909292443,0.4091015600637153,0
309,0.9213349748761122,0.4180196242800715,0
310,0.9127954497542837,0.40456806034944376,0
311,0.9083195052105675,0.3951871075055999,0
312,0.9216375091495304,0.4036072015060087,0
313,0.9189742184128219,0.39605316694702825,0
314,0.9260906420378238,0.3982860805216161,0
315,0.9288051133111094,0.39612434307185423,0
316,0.9289560954268746,0.39140648524644456,0
317,0.9212126206576331,0.3788016066704726,0
318,0.9186138040644539,0.37134888965471136,0
319,0.9259884396604032,0.3738771953581338,0
320,0.9341288169176162,0.37717888029405633,0
321,0.9216005192179355,0.3598195947798483,0
322,0.9305182237073141,0.3639140827904114,0
323,0.93060749040001,0.35918797106144734,0
324,0.9242433266452608,0.3480163335552103,0
325,0.9410827148644902,0.36005621919679287,0
326,0.9331607734200741,0.3473428127419715,0
327,0.9356902901329813,0.34508896829392843,0
328,0.9355868793824753,0.3402103664020364,0
329,0.9363521666673886,0.3362086986222187,0
330,0.932870880546221,0.3279687594561333,0
331,0.9356634093752622,0.3260110030883823,0
332,0.9356912293445173,0.3212969714215278,0
333,0.9429762823914244,0.3238486719889001,0
334,0.9420505377506704,0.3181981395035055,0
335,0.9521212534897588,0.32355269739269077,0
336,0.9579406292053615,0.324664610493587,0
337,0.9587819249835202,0.32080720401241164,0
338,0.956530253867477,0.3138656559913962,0
339,0.9447985497216942,0.29745296517190895,0
340,0.9554857451732213,0.30346812893492253,0
341,0.9489435415028885,0.29226291319131265,0
342,0.9581955867855305,0.29686103052118745,0
343,0.9585882215162658,0.2926088857992748,0
344,0.9622175013991665,0.29160259898270185,0
345,0.961093211265053,0.2858520190278997,0
346,0.9668658954846501,0.2870077543028737,0
347,0.9678971056222496,0.2834314202399793,0
348,0.9528664008846053,0.26380263978393614,0
349,0.9642795111488643,0.2706272064188742,0
350,0.9640290371837184,0.2657977843886079,0
351,0.9704084583642095,0.26760791641056203,0
352,0.9593473757342572,0.25198726673742483,0
353,0.9660396184288452,0.2541297275784573,0
354,0.9656549452779788,0.2492051207025807,0
355,0.9626927695370396,0.24171292216785908,0
356,0.9688964642453812,0.24339656767922643,0
357,0.9691509065051187,0.23914099686641088,0
358,0.9784078870892844,0.24389806289122246,0
359,0.9739785200242733,0.23497894202913838,0
360,0.9724052005021647,0.22892609158076144,0
361,0.9757509854842067,0.22780263047444738,0
362,0.9760216117396144,0.22361435730424367,0
363,0.9687008235635848,0.2118450780470509,0
364,0.9853638885959177,0.2240701218803894,0
365,0.9747263460076023,0.20900508936813486,0
366,0.9771101890563021,0.20697203501515452,0
367,0.9701946050103598,0.1956502071904641,0
368,0.9814746947171046,0.20253476769468973,0
369,0.9736127216376235,0.19028804079399633,0
370,0.9755016743886141,0.1878030757611005,0
371,0.9753042476893113,0.18324262782135547,0
372,0.9837173268907266,0.18730364268115574,0
373,0.9869991685336682,0.18624443708512128,0
374,0.9758448258259261,0.1707601242924501,0
375,0.9845088812610382,0.17510534669485342,0
376,0.9790028500556186,0.1652916792530553,0
377,0.9895147592907023,0.17150720863731106,0
378,0.9795848258090643,0.1572922111239018,0
379,0.9924674885985214,0.16590118497761538,0
380,0.9819639747835346,0.1511354164425263,0
381,0.9815135635722222,0.14643424368819294,0
382,0.9891826156070375,0.14986408615951896,0
383,0.9975747115936254,0.15402858320479723,0
384,0.9882116774739911,0.14044961924806537,0
385,0.9935845267515334,0.14161826611333272,0
386,0.9867089600624668,0.1305502825951928,0
387,0.9956341177775812,0.13529486705978103,0
388,0.9839026196171451,0.11939469705887441,0
389,0.9959803950771688,0.12731575975535442,0
390,0.9883546360606801,0.11554530455368563,0
391,0.9904402278294929,0.1134982740508888,0
392,1.0009577654550643,0.11989532048660485,0
393,0.9893616914391932,0.10419094336300211,0
394,1.0027514346455522,0.11348462837552035,0
395,0.9910183372634115,0.09766777437580813,0
396,1.0037438370899094,0.10632187565320954,0
397,0.9938177910574161,0.0923368454613467,0
398,0.992888813398055,0.08736135418186189,0
399,0.9961439839681361,0.08658253764807386,0
400,0.9938736791581656,0.08029082805421335,0
401,0.9943630789737139,0.07677146103551966,0
402,1.005645733222941,0.08405804185499524,0
403,0.9976911397389568,0.0721201236250005,0
404,0.9945765747912548,0.0650350377179204,0
405,0.9888652205955032,0.05536602127519665,0
406,1.0004714859364103,0.06302753782943048,0
407,0.9959659088170242,0.054590179952925616,0
408,0.990892945085463,0.045598457883664775,0
409,1.0019264005083663,0.052726231598007274,0
410,1.002700982543639,0.04960826258268401,0
411,1.0047701646480838,0.047798078141682146,0
412,0.9940389767855548,0.03320076190365336,0
413,0.9899561467994716,0.02526509519368655,0
414,1.0018628890720664,0.03333234569181468,0
415,0.9911495037057108,0.01879286661360329,0
416,1.0024695401906463,0.02630026037714819,0
417,0.9936858306067778,0.013717411804135453,0
418,0.9991905034564931,0.015436501951931058,0
419,0.9981562531971001,0.01063027764529272,0
420,1.0010724955622752,0.009788206797091954,0
421,1.0060154716761744,0.010986582521704615,0
422,1.0035121387354928,0.004752413816350072,0
423,1.0008622160006535,-0.0016145284484345413,0
424,1.001188334675467,-0.0049915616498507325,0
425,0.9907631739776787,-0.019105955343002128,0
426,1.0029570269972026,-0.010587365403368772,0
427,0.9989243747575179,-0.018281259966116493,0
428,1.0005555741489824,-0.020297231493487555,0
429,0.9989615354341924,-0.02552431927014099,0
430,1.001286763646665,-0.026817968005167885,0
431,1.0037808953917566,-0.027928491031869174,0
432,0.9970643286442267,-0.03823544051088241,0
433,1.003792868439737,-0.03508296173937456,0
434,1.0021300334566698,-0.04030748656990976,0
435,1.0064847640186565,-0.0395000254086051,0
436,0.9920759502764889,-0.05744163903390053,0
437,0.9893890658318707,-0.06364680497348693,0
438,0.9957902157820098,-0.06074936946038963,0
439,0.9952596684554098,-0.06476901569785,0
440,0.9943124277580967,-0.06919069151376961,0
441,0.9978475219334086,-0.06911532060158695,0
442,1.0053920254661657,-0.06501578061677428,0
443,1.0031808735524705,-0.07065708870769818,0
444,0.9881234718744768,-0.08912979174151009,0
445,1.0055815415392315,-0.07507212136596052,0
446,0.9996091633017623,-0.0844299497869658,0
447,0.997729133172798,-0.08968043416153812,0
448,0.9871763819214633,-0.10358859709573799,0
449,1.002045146579422,-0.09206015514117644,0
450,1.003482800284241,-0.09394768895229376,0
451,0.9949613901937537,-0.10577910537263438,0
452,1.0035616164059598,-0.1004736585155834,0
453,0.9987870513980976,-0.10852773032592879,0
454,1.0010900390449975,-0.10948893156213702,0
455,0.9989835176849556,-0.11484427873110738,0
456,0.9993495234614499,-0.11771169074708157,0
457,1.0004464966903797,-0.11983268256502477,0
458,0.9865993947227817,-0.13688225231852827,0
459,0.9818606222269951,-0.14480795103826077,0
460,0.9866305113165919,-0.14320940252465092,0
461,0.9830256436874828,-0.14996998121139077,0
462,0.9812123246958969,-0.15492333808806338,0
463,0.9817561560501404,-0.15750382800898763,0
464,0.9979401796251152,-0.14442836587930116,0
465,0.9946423031443969,-0.15081900097347903,0
466,0.9783413750811195,-0.17019684203504604,0
467,0.984502185220438,-0.16709705671470282,0
468,0.9899547782807478,-0.16468955794969817,0
469,0.9838663508232833,-0.17380710705481495,0
470,0.982609570617999,-0.17807699435707183,0
471,0.9777969269672371,-0.18588668887263507,0
472,0.9744230923507389,-0.19224147666238392,0
473,0.9904551408182327,-0.17917424243989646,0
474,0.9890363574359078,-0.18354166012554599,0
475,0.9876864749764542,-0.18782395615702888,0
476,0.9815758559450962,-0.19685072746389398,0
477,0.9746105046854794,-0.20671592936221878,0
478,0.9789191168742096,-0.2052908260606266,0
479,0.9839285519007818,-0.2031485182809144,0
480,0.9730699186336523,-0.21685785749253014,0
481,0.9834855072100789,-0.20927651412328413,0
482,0.9687257589912508,-0.22685400760476196,0
483,0.9710483805436462,-0.22733259239151105,0
484,0.9699832492382543,-0.23118235236235704,0
485,0.9757015794191675,-0.22823203465234745,0
486,0.9756830941967525,-0.23100187786011447,0
487,0.9677203199298222,-0.2416993175662318,0
488,0.9631961727958969,-0.2489413997634804,0
489,0.96090704919262,-0.2539316904559555,0
490,0.9665253617731536,-0.25099773962419214,0
491,0.9634109327682204,-0.25677968790363964,0
492,0.9649331717472044,-0.25790808882407423,0
493,0.972050590999637,-0.25342439342862405,0
494,0.9656447289535371,-0.2624470268559354,0
495,0.9541967113099333,-0.2764948272061559,0
496,0.9617534780122623,-0.2715208185720357,0
497,0.9673779689596682,-0.2684620253261262,0
498,0.9602656434550748,-0.2781229526732011,0
499,0.9590676297926188,-0.2818524370633161,0
500,0.9598517912244716,-0.2835825802254727,0
501,0.948066466039434,-0.2978650090895097,0
502,0.947740594540282,-0.30067074880923644,0
503,0.9600873769246977,-0.2907865648819824,0
504,0.9587002504327344,-0.29461898600160424,0
505,0.9466192943285139,-0.3091278990772616,0
506,0.9513793188377858,-0.3067784602963242,0
507,0.9451049113574159,-0.315446048915349,0
508,0.9523120710007114,-0.31061463271521617,0
509,0.9474979935556881,-0.31778698304331976,0
510,0.9511872676345879,-0.31643847866450475,0
511,0.9423900496045888,-0.3275589308308086,0
512,0.9435516738580839,-0.3287029730116297,0
513,0.9464329107925431,-0.32810980291431047,0
514,0.950180011018211,-0.3266331382768813,0
515,0.9450719257562978,-0.33399399647030664,0
516,0.9368769541650052,-0.3444240471728937,0
517,0.93091301292587,-0.35260534278438016,0
518,0.9436515327301802,-0.34206642193994646,0
519,0.9367982473860716,-0.3511015204035418,0
520,0.9300613467135467,-0.3600024181732879,0
521,0.9336035044490792,-0.3586064115772906,0
522,0.9334076166539813,-0.3609305748656886,0
523,0.9265238831119331,-0.36992467881353225,0
524,0.9359696197460691,-0.3625713783041063,0
525,0.9330036272158655,-0.3676118437324453,0
526,0.9262013231188595,-0.37647062880401533,0
527,0.917152423574146,-0.38755798895161464,0
528,0.9274016465072379,-0.3793291780509055,0
529,0.9303703883380938,-0.37836277173277755,0
530,0.9116461743642403,-0.39907121700061265,0
531,0.9166217781505399,-0.39606171284089914,0
532,0.914503717121071,-0.4001277146317318,0
533,0.9132665447620664,-0.40329464194024967,0
534,0.9059667988354634,-0.412505930309459,0
535,0.9076600100990597,-0.41270602253844607,0
536,0.9215446258295222,-0.4006964451597349,0
537,0.9126605208793993,-0.411437297382637,0
538,0.9023493897405642,-0.4235868590301658,0
539,0.9112943109252573,-0.41646202615835154,0
540,0.8978120829480781,-0.43174597507459933,0
541,0.9019410264396062,-0.42940036022441824,0
542,0.89478720116247,-0.43831909717569506,0
543,0.9068898307289689,-0.4279629379014163,0
544,0.8979182711682554,-0.43866250221282094,0
545,0.9066839838517158,-0.4316063048343553,0
546,0.8928124381230619,-0.4471688527739132,0
547,0.9029324737991368,-0.4387212828223546,0
548,0.8960321659566525,-0.44727549676709394,0
549,0.8927925850880822,-0.45215040123652644,0
550,0.8838167342702078,-0.46274297053179786,0
551,0.8942169928520789,-0.45394080293915856,0
552,0.8762027838371643,-0.47353445334812055,0
553,0.8817042620434058,-0.46959374509170987,0
554,0.8750131764719401,-0.4778269075780479,0
555,0.8731037365295502,-0.48125971006819684,0
556,0.8724589508171243,-0.4834091228879979,0
557,0.886698343558904,-0.47065560099911236,0
558,0.8667857282463224,-0.49203531035547354,0
559,0.8793735604762627,-0.4808957750653111,0
560,0.8680721553614864,-0.4936266599810046,0
561,0.8780422973073917,-0.4850671609226013,0
562,0.876974467060471,-0.4875267776296331,0
563,0.8668528722637936,-0.4990212832059027,0
564,0.8707429882267246,-0.49648518335003256,0
565,0.8596701669029995,-0.5088931073776514,0
566,0.8571506475235107,-0.5127287975888677,0
567,0.8586321287262912,-0.5125445371385418,0
568,0.8486181737290982,-0.523836744863953,0
569,0.8494521867717743,-0.5242619988426883,0
570,0.8435026819972617,-0.5314517675118707,0
571,0.860595571127666,-0.5155801219923383,0
572,0.8549500156390702,-0.5224278839140666,0
573,0.8539471800641502,-0.5246138721137867,0
574,0.8530233576748171,-0.5267017769525738,0
575,0.836200487459484,-0.5446696433388059,0
576,0.8403832718047711,-0.5416127530466819,0
577,0.8475064032046994,-0.5355963980072473,0
578,0.8335770412600377,-0.5506134033092618,0
579,0.8352068727100322,-0.5500520671676826,0
580,0.8400033439798674,-0.5463049283764109,0
581,0.8312170425637962,-0.556121384925366,0
582,0.8266828242766916,-0.5616665667491355,0
583,0.8260229476737221,-0.563318201307496,0
584,0.819624353071904,-0.5706893345640546,0
585,0.8247470903148593,-0.566519903221681,0
586,0.8203258012028392,-0.5718752522926697,0
587,0.8130217106299382,-0.5800941439617087,0
588,0.8067116845276322,-0.5872996996425203,0
589,0.8216436109683204,-0.5732440188744933,0
590,0.8119864008933025,-0.5837581785948782,0
591,0.8031345055111472,-0.5934477157405863,0
592,0.7980695330940113,-0.5993310104520337,0
593,0.8054542148892238,-0.5927453201617185,0
594,0.7937647423856355,-0.6052144423280271,0
595,0.7997751248086434,-0.5999643569403633,0
596,0.7914311288257926,-0.6090492868136952,0
597,0.8053296532845846,-0.5958723228508919,0
598,0.7989549644235471,-0.6029491888317973,0
599,0.7949820226606337,-0.6076049146249658,0
600,0.7858390371532934,-0.6174112816277297,0
601,0.7793682167371742,-0.6245260718276248,0
602,0.7946902413127429,-0.6098285964158974,0
603,0.7849391393336924,-0.6201848182992217,0
604,0.7831967038202888,-0.6225129360864708,0
605,0.7742790029207437,-0.6319968735274606,0
606,0.7824871403072957,-0.6243355191169802,0
607,0.7659417646391777,-0.6414082166319338,0
608,0.7763445826655703,-0.631513252028491,0
609,0.7678634088476883,-0.6404828038201013,0
610,0.7704633216683651,-0.6383517867680077,0
611,0.7639977834104698,-0.645266732102922,0
612,0.7588997392238185,-0.6507946884582037,0
613,0.7591000740309272,-0.6510047649641937,0
614,0.7507060459405583,-0.6597896978347486,0
615,0.7590168388575659,-0.6518502977574755,0
616,0.7496230701790644,-0.6615959421976372,0
617,0.7569168830967566,-0.6546344830958956,0
618,0.7472033875699732,-0.6646608058953395,0
619,0.7533222950820486,-0.658835194785172,0
620,0.7435353581337021,-0.6688958932073901,0
621,0.7482637000477584,-0.6644217740521189,0
622,0.7401227099913058,-0.6727974446355073,0
623,0.7279504109681758,-0.685184878707296,0
624,0.7328469388660703,-0.6804839374037358,0
625,0.7315290321079174,-0.6819778795962723,0
626,0.7171669304124555,-0.6964964631310002,0
627,0.7170564690987496,-0.6967438505241798,0
628,0.7246563985449974,-0.6892612895034611,0
629,0.7101140793315114,-0.7039014178649285,0
