idx,sin,cos,anomaly
149,0.6937124181682528,0.7143129476658018,0
150,0.7008096432454546,0.7140944678660491,0
151,0.7071437590899075,0.7131125232836791,0
152,0.7092604809310649,0.7079130249523352,0
153,0.721297613546182,0.7126339734577376,0
154,0.7146425260269121,0.6986629336990398,0
155,0.7269090536059818,0.7036139367102623,0
156,0.7274620666931978,0.6968520486910608,0
157,0.7287550979422003,0.6908309980682374,0
158,0.723951911026584,0.6787147442666235,0
159,0.7308863100311686,0.6783372870951107,0
160,0.7342885131936846,0.6744290404830983,0
161,0.7343272388349498,0.6671589184054328,0
162,0.7468397852394124,0.6723644147577141,0
163,0.7453080805291168,0.6635276532250262,0
164,0.7412082880394594,0.6521249926524593,0
165,0.7453152254306594,0.6489314461513477,0
166,0.763927351511409,0.660245667917689,0
167,0.7643357006471022,0.653358887635144,0
168,0.7644703484321027,0.6462013761420771,0
169,0.7688571790472224,0.6432992127838089,0
170,0.7753306265141591,0.642487026661831,0
171,0.7757539010245483,0.6356282229576368,0
172,0.7784501348545482,0.6310461288420876,0
173,0.7833530930341406,0.6286747041394977,0
174,0.7805863249151832,0.618637692890473,0
175,0.7888646109695174,0.6196500701448086,0
176,0.7813510574365107,0.6048751366038231,0
177,0.7831312872065019,0.5993987094986001,0
178,0.8023543260305837,0.6113700087945682,0
179,0.7982244204438906,0.5999934751095926,0
180,0.7947903774554088,0.5893181093985894,0
181,0.7993297944518575,0.5866217028522169,0
182,0.8103231518052185,0.5903849294992183,0
183,0.8139660537332682,0.58680358706177,0
184,0.8080198513461666,0.5736392199968927,0
185,0.8217785693410016,0.5801860461858205,0
186,0.8155093560780643,0.566711407005106,0
187,0.8174649209777479,0.5614682047183532,0
188,0.8167330809149541,0.5535444488654633,0
189,0.8261828207987272,0.5558093168371118,0
190,0.837479595370422,0.559928455667765,0
191,0.8412325876297138,0.5565112404565434,0
192,0.8342216559256369,0.5423377214531202,0
193,0.8451930452874574,0.5461543353834557,0
194,0.844013532587373,0.5378280506073693,0
195,0.837850366231625,0.5245263068045241,0
196,0.849436423804889,0.5289821726137007,0
197,0.8532524200866597,0.5256765536440668,0
198,0.8558765287860925,0.5211878142049133,0
199,0.8669873116534909,0.5251947064120386,0
200,0.8634065576686355,0.5145192093709847,0
201,0.8628216043105692,0.506848850441732,0
202,0.8731302827939184,0.5100816504699405,0
203,0.8659207425147645,0.4958059482277444,0
204,0.8757358706989795,0.4985648200570209,0
205,0.8676596375945702,0.4834424250566713,0
206,0.8742866485578988,0.48303355716378915,0
207,0.8851826026210194,0.48690410371594717,0
208,0.8702359926812439,0.46494274563572663,0
209,0.8874793615560784,0.4751822134806183,0
210,0.8827259773748403,0.4634359628296174,0
211,0.890030433186764,0.46375877388631065,0
212,0.8830978522839446,0.44985595679681284,0
213,0.891031203721443,0.4508306671648692,0
214,0.8924563473466285,0.44530895107620677,0
215,0.8898059197111126,0.43572363100548234,0
216,0.9036899413151619,0.4426849130557216,0
217,0.8926569498618141,0.4247415202074648,0
218,0.9019882519547705,0.42717494401170353,0
219,0.9045635047666748,0.422865026253207,0
220,0.9173416983918007,0.42877094129827115,0
221,0.9147272850788161,0.4192973253225487,0
222,0.9113696689205923,0.40909376599593855,0
223,0.9208025440984757,0.411694140721941,0
224,0.9253149968543644,0.40938771860483375,0
225,0.9219873923696336,0.3992550473237013,0
226,0.9164851084106868,0.3869616867731029,0
227,0.9265500879591225,0.3902497616883639,0
228,0.9230272558817241,0.3799643783107022,0
229,0.9262287060256409,0.3764178114775541,0
230,0.9210398311445205,0.3644956345438642,0
231,0.9376140147445158,0.3743514112232563,0
232,0.9310408653405003,0.36107492983942935,0
233,0.9398133326644234,0.3631593195296962,0
234,0.9367268846532949,0.35340022722817077,0
235,0.9315531491442142,0.34156945935600275,0
236,0.9362508801250855,0.3396259480673167,0
237,0.9329823085869732,0.32973210209679593,0
238,0.9346867403644368,0.3248274045952635,0
239,0.9380229460051218,0.32157080299452445,0
240,0.9488415236756083,0.32581307190848274,0
241,0.9516783790939467,0.32209029306095294,0
242,0.9523321126926491,0.3162012424439422,0
243,0.9534329508367946,0.31077632153105633,0
244,0.9505230295878749,0.30135784103665925,0
245,0.9514259577547232,0.2957695839621265,0
246,0.9573175267351739,0.29518751543284516,0
247,0.9607042398639574,0.2921183120414562,0
248,0.953981696183995,0.27895774561451486,0
249,0.9566224288037313,0.27517852156519723,0
250,0.9654074433340868,0.27756181732564217,0
251,0.9619853614304194,0.26775642588431314,0
252,0.9600953067654159,0.2595016417543064,0
253,0.9658766191569154,0.25893697509659885,0
254,0.970944572886886,0.2576778700344693,0
255,0.9602185267197766,0.24064385466730187,0
256,0.9669363721562269,0.2410729893197655,0
257,0.9732118018861494,0.24107913499037728,0
258,0.9783460286931701,0.23996367225143783,0
259,0.9820491504987907,0.23743686628870458,0
260,0.9657688192177133,0.21494653575223788,0
261,0.974568735886734,0.21755654788083414,0
262,0.9726788828578182,0.20949705069065086,0
263,0.9709779031817566,0.20164685235443083,0
264,0.9696105818621125,0.1941509024510287,0
265,0.9707929592295127,0.1892254053352985,0
266,0.9716194746658989,0.18396496385795336,0
267,0.983674910452394,0.18995452320905945,0
268,0.9884127039216031,0.1886476830659738,0
269,0.977883872754665,0.17209562288605432,0
270,0.9832623732240564,0.17147246014513037,0
271,0.9874390935103291,0.16966924364992975,0
272,0.9931658959831875,0.16943799581485364,0
273,0.9777744045076477,0.14811049996385484,0
274,0.9916774659305726,0.15609976181270327,0
275,0.990410363397626,0.1489412227816904,0
276,0.9833078049690068,0.1359697486071246,0
277,0.9807740873108782,0.12758979302854354,0
278,0.9970696124321261,0.13806191452126557,0
279,0.9822366372497365,0.11742852585758218,0
280,0.9977885184404083,0.12720313895419752,0
281,0.9841341263509172,0.10779477877843961,0
282,0.9929039728087905,0.11083411115479437,0
283,0.9879497697309149,0.10017300136939433,0
284,0.9871694811575491,0.09370956619992478,0
285,0.9907506684857946,0.0916315191450081,0
286,0.9985198970346024,0.09376557698513814,0
287,0.993747082145676,0.08338180587953162,0
288,0.9994029481348451,0.08345108031346285,0
289,1.0053567135215131,0.08384276832369503,0
290,1.0007111744286856,0.07365981489450403,0
291,1.0031038194465631,0.07053985681729018,0
292,0.9962239655517042,0.05817235860577227,0
293,1.003904775784591,0.060390630169606385,0
294,1.0052412399851625,0.05628980754598738,0
295,0.9930447094917035,0.038681387594625895,0
296,0.9904503996620173,0.030700730515024574,0
297,1.0075477698149318,0.04243743978411046,0
298,0.9916202070976462,0.02117504601972095,0
299,1.0041132940734574,0.028359274564492276,0
300,0.9940233396793418,0.012986576439618352,0
301,1.0049136815818114,0.018620430696905894,0
302,0.9930497290562126,0.0015263872942874518,0
303,1.0045209211055708,0.007794025210902766,0
304,0.9903667847734277,-0.011536989243812298,0
305,0.9995310839602071,-0.007522753617484927,0
306,1.0033921559148296,-0.00878479282690115,0
307,1.000456042290557,-0.016816928105848113,0
308,1.00789760094267,-0.014444165211108436,0
309,1.001148826767611,-0.026234373586964774,0
310,0.9944619836876978,-0.03793515438412006,0
311,1.0064051380680887,-0.03097830704634047,0
312,0.9952754827517977,-0.04706650527903428,0
313,1.0060464847807886,-0.04122614933172712,0
314,1.005945062168836,-0.046230189228754624,0
315,0.9948072011864828,-0.062242507487835344,0
316,0.9918149078468161,-0.0700809676378079,0
317,0.9985866273819487,-0.0681269947456395,0
318,1.0060245864552686,-0.06547823320764873,0
319,0.9919465855370311,-0.08431675437736405,0
320,0.9988185022752524,-0.0821765531980607,0
321,0.9911062322972648,-0.09459160740461499,0
322,0.9935875633775714,-0.09678400335904001,0
323,0.9971137565632349,-0.09790235492846411,0
324,1.0021295164132793,-0.0975018332490776,0
325,0.9877237694060756,-0.11649338832207405,0
326,0.9870615509837115,-0.12171186197258593,0
327,0.9983861340277207,-0.1149138593772403,0
328,1.000598436995116,-0.11719834093138935,0
329,0.9976722118613893,-0.12459143430935307,0
330,0.9870719855816812,-0.13962849300647,0
331,0.9906507889423743,-0.1404563674907041,0
332,0.9834899787765011,-0.15199358299041438,0
333,0.9923738688771088,-0.14745570858414705,0
334,0.9952796846107329,-0.1488654025902961,0
335,0.989482801288008,-0.15894717419960674,0
336,0.9782261209689127,-0.17445800667301975,0
337,0.9821429521066216,-0.17476447770089093,0
338,0.9937011744305458,-0.16739859452299524,0
339,0.9881240080261646,-0.17713702485172325,0
340,0.980119846858403,-0.18927126335170352,0
341,0.9877229093904202,-0.18576698102399725,0
342,0.9869323782616125,-0.19062488553105175,0
343,0.9791803200821464,-0.20241280140510515,0
344,0.9766106620019931,-0.20898669348206353,0
345,0.9820034950848995,-0.20756636353042207,0
346,0.9688940395818632,-0.22461648498065762,0
347,0.9795688820400709,-0.217850365819136,0
348,0.9810850784936359,-0.2202108454001968,0
349,0.9733880640540489,-0.23175238485850322,0
350,0.9632021771725565,-0.24575054284943895,0
351,0.9756551061584693,-0.23707752903355567,0
352,0.9714838449269197,-0.24499624833154424,0
353,0.9597668060708318,-0.260428187854974,0
354,0.9658502660462733,-0.2580269717236228,0
355,0.9640499299783967,-0.26347679626219966,0
356,0.9702728249772792,-0.2608705366871402,0
357,0.9720079509400059,-0.2627190963071383,0
358,0.9664592010289584,-0.2718184860474481,0
359,0.9687799361107767,-0.2730152500134894,0
360,0.9587292250582343,-0.28655022519151485,0
361,0.9563025763249534,-0.2924278098764151,0
362,0.9625621072474887,-0.2895857943721309,0
363,0.9606980322686428,-0.2948338727708087,0
364,0.9562524695986696,-0.3026298362940459,0
365,0.9472992142485281,-0.3148998002620613,0
366,0.95770319808462,-0.307778744041356,0
367,0.9482741415984746,-0.3204568592774059,0
368,0.9544310639793755,-0.3175150398243849,0
369,0.9515751788952793,-0.323551985966575,0
370,0.9420709464953483,-0.3362031524181353,0
371,0.9376365110269653,-0.3437503107083669,0
372,0.9449660114145709,-0.33949923860512854,0
373,0.9279890215096719,-0.35952027986705876,0
374,0.9411452061758909,-0.3493736881607305,0
375,0.9397731032557414,-0.3537208450960577,0
376,0.9312045165522982,-0.36522986724677914,0
377,0.9317181247154704,-0.36762199726631767,0
378,0.9366776719533542,-0.3655334131785325,0
379,0.9272149802507225,-0.37783221616131224,0
380,0.9148478529190441,-0.39300052699861093,0
381,0.9259487397325203,-0.3846658209464439,0
382,0.9224095163743367,-0.3909361482886418,0
383,0.9204694578546346,-0.3955721609208605,0
384,0.9063682202367387,-0.4123341306263102,0
385,0.9224975844224985,-0.3988302052923449,0
386,0.9126002873299558,-0.41131757773470073,0
387,0.9137854326450235,-0.41268707494769735,0
388,0.9032685061711216,-0.4257231427564578,0
389,0.9139747895070404,-0.4175004321408755,0
390,0.9083521484770768,-0.4255710108072804,0
391,0.8957532882127087,-0.4405821081085462,0
392,0.8928840291257558,-0.4458278390726814,0
393,0.9009982859986714,-0.44005422531426547,0
394,0.8960615786640925,-0.4472956843566012,0
395,0.8939759864666498,-0.4516500751715817,0
396,0.8804791102522924,-0.46737973619201567,0
397,0.889090756365174,-0.4609648013163675,0
398,0.8853612377278843,-0.4668548988301236,0
399,0.8752622476772729,-0.4790782775715437,0
400,0.882921828458509,-0.4735068384391475,0
401,0.8767156525851241,-0.48176485303319433,0
402,0.8777486509923833,-0.4827473355038074,0
403,0.8798993419571524,-0.48257571363257595,0
404,0.8778437399811684,-0.486573919950729,0
405,0.8680318866091701,-0.4982918609224231,0
406,0.85891088704867,-0.5092823803263591,0
407,0.8639566868885684,-0.5060694825385366,0
408,0.8484007321612845,-0.5234216724714603,0
409,0.8452080859566239,-0.528373838961586,0
410,0.8499884563221116,-0.5253162268702728,0
411,0.856674094074162,-0.5203165392738758,0
412,0.847378113023319,-0.531261617239738,0
413,0.8363615354212054,-0.5438903943804498,0
414,0.8497084131813376,-0.5321187756342144,0
415,0.8316174787223979,-0.5517479864227313,0
416,0.8419985041074688,-0.5428682135130897,0
417,0.8414012557508717,-0.5449296503120324,0
418,0.8237795155348998,-0.5639784757502971,0
419,0.822502253549605,-0.5666456815438792,0
420,0.8201557621519963,-0.5703449381358556,0
421,0.8141410008862592,-0.5776752497771602,0
422,0.8262650628083529,-0.5668294882029563,0
423,0.8148149541171757,-0.5795206130024131,0
424,0.8063483960571031,-0.5891908697170842,0
425,0.8068443660079074,-0.5898612487518751,0
426,0.8062526337834056,-0.5915819490772593,0
427,0.79571204107487,-0.6032140987867023,0
428,0.8077818455163659,-0.5921984110321327,0
429,0.798266021192589,-0.6027308835168866,0
430,0.7975174175053251,-0.604458639630003,0
431,0.7845614815250125,-0.6183562060953898,0
432,0.7810754661408256,-0.6227463048224411,0
433,0.7778385342800822,-0.626849748687305,0
434,0.7830367661936725,-0.6224804342481017,0
435,0.776340064673823,-0.6299684365277807,0
436,0.7728755040179123,-0.634186660050898,0
437,0.7618672707361259,-0.6459108981365289,0
438,0.7708113392077602,-0.6376451572425036,0
439,0.7570677441174549,-0.6520293845296872,0
440,0.7632698087614669,-0.6464302395561928,0
441,0.7636724448258608,-0.6465927944996487,0
442,0.7589683333372237,-0.6518243532069156,0
443,0.7468396342367486,-0.6644427416204087,0
444,0.7439762849629395,-0.6677580091957704,0
445,0.744081631748733,-0.6680667976050988,0
446,0.7462464957903926,-0.6662782745683771,0
447,0.7424437908379259,-0.670419516263354,0
448,0.7238371938636953,-0.6893268366572017,0
449,0.7304029309679746,-0.6830240016012018,0
450,0.7284783811607887,-0.6851736250491216,0
451,0.7230115428144063,-0.6908277026049092,0
452,0.7139631270685367,-0.7000255181176578,0
453,0.7221904708587222,-0.6919097306533484,0
454,0.7218130129884598,-0.6923608984228338,0
455,0.7119457659512852,-0.702264006959835,0
456,0.7036276777415951,-0.7105801073101726,0
457,0.6942554241758147,-0.7199125237106234,0
458,0.6956715524932358,-0.718418709988082,0
459,0.6948380902889414,-0.7191366406266072,0
460,0.6895775881348737,-0.7242437681462988,0
461,0.6877230376855373,-0.725907104997511,0
462,0.6810950134865926,-0.7323060817521497,0
463,0.6793950601469375,-0.7337391599314534,0
464,0.6793995429953273,-0.7334299813492098,0
465,0.6638972356521536,-0.748589780539785,0
466,0.6761650540381987,-0.7359416507491515,0
467,0.6618513469237998,-0.7498372533854781,0
468,0.6638110549058066,-0.7474216590419007,0
469,0.6554405947748724,-0.7552984631289307,0
470,0.6580483647254007,-0.7521592806641825,0
471,0.6570695117290353,-0.75256897889853,0
472,0.6406473163335071,-0.7683842925168781,0
473,0.6355250409674194,-0.7728619753329713,0
474,0.6401797784411194,-0.7675249517880859,0
475,0.6279070775994773,-0.7790776912977904,0
476,0.6369541619476488,-0.7692729896256933,0
477,0.626580342485102,-0.7788515560489015,0
478,0.626457005999539,-0.7781420250635552,0
479,0.6107350094639851,-0.7929935619871695,0
480,0.6156304075445308,-0.7871901354502957,0
481,0.6169404772121414,-0.7849344927840883,0
482,0.5941373772236069,-0.8067545005387042,0
483,0.5920689761494097,-0.807802316454759,0
484,0.6048945335271886,-0.7939187083091567,0
485,0.5820655209344163,-0.8156522328416832,0
486,0.5885649308334127,-0.8080199269092341,0
487,0.5872726707385607,-0.8081419133178143,0
488,0.5854331375274625,-0.8087738265105705,0
489,0.5704586473782123,-0.8225033826296801,0
490,0.5762758698224005,-0.8154039454624816,0
491,0.5582947900213439,-0.8320655641643537,0
492,0.5589348779412951,-0.8300688040825861,0
493,0.5612236572006589,-0.8263861779082191,0
494,0.5586569848810787,-0.8275218658639848,0
495,0.5407467159859726,-0.8439640512447731,0
496,0.538171926543412,-0.8450336973137275,0
497,0.5332375292115095,-0.8484259316958058,0
498,0.5419846121440725,-0.8380997075110489,0
499,0.5402901386528834,-0.8381781037111955,0
500,0.5281344214877334,-0.8486808507985171,0
501,0.5307242283274358,-0.8444012253336473,0
502,0.515024702312928,-0.8583741294012958,0
503,0.5049892958240426,-0.8666461568322668,0
504,0.5061544694480931,-0.8636808942336367,0
505,0.5017830568085397,-0.8662155561588248,0
506,0.4970746088756663,-0.869050640795628,0
507,0.5041624986249188,-0.860052825306565,0
508,0.4917133565401683,-0.870555530324273,0
509,0.4906450225464473,-0.8696409680174025,0
510,0.49218808451657986,-0.8660786035825933,0
511,0.4754066170139025,-0.8808044165003328,0
512,0.47341590608831535,-0.8807031757374594,0
513,0.47263320787286583,-0.8793576811491052,0
514,0.46583126490482496,-0.8839952471561218,0
515,0.45636219122381905,-0.891263817645424,0
516,0.461348299263182,-0.8840411390770883,0
517,0.4571597141522951,-0.8859571461804352,0
518,0.454176666631242,-0.8866316690377728,0
519,0.44945723768795315,-0.8890066884456251,0
520,0.4444111765559041,-0.8916725179153799,0
521,0.436107870121163,-0.8975598342645617,0
522,0.4253185186675442,-0.9058975018699725,0
523,0.4229427263629293,-0.905785982179642,0
524,0.41381567041191114,-0.9123901645584267,0
525,0.41973997643356364,-0.9039074909084569,0
526,0.40554078918448444,-0.9155128849442896,0
527,0.39805818602309845,-0.9203663387267701,0
528,0.4040384994808193,-0.9117215900900143,0
529,0.39258790641567815,-0.9204725334858959,0
530,0.3869639884576625,-0.9233616595367987,0
531,0.3799841540885693,-0.9275716329538302,0
532,0.37299371110483076,-0.9317572200720377,0
533,0.36777415474914515,-0.9341370007167921,0
534,0.371356795712729,-0.9276797401995269,0
535,0.3575847975428093,-0.9385423519082123,0
536,0.36906546674410057,-0.9241176072038199,0
537,0.3581175188313448,-0.9320868693656964,0
538,0.3451600320917147,-0.9420311398270537,0
539,0.3504055858593885,-0.9337379198982595,0
540,0.33999876813207575,-0.941062703148154,0
541,0.33687578214394137,-0.9410693688289414,0
542,0.33078047008747846,-0.9440141581521113,0
543,0.32513738900098743,-0.9464725983987249,0
544,0.33142434522853953,-0.9369669684571981,0
545,0.32627776638557987,-0.9388609268554142,0
546,0.3096193636681868,-0.9522328494491608,0
547,0.2984287841821546,-0.9601031770907164,0
548,0.3025486226505034,-0.9526294039189879,0
549,0.2898270878903789,-0.9619634108802302,0
550,0.29094204544645663,-0.9574274230922418,0
551,0.2821875862308542,-0.9627274412020245,0
552,0.27387947798782875,-0.9675477899186373,0
553,0.2789732014957245,-0.9589330818087721,0
554,0.2754818133478669,-0.958870354513363,0
555,0.2707727888045507,-0.9599922278930758,0
556,0.25860305436182957,-0.9685418714569727,0
557,0.26001935308698104,-0.9634726390244776,0
558,0.24779564099202875,-0.9720106723492606,0
559,0.24218887121470484,-0.9738991169356594,0
560,0.24120721400024445,-0.9711299020542459,0
561,0.24485962449535698,-0.9636941729451891,0
562,0.22549516858660942,-0.979242964977187,0
563,0.21989378492865144,-0.9809964416165302,0
564,0.23102283935144347,-0.9659873400171428,0
565,0.22431754886773989,-0.9687805470103408,0
566,0.221381439027675,-0.9677726417474672,0
567,0.21304446648060557,-0.9721337731352482,0
568,0.19975884922718215,-0.9814118295808971,0
569,0.19949401395128563,-0.9776374916573284,0
570,0.19239089634552958,-0.9806699317747855,0
571,0.18932173051817508,-0.9796370247710328,0
572,0.17578977977907848,-0.9890356171224933,0
573,0.177146981568323,-0.9835138820126761,0
574,0.16353251960374976,-0.9929327471816871,0
575,0.16800846755643037,-0.9842302512477714,0
576,0.15234175508198583,-0.9956395776729918,0
577,0.15934714147424375,-0.9843460811065412,0
578,0.14901314253970938,-0.9903613605072238,0
579,0.14618032434221578,-0.988844965395733,0
580,0.14581633517555886,-0.9848293638789223,0
581,0.14435677135906688,-0.9818790768511224,0
582,0.1321423537742589,-0.9896535014543429,0
583,0.13252018503536314,-0.9848056539045977,0
584,0.11848985500361596,-0.9943360639744235,0
585,0.11657745929155433,-0.9917187564853884,0
586,0.10829079534667121,-0.9954460552212099,0
587,0.11259104825677348,-0.9865568971191546,0
588,0.10334713015105487,-0.9911824928656984,0
589,0.09686669950583267,-0.9930153075875044,0
590,0.09328025263320613,-0.9919249693594544,0
591,0.09073710715293849,-0.9897622857294386,0
592,0.0756612251224423,-1.0001034205850203,0
593,0.0699670846785934,-1.0010340225082526,0
594,0.07177740916166542,-0.9944314956483498,0
595,0.05854245808068187,-1.002845708752925,0
596,0.06290779784891534,-0.9936312244290578,0
597,0.0630467263441165,-0.988614874579613,0
598,0.04090315013858508,-1.0058528831696947,0
599,0.03367341951719624,-1.0081490312051276,0
600,0.03730479336456663,-0.9995561918417759,0
601,0.039170681561116125,-0.9927010879859501,0
602,0.03715001241707018,-0.9897049248568476,0
603,0.0141042780074137,-1.0077063446480272,0
604,0.011634724033660844,-1.0051042366620448,0
605,0.004944273183738053,-1.006695813946959,0
606,0.009228362562152885,-0.9972857758625263,0
607,0.0012305600025484178,-1.0001306917639972,0
608,0.0018093658355217402,-0.9943721992306243,0
609,0.00041027999681674844,-0.9905649369537806,0
610,-0.008128217813368494,-0.9938705645739395,0
611,-0.018010942993426454,-0.9984940375399917,0
612,-0.031948122631697926,-1.007145723696854,0
613,-0.028207413093024596,-0.9980934208682568,0
614,-0.03409785069531919,-0.9986463075295245,0
615,-0.04282001035510913,-1.002005101449318,0
616,-0.05264743925091294,-1.0064434933491857,0
617,-0.053227453784935826,-1.0016089438614193,0
618,-0.04629142507866042,-0.9892329690207822,0
619,-0.05834590876641149,-0.9958222700541975,0
620,-0.0562952562389564,-0.9882813446204504,0
621,-0.06395594885229829,-0.9904268210150693,0
622,-0.0740318758468449,-0.994962736085559,0
623,-0.07688942125116552,-0.9922556221312083,0
