idx,sin,cos,anomaly
227,0.9587493430886692,-0.2646712287920038,0
228,0.9568998891644727,-0.2722020184525714,0
229,0.9674772756256187,-0.26722602472164086,0
230,0.9581643444127629,-0.2820600413338649,0
231,0.9667369783995358,-0.2789278263142551,0
232,0.9624362260181188,-0.28858797737596226,0
233,0.9504334389469891,-0.3058687942555475,0
234,0.9524697461411348,-0.30902880470543886,0
235,0.944602204045711,-0.3220106143026043,0
236,0.9415554363755554,-0.3300892666910185,0
237,0.9463635063844177,-0.33023037133406863,0
238,0.9385751268169925,-0.3428848935838095,0
239,0.9360504276388308,-0.3501923869719884,0
240,0.9290101330915091,-0.36193181617546216,0
241,0.9309197725105104,-0.36463734621854965,0
242,0.9216806420310872,-0.37840738078704755,0
243,0.9182006155400005,-0.38633375129601655,0
244,0.928331022639393,-0.3805648389450748,0
245,0.9203029120366958,-0.39286931134730196,0
246,0.9156836578697068,-0.4016795162226113,0
247,0.9174337413039713,-0.40403469981846046,0
248,0.9041697265337701,-0.42131803092659215,0
249,0.9133102577951648,-0.4161106038873572,0
250,0.9000600916498726,-0.43320740632284155,0
251,0.9068151828588603,-0.43021223327991265,0
252,0.8915575204070294,-0.4491428512218058,0
253,0.894154443718544,-0.4501316818287038,0
254,0.8880215424131233,-0.4597629022569817,0
255,0.8810155141142544,-0.4701795873461629,0
256,0.882087692621204,-0.4724301814617087,0
257,0.8823933546347935,-0.47535919178366953,0
258,0.8755920123427844,-0.48530689573535774,0
259,0.8665067089940194,-0.4974500454228906,0
260,0.8661934582922828,-0.5007324282546393,0
261,0.8633937350799131,-0.5064123762705534,0
262,0.8519275441367817,-0.5206696973557428,0
263,0.8430062389519177,-0.5322928564810366,0
264,0.840187342380316,-0.5377241550579841,0
265,0.8348976098916723,-0.5455366677015487,0
266,0.8392281146432581,-0.5436391571682845,0
267,0.834195051671149,-0.5510152701757817,0
268,0.8284258884470931,-0.5590373868560895,0
269,0.8277281526628073,-0.5618978329813321,0
270,0.8239013003159968,-0.5677970118872212,0
271,0.8068997178674313,-0.5867804023251277,0
272,0.8152414184034734,-0.5803298623083212,0
273,0.8141727010823472,-0.5831989696740841,0
274,0.8047286275624367,-0.5943525456634152,0
275,0.8031407542246977,-0.597558922706233,0
276,0.7835952505449144,-0.6186318260563514,0
277,0.7942414090792003,-0.6094218638128259,0
278,0.7859716699007703,-0.6190365024896433,0
279,0.771547803843372,-0.6347138837783651,0
280,0.7799568173049356,-0.6274669197501689,0
281,0.7608197192015488,-0.6476745259071744,0
282,0.7565374330009251,-0.6529357091538925,0
283,0.7584409040155456,-0.6519194605086116,0
284,0.7585327452119833,-0.652623109298215,0
285,0.738767972578167,-0.6730915877946692,0
286,0.7396856142299888,-0.672785822111783,0
287,0.7372686104081745,-0.6757228322113135,0
288,0.7356265860306848,-0.6777929593531532,0
289,0.7242049493615532,-0.6895507674286921,0
290,0.7277085249654742,-0.686291410008041,0
291,0.7052454969623413,-0.7089066870869148,0
292,0.7005740380945062,-0.7136384160204073,0
293,0.7112296133894921,-0.7029511278609215,0
294,0.7064378832899377,-0.7076191642284806,0
295,0.6809845549267459,-0.7328568260374452,0
296,0.6898728293156055,-0.7236609262994684,0
297,0.6832728076020262,-0.7298613838775483,0
298,0.6719205220538382,-0.7407221924922271,0
299,0.6705808012830825,-0.741478555498011,0
300,0.6582131921543416,-0.7531709639729587,0
301,0.6636236465039633,-0.7469935099969915,0
302,0.6479693451008091,-0.7617890626882882,0
303,0.6424172785933951,-0.7663906872528978,0
304,0.6359340953229126,-0.771831797168089,0
305,0.638699440900116,-0.7679328146014387,0
306,0.6169693748542456,-0.788437753757502,0
307,0.6252980437602808,-0.7787925477457637,0
308,0.602577898458969,-0.8001048313554251,0
309,0.6089356821089887,-0.7922479529976734,0
310,0.5915938140909212,-0.807999590795752,0
311,0.5830937318349416,-0.8148184107509292,0
312,0.5802142191267833,-0.815925738429806,0
313,0.5864872619875492,-0.8077897030773915,0
314,0.5800006090483071,-0.8123226772350118,0
315,0.5660441689775977,-0.8242348793049199,0
316,0.5535317441642252,-0.8346126398592401,0
317,0.5556287930158429,-0.8302906393327352,0
318,0.5451173051416052,-0.8384870328311224,0
319,0.5339897944513187,-0.8472094570225115,0
320,0.5259315600745685,-0.8527727692084838,0
321,0.5285835957795246,-0.8475361378951106,0
322,0.5092764626253131,-0.8641691701300288,0
323,0.520192609411399,-0.8504895910421228,0
324,0.5011798846954181,-0.8666497318123807,0
325,0.5021281515720033,-0.8627599148833776,0
326,0.48800309126143254,-0.8738546503585587,0
327,0.4892868992233726,-0.8694519398760537,0
328,0.4726551507652865,-0.8828764109874482,0
329,0.4677150529019307,-0.8845210652850918,0
330,0.4702334888680574,-0.8786192338758292,0
331,0.4575743620948719,-0.8878072333906005,0
332,0.4519316583116139,-0.8898913038685469,0
333,0.44265673886873863,-0.8955203154191458,0
334,0.42522048925813205,-0.9092236196869394,0
335,0.4346097594594458,-0.8960146094897782,0
336,0.4249279701325119,-0.9017901126106129,0
337,0.40796874364951347,-0.9147567607491643,0
338,0.39696351573721017,-0.9216833778631737,0
339,0.39723083246362856,-0.9172516831648212,0
340,0.3871975309032615,-0.9230351104382722,0
341,0.3716347766215486,-0.9342627705375807,0
342,0.3688808221607064,-0.9325966928828785,0
343,0.36993521286751707,-0.927037619614249,0
344,0.3563721691721752,-0.9360116232941811,0
345,0.35984064556597584,-0.9278700479108234,0
346,0.35099523006945876,-0.9319586093904276,0
347,0.3390079126683533,-0.9391056271416348,0
348,0.3305897064647348,-0.942600402884193,0
349,0.32710063358001035,-0.941083234725498,0
350,0.3153477615379355,-0.9477473807567456,0
351,0.3134985550456672,-0.944425707250702,0
352,0.29957945119063084,-0.9530921134433089,0
353,0.29024055126384557,-0.9570968396884819,0
354,0.28416829637242325,-0.9577537918233917,0
355,0.27262093718046165,-0.9638050714050047,0
356,0.26682372147886496,-0.9640257881173527,0
357,0.26583272562048776,-0.9593602283131392,0
358,0.25123284261886464,-0.968223866891418,0
359,0.23999649692399302,-0.9736446524978805,0
360,0.23088919607290592,-0.9768574558500172,0
361,0.21846609346019005,-0.9833075069419958,0
362,0.21310380643347665,-0.9826185769242349,0
363,0.220290925946099,-0.9693024684254792,0
364,0.21206991431153496,-0.9713171177727539,0
365,0.19886288245887798,-0.9782408177099692,0
366,0.1802230518084028,-0.990520755496098,0
367,0.17127246395733137,-0.9930353031928266,0
368,0.1802959506792044,-0.9775000476382817,0
369,0.15991023408434074,-0.9912986902593396,0
370,0.15400023177572367,-0.990546741888196,0
371,0.1494444314372191,-0.9883661481462801,0
372,0.13131090109656837,-0.9996892791530775,0
373,0.1330071295845028,-0.9911090890385202,0
374,0.13222816676892166,-0.9849309756799968,0
375,0.12001560063947855,-0.990113803588642,0
376,0.1088660840972868,-0.9941613770902032,0
377,0.10363551734643564,-0.9922182579037826,0
378,0.08842721120196571,-1.000181601803819,0
379,0.0941811084624037,-0.9871119372172048,0
380,0.08016509557143174,-0.9937418535309666,0
381,0.07040898817676579,-0.9960420155024393,0
382,0.05692928306883673,-1.0019964112893383,0
383,0.045240493267496025,-1.0060910173315094,0
384,0.05454975862338201,-0.9891191877177317,0
385,0.03920709965650803,-0.9967314003149995,0
386,0.037193132306394566,-0.9909475419859742,0
387,0.01490358768563582,-1.0053723888027168,0
388,0.00831843590705698,-1.004026482186539,0
389,-0.002210171148575857,-1.0065581861070265,0
390,-0.006325445447856343,-1.0026112326637844,0
391,-0.012352315050056474,-1.0005110742979255,0
392,-0.027938519657212,-1.0079059793080516,0
393,-0.037314682327325446,-1.0090271035290739,0
394,-0.035176169854114744,-0.9985703506773072,0
395,-0.04834444652183923,-1.0033577260703774,0
396,0.37351746668318553,0.2943540437427936,1
397,0.37351746668318553,0.2943540437427936,1
398,0.37351746668318553,0.2943540437427936,1
399,0.37351746668318553,0.2943540437427936,1
400,0.37351746668318553,0.2943540437427936,1
401,0.37351746668318553,0.2943540437427936,1
402,0.37351746668318553,0.2943540437427936,1
403,0.37351746668318553,0.2943540437427936,1
404,0.37351746668318553,0.2943540437427936,1
405,0.37351746668318553,0.2943540437427936,1
406,0.37351746668318553,0.2943540437427936,1
407,0.37351746668318553,0.2943540437427936,1
408,0.37351746668318553,0.2943540437427936,1
409,0.37351746668318553,0.2943540437427936,1
410,0.37351746668318553,0.2943540437427936,1
411,0.37351746668318553,0.2943540437427936,1
412,0.37351746668318553,0.2943540437427936,1
413,0.37351746668318553,0.2943540437427936,1
414,0.37351746668318553,0.2943540437427936,1
415,0.37351746668318553,0.2943540437427936,1
416,0.37351746668318553,0.2943540437427936,1
417,0.37351746668318553,0.2943540437427936,1
418,0.37351746668318553,0.2943540437427936,1
419,0.37351746668318553,0.2943540437427936,1
420,0.37351746668318553,0.2943540437427936,1
421,0.37351746668318553,0.2943540437427936,1
422,0.37351746668318553,0.2943540437427936,1
423,0.37351746668318553,0.2943540437427936,1
424,0.37351746668318553,0.2943540437427936,1
425,0.37351746668318553,0.2943540437427936,1
426,0.37351746668318553,0.2943540437427936,1
427,0.37351746668318553,0.2943540437427936,1
428,0.37351746668318553,0.2943540437427936,1
429,0.37351746668318553,0.2943540437427936,1
430,0.37351746668318553,0.2943540437427936,1
431,0.37351746668318553,0.2943540437427936,1
432,0.37351746668318553,0.2943540437427936,1
433,0.37351746668318553,0.2943540437427936,1
434,0.37351746668318553,0.2943540437427936,1
435,0.37351746668318553,0.2943540437427936,1
436,0.37351746668318553,0.2943540437427936,1
437,0.37351746668318553,0.2943540437427936,1
438,0.37351746668318553,0.2943540437427936,1
439,0.37351746668318553,0.2943540437427936,1
440,0.37351746668318553,0.2943540437427936,1
441,0.37351746668318553,0.2943540437427936,1
442,0.37351746668318553,0.2943540437427936,1
443,0.37351746668318553,0.2943540437427936,1
444,0.37351746668318553,0.2943540437427936,1
445,0.37351746668318553,0.2943540437427936,1
446,0.37351746668318553,0.2943540437427936,1
447,0.37351746668318553,0.2943540437427936,1
448,0.37351746668318553,0.2943540437427936,1
449,0.37351746668318553,0.2943540437427936,1
450,0.37351746668318553,0.2943540437427936,1
451,0.37351746668318553,0.2943540437427936,1
452,0.37351746668318553,0.2943540437427936,1
453,0.37351746668318553,0.2943540437427936,1
454,0.37351746668318553,0.2943540437427936,1
455,0.37351746668318553,0.2943540437427936,1
456,0.37351746668318553,0.2943540437427936,1
457,0.37351746668318553,0.2943540437427936,1
458,0.37351746668318553,0.2943540437427936,1
459,0.37351746668318553,0.2943540437427936,1
460,0.37351746668318553,0.2943540437427936,1
461,0.37351746668318553,0.2943540437427936,1
462,0.37351746668318553,0.2943540437427936,1
463,0.37351746668318553,0.2943540437427936,1
464,0.37351746668318553,0.2943540437427936,1
465,0.37351746668318553,0.2943540437427936,1
466,-0.5865551295835231,-0.8240873498304917,0
467,-0.5752583870008325,-0.801539582528373,0
468,-0.5850885604994343,-0.8001040135702343,0
469,-0.5887332291505971,-0.7924689547715633,0
470,-0.5953975008051501,-0.7878402476370188,0
471,-0.6201318787287952,-0.8012691299480236,0
472,-0.6207339195277557,-0.7905538936406368,0
473,-0.6159400418140817,-0.7744316934230361,0
474,-0.6302181811569748,-0.7773712016789611,0
475,-0.6325292159967765,-0.768334034333782,0
476,-0.63596864646357,-0.7604164296251323,0
477,-0.6498763307703028,-0.7629589844480211,0
478,-0.6516919356783178,-0.7534021047723237,0
479,-0.6510527699286103,-0.7413838390259564,0
480,-0.6756807610970506,-0.7546268549019873,0
481,-0.6694755056635268,-0.7370314893796439,0
482,-0.6832341826521868,-0.7393956623163901,0
483,-0.6761698994801059,-0.7209332222484061,0
484,-0.6964309564421476,-0.729793210827251,0
485,-0.7023124214519464,-0.7242714375126202,0
486,-0.7028362097364882,-0.7133905592186998,0
487,-0.7127114720628716,-0.7118604684926846,0
488,-0.715050082037316,-0.7027937807655376,0
489,-0.7141248656688913,-0.6904640638674745,0
490,-0.7313153343331084,-0.6962515709433021,0
491,-0.7212257998934937,-0.6747613555257456,0
492,-0.7434107448435735,-0.6855486416291975,0
493,-0.7410862500526063,-0.6718302514472149,0
494,-0.7524213836307982,-0.6717759941695227,0
495,-0.7448628003243859,-0.6528332653288932,0
496,-0.7631085877520535,-0.6597008929893792,0
497,-0.7588765771225313,-0.6440974484157562,0
498,-0.7755669248388601,-0.6494238276296501,0
499,-0.7742221342521555,-0.6367232731151968,0
500,-0.7708333960334448,-0.6219877141428003,0
501,-0.7880711559075557,-0.6278883344549883,0
502,-0.7835168175385756,-0.6120072751038644,0
503,-0.7954479117397187,-0.6126228036130166,0
504,-0.7958874344156639,-0.6017586518719376,0
505,-0.8083006810762482,-0.6028808506018453,0
506,-0.8083930329886515,-0.5916955154600546,0
507,-0.8097647330222635,-0.5818036228370733,0
508,-0.8140212728077839,-0.5748113969679941,0
509,-0.8283242900214461,-0.5778812071690687,0
510,-0.8205030133359678,-0.5588430127410716,0
511,-0.8367063800362985,-0.5638464805375228,0
512,-0.8365459647928692,-0.5525039136904909,0
513,-0.8398131383020154,-0.544607410203631,0
514,-0.8348233802803906,-0.5284731758992954,0
515,-0.8501113873195053,-0.5326366322258446,0
516,-0.8542687691549499,-0.5256901124797209,0
517,-0.8490335642848981,-0.5093723773768964,0
518,-0.8579390686583827,-0.5072174436941703,0
519,-0.867395260903136,-0.5056360094501264,0
520,-0.8715599577887663,-0.49878660932151836,0
521,-0.8748868367925569,-0.4911236371623772,0
522,-0.8710501841675229,-0.47632209402546805,0
523,-0.881714132190206,-0.4760468253636,0
524,-0.8757109395784334,-0.45913080140099505,0
525,-0.8823243554746657,-0.4548584810703585,0
526,-0.9011898872824036,-0.4628660798031211,0
527,-0.8889196242465864,-0.43976639306378185,0
528,-0.8915362403283953,-0.43158279917878367,0
529,-0.8948209733015579,-0.4240972383870012,0
530,-0.9118974867234549,-0.43043407476515805,0
531,-0.909810249705029,-0.41763847595217407,0
532,-0.9043340854330518,-0.4014859616259946,0
533,-0.9221484309439782,-0.40865666323214994,0
534,-0.9141321074918369,-0.3900300943064762,0
535,-0.9235162920267207,-0.38883812190857986,0
536,-0.9155662337191997,-0.3703466831013638,0
537,-0.9295669357410492,-0.37384146668701557,0
538,-0.9373831377346045,-0.3711878956317625,0
539,-0.9346714190398785,-0.3580432302485521,0
540,-0.9326776695880711,-0.3456540390462647,0
541,-0.9406617552978381,-0.34328086408184716,0
542,-0.9362548683858213,-0.32855557122686796,0
543,-0.9542534877540277,-0.3362753105110754,0
544,-0.9568817825094826,-0.32866491959840627,0
545,-0.9542870861912937,-0.31587239797056116,0
546,-0.9597212806261699,-0.31115029073921063,0
547,-0.9459119716045891,-0.2872268642790211,0
548,-0.9609103447527111,-0.2921539620566042,0
549,-0.9502932510960344,-0.2715090901513814,0
550,-0.961585357056561,-0.27281756721014966,0
551,-0.9702648233466208,-0.27155820329847924,0
552,-0.9600844721658779,-0.2514844670554865,0
553,-0.9739007542381264,-0.2554534526885854,0
554,-0.9712536205633991,-0.24300575168373764,0
555,-0.9744442251890556,-0.23644315553488937,0
556,-0.9664054059916367,-0.21869913648436085,0
557,-0.9775308446533332,-0.22016800745805576,0
558,-0.9684962271664733,-0.20152608252889256,0
559,-0.9814976683657336,-0.2049701014081591,0
560,-0.9850475361735186,-0.1990130536502565,0
561,-0.9754466747372509,-0.17995640174955244,0
562,-0.9885147663576003,-0.18362044302839264,0
563,-0.9920823337715159,-0.17783631188013138,0
564,-0.9818664196549407,-0.15832165923206357,0
565,-0.9969530740250462,-0.16416313990809364,0
566,-0.9907494489567219,-0.14876850730589333,0
567,-0.9921935120209702,-0.1410763267961814,0
568,-0.9904289674990416,-0.13023089689797834,0
569,-0.999706326143871,-0.13048331900139232,0
570,-0.9875767226108517,-0.10938531475997408,0
571,-0.9985068844622293,-0.11140419505693717,0
572,-0.990625316702517,-0.09466904450262847,0
573,-0.9881228916244006,-0.08337131124273651,0
574,-0.9997703938112033,-0.08628235192330184,0
575,-0.9886018849907021,-0.0664367965073221,0
576,-0.9883567718842048,-0.05757461608687541,0
577,-0.994495062396841,-0.055156379036700474,0
578,-0.9908077563078106,-0.042973641667990906,0
579,-0.997657398603636,-0.041389501525450866,0
580,-1.0034649668727078,-0.03882548474590169,0
581,-1.0021699561925017,-0.029221630909816373,0
582,-0.9973769462940153,-0.01618306017034688,0
583,-1.0078182018165183,-0.018442573472920165,0
584,-0.99249826190286,0.004994757884335444,0
585,-0.9958894235923322,0.009656108892338734,0
586,-0.9926005016704466,0.020932141015622158,0
587,-0.9944958354802594,0.026957995415067073,0
588,-1.0032405980773895,0.02606798382667866,0
589,-1.0091568128781159,0.0279395719469976,0
590,-1.0022020673500798,0.04261466577562642,0
591,-0.9949899419558276,0.05747918270463154,0
592,-1.0011186488206085,0.05893441288341083,0
593,-1.004456796079465,0.0631112549039689,0
594,-0.9965224200914122,0.07849118361882644,0
595,-0.9889834167261979,0.09340581888604954,0
596,-1.0004612773604304,0.08923318960462008,0
597,-0.9905612342800332,0.10636758834318538,0
598,-0.9951883839534299,0.10890344809777368,0
599,-0.9973724083089169,0.11381062104502904,0
600,-0.9893725895446529,0.12882936376252285,0
601,-0.9886561816069269,0.13649196578048492,0
602,-0.9817247046579087,0.15029645514374862,0
603,-0.9830637075343432,0.15575683598243753,0
604,-0.992543795829559,0.15300206045903597,0
605,-0.9957595801358039,0.15643708055481645,0
606,-0.9837153791759794,0.17505714496655692,0
607,-0.9840577639451623,0.1812152549931541,0
608,-0.9876968512838392,0.18400087099021004,0
609,-0.9893630404566928,0.1886831758187421,0
610,-0.9736841110343492,0.21063397699061778,0
611,-0.9766451268525359,0.21386780273625233,0
612,-0.967394847504287,0.22923549053893646,0
613,-0.9748108986870127,0.2278590168139755,0
614,-0.9751991907476323,0.23343207838943242,0
615,-0.9770073567764745,0.23750665443777993,0
616,-0.9584348938794015,0.2618828652289951,0
