idx,sin,cos,anomaly
112,0.7486305854670854,0.682302205363729,0
113,0.7418896216294711,0.6650651507014458,0
114,0.7518046693161283,0.664488350227744,0
115,0.7514370120300262,0.6536336668624012,0
116,0.7641640846914327,0.6558791146761916,0
117,0.7659408174100713,0.6471802026310604,0
118,0.7777347008918627,0.6485049999548967,0
119,0.7650299736152891,0.62533832328595,0
120,0.7803988695607598,0.6302529843702649,0
121,0.7881325669816064,0.6275407388007709,0
122,0.782576898445038,0.6115479960263527,0
123,0.785830486425257,0.6043739549131075,0
124,0.7987726949106192,0.6068985553196741,0
125,0.7952494133718726,0.5929682620336677,0
126,0.8037278961183077,0.5910509040960602,0
127,0.8077728217611088,0.5847117342327901,0
128,0.8183902058935254,0.5849573415032283,0
129,0.8140239035427933,0.5702321537204301,0
130,0.830733855109665,0.5765966833590328,0
131,0.8249105859902138,0.5604420271454661,0
132,0.8348841552919396,0.5600988147425071,0
133,0.8253597713857439,0.5402728242697455,0
134,0.8313070154261255,0.535934205792315,0
135,0.8461175793997359,0.5404752193380296,0
136,0.8503847898695475,0.5344897586101827,0
137,0.8533199420890105,0.5271896850703821,0
138,0.8450791118722278,0.5087316397774573,0
139,0.8552850123700027,0.5087389001322895,0
140,0.8541268898111583,0.4974012755879725,0
141,0.8690929340067953,0.5022075181229635,0
142,0.8608108510043923,0.4837858948641386,0
143,0.8800796405613126,0.49293596552931535,0
144,0.8794251361256821,0.48218412237720343,0
145,0.8816845442377844,0.4743681295779417,0
146,0.8821438465312829,0.4647745251835246,0
147,0.888380198141939,0.46098101950579023,0
148,0.8989593788632269,0.46155394624137747,0
149,0.8991275911016636,0.45174006039646564,0
150,0.8910489570220332,0.43370403540147995,0
151,0.8976114397918812,0.43033438432514426,0
152,0.8954727805459242,0.4182893968085207,0
153,0.9016499845326426,0.4145866251813108,0
154,0.9191583201640962,0.4222418834814595,0
155,0.9134208292648512,0.4066787576739484,0
156,0.9222438533059812,0.40570413185474724,0
157,0.9135023498224315,0.3871935046382108,0
158,0.9218428428089962,0.38579393952317537,0
159,0.9252485776799403,0.37948921982278633,0
160,0.9213881812240851,0.3659485085898777,0
161,0.9350197916104214,0.3699304785929693,0
162,0.942297020831716,0.3675892747303513,0
163,0.9376614269175696,0.3533669862137109,0
164,0.9307859027969795,0.3369370354013602,0
165,0.9487668464480996,0.3453963479187599,0
166,0.9453337807117169,0.33247497244285373,0
167,0.942673869116361,0.320360596498141,0
168,0.9430553617450727,0.311321992294505,0
169,0.9591358213394378,0.3180172428024135,0
170,0.9461056661123778,0.29563728453698007,0
171,0.9505349584867689,0.29075269626795747,0
172,0.9608242614724903,0.29176455536827217,0
173,0.954011199189454,0.27571099830864887,0
174,0.9651273917159471,0.27762415547765573,0
175,0.967267814308726,0.27059951037361885,0
176,0.9745634806071807,0.26876858278071686,0
177,0.969998326816801,0.2551158129244957,0
178,0.9717463021083694,0.24781565184322765,0
179,0.9685270123749428,0.23558820511717588,0
180,0.9678949733052025,0.2259884859143493,0
181,0.98328660730965,0.23245341188922616,0
182,0.9819997406312717,0.22228130226606638,0
183,0.9814554779071363,0.21289375237328625,0
184,0.987846981606963,0.2104844130549262,0
185,0.9825508396334509,0.19643035824400965,0
186,0.9851113536587126,0.19027637327213756,0
187,0.9781389614768634,0.17463337719536404,0
188,0.9852326840408984,0.1731008698044977,0
189,0.9880868270697007,0.16737363320566612,0
190,0.9831749291389703,0.15392567988493341,0
191,0.9819416935202164,0.1442021845211247,0
192,0.9857258602011642,0.13954235598019518,0
193,0.9839206999410182,0.12933993134460212,0
194,0.9894091695009665,0.12647833111805537,0
195,0.9971571358132645,0.12592388336899038,0
196,0.9836031180033714,0.10411556572723846,0
197,1.0039447207005914,0.11625143866934771,0
198,1.004081296584416,0.10823130803974948,0
199,1.0049194902670466,0.10096226890825548,0
200,1.0046961915939636,0.09268165884575125,0
201,1.0050720172941237,0.08505053954966504,0
202,1.0000414503223418,0.07206383616177924,0
203,0.9887671365918317,0.05288463397634825,0
204,0.9964778547347667,0.05274214817639566,0
205,0.9996202487640031,0.04808345647132951,0
206,1.000770002942748,0.041484673942657355,0
207,1.0062394183667118,0.039258529602347575,0
208,1.00177314725718,0.027150100662269992,0
209,0.9907145763220409,0.008503195871751924,0
210,0.9928068696393585,0.0030613983778448187,0
211,1.003396119594979,0.006171216639786635,0
212,0.9933585848043284,-0.011290677672178697,0
213,1.0039148168661514,-0.008103322945871252,0
214,1.0016738819810533,-0.017657246031278925,0
215,1.0064658300098703,-0.020121993204661,0
216,0.9930387080591133,-0.04074911660540518,0
217,1.0034369038473097,-0.0374938308918209,0
218,0.9995061982412331,-0.048509960726865996,0
219,1.0065355573571602,-0.04850814869867616,0
220,1.003697382637181,-0.05831560526586432,0
221,0.99766502042138,-0.07125859920677013,0
222,1.0010541676866629,-0.07472105190189178,0
223,0.989940102440556,-0.09262730696116074,0
224,1.0003644829459242,-0.08893533102012027,0
225,0.9934275297595444,-0.1025445317220681,0
226,1.0013158108446951,-0.1012679726259994,0
227,0.9990018658461939,-0.1101327489519178,0
228,0.9999507078957791,-0.11567348579561922,0
229,0.9908440374074399,-0.13120812435334062,0
230,0.9943523704596964,-0.13406579355927237,0
231,0.9870295942860364,-0.14769225461472557,0
232,0.997924162792077,-0.1430387054903856,0
233,0.9956524961040634,-0.15148838139703882,0
234,0.9836347262117022,-0.16962080916177402,0
235,0.9892802770234101,-0.17002622719157412,0
236,0.9739133461426862,-0.19138010371559475,0
237,0.9835489570463255,-0.1876670846254031,0
238,0.974126665916904,-0.20294728666075398,0
239,0.9731974660200686,-0.20966939305036184,0
240,0.9764514610849656,-0.21214298014933808,0
241,0.9661404383495623,-0.22811594441153762,0
242,0.9765850107483467,-0.22326736021932678,0
243,0.9729614078321447,-0.23242068898103385,0
244,0.9669225370928931,-0.24392271782324426,0
245,0.9676455718330051,-0.24859597173829856,0
246,0.9642403963692696,-0.2573302683970557,0
247,0.9561697297198933,-0.27066259447830904,0
248,0.970611344342524,-0.2614148869470145,0
249,0.968353533597799,-0.2687985656067915,0
250,0.9533164518992301,-0.2888931929658773,0
251,0.9551908953430324,-0.2920076936229315,0
252,0.962060688425831,-0.2900579675647544,0
253,0.9462270796767339,-0.3107424945494294,0
254,0.9462107564614454,-0.315540319317215,0
255,0.9519162742586773,-0.3145466223289283,0
256,0.9551086076274636,-0.3159961688132132,0
257,0.9417946192586927,-0.3338818397293782,0
258,0.9497217842807419,-0.33045590747591946,0
259,0.9448974305656654,-0.3397107955982752,0
260,0.944235585460471,-0.3447322320712775,0
261,0.9403189875899297,-0.3529372375098553,0
262,0.9360334690963578,-0.36143974294254694,0
263,0.9193486997495143,-0.38226984571468403,0
264,0.9217628730638381,-0.38392912338401397,0
265,0.916485749075646,-0.3932075909561445,0
266,0.9253015509886522,-0.38832080425144844,0
267,0.9075366036813958,-0.409942221409839,0
268,0.916816395770288,-0.40444614083970576,0
269,0.9011577029262396,-0.42381557791304897,0
270,0.8999691796319623,-0.4286416732197174,0
271,0.9047591866239624,-0.42741586513673246,0
272,0.9037166411776577,-0.431949039554265,0
273,0.9037325520740711,-0.43534999491981263,0
274,0.8866233266342678,-0.45580213521440704,0
275,0.894844137006623,-0.45085010367576844,0
276,0.8886390445794333,-0.46024965839588916,0
277,0.8775942748059694,-0.4744143975059505,0
278,0.8851464446324357,-0.46990753175810507,0
279,0.8769711493596419,-0.48105329767332106,0
280,0.8694565359171662,-0.49146338427650693,0
281,0.8653398279163009,-0.49840040805262475,0
282,0.8625174891405493,-0.503967749465025,0
283,0.8608268697002914,-0.5083279068093813,0
284,0.8675754342240477,-0.504173268030799,0
285,0.8445504084440967,-0.5297164641463392,0
286,0.8567955045915963,-0.5199136438578089,0
287,0.8428742755733831,-0.5362011193826411,0
288,0.84439180214901,-0.5369736792843065,0
289,0.8457253616583283,-0.537853919751947,0
290,0.8343232807060326,-0.5513933919228161,0
291,0.837794574759222,-0.5499829622914691,0
292,0.8203217916702331,-0.5694399691934494,0
293,0.8280377512819705,-0.5636314832062422,0
294,0.8207095846999143,-0.57279026788332,0
295,0.8044511173998864,-0.5908023966521921,0
296,0.7998395520501144,-0.5970905699979253,0
297,0.7957376399854056,-0.6027919439943177,0
298,0.8034676749981158,-0.5965841365180433,0
299,0.7954790247228962,-0.6060176958687833,0
300,0.7820469503693444,-0.6208172810412177,0
301,0.7814943377063298,-0.6226599307451061,0
302,0.785734397371008,-0.619632363100445,0
303,0.7772020488853362,-0.629299591624886,0
304,0.7667355944449455,-0.640823251448562,0
305,0.7668060731775194,-0.6417322450591695,0
306,0.7670557060439737,-0.6423842974040125,0
307,0.7571434805534649,-0.653120371177983,0
308,0.7611289371580584,-0.6498808804316412,0
309,0.7447967319925567,-0.6668811278339006,0
310,0.7475354487450688,-0.6647324928037335,0
311,0.7459604142027039,-0.6668196159665151,0
312,0.7353219586600626,-0.677892138747331,0
313,0.7339528265755236,-0.6796172927162535,0
314,0.7140782306783547,-0.6997698454825539,0
315,0.7155760156329088,-0.6984719370315923,0
316,0.7205718263839282,-0.6935979113803605,0
317,0.6976936073738117,-0.7165198173608257,0
318,0.7090800246486011,-0.7050989865143142,0
319,0.7005605026275407,-0.7135059963220862,0
320,0.6848067161727164,-0.7290691781355908,0
321,0.6778267557127164,-0.7357804520524627,0
322,0.6866935350566034,-0.7265669191019689,0
323,0.6773979719091208,-0.7354376807289821,0
324,0.6722295812575447,-0.7401032454060721,0
325,0.6596679003581812,-0.752084103645713,0
326,0.6565142097257501,-0.7545790070093648,0
327,0.6592104381372507,-0.7511460631018373,0
328,0.652879702804843,-0.7566621953963993,0
329,0.6362194409713294,-0.7724300116370503,0
330,0.6272375673447771,-0.7804416464014129,0
331,0.6344343332146762,-0.7721969019818536,0
332,0.6275987599997019,-0.7779068148347618,0
333,0.6149533286948144,-0.7893489661302527,0
334,0.6036515499111536,-0.7993699117088405,0
335,0.5993922417064314,-0.8022709042473752,0
336,0.5952718658948594,-0.8049555569452099,0
337,0.5977418893097743,-0.8009724822574316,0
338,0.5908074598869748,-0.8063166158071462,0
339,0.5872146699455457,-0.8082419531000399,0
340,0.5745600492964726,-0.8191520564109134,0
341,0.5662821465966394,-0.8256084734246,0
342,0.5586845363976415,-0.8313077301818317,0
343,0.5546913847720522,-0.8333257654474167,0
344,0.5468202198434646,-0.839145160174409,0
345,0.5496651829077125,-0.8341718863768629,0
346,0.5478695452331775,-0.8337627903232685,0
347,0.5339889838994816,-0.8453623166913684,0
348,0.5350094207298961,-0.841984669629024,0
349,0.5301919371615956,-0.8443688978770054,0
350,0.5203301620195815,-0.8517215069878784,0
351,0.5065697284375329,-0.8628970023977327,0
352,0.49808288853584337,-0.8687232747404923,0
353,0.4893444372235119,-0.8747256760381411,0
354,0.4890712385505402,-0.8721874933402112,0
355,0.48890489350735755,-0.8694672809160137,0
356,0.4835893650340554,-0.8718212352368298,0
357,0.4714408963978962,-0.8809332765895976,0
358,0.46805882208333494,-0.8812042381778595,0
359,0.46189010516196144,-0.8841873287425585,0
360,0.4415894869720518,-0.9012279828729984,0
361,0.4357712026465764,-0.9037121454691202,0
362,0.43540570084296093,-0.9006695520017985,0
363,0.42363536175248956,-0.9089580104932704,0
364,0.42070143637398666,-0.9083364622330583,0
365,0.4244487700050106,-0.900960258276159,0
366,0.40978192266254426,-0.9119250390115073,0
367,0.39902762770095473,-0.91890427553295,0
368,0.39542123586204925,-0.9186628255778989,0
369,0.3947579666280916,-0.9154056821628015,0
370,0.38811953779028396,-0.9180513440029229,0
371,0.3822199612091291,-0.9198860197400283,0
372,0.3594878663473101,-0.9384813043973242,0
373,0.3579376747649299,-0.9358230048718233,0
374,0.35124696694390034,-0.9382337730973377,0
375,0.3480502297830005,-0.937079358536585,0
376,0.33360655257604055,-0.9471009121899728,0
377,0.33896424467905867,-0.9372503689151302,0
378,0.3347559900487857,-0.9368952928749563,0
379,0.32678349297989273,-0.9402342317866709,0
380,0.31198439678187495,-0.9503297982310123,0
381,0.30316775506885807,-0.9543731983483,0
382,0.301726479829903,-0.9509717837537847,0
383,0.2982798412321568,-0.9495065517199393,0
384,0.2896368394735231,-0.9531687733090196,0
385,0.2704886347465933,-0.9672675633941521,0
386,0.2623410526225013,-0.9702973752602889,0
387,0.2588686276683317,-0.9685839569714003,0
388,0.25066741927048625,-0.9715315355314986,0
389,0.24709064967743433,-0.969787178826072,0
390,0.2488544106974237,-0.9626350889083517,0
391,0.22974749264390215,-0.9762867730376605,0
392,0.22474722208271392,-0.975765205915785,0
393,0.2261493277915032,-0.9687749637109314,0
394,0.21089358428976515,-0.9783765805108361,0
395,0.20735968020596957,-0.9761906799385978,0
396,0.2072551301558657,-0.9705100632571292,0
397,0.1831071424571168,-0.988807841637077,0
398,0.18427267512229156,-0.9817273801461887,0
399,0.17925364917375386,-0.9807670844165775,0
400,0.17725935252614747,-0.9767179967442003,0
401,0.16600823864739744,-0.9818619974096195,0
402,0.14820371124309797,-0.9934960199751832,0
403,0.1522467882035851,-0.9832193873193287,0
404,0.1297138704008881,-0.9994560428208091,0
405,0.12823708500521172,-0.9945742070232021,0
406,0.12094223896500116,-0.9954484241356413,0
407,0.11268157727017326,-0.9972268037501916,0
408,0.1082269999740965,-0.9951378038002896,0
409,0.10487369994437264,-0.9918865927901892,0
410,0.09950720072522425,-0.9905880119126185,0
411,0.09473159424194323,-0.9886383373241885,0
412,0.07245977127678833,-1.0041250496491678,0
413,0.0815744158698428,-0.9881658395581144,0
414,0.056446624112067856,-1.0063899889541286,0
415,0.05589478913250609,-0.9999794859647733,0
416,0.045189481869006384,-1.0036641441502963,0
417,0.04303401776745362,-0.9987410357831646,0
418,0.03564339369315244,-0.9989955549152696,0
419,0.03299823931185708,-0.9944474659753096,0
420,0.013338764372389959,-1.0068569564644048,0
421,0.021871094900210726,-0.991018300740592,0
422,0.0025387605971961104,-1.0029883725969329,0
423,-0.002260118626075864,-1.0003694587069456,0
424,-0.0056201263996968395,-0.9962565523515234,0
425,-0.00919568094305732,-0.992304484444941,0
426,-0.02323638907326326,-0.9987632775204776,0
427,-0.027194882234863365,-0.9950859817371881,0
428,-0.03959971283359905,-0.9998015711905286,0
429,-0.05359044676026324,-1.006050036412927,0
430,-0.046063690019550164,-0.9907284109791838,0
431,-0.06586182846709142,-1.002679511219892,0
432,-0.07473930435372626,-1.0036582127419367,0
433,-0.07670096023494385,-0.997669794314004,0
434,-0.08277418914519348,-0.9957420880168016,0
435,-0.08694187659849385,-0.9918584212194228,0
436,-0.10074681574814069,-0.9975620317146494,0
437,-0.10285342867834156,-0.9915177889860336,0
438,-0.108689943758517,-0.9891543715374908,0
439,-0.12940311946113928,-1.001618990686279,0
440,-0.12075596327276558,-0.9846751094490233,0
441,-0.1344185940396364,-0.9899933048621593,0
442,-0.14181872557274774,-0.9890017515616989,0
443,-0.1525017233224606,-0.991246278432392,0
444,-0.16156897332016448,-0.9918287375237965,0
445,-0.1612908979071391,-0.9830200197534035,0
446,-0.17538989337767966,-0.9885429925238867,0
447,-0.17703178961109367,-0.9815639593290797,0
448,-0.19369608975868258,-0.9895628994148041,0
449,-0.18499522804283794,-0.9721527255516721,0
450,-0.19209534921509042,-0.9705000634667076,0
451,-0.2050404276306432,-0.9746493708913174,0
452,-0.21119794500042197,-0.9719686152866486,0
453,-0.22403260124326396,-0.9759229846689479,0
454,-0.23974402684572269,-0.9827125999424141,0
455,-0.2395091927600274,-0.9735149247700731,0
456,-0.24174409620358803,-0.9667464513460716,0
457,-0.2502040920492707,-0.9661630317586208,0
458,-0.2672121144733044,-0.9740880996104395,0
459,-0.2750577097347899,-0.9728117027706846,0
460,-0.27945170782374923,-0.9680451749952992,0
461,-0.2723900242041981,-0.9517849376422622,0
462,-0.2905121038804179,-0.9606709437099259,0
463,-0.2998374540789618,-0.9607232104909633,0
464,-0.3044259903643531,-0.9560021656599016,0
465,-0.3166746534350148,-0.9589052640407676,0
466,-0.32028729300546294,-0.9531368714608901,0
467,-0.31758643975748235,-0.9410200366735718,0
468,-0.33983056672041057,-0.9538137527097643,0
469,-0.3434503233198438,-0.9479491908980545,0
470,-0.33775059727573176,-0.9327317627339381,0
471,-0.34244874002669035,-0.927879345275207,0
472,-0.3630143723177841,-0.9388620867007031,0
473,-0.36713924530971437,-0.9333722673903813,0
474,-0.3690459648597503,-0.9256330241770103,0
475,-0.37157851395587566,-0.9184888727509988,0
476,-0.38347072484708095,-0.9206741797612678,0
477,-0.3834216055002195,-0.9108884892425946,0
478,-0.39661961671676077,-0.9143207997027626,0
479,-0.3967872077766805,-0.9046940997367536,0
480,-0.41290304062509,-0.9109875921835962,0
481,-0.41068032944972593,-0.8989150336739817,0
482,-0.429886716491018,-0.9082446104103781,0
483,-0.4250958088814123,-0.8935504749763096,0
484,-0.4373505076098915,-0.8958760752707585,0
485,-0.4480749349094051,-0.8966460818653869,0
486,-0.45990064882948806,-0.8984926025468767,0
487,-0.45134171679901663,-0.8799302558493247,0
488,-0.462041047034147,-0.8806025024317459,0
489,-0.4729885576863574,-0.8814998141956087,0
490,-0.48027100999884237,-0.8787095074106452,0
491,-0.4859575739076208,-0.8743013082853095,0
492,-0.49663934208361743,-0.8748668669781382,0
493,-0.4966264447454931,-0.8647168723797936,0
494,-0.5058395341167046,-0.8637725365392696,0
495,-0.5058702500650885,-0.8536260602725616,0
496,-0.5271121570038688,-0.8646715700326921,0
497,-0.5286241802374518,-0.8559685542244683,0
498,-0.5334853495186349,-0.8505966067305937,0
499,-0.5357701380227339,-0.84263076585464,0
500,-0.5349225812082463,-0.8315156331505039,0
501,-0.5551894415101752,-0.8414985380844637,0
502,-0.5638709392836793,-0.8398802689475177,0
503,-0.5536697236320404,-0.8193640436519869,0
504,-0.5723339152250684,-0.8276985525185057,0
505,-0.5779294270933779,-0.8229502790388428,0
506,-0.58056553776906,-0.8152290729850642,0
507,-0.5886953358547322,-0.8129885949470402,0
508,-0.5917565697379487,-0.805667166015265,0
509,-0.5929548621558899,-0.79647098231392,0
510,-0.6066290125475224,-0.7997394173213667,0
511,-0.6016612486893208,-0.7843552734741693,0
512,-0.6250868072747611,-0.7973543627148496,0
513,-0.6137690468065978,-0.7756006193523972,0
514,-0.6341206292591126,-0.7855072816927186,0
515,-0.6379059294242686,-0.7788393013529629,0
516,-0.6442365361389389,-0.7747088444568975,0
517,-0.6364726291740153,-0.7564766684921315,0
518,-0.6440903013200753,-0.7536194443638816,0
519,-0.6552902358013791,-0.7543384337770411,0
520,-0.6571681344499931,-0.7457299173783564,0
521,-0.6745752640771929,-0.7526457410958649,0
522,-0.6681690364378272,-0.7357438960712783,0
523,-0.6807802515797595,-0.7378557619774252,0
524,-0.6908077855944961,-0.7373807947368699,0
525,-0.6981266552549759,-0.7341945911276814,0
526,-0.7036963921806355,-0.7292572629164659,0
527,-0.6937059022441164,-0.7087582962330387,0
528,-0.7139158445203011,-0.7184589304874103,0
529,-0.719474750018103,-0.713508277069531,0
530,-0.7061606315620086,-0.6896849291987793,0
531,-0.7189181855961789,-0.691934163696011,0
532,-0.7161577853913026,-0.678666934158363,0
533,-0.7282902073135353,-0.6802945971961404,0
534,-0.7338880609356627,-0.675390342511937,0
535,-0.7354721092781298,-0.666475513109627,0
536,-0.7364032548941849,-0.6569115913474789,0
537,-0.7584116418723019,-0.6684293009085568,0
538,-0.7507299276814742,-0.6502618786140085,0
539,-0.7688572939927608,-0.6579090852126129,0
540,-0.7730826236439283,-0.651660382313447,0
541,-0.772526108765708,-0.6406365404801732,0
542,-0.7664483225971165,-0.6240987110144245,0
543,-0.776039725627109,-0.6232379320655249,0
544,-0.7788432521373817,-0.6155977151413992,0
545,-0.7981523224918913,-0.6244720573662056,0
546,-0.7967980839465061,-0.612692682258144,0
547,-0.7922821365242643,-0.5977617655728853,0
548,-0.7958108176944285,-0.5908862199508277,0
549,-0.8062995584494405,-0.5909820509622962,0
550,-0.8081939653763031,-0.5824954391471827,0
551,-0.8203499135049535,-0.5842828328316318,0
552,-0.8119170845533108,-0.5654944863414239,0
553,-0.833506915881743,-0.5767424089248157,0
554,-0.8179783149708417,-0.5508860791987407,0
555,-0.8399505812890738,-0.5625453669849105,0
556,-0.8401720594668185,-0.5524691864523622,0
557,-0.8438965882813348,-0.5459119450709685,0
558,-0.8408575971825227,-0.5326076401057893,0
559,-0.8501327388010271,-0.5316344910938272,0
560,-0.8565083724999887,-0.5277794233644593,0
561,-0.8585051135063813,-0.5195636171395287,0
562,-0.851061639674439,-0.5019263142655659,0
563,-0.8687063371826509,-0.5093964638796319,0
564,-0.8676343440993237,-0.498169765943801,0
565,-0.8736872588426984,-0.4940883796742365,0
566,-0.8729830327163344,-0.48327081604561273,0
567,-0.8724161789029672,-0.4726121467540615,0
568,-0.8798758685822753,-0.47000210030409073,0
569,-0.8910666747764286,-0.4711458058233633,0
570,-0.8848493293221465,-0.45490455000403396,0
571,-0.8914326302459337,-0.4514876844473528,0
572,-0.8977890335960279,-0.4478682174650321,0
573,-0.8951085903650883,-0.4352367509714437,0
574,-0.91151347578606,-0.4417160097490559,0
575,-0.903982902125494,-0.4242857542113992,0
576,-0.9142564892709143,-0.4246861509601717,0
577,-0.9033108483189171,-0.4038943563431354,0
578,-0.923898776566913,-0.4146637114157556,0
579,-0.9219303083947237,-0.4029047927927634,0
580,-0.922151658492352,-0.39336435584597906,0
581,-0.9312272270118581,-0.39270733982633516,0
582,-0.9284669962348296,-0.38024426450156656,0
583,-0.9320458316692575,-0.3741505312234111,0
584,-0.9328603718835851,-0.36532331273206303,0
585,-0.9378795317706927,-0.3607320563906546,0
586,-0.9286847953590331,-0.3419587769669929,0
587,-0.9392152297770411,-0.34294307056865064,0
588,-0.9500149426794078,-0.3442295720400352,0
589,-0.937554096995086,-0.32228896968127607,0
590,-0.9418929068975809,-0.3171820011894987,0
591,-0.9444963144254839,-0.31037413025045396,0
592,-0.95505627712342,-0.311557834150649,0
593,-0.9547719096158658,-0.30193274532246894,0
594,-0.9470753097574408,-0.2849314774658701,0
595,-0.9498400233498885,-0.27842809023686904,0
596,-0.9698865810018713,-0.2892436260789676,0
597,-0.9525527609874314,-0.2627163730533386,0
598,-0.9633869793990184,-0.2643952549637094,0
599,-0.9603114082787874,-0.2522029494596125,0
600,-0.9767385823977612,-0.2595524947876327,0
601,-0.9674067929619279,-0.24118268346969657,0
602,-0.9706291590010374,-0.2354071336641815,0
603,-0.9702372707802431,-0.22605793254999937,0
604,-0.9820423332946221,-0.22894677979366565,0
605,-0.9758022472044141,-0.21383206845722844,0
606,-0.9731090442808787,-0.20230632041692842,0
607,-0.9827550383105966,-0.20316233724043095,0
608,-0.9737148068622562,-0.18537518192668254,0
609,-0.9885424351243804,-0.19149942271682058,0
610,-0.9842172554254338,-0.17851487258761153,0
611,-0.9850615578393619,-0.17074429983044243,0
612,-0.9882046203660059,-0.16531745820532365,0
