idx,sin,cos,anomaly
111,0.2753560661516072,0.9655218991283859,0
112,0.2748776604121001,0.9619768245438362,0
113,0.26753643660923615,0.9515646968320131,0
114,0.28199927704554617,0.9629524172235369,0
115,0.2733007022188909,0.9511745251703445,0
116,0.28557592029995327,0.9603662478230652,0
117,0.2943434225133506,0.9660460954120159,0
118,0.2974154307096826,0.9660263088191317,0
119,0.2990015289607789,0.9645164911730962,0
120,0.3015461054140749,0.9639610497036004,0
121,0.3039328180306098,0.9632436614792225,0
122,0.29943844252421215,0.9556411213464954,0
123,0.2915879072700769,0.9446783768383672,0
124,0.3074716429167858,0.957445877786102,0
125,0.31038845141462074,0.9572424453474757,0
126,0.2986882083147382,0.9424179743058321,0
127,0.3104660167040753,0.9510675870048702,0
128,0.3067501850052319,0.9442196111484078,0
129,0.3205276165505506,0.9548609693743426,0
130,0.31721423897544776,0.9484076086478638,0
131,0.3272271347492768,0.9552766307921973,0
132,0.3222145674937045,0.9471163188068613,0
133,0.33414475359023016,0.9558949084750673,0
134,0.3257878815612011,0.9443826077446155,0
135,0.3377358303831433,0.9531713150411051,0
136,0.32907404600592743,0.9413464957869817,0
137,0.33333574720603687,0.9424413882546845,0
138,0.32809032879546723,0.9340254067754254,0
139,0.33479954023919445,0.9375603203565378,0
140,0.3487546788927844,0.9483374459189645,0
141,0.3447184830232381,0.9411195413179835,0
142,0.3356952087305477,0.9289108822646421,0
143,0.3473223904002836,0.9373490227782245,0
144,0.34869281191106033,0.9355267663935952,0
145,0.34670298066493976,0.9303406401914822,0
146,0.3582724275292232,0.9387101947401473,0
147,0.35423026172543814,0.9314645589842511,0
148,0.35876446983247917,0.9327917392478733,0
149,0.3710968217429845,0.9419135251907664,0
150,0.36330672317111884,0.9309093423160182,0
151,0.35995386407853447,0.9243389003958886,0
152,0.3770731966088601,0.9382371714061789,0
153,0.37251838222872613,0.9304578366671332,0
154,0.3714865293111383,0.9261980244266903,0
155,0.3810819165705693,0.9325620332954522,0
156,0.36982103032291835,0.9180663695065222,0
157,0.38992739645779717,0.9349345788876667,0
158,0.38425023092668636,0.9260158973493501,0
159,0.3917129163083924,0.9302337274500673,0
160,0.37754416386432116,0.9128168004514956,0
161,0.392277683526786,0.9242988463066779,0
162,0.395009928811098,0.9237763385719913,0
163,0.39732588960810516,0.9228342871995611,0
164,0.4024781307648541,0.9247252771177998,0
165,0.3983177913159409,0.9173004674626346,0
166,0.3967593865591273,0.912474393652998,0
167,0.39474312640752146,0.9071872857428863,0
168,0.40681502913294826,0.9159851821646051,0
169,0.41627054134275143,0.9221635497054466,0
170,0.4122517456822006,0.9148644912099733,0
171,0.41195220287052553,0.9112815876159271,0
172,0.40842505770093157,0.9044680039541203,0
173,0.42610791102407247,0.9188613613317834,0
174,0.41184042046421115,0.9013013376486015,0
175,0.41123462889224904,0.8973999960696185,0
176,0.4138563320702288,0.8967231526696143,0
177,0.4288647340364587,0.9084300318181046,0
178,0.43067155783672534,0.9069323769104278,0
179,0.42265536751740634,0.8956087723607331,0
180,0.4407341720721869,0.9103772475485702,0
181,0.4327322371380404,0.8990620885147452,0
182,0.42905802534280063,0.8920717783087673,0
183,0.4475085322472057,0.9072033329307654,0
184,0.44723949685440584,0.9036125118408719,0
185,0.4403477616517533,0.893396178000885,0
186,0.4384902200445834,0.888211245307924,0
187,0.4447627845760978,0.8911536468141864,0
188,0.4518926329656205,0.8949505807650776,0
189,0.4555284960604737,0.8952507985509599,0
190,0.4467515099866841,0.8831354568577321,0
191,0.46590709512372763,0.8989499966414483,0
192,0.4650115892704484,0.8947107762941088,0
193,0.45648642554551444,0.8828392495439901,0
194,0.45686644214034416,0.8798702752084433,0
195,0.47145085060808456,0.8911030854827461,0
196,0.4632116410426518,0.8795096911190157,0
197,0.4667158771334618,0.8796571764808118,0
198,0.47271868850993864,0.8823006918875178,0
199,0.4671489027768387,0.8733690856495382,0
200,0.48416005226774295,0.8870159108216613,0
201,0.4766254184138135,0.8761144695716906,0
202,0.48213436780727,0.878254149243791,0
203,0.47707856709268576,0.8698266372496587,0
204,0.47870571589765293,0.8680796539990574,0
205,0.49303285728703045,0.8790302633539386,0
206,0.4837670134679485,0.8663855083333177,0
207,0.4862512729791275,0.865488498302465,0
208,0.48400383850905604,0.8598574567909548,0
209,0.4883081204211317,0.8607758150176783,0
210,0.49870828489868785,0.867787760035741,0
211,0.5063828755436929,0.8720718563310342,0
212,0.49544193050104623,0.8577381629464023,0
213,0.5036633893799137,0.8625646404028483,0
214,0.5062342551793888,0.8617383126250675,0
215,0.517521492523417,0.8696261651762417,0
216,0.5084826707509781,0.8571857883480933,0
217,0.5116719961147117,0.8569714093593813,0
218,0.5054284344297438,0.8473220150045986,0
219,0.5268522929391929,0.8653379335193487,0
220,0.5189595371737326,0.8540351514397797,0
221,0.5304931718444436,0.8621566944953055,0
222,0.5182630140319229,0.8465124007975867,0
223,0.5278971260672055,0.8527303537213221,0
224,0.5335119409813778,0.8549270073537317,0
225,0.5258193304380875,0.8438142544269387,0
226,0.53435525506225,0.8489280766465439,0
227,0.5296960005926005,0.8408447808440495,0
228,0.541030505187425,0.848753326282459,0
229,0.5354277972462231,0.8397227624778109,0
230,0.5335872833349197,0.8344525171242589,0
231,0.5430484067949513,0.8404820547030297,0
232,0.5480303196035857,0.842030548342611,0
233,0.5526197106757182,0.8431847081204177,0
234,0.5459635902161143,0.8330915654149044,0
235,0.55625937065158,0.8399485538376051,0
236,0.5467087536777392,0.82695739627978,0
237,0.5570660964122799,0.8338724710655312,0
238,0.5595028783877989,0.832865278944516,0
239,0.5572159246660116,0.8271326662060272,0
240,0.5545741245555377,0.8210435433966465,0
241,0.5594721882642617,0.8224926419724754,0
242,0.5749882503726986,0.8345581177723692,0
243,0.567382117333173,0.8234997985169847,0
244,0.5686906270186303,0.8213545433574615,0
245,0.5812509790475578,0.8304595732002111,0
246,0.5663909130514283,0.8121426489742293,0
247,0.5817795715735191,0.8240729345297841,0
248,0.5782382422519189,0.8170717388212914,0
249,0.5734217992090491,0.8087939572967047,0
250,0.5831385476702837,0.8150479165160038,0
251,0.5774687698530603,0.8059139200401738,0
252,0.5909705834040405,0.8159501068682344,0
253,0.5790123127534557,0.8005248227914541,0
254,0.5954295388020394,0.8134736700801508,0
255,0.5996473944488526,0.814221803011385,0
256,0.6008687874113325,0.8119721506888774,0
257,0.5923464953359305,0.7999775121535148,0
258,0.6012377863061776,0.8053951768912834,0
259,0.5910185088135812,0.7917010148040342,0
260,0.6021283972045413,0.7993347816562668,0
261,0.6015743341983166,0.7953033815929639,0
262,0.6093278251013889,0.7995783413538228,0
263,0.6062046330758176,0.7929754455414789,0
264,0.6027522502191234,0.7860422077012565,0
265,0.608346921047104,0.7881548938038527,0
266,0.6161712707829726,0.7924961505343432,0
267,0.6140637910716001,0.7869044910062926,0
268,0.611388754111506,0.7807442088936126,0
269,0.6241070316344353,0.7899761974100076,0
270,0.6262485240099644,0.7886303784134466,0
271,0.6275441515473873,0.7864376937079178,0
272,0.6158018308314497,0.7712060813790308,0
273,0.6319980301861312,0.7839120312576648,0
274,0.6209817202388654,0.7694045354840577,0
275,0.6394014144196211,0.7843321290067531,0
276,0.6316272986627071,0.7730650192842744,0
277,0.6272751614188586,0.7652190162970769,0
278,0.6304651153273881,0.7649142542195663,0
279,0.6457918064267109,0.7767454006304919,0
280,0.6386554330362568,0.7661126753947259,0
281,0.6494491565786603,0.7734092614853197,0
282,0.6441102306899069,0.7645724340935179,0
283,0.6457663183942999,0.7627298778035927,0
284,0.6468832736892144,0.7603474681774642,0
285,0.6404400434822617,0.7504041736917325,0
286,0.6465578860198017,0.7530212741660568,0
287,0.6551956117923738,0.7581576016684534,0
288,0.6654836328552024,0.7649435898356683,0
289,0.6590302275031794,0.7549875385480267,0
290,0.6524075530314649,0.7448616266899005,0
291,0.6561423595358035,0.7450926259498919,0
292,0.6611561365192377,0.7466020474274128,0
293,0.6583925564010206,0.7403335851414656,0
294,0.673290510690611,0.7517261522045047,0
295,0.6740147687034933,0.7489445395381223,0
296,0.662488873485688,0.7339123117974272,0
297,0.6733243522425688,0.7412410177997282,0
298,0.6700125163796553,0.7344219905651928,0
299,0.6660243165461349,0.7269262023602372,0
300,0.6700090147121489,0.7274029367746777,0
301,0.6711521570406742,0.7250377615934808,0
302,0.6836613956461186,0.7340383505552239,0
303,0.6872864100803718,0.7341544048380134,0
304,0.6796854903975358,0.7230442361240821,0
305,0.6920318850761781,0.7318811145219086,0
306,0.6940999305826414,0.7304393981293944,0
307,0.6882132526350417,0.7210427342977278,0
308,0.6833503585048197,0.7126696519328022,0
309,0.6886748702575041,0.7144837947358467,0
310,0.6988671929247362,0.7211655893753169,0
311,0.6927453233123844,0.7115330542948757,0
312,0.6958866779323661,0.7111636276450819,0
313,0.6993324076773931,0.7110984819580032,0
314,0.6992090017699409,0.7074641280960509,0
315,0.7056327381592054,0.7103768656488033,0
316,0.7071238161276687,0.7083569155394399,0
317,0.7051388095050132,0.7028608732385191,0
318,0.7111792623263402,0.7053903044220662,0
319,0.7118182170428455,0.7025182731821139,0
320,0.7181542870229664,0.7053434145277165,0
321,0.7089049539097316,0.6925832317421667,0
322,0.7188774439743342,0.6990449727364347,0
323,0.7270634569764663,0.7037203589093697,0
324,0.7204195175059406,0.6935659364891875,0
325,0.7127855288029646,0.6824216303536129,0
326,0.7232174061988461,0.6893433774704502,0
327,0.718045709752683,0.6806617595341399,0
328,0.7331263986580943,0.6922327573723573,0
329,0.7277278878750099,0.6833248075776682,0
330,0.7208500337576689,0.672937788135394,0
331,0.7379775425299654,0.6865564268988239,0
332,0.728899671414689,0.6739700027183227,0
333,0.7331520125458388,0.6747141293535112,0
334,0.7329919365342392,0.6710461990387482,0
335,0.7423947394884297,0.6769415295038879,0
336,0.7310481688164452,0.6620878897759264,0
337,0.7446437260304933,0.6721768029835461,0
338,0.7426841991618125,0.6667110787718399,0
339,0.7484240380747288,0.6689451886162354,0
340,0.7475643397058658,0.6645802510615718,0
341,0.7537914923696103,0.6673026760274315,0
342,0.7600500609391766,0.6700570499890721,0
343,0.7614839000909772,0.6679872492216634,0
344,0.7556172178256619,0.6586175033211937,0
345,0.7637766967417771,0.6632745164779956,0
346,0.7661450340485061,0.6621410074893541,0
347,0.7650597573613187,0.6575545255550218,0
348,0.7659330793439983,0.6549273049191141,0
349,0.7554282150693956,0.6409225822307294,0
350,0.7666664624295163,0.6486616769539038,0
351,0.7557863437260494,0.6342831329580062,0
352,0.7685950834915215,0.643594196338761,0
353,0.7685777021777281,0.6400799091065444,0
354,0.7799075781094241,0.6479136711399435,0
355,0.7800522962765044,0.6445630889778036,0
356,0.7690089296101729,0.6300252570952645,0
357,0.7783137577072008,0.6358364766278859,0
358,0.7666141466101682,0.6206441351517561,0
359,0.7742435640456984,0.6247817219215939,0
360,0.780385038923345,0.6274322873695029,0
361,0.7739332652303175,0.617490546999564,0
362,0.7879558689731578,0.6280241483293805,0
363,0.780730319215943,0.6173105819281465,0
364,0.7954760512329039,0.6285693045691343,0
365,0.7813388140086764,0.6109460867298131,0
366,0.7854049854316174,0.6115273277850317,0
367,0.7972069503562212,0.6198454340693027,0
368,0.7930950127167362,0.6122507309902878,0
369,0.7837644040178882,0.5994384715193873,0
370,0.7945400848274822,0.6067336376842105,0
371,0.7919362659613575,0.6006504617533983,0
372,0.8020455712640256,0.6072815890171285,0
373,0.7939768299463923,0.5957358701247064,0
374,0.7939691140861511,0.5922523985848257,0
375,0.7953893416722893,0.5901981138099421,0
376,0.8002189022560225,0.5915544267670773,0
377,0.8000859679042952,0.5879495309311848,0
378,0.8020578374554649,0.5864507465407051,0
379,0.8073329768752918,0.5882565609534215,0
380,0.8045938398271565,0.5820494492165466,0
381,0.8043938738042852,0.5783828801988158,0
382,0.8116582210470606,0.5821820175076664,0
383,0.8049676355393897,0.5720276364854731,0
384,0.819935091704692,0.583532732905406,0
385,0.8172495569886788,0.5773862955540764,0
386,0.8185408243847969,0.5752181387568502,0
387,0.8232462456791012,0.5764656356225891,0
388,0.8212117258051747,0.5709747123984386,0
389,0.8231707281725527,0.5694788537981209,0
390,0.8311727263340959,0.5740275546691771,0
391,0.8348736896886051,0.5742768056954504,0
392,0.8222552663508208,0.558208276266954,0
393,0.8311724016090652,0.5636769329373831,0
394,0.8225869370559863,0.5516446385547268,0
395,0.8242472237807436,0.5498597654533236,0
396,0.8344957711611019,0.5566648442458236,0
397,0.826127943287621,0.5448552602472482,0
398,0.8316882839848905,0.5469755784960927,0
399,0.8330542593359409,0.5449032862786082,0
400,0.8322892859360879,0.540701821382514,0
401,0.8426533848618839,0.5476312260658192,0
402,0.8315650096314134,0.5331099750169872,0
403,0.8413674358271902,0.5394813649777024,0
404,0.8400576659545049,0.5347424196010874,0
405,0.8534801282110688,0.5447375882212171,0
406,0.8485358408768283,0.5363679102428012,0
407,0.8403372481581227,0.5247458509852141,0
408,0.8384021048339295,0.5193891863286075,0
409,0.8480313605829775,0.525598887040896,0
410,0.8473055668576696,0.5214555256515474,0
411,0.8556043044875566,0.5263387040549293,0
412,0.8498088293092175,0.5171296991400568,0
413,0.846227742430987,0.5101371330551926,0
414,0.8562613865920987,0.5167613695668584,0
415,0.8579745150842512,0.5150671829812735,0
416,0.8648581102879295,0.518545576680545,0
417,0.8527097198865259,0.5029941193366606,0
418,0.8564837055603051,0.5033671936053223,0
419,0.8680475252740334,0.5115322784134494,0
420,0.8638251098356071,0.5039133255176742,0
421,0.8696836134753201,0.5063775100834836,0
422,0.8632676330417618,0.49656944988098567,0
423,0.8613785094589778,0.49129050674194297,0
424,0.875725346513747,0.5022498053469195,0
425,0.8776633576261565,0.5008025799957283,0
426,0.8754841739618879,0.49524048271958654,0
427,0.8639729589305978,0.4803486977793712,0
428,0.8780474406381533,0.4910449741177228,0
429,0.8696369532375543,0.4792586667098395,0
430,0.876575124898505,0.482823424532923,0
431,0.8790370000009353,0.4819143127595683,0
432,0.8778896616409414,0.4773984352635789,0
433,0.8838575531359418,0.48000025612499225,0
434,0.8819277699741673,0.474706891579444,0
435,0.8724832500836132,0.46190130028699056,0
436,0.8919704365906661,0.4780299460906101,0
437,0.878515415775808,0.46121893597177616,0
438,0.8942510501025319,0.47360115307924855,0
439,0.8826367988023867,0.4586360773139886,0
440,0.8813111488421757,0.45396221629623207,0
441,0.8851433751618729,0.4544488656032759,0
442,0.8910946789877283,0.4570572470824592,0
443,0.8987698901347375,0.4613922111535021,0
444,0.8882678653709672,0.44755263517270866,0
445,0.8952325110515853,0.4511824460668657,0
446,0.9008867092631219,0.45350454647738037,0
447,0.8924916519455175,0.44178014888219924,0
448,0.8902562382729813,0.43621817297654225,0
449,0.8955124831077583,0.4381506541265406,0
450,0.8961739449828187,0.43549117135180304,0
451,0.8981783218433093,0.434177443066738,0
452,0.9056208807489032,0.43830475678277914,0
453,0.905353452806946,0.4347249640414039,0
454,0.9026653864054763,0.42872743364703014,0
455,0.9114993362003865,0.4342548406540484,0
456,0.9095342019534488,0.428986105204725,0
457,0.9132525047469695,0.4294037687437285,0
458,0.9044387051317448,0.417292312165961,0
459,0.9150816446734394,0.4246405973628112,0
460,0.9152066553212962,0.4214739765907392,0
461,0.9045300425252143,0.40750877558822823,0
462,0.9060602646552587,0.4057534729951706,0
463,0.9044651518720118,0.40087591922309324,0
464,0.9051178164464272,0.3982492467748877,0
465,0.9149048320382651,0.4047600495231194,0
466,0.9228195510496014,0.40940170006341403,0
467,0.9235105827134436,0.4068228278029466,0
468,0.909880408301528,0.3899259341681174,0
469,0.9195409209436041,0.39632293242370825,0
470,0.9158627336221675,0.3893844556674961,0
471,0.9256338683361393,0.3958985459938031,0
472,0.9121280340138537,0.3791389324063653,0
473,0.9241383966412566,0.3878988009464036,0
474,0.9272443650327891,0.38775758046338643,0
475,0.917184511928411,0.37445386371192774,0
476,0.934246687935225,0.3882755212932896,0
477,0.9251973088795864,0.3759889890073669,0
478,0.9218817978297279,0.3694397098751908,0
479,0.922611399583654,0.36693894862669835,0
480,0.9335945881119234,0.3746951991433939,0
481,0.9353426658017232,0.3732197837022986,0
482,0.9333382579355296,0.36799534745449075,0
483,0.9343374979968604,0.36577804373073336,0
484,0.9417527300493646,0.36998023642044375,0
485,0.9235705902634345,0.34858858149818156,0
486,0.9302027957004841,0.3520148158078068,0
487,0.9265994048495495,0.3452090175989559,0
488,0.938275976450458,0.3536867653500926,0
489,0.9449678701100639,0.357183438384618,0
490,0.9338521082251933,0.3428760787936975,0
491,0.9461017338426129,0.3519377492961054,0
492,0.9317752056976097,0.33442692827668524,0
493,0.9388790351695191,0.3383501467417553,0
494,0.9369890050983242,0.3332832071355888,0
495,0.9397353974837851,0.33285641103942,0
496,0.940861967410693,0.33081353309657974,0
497,0.9526266414442329,0.33941251940773637,0
498,0.937618143668107,0.32124211356889926,0
499,0.9447024753168767,0.3251683363036398,0
500,0.9374259392896481,0.31473750997665834,0
501,0.9377108079137555,0.3118719263573453,0
502,0.9442664003313389,0.3152809240062415,0
503,0.957683770507191,0.3255555762827634,0
504,0.9410306936331966,0.3057636777495243,0
505,0.9495806235600258,0.3111787016039071,0
506,0.9442890321815983,0.3027561390624104,0
507,0.953908068855836,0.3092481587812805,0
508,0.954265990371672,0.3064830368234038,0
509,0.9491709078412645,0.29826890355039903,0
510,0.9459046857280048,0.29188764265050937,0
511,0.9569390283189795,0.2998109776109438,0
512,0.9491240642718082,0.2888890562645984,0
513,0.9463528083108791,0.2830149124861724,0
514,0.9645368132673751,0.2981001182320762,0
515,0.9620179338039916,0.29248654726503326,0
516,0.9498503699077996,0.27722841864682246,0
517,0.9501251308297761,0.27441676067769377,0
518,0.9527201375364059,0.27392951334785026,0
519,0.9645281444825446,0.2826594501101959,0
520,0.9651052304103094,0.28016266867910733,0
521,0.9625460246266545,0.2745338173078944,0
522,0.9583316122519763,0.2672540000372863,0
523,0.9637263293955759,0.2695875718707801,0
524,0.9581993228505405,0.2610036984694024,0
525,0.9733445491310971,0.27309635518895026,0
526,0.9715460834272753,0.26824963603453483,0
527,0.9595739455045308,0.25323357956009124,0
528,0.9674899274407966,0.258109996605312,0
529,0.9727288620707857,0.26031373873983615,0
530,0.9770311444698172,0.2615852197469576,0
531,0.9706391852522184,0.252166868921914,0
532,0.9703703046570523,0.24887602515749738,0
533,0.9617588478922504,0.23724705228807358,0
534,0.973325513275251,0.2458006672301039,0
535,0.9741637941107502,0.2436303818597838,0
536,0.9638524587275983,0.23031498304982229,0
537,0.977051388200432,0.24051437039096202,0
538,0.9676898414101855,0.2281578212523744,0
539,0.9653734738851706,0.22285100962262736,0
540,0.9684213777472064,0.22291304605570003,0
541,0.9813586559689967,0.23286905192824797,0
542,0.9845630401718192,0.23309677723717634,0
543,0.9842411096467575,0.22980281962076218,0
544,0.9672764691992215,0.20987080220305837,0
545,0.9715828089107591,0.21121443335559503,0
546,0.9823946125597288,0.2190682151179372,0
547,0.9686394578577001,0.20235974343397464,0
548,0.9754475576009026,0.20621924930325697,0
549,0.9725808194918734,0.20040865860253032,0
550,0.9819915062000488,0.2068802521462152,0
551,0.9869127987693171,0.20886722909384967,0
552,0.9787789670340863,0.1978038773660431,0
553,0.9767559503873193,0.19285615441240211,0
554,0.9769427496254615,0.19012307905634454,0
555,0.9740229101987773,0.18428821474532753,0
556,0.9844450820197009,0.19180022935908428,0
557,0.9821569901308722,0.18660686587755232,0
558,0.9747369495979492,0.17628645727357273,0
559,0.9835205251836209,0.18217458618679477,0
560,0.9738306310556857,0.16959418463164255,0
561,0.9743291554562987,0.16720715866645336,0
562,0.9758351240179435,0.16583255170933825,0
563,0.9948676407240764,0.18198948549871918,0
564,0.9809142970453693,0.16516556922945919,0
565,0.9840325836767498,0.16541831128979628,0
566,0.9910854226029389,0.16961065132676964,0
567,0.9953424589337336,0.1710122520813956,0
568,0.9822527179180195,0.15507215640256886,0
569,0.9825488653956634,0.15252304769885014,0
570,0.9895859941464945,0.1567200362873353,0
571,0.993283853192532,0.15758288869577783,0
572,0.9811269469573428,0.14259612682183684,0
573,0.9953460857622398,0.15399057842916877,0
574,0.9803749026219528,0.13619989394298956,0
575,0.9835518938967438,0.13656258710208458,0
576,0.9992997448139314,0.14950136048022342,0
577,0.9960341032206262,0.14343187923879105,0
578,0.9829329515639127,0.12753214310685992,0
579,0.9914235322732791,0.1332294117635167,0
580,0.9981385182485353,0.13715637532567082,0
581,0.9871759435227798,0.12341108501091763,0
582,0.9915853057845547,0.12504305565958565,0
583,0.983585508623717,0.11427120798050351,0
584,0.9969972937554155,0.12491630077487066,0
585,0.9979846013593051,0.12314229127536694,0
586,0.9871518867681159,0.10955365183461488,0
587,0.9977987104024133,0.11744995985983767,0
588,0.996219584148969,0.11312574419112269,0
589,0.99546827909652,0.10963479283707828,0
590,0.9851178873613939,0.0965502148003529,0
591,0.9865758710231146,0.09527948901313835,0
592,0.9982187950098322,0.10419919722249409,0
593,1.0044572612458358,0.1077199581377583,0
594,1.002576648896633,0.10312716767552224,0
595,0.9928797991400141,0.09072368373059211,0
596,0.9939967261900478,0.08913953719988144,0
597,1.00491815277992,0.09736546746514768,0
598,0.9937660393918825,0.08352345162283675,0
599,0.9965905438956866,0.08366366412241556,0
600,0.9892025585166044,0.07359701373429155,0
601,1.0061773109925036,0.08789874470678319,0
602,0.9894561251870885,0.06851019737926234,0
603,0.9954480614707213,0.0718404485628712,0
604,0.9932734748352307,0.0670098696552317,0
605,1.0025759088495152,0.07366202059594619,0
606,0.9947818733865862,0.06322342759354027,0
607,0.992659792905832,0.058462531407625896,0
608,1.0000445495214991,0.0632142304172832,0
609,1.0021061037674093,0.06264850138567539,0
610,0.9900739893246218,0.04799489418761271,0
611,1.0000705548251243,0.05537577361314228,0
612,1.008488613083115,0.061183968598732076,0
613,0.9980453883632593,0.04813671949542633,0
614,1.0083675607863312,0.05586072247438947,0
615,1.0011605718355885,0.046061435033181435,0
616,0.995549563059348,0.03786401469823466,0
617,0.9906472504549826,0.030381193408752026,0
618,0.9922649049222637,0.029424257969952107,0
619,0.9933464327414978,0.027937130531106375,0
620,0.9957361905413936,0.02776418355331004,0
621,0.9982698967542735,0.027741151264593963,0
622,1.0070534267495521,0.03397392479330827,0
623,1.0022342250114624,0.02660996434574892,0
624,0.9997151731163829,0.021552167183389953,0
625,1.0052618773171829,0.02456615520713045,0
626,1.0007616108450932,0.017539217259070535,0
627,1.0073336525427008,0.02159064775540798,0
628,0.9903967261211375,0.0021391859435322905,0
629,0.9934629264473128,0.0026969421891608093,0
630,0.993903337725638,0.0006350161579683081,0
631,0.9904478131389498,-0.005316723543585764,0
632,1.003293961884465,0.005039347667603344,0
633,0.9958857701550942,-0.004852768667496681,0
634,1.002760377076612,-0.00045591811297789444,0
635,0.9999324046982243,-0.005755463347520975,0
636,0.9928146532141019,-0.015338588942954536,0
637,0.9984760188660925,-0.012136383461637583,0
