idx,sin,cos,anomaly
109,0.7955326409311497,0.609246983027011,0
110,0.7895649597535074,0.5914856453464519,0
111,0.8085053437630464,0.5986464074951285,0
112,0.815438157699959,0.5938144688424163,0
113,0.8042513828874217,0.5708786442871325,0
114,0.8110781083292787,0.5659728552961583,0
115,0.8214482630594002,0.5646278621948135,0
116,0.8285033790281299,0.5599860269944049,0
117,0.8383590571042955,0.5581637793354232,0
118,0.8309691581942509,0.5391158075478635,0
119,0.8422383528658604,0.5387476082165842,0
120,0.8396278013673267,0.5245211661416088,0
121,0.8523305309585539,0.5256303316110652,0
122,0.8614711525891635,0.5232005370208884,0
123,0.8511335858009381,0.5013165217190612,0
124,0.8696826388391714,0.5083439120588781,0
125,0.863781842606363,0.49094705529467386,0
126,0.8788762002886865,0.4945717691504503,0
127,0.869677762111087,0.47393091651726127,0
128,0.872115632274479,0.464954412332829,0
129,0.8772273863751329,0.4586806409434884,0
130,0.8916808223355325,0.4617782069777405,0
131,0.8868561875217655,0.4456281624064858,0
132,0.8958968547470912,0.4433746824895818,0
133,0.890770733307962,0.4269864767550089,0
134,0.9052112618423448,0.4301977818004927,0
135,0.9111725458195132,0.4249634987267568,0
136,0.9008683192657597,0.40349815480686313,0
137,0.9190804416129196,0.4105844002785299,0
138,0.9199682177841613,0.40038232837389093,0
139,0.9114261794010039,0.38078725647066014,0
140,0.9238584651461412,0.3822041063992792,0
141,0.9354251737837393,0.38279375740772803,0
142,0.9328006252199604,0.3692313071667481,0
143,0.9375790933151738,0.36311180452694614,0
144,0.9337370434142017,0.3484124869941285,0
145,0.940286911381144,0.3441465597094161,0
146,0.9475957085503155,0.3406818003456753,0
147,0.942973117538844,0.32532865486581825,0
148,0.948059390590434,0.3197281358124801,0
149,0.9587867864358752,0.3198132591146589,0
150,0.9458372538469092,0.2962667275879307,0
151,0.9600422818918065,0.29992078113660053,0
152,0.9532902546198734,0.2826645513850095,0
153,0.9651194028906653,0.28403701345378013,0
154,0.9709990099004344,0.2795081914335295,0
155,0.9721035592907591,0.27025330644100487,0
156,0.9633604821775456,0.2512005235958312,0
157,0.9723672263955634,0.24994802121304133,0
158,0.977234101890568,0.24460683614343975,0
159,0.9641569430256517,0.22137352602845037,0
160,0.9841813565534567,0.23129441722108318,0
161,0.9757506300438664,0.21281351316263844,0
162,0.9715040359753938,0.19857079842337308,0
163,0.9764758189715246,0.19360122588839027,0
164,0.978298095237888,0.18553761614462622,0
165,0.992760220818161,0.19017002568684716,0
166,0.983911297465537,0.17154825273948868,0
167,0.994189858796598,0.17211152336117938,0
168,0.9910528721349656,0.15931749323933084,0
169,0.9966354743633951,0.15530198349345803,0
170,0.9900756181434296,0.13920362684635335,0
171,0.9894333476428644,0.12908314330336526,0
172,0.9972084800306099,0.1274410215993764,0
173,0.9997323875084574,0.12060930118298635,0
174,0.9960118433853067,0.10759541824346201,0
175,0.9891609920558301,0.09151417564243496,0
176,0.9899266394627245,0.0831130333294979,0
177,0.9992937044177065,0.08337755961686073,0
178,0.9915210094407589,0.06656722197257885,0
179,1.0063094552774614,0.07238356149218554,0
180,1.0059455639015187,0.06311373585585026,0
181,0.9900238710301471,0.03835291179872195,0
182,1.0092339764149918,0.04879131535713717,0
183,0.9993497492076171,0.030203437189735113,0
184,1.0054897909627232,0.027708495536639136,0
185,0.9981319761775326,0.011784976715148133,0
186,1.008628909691507,0.013786092476103916,0
187,1.0054931599563686,0.0022250132309109,0
188,0.9918960176287482,-0.019726373398467282,0
189,0.9918998021835816,-0.028005156008408253,0
190,0.9985620818661926,-0.029553179503488486,0
191,0.9971700561196768,-0.03908266271067927,0
192,0.9924962179030464,-0.0518205361024206,0
193,0.9950565462288709,-0.05725024929983225,0
194,1.003986549435426,-0.056235727841046274,0
195,0.9879241468391361,-0.08013849156888067,0
196,0.9896667143258476,-0.08616060907929893,0
197,1.0033312326615085,-0.08018454945009455,0
198,0.995576350970725,-0.09555111880131287,0
199,0.9930558141761338,-0.1056060328944777,0
200,0.9994036811351581,-0.1067146990340475,0
201,0.9857516224416463,-0.12774491830360113,0
202,0.9876732983235266,-0.13312250770561673,0
203,0.9946666910245399,-0.1333489678167788,0
204,0.9815604173331828,-0.1535951702956798,0
205,0.9976186457950721,-0.14459644070670077,0
206,0.9965044040665567,-0.1526892512022432,0
207,0.9846668641141724,-0.17142393535871506,0
208,0.9763879005208547,-0.18651812990535213,0
209,0.9776985364977582,-0.19194032874702333,0
210,0.9768519626342618,-0.19943686424844057,0
211,0.9812174533830732,-0.20163799078285383,0
212,0.9722986562921351,-0.21703959553352942,0
213,0.9716081070818706,-0.22412868344947112,0
214,0.9767675325527307,-0.22528307437041795,0
215,0.9654003792666586,-0.24287887437750136,0
216,0.9778868742207797,-0.23653541515125212,0
217,0.9592101740010401,-0.26126910484923244,0
218,0.9740554700633599,-0.2523943228557204,0
219,0.9586265080225611,-0.27370690052319097,0
220,0.9685577572729928,-0.26957195158166325,0
221,0.9664323343042229,-0.2774059488525464,0
222,0.9476208231818838,-0.301837903796893,0
223,0.9613576665900084,-0.29363297550172107,0
224,0.949121228518574,-0.31131240802068594,0
225,0.9451928453525759,-0.32059447931277874,0
226,0.9355944535698862,-0.33545687357179227,0
227,0.9355523002363273,-0.3406729707581251,0
228,0.9439132970993662,-0.33739549253151246,0
229,0.9367029826397265,-0.34959854022538994,0
230,0.9275813098804137,-0.3636218070633878,0
231,0.9317266407843497,-0.364286583786762,0
232,0.9192856691267252,-0.38144583580664815,0
233,0.9162400885885382,-0.3891175351346713,0
234,0.9289160479498664,-0.380975205213361,0
235,0.920722711883053,-0.39360936014618836,0
236,0.9128440094572993,-0.40583575621573487,0
237,0.9164003429619433,-0.4065336830827064,0
238,0.9075250792495986,-0.41956947246462206,0
239,0.8970939954227322,-0.4340670524705923,0
240,0.9061133034833321,-0.42901992297254,0
241,0.9023291280442441,-0.4366816779142766,0
242,0.8859175958224943,-0.45687591583812265,0
243,0.8919256803085089,-0.45455539523515237,0
244,0.884891544051424,-0.4651816922788762,0
245,0.8804973569126989,-0.4730723825901379,0
246,0.8757616459899998,-0.48120869133126587,0
247,0.8732078691129648,-0.4870669197278603,0
248,0.8681985982150556,-0.4952842617140145,0
249,0.8657237880971821,-0.5008705351852778,0
250,0.8685302455294315,-0.5010787129130339,0
251,0.8631985859355064,-0.5093279658756805,0
252,0.8601535150073732,-0.5151933816591177,0
253,0.8472233605468849,-0.53084643262977,0
254,0.8462611731088183,-0.5344338753057095,0
255,0.8311777650039531,-0.5520447113672452,0
256,0.8264861899876218,-0.5591657079815539,0
257,0.8382676655146242,-0.549715475560452,0
258,0.8183547199440717,-0.5718613205677494,0
259,0.8130116541885186,-0.579338783881821,0
260,0.8222937940953536,-0.5720923884254242,0
261,0.817033456449185,-0.5792896731740297,0
262,0.801761175417902,-0.5963999667199796,0
263,0.8051064432408177,-0.594793646594069,0
264,0.8043811974303873,-0.5971586520730542,0
265,0.783638123385531,-0.6194421815750604,0
266,0.7900176177796394,-0.6145037292798078,0
267,0.7863042677570569,-0.6195586059398625,0
268,0.7751212423926347,-0.6319835474283166,0
269,0.7661491864935653,-0.6420978209436896,0
270,0.7559141028259769,-0.6533753427895681,0
271,0.7561107847656854,-0.6541212457295885,0
272,0.7592456798593851,-0.6518290154314786,0
273,0.7474474872054427,-0.6643698930909973,0
274,0.7401378902468664,-0.6723221426431939,0
275,0.7454333826921533,-0.6675692248452907,0
276,0.7356696601608039,-0.6777754056343939,0
277,0.7290835908544312,-0.6847037854591089,0
278,0.7220221692058575,-0.6920073456326644,0
279,0.7101538855647782,-0.7040175786489669,0
280,0.7032712399191793,-0.7109419744623996,0
281,0.6913838849778671,-0.7227708774060043,0
282,0.6940884019977877,-0.7199077103643723,0
283,0.6937037366038964,-0.7200335389534811,0
284,0.6796550830876437,-0.7337231872214118,0
285,0.679690672245834,-0.7332284498081921,0
286,0.6797945829264006,-0.7325652803982172,0
287,0.6626024194300757,-0.7490981143162765,0
288,0.6637219222426608,-0.747219257792474,0
289,0.6485145076526622,-0.7615673483412847,0
290,0.6545308860345466,-0.7545917364744846,0
291,0.6291446166253744,-0.7789189309202056,0
292,0.6363886145329616,-0.7705160916099562,0
293,0.6266698523006718,-0.778976328108514,0
294,0.6102821218896641,-0.7940059376258597,0
295,0.6039013502378116,-0.7989290894519399,0
296,0.6140960017242137,-0.7871774224853374,0
297,0.6003427035877281,-0.7992744198074219,0
298,0.5902266309162542,-0.807635023685249,0
299,0.5919846677879566,-0.8040224744220222,0
300,0.5788387280914475,-0.8152149895280982,0
301,0.5681196937207855,-0.8238818255166768,0
302,0.5729059494913128,-0.8169447429781581,0
303,0.556185054957642,-0.8314163347518526,0
304,0.5493196762119456,-0.8359340941168942,0
305,0.5432902225359199,-0.8395177781289841,0
306,0.531068217862457,-0.8491960361469337,0
307,0.5297520120037779,-0.8478706985922524,0
308,0.5125460259640461,-0.8623375316237647,0
309,0.5096423507013659,-0.8624046383623494,0
310,0.5036671301243235,-0.8654460758806487,0
311,0.5028716840041529,-0.8632107322766613,0
312,0.4841306101758306,-0.8788242244579197,0
313,0.47736035674422933,-0.8823703259201209,0
314,0.47358834301254843,-0.8828218458029943,0
315,0.46840704626125584,-0.8845865420951754,0
316,0.4594095922778351,-0.8900715310877874,0
317,0.4580641383051643,-0.887808904408911,0
318,0.4500719937216015,-0.892097608325865,0
319,0.4377731077030944,-0.9005979560649842,0
320,0.4261885310233199,-0.9082891659928859,0
321,0.4273766604931369,-0.9031131171579498,0
322,0.4088360962037505,-0.9175714920276061,0
323,0.4142135074817789,-0.90801791051325,0
324,0.4093447028697855,-0.9086168599692142,0
325,0.3899685701129263,-0.923629755185158,0
326,0.39058099920081985,-0.9185610153227605,0
327,0.3825400623010541,-0.9220528839603096,0
328,0.38127730265741316,-0.918674140172103,0
329,0.3710122517827622,-0.9242055813127273,0
330,0.354311230828639,-0.936081221624163,0
331,0.35272871371459485,-0.9327469290826811,0
332,0.3347114756652385,-0.945756276837575,0
333,0.33122353608041905,-0.9441456003162918,0
334,0.3147059285202199,-0.9554742272143005,0
335,0.32020384397771723,-0.9446973341967349,0
336,0.3135029005606509,-0.9460296771906739,0
337,0.30868557326485935,-0.9453891615852047,0
338,0.2838427440293571,-0.9646852921493938,0
339,0.28489665163514044,-0.9579962231060805,0
340,0.28393158540634844,-0.9532380644028723,0
341,0.2769084962614496,-0.954450270632666,0
342,0.2605824120432181,-0.9648782256749414,0
343,0.2462259571130022,-0.9732497230723195,0
344,0.24040940139602726,-0.9729949169556508,0
345,0.2354799896927998,-0.9717669927025635,0
346,0.2226215714831387,-0.9783825371029549,0
347,0.21732013306688638,-0.9773560061873664,0
348,0.20760097498603972,-0.9806625477735142,0
349,0.2070884400137657,-0.9746782734455047,0
350,0.1913470069386479,-0.9838391647373942,0
351,0.1787481964519457,-0.9897741672133161,0
352,0.1797353816313333,-0.982040379950704,0
353,0.16775539514181886,-0.9871914483059209,0
354,0.1702394198251692,-0.977796673290962,0
355,0.1560334580732628,-0.9850105421658223,0
356,0.15341232443148606,-0.9805587358004033,0
357,0.14128817032782082,-0.9855296039103271,0
358,0.12311834614073133,-0.9964663029535373,0
359,0.11278093591441458,-0.9994912613791423,0
360,0.10270590407611412,-1.0021750328737848,0
361,0.0967908209811301,-1.0006205707799254,0
362,0.0895697015679253,-1.0002943894036274,0
363,0.09132053323030034,-0.9909190361048859,0
364,0.0821686233527658,-0.9923697437243628,0
365,0.06762736978786604,-0.9991336600677904,0
366,0.0636696720423339,-0.9952384366811498,0
367,0.05276873627071657,-0.9982114238180055,0
368,0.037850651746754914,-1.0051270939287005,0
369,0.029963592740368365,-1.0049378397435698,0
370,0.021286581184495855,-1.0054652115659288,0
371,0.015256000413678101,-1.0032734034929423,0
372,0.0020811956459602324,-1.0081536528928126,0
373,0.010246543413297652,-0.9916221709330909,0
374,-0.01591680362749414,-1.0093483977280915,0
375,-0.011052831599519135,-0.9959769172016673,0
376,-0.02580019762214078,-1.002146989261196,0
377,-0.03848536618983848,-1.0061856861337255,0
378,-0.04997575945271945,-1.008961042603427,0
379,-0.04538061566041299,-0.99558291441208,0
380,-0.0505551490783787,-0.9919071381316313,0
381,-0.060415360189391254,-0.9928503413215846,0
382,-0.06604792177550069,-0.9894998285665326,0
383,-0.07846936883393504,-0.9928727713472916,0
384,-0.09747540201921656,-1.0027655114379233,0
385,-0.0999720146218896,-0.9960846878390336,0
386,-0.106814679739773,-0.9936864239032779,0
387,-0.10935112086809123,-0.986919097879417,0
388,-0.131468174853518,-0.9996702058199683,0
389,-0.13616457510949348,-0.9949391447498189,0
390,-0.14440483591378064,-0.9936910969167585,0
391,-0.15582451813458623,-0.9955622954702773,0
392,-0.14820428401640576,-0.9783340791997719,0
393,-0.15647091427877147,-0.9769339095853626,0
394,-0.17649013753409246,-0.9872282001674952,0
395,-0.1766383081198226,-0.9775939943305827,0
396,-0.1912064801869015,-0.982323039342621,0
397,-0.195947538618485,-0.9771689172248138,0
398,-0.1981750523654639,-0.9694458980376922,0
399,-0.20597248953525701,-0.9672381549202357,0
400,-0.22518251536846992,-0.9763890620165727,0
401,-0.24055945404241033,-0.9816536562292725,0
402,-0.24706442839568854,-0.9779937768934404,0
403,-0.25267705042510286,-0.9733897562228425,0
404,-0.24697430602160494,-0.9574193039948387,0
405,-0.2681841431101822,-0.9683110956389729,0
406,-0.28217567178524694,-0.9719349723208202,0
407,-0.2804388527576148,-0.9597816293371622,0
408,-0.28510549388075146,-0.953983612590189,0
409,-0.30644907149314166,-0.9648151398775715,0
410,-0.3104946934144843,-0.958302063836125,0
411,-0.3099204341811392,-0.9471232071244788,0
412,-0.31809947819757184,-0.9446525055215186,0
413,-0.31907101468956844,-0.9349299028263586,0
414,-0.3267102058947383,-0.9318313189953844,0
415,-0.3479062747821646,-0.9422467378082133,0
416,0.6319887483006351,0.2811887219982414,1
417,0.6319887483006351,0.2811887219982414,1
418,0.6319887483006351,0.2811887219982414,1
419,0.6319887483006351,0.2811887219982414,1
420,0.6319887483006351,0.2811887219982414,1
421,0.6319887483006351,0.2811887219982414,1
422,0.6319887483006351,0.2811887219982414,1
423,0.6319887483006351,0.2811887219982414,1
424,0.6319887483006351,0.2811887219982414,1
425,0.6319887483006351,0.2811887219982414,1
426,0.6319887483006351,0.2811887219982414,1
427,0.6319887483006351,0.2811887219982414,1
428,0.6319887483006351,0.2811887219982414,1
429,0.6319887483006351,0.2811887219982414,1
430,0.6319887483006351,0.2811887219982414,1
431,0.6319887483006351,0.2811887219982414,1
432,0.6319887483006351,0.2811887219982414,1
433,0.6319887483006351,0.2811887219982414,1
434,0.6319887483006351,0.2811887219982414,1
435,0.6319887483006351,0.2811887219982414,1
436,0.6319887483006351,0.2811887219982414,1
437,0.6319887483006351,0.2811887219982414,1
438,0.6319887483006351,0.2811887219982414,1
439,0.6319887483006351,0.2811887219982414,1
440,0.6319887483006351,0.2811887219982414,1
441,0.6319887483006351,0.2811887219982414,1
442,0.6319887483006351,0.2811887219982414,1
443,0.6319887483006351,0.2811887219982414,1
444,0.6319887483006351,0.2811887219982414,1
445,0.6319887483006351,0.2811887219982414,1
446,0.6319887483006351,0.2811887219982414,1
447,0.6319887483006351,0.2811887219982414,1
448,0.6319887483006351,0.2811887219982414,1
449,0.6319887483006351,0.2811887219982414,1
450,0.6319887483006351,0.2811887219982414,1
451,0.6319887483006351,0.2811887219982414,1
452,0.6319887483006351,0.2811887219982414,1
453,0.6319887483006351,0.2811887219982414,1
454,0.6319887483006351,0.2811887219982414,1
455,0.6319887483006351,0.2811887219982414,1
456,0.6319887483006351,0.2811887219982414,1
457,0.6319887483006351,0.2811887219982414,1
458,0.6319887483006351,0.2811887219982414,1
459,0.6319887483006351,0.2811887219982414,1
460,0.6319887483006351,0.2811887219982414,1
461,0.6319887483006351,0.2811887219982414,1
462,0.6319887483006351,0.2811887219982414,1
463,0.6319887483006351,0.2811887219982414,1
464,0.6319887483006351,0.2811887219982414,1
465,0.6319887483006351,0.2811887219982414,1
466,0.6319887483006351,0.2811887219982414,1
467,0.6319887483006351,0.2811887219982414,1
468,0.6319887483006351,0.2811887219982414,1
469,0.6319887483006351,0.2811887219982414,1
470,0.6319887483006351,0.2811887219982414,1
471,0.6319887483006351,0.2811887219982414,1
472,0.6319887483006351,0.2811887219982414,1
473,-0.7400754373050084,-0.6630672634510647,0
474,-0.7557035322797796,-0.6668117661575078,0
475,-0.7464792677074834,-0.6457102076228068,0
476,-0.7702902874042866,-0.6576510732127344,0
477,-0.7575772545618711,-0.6330758671626986,0
478,-0.7674376012976472,-0.6310828620683537,0
479,-0.7711329792785075,-0.622934549449814,0
480,-0.7893502622293825,-0.6293186422006966,0
481,-0.780848990006356,-0.6089955186017817,0
482,-0.7983484207575029,-0.6146852744224404,0
483,-0.7998536894254457,-0.6043938813638484,0
484,-0.7970704179627148,-0.5898277972150566,0
485,-0.8074513406713651,-0.5884405911333851,0
486,-0.8037480200639119,-0.5729846594462038,0
487,-0.8130922194911675,-0.5705925982196972,0
488,-0.8215666900980557,-0.5673479901556722,0
489,-0.8296277104335735,-0.5637079441426041,0
490,-0.8348749372293492,-0.5572729459753571,0
491,-0.8391327152978642,-0.5498681681946713,0
492,-0.8355314686772956,-0.5346248611733531,0
493,-0.8475673562026963,-0.535040008628908,0
494,-0.8472839711352537,-0.5231580271943496,0
495,-0.8498649822586937,-0.5141634074562712,0
496,-0.85862628048907,-0.5113728605064032,0
497,-0.8675386993639607,-0.508758038372698,0
498,-0.8601727553385541,-0.4898902742574236,0
499,-0.8716317649595503,-0.48987369965319216,0
500,-0.8788980711947898,-0.4856914706148525,0
501,-0.888913995716473,-0.4842867199850954,0
502,-0.8889512331562145,-0.47293195159203616,0
503,-0.8958836439375972,-0.4685018330244282,0
504,-0.893504377919269,-0.4547903192175777,0
505,-0.8888965422417849,-0.43888132024313753,0
506,-0.8999286874583031,-0.43864418738291555,0
507,-0.8946337754172539,-0.42211268095480314,0
508,-0.9114822402825494,-0.42775803127641965,0
509,-0.9130942558493825,-0.41820120592449417,0
510,-0.908517172804564,-0.4024903469389636,0
511,-0.9174239129427872,-0.40029916498316215,0
512,-0.915752895081825,-0.3875668652031319,0
513,-0.9135221351216006,-0.37431224723097317,0
514,-0.9185994295339033,-0.36840388861903245,0
515,-0.9373687823450508,-0.37622657176722335,0
516,-0.9418155244810755,-0.3697664032130565,0
517,-0.9405948502228724,-0.3576793500318409,0
518,-0.9389308646453625,-0.345190287221087,0
519,-0.950609178265611,-0.3460855922940749,0
520,-0.9515525463489102,-0.3362887845315884,0
521,-0.9545545396792803,-0.3285941956982894,0
522,-0.9482576670910547,-0.31164509252038103,0
523,-0.9515520189940161,-0.30433232015704537,0
524,-0.9495498710286869,-0.2917689058022536,0
525,-0.9529053390708607,-0.2846097136360536,0
526,-0.9590666517748777,-0.28030371731482057,0
527,-0.9714093928966485,-0.28222724224149726,0
528,-0.9705367149803884,-0.27098417919977547,0
529,-0.9668187152582386,-0.2569453602014165,0
530,-0.9647714341202223,-0.24462755690414156,0
531,-0.9729509851628196,-0.2425876106083946,0
532,-0.9812978376106378,-0.2407667146274527,0
533,-0.969624706237663,-0.21897830415736974,0
534,-0.9693541138909357,-0.20864561874961393,0
535,-0.9824247523434191,-0.21170806311314985,0
536,-0.9727916499435215,-0.19212137471344992,0
537,-0.9731180228539368,-0.18254947496108628,0
538,-0.9905336622827559,-0.19012285639288007,0
539,-0.9913308092738345,-0.18113445741257228,0
540,-0.9837617720756616,-0.16383727961028405,0
541,-0.9970098992242648,-0.16741536079629304,0
542,-0.9934199015323762,-0.15421409694136706,0
543,-0.9817526116988365,-0.13299500173761775,0
544,-0.992521655141243,-0.1342723773829008,0
545,-0.9991544699663817,-0.13147433450329055,0
546,-1.0024018906463648,-0.12535237578157454,0
547,-0.9998507304842765,-0.11349397837554837,0
548,-0.9859551504495923,-0.09035396270640195,0
549,-1.0047682373297373,-0.0999860705635485,0
550,-0.9950239266697463,-0.08112488799788117,0
551,-0.9975572430492823,-0.07460608555269768,0
552,-1.0014499498439764,-0.06951206797927155,0
553,-1.0017289438228696,-0.06087036878885112,0
554,-0.9902403310960816,-0.04052772615521003,0
555,-1.002681765482816,-0.044182421237872485,0
556,-0.9974045839384795,-0.03018641356478064,0
557,-1.0013248931835124,-0.025456427617014433,0
558,-1.0004404617046678,-0.015990844786297764,0
559,-0.9911453864106884,0.0018156300127471605,0
560,-0.9916535003870144,0.009748560630973952,0
561,-1.0004811222466614,0.00929103037656212,0
562,-0.9902482938123323,0.027822404375285048,0
563,-1.0032163925486737,0.02308071718026695,0
564,-1.0003747542733386,0.034076050102586346,0
565,-0.9904473000698362,0.0520839043397206,0
566,-0.9964245708912464,0.05411316641277081,0
567,-1.001018034761329,0.05745180100591144,0
568,-1.0035965093140649,0.06273042846704754,0
569,-1.0013140374969978,0.07279444914429394,0
570,-0.9972893842559419,0.08452454674071015,0
571,-1.0020498457201188,0.08739287916823307,0
572,-0.9859765328580262,0.11101779493048548,0
573,-0.9977173332549603,0.10675087138355623,0
574,-1.0024014500583123,0.10946237582861239,0
575,-0.9914684362589299,0.12771223126806194,0
576,-0.983390083934287,0.1430281271995069,0
577,-0.9875948703435771,0.1459810735573852,0
578,-0.979518284810972,0.16113507386604503,0
579,-0.9954505014618753,0.152199452539428,0
580,-0.9940433109307916,0.16052192320872488,0
581,-0.9840082378427486,0.1773904712760823,0
582,-0.9866376129570927,0.18151228180552087,0
583,-0.9756203613509585,0.19919795137377513,0
584,-0.9852829390440306,0.1961205514794198,0
585,-0.9702328084259948,0.2176721531488978,0
586,-0.9844037933239473,0.20991847190217044,0
587,-0.9658031093974081,0.234851837390342,0
588,-0.9650632520618396,0.24183930550436009,0
589,-0.9679563999168739,0.2451082549785758,0
590,-0.96221563662744,0.2569251655409839,0
591,-0.9566304486178177,0.2685001202501028,0
592,-0.9592923195757285,0.2717412110213899,0
593,-0.9565357491098736,0.28031351999976967,0
594,-0.9511701896440129,0.2914071826951919,0
595,-0.9535557940398601,0.2946616403889314,0
596,-0.9632498402590383,0.2905192155003912,0
597,-0.9574458603129377,0.3017859826655558,0
598,-0.9466846840793737,0.3179207249482062,0
599,-0.9396304570313555,0.33025891613857417,0
600,-0.9482681667553505,0.32681519426205735,0
601,-0.9418874947427822,0.33829950981424395,0
602,-0.9465886528945171,0.33861128928250384,0
603,-0.9282420378664851,0.36187978082598793,0
604,-0.938075697520485,0.3568765878499916,0
605,-0.9256369348998688,0.3740540650549756,0
606,-0.9280571200518057,0.37628050663855506,0
607,-0.9250589577172766,0.38383287862929283,0
608,-0.9177527461555721,0.39560056008552924,0
609,-0.9113265351676417,0.40639518509489775,0
610,-0.9204344401097845,0.40156232878302806,0
611,-0.9013704881775593,0.42480766105157014,0
612,-0.904953653451974,0.4253119115534645,0
613,-0.9054849061419812,0.42877382047143975,0
614,-0.8915717472309665,0.44658560389204216,0
615,-0.9034268787296472,0.4385342835727853,0
616,-0.88646062441473,0.4592092662230629,0
