idx,sin,cos,anomaly
119,0.46319301682479547,0.8726903517918423,0
120,0.47158993555984796,0.8754914516135898,0
121,0.47732063369068967,0.8756194369687091,0
122,0.4852739910754508,0.8779632833434224,0
123,0.485695121817133,0.8727682005848558,0
124,0.48303264540047675,0.8644829040362737,0
125,0.49624827166418883,0.8720691995076701,0
126,0.4953330862345731,0.8655182687077614,0
127,0.5076278949867042,0.8721710137035191,0
128,0.49542068203462336,0.8543155149087256,0
129,0.50171332499824,0.8549537463492307,0
130,0.5047940245709029,0.8523740052288777,0
131,0.5226552487254597,0.8645688561339157,0
132,0.5218691260789886,0.8581105243960827,0
133,0.5129135280680287,0.8434769782661841,0
134,0.5167260056153326,0.841605865579194,0
135,0.537727400172186,0.8569181247949202,0
136,0.5338176688305744,0.847313810108515,0
137,0.5267008603262998,0.8344970674519347,0
138,0.5404078857825424,0.8424989052358426,0
139,0.5512849405179654,0.8476656161560525,0
140,0.5408586805559639,0.8315239537011166,0
141,0.5547029956060807,0.8396479051320769,0
142,0.5532708810114125,0.8324905634282067,0
143,0.5570774813662714,0.8305671709030055,0
144,0.5570346532545085,0.8247896819408552,0
145,0.5688750037093212,0.8308908014551573,0
146,0.5642119398346499,0.8204840345080598,0
147,0.5652788878697456,0.8158029053733522,0
148,0.5749219843874789,0.8196936487331015,0
149,0.5847253197790075,0.8237404531606453,0
150,0.5824253481258063,0.8156798709909453,0
151,0.5909115766708999,0.8184015077901443,0
152,0.5944033500438342,0.8161248065788581,0
153,0.5888004287897826,0.8047496263596036,0
154,0.5848628725675107,0.7950361253130814,0
155,0.6047284251942884,0.8091221458414082,0
156,0.5990833337945621,0.7976940337151049,0
157,0.6043375327797824,0.7971618220512416,0
158,0.6066425415338417,0.7936771289971895,0
159,0.6016246088032099,0.7828663021190715,0
160,0.6082087560215685,0.7836544617247099,0
161,0.6139830106845999,0.7836297342367272,0
162,0.6153390954913448,0.7791839413322157,0
163,0.6265159906286889,0.7845561622255348,0
164,0.633390426532856,0.7856232264281136,0
165,0.6254281275547816,0.7718509574121333,0
166,0.6410826188800772,0.7816929795288005,0
167,0.644565317386722,0.7793608088643452,0
168,0.6391610132976491,0.768139334890915,0
169,0.6457817278062442,0.7689406780903785,0
170,0.6553367673609607,0.7726742442372463,0
171,0.6476679481009987,0.759181948832655,0
172,0.6447742766560948,0.7504628979024607,0
173,0.6543185186911822,0.7541799565402024,0
174,0.6590601285800018,0.7530926785790168,0
175,0.6705870060267698,0.7587890632116072,0
176,0.6561367801162278,0.7385068390385963,0
177,0.6587166087426172,0.7352532634958022,0
178,0.6778461338899024,0.7485480781327621,0
179,0.6702741618366255,0.7351401888158875,0
180,0.6728009941972767,0.7318299967681352,0
181,0.6786086339903922,0.7317996046354049,0
182,0.6732124144204849,0.7205644452667699,0
183,0.6920147480408458,0.7335270308755769,0
184,0.6810568881026984,0.7167287143868998,0
185,0.7008080684017879,0.7306388292824278,0
186,0.6961193747048555,0.7201085610252383,0
187,0.6986218656543479,0.7167690679628043,0
188,0.7033693214609005,0.7156742300177761,0
189,0.7027011447377794,0.7091635495207216,0
190,0.6991563544474054,0.6997761451549478,0
191,0.7038688042292801,0.6986459702827255,0
192,0.7111532420671407,0.7000878726107413,0
193,0.7149388121286557,0.698031096028092,0
194,0.7158475629870135,0.6930977888261702,0
195,0.7275615043571166,0.6989700604331576,0
196,0.7316502689893704,0.6972176433061105,0
197,0.7252471585944373,0.6849739388540135,0
198,0.7377250563312808,0.691611929924121,0
199,0.7278884341129781,0.6759361881060689,0
200,0.7334924850783452,0.6757020062017977,0
201,0.7369171765207903,0.6732894511527053,0
202,0.7345996046671325,0.6651357188167655,0
203,0.7410235013382875,0.6657246406275112,0
204,0.7457934122315996,0.6646608618746688,0
205,0.7515422854167476,0.6645774301983622,0
206,0.7545130342342695,0.6617173584859389,0
207,0.7607545517107097,0.662129639285418,0
208,0.7613692600145191,0.6569167942596917,0
209,0.7616738257114049,0.6513955894401765,0
210,0.7712351931313187,0.6551330685921046,0
211,0.7701817532879683,0.6482577221323373,0
212,0.7774826587042961,0.6497388019531473,0
213,0.770529396516117,0.6369678945241606,0
214,0.7826294056033445,0.6432525380218875,0
215,0.772148542190614,0.6269586879286505,0
216,0.7785542714963297,0.6275539086799369,0
217,0.7731015835515888,0.6162932894816305,0
218,0.790874619511367,0.6282610706195033,0
219,0.7784613769164248,0.6100453487194306,0
220,0.7942755286720012,0.620059895724393,0
221,0.791211947212002,0.6111996830569747,0
222,0.7914396865276806,0.6056338636463541,0
223,0.8044556403542231,0.6128594301132012,0
224,0.7961421238615378,0.5987587964587785,0
225,0.8013727994086507,0.5982057238176498,0
226,0.8131610652420302,0.6042137091543194,0
227,0.8094125567686742,0.5946884865346332,0
228,0.8079326725839165,0.5874355531519029,0
229,0.8173918192575241,0.5911254141113186,0
230,0.8079248016848614,0.5758929727794323,0
231,0.8072702343335354,0.5694769420291222,0
232,0.8136398666630258,0.570089169657543,0
233,0.8255544878529885,0.5762505431127507,0
234,0.8282646947818774,0.5732117574706479,0
235,0.8155212428237849,0.5547236662301478,0
236,0.8288367726280571,0.5622990080911141,0
237,0.8217919107220988,0.5495185075554936,0
238,0.8249625615587245,0.5469581669729938,0
239,0.8399400437963286,0.556209402819583,0
240,0.8440784050876468,0.5546263604845816,0
241,0.8367497131234232,0.5415812053126616,0
242,0.8335834905806162,0.5327035575503851,0
243,0.8511713448346465,0.5445851220567871,0
244,0.8454716364200741,0.533184356762389,0
245,0.8428377076034034,0.524854701240341,0
246,0.8499585955368393,0.5262852898585173,0
247,0.8618413426519982,0.5324832621715683,0
248,0.8621514230157579,0.5271141892751121,0
249,0.8605220494994853,0.5198113809733066,0
250,0.8662874767020436,0.519909188700202,0
251,0.8702817289394646,0.5182417335077604,0
252,0.8573428834615083,0.49964718928076407,0
253,0.8585249946815616,0.4951797069650654,0
254,0.8688692864683746,0.4998806068576747,0
255,0.8631497684788295,0.48852399493788373,0
256,0.8619353720236456,0.4816788987313268,0
257,0.8657408025822614,0.47986011982322035,0
258,0.8819350174408026,0.4904367114946906,0
259,0.8702644167271495,0.4731551697562024,0
260,0.8876966829058389,0.4849832728408255,0
261,0.8718650880054309,0.46355438842996527,0
262,0.8744297947424456,0.46052877477566784,0
263,0.8923446036166739,0.4728603277942998,0
264,0.8893649075116314,0.4643045356653743,0
265,0.890494386107006,0.4598651732423707,0
266,0.8954238881385702,0.4592331843110236,0
267,0.886285535090694,0.4445407852802133,0
268,0.8952903380429186,0.4479990820269189,0
269,0.8962165715237725,0.44338644374841635,0
270,0.9003007715235182,0.44193950097340945,0
271,0.9021718925232689,0.43828730258953374,0
272,0.9016584442566368,0.43225845260339174,0
273,0.8968522512367476,0.42194486966596023,0
274,0.9109909604236275,0.4305842947383692,0
275,0.9118283199755475,0.4259305698416421,0
276,0.9153641395708184,0.4239835983768893,0
277,0.9084890960001957,0.41163415071611215,0
278,0.9081098299791621,0.40578896101288964,0
279,0.9202346715849269,0.41245645263778186,0
280,0.9222609154407437,0.4090340133610556,0
281,0.9072397184385576,0.3885728930737422,0
282,0.9209070185525239,0.39680912259956846,0
283,0.9166005193651445,0.38708049821950846,0
284,0.9313566526979795,0.39642354430091253,0
285,0.9215580284392105,0.3812209631234918,0
286,0.9327742072308045,0.3870424075649044,0
287,0.918640288149636,0.3675230687803036,0
288,0.9274065143127865,0.3709132818060656,0
289,0.9383744976946448,0.3765147503753207,0
290,0.9267543411791352,0.35953766896861644,0
291,0.9236503666678268,0.35108645092046203,0
292,0.9379525478012816,0.36005116113911645,0
293,0.9347538814999821,0.3515248876459587,0
294,0.9427628539719768,0.3542162075815778,0
295,0.9389409067313811,0.3450866532227217,0
296,0.9366990067521295,0.3375472821345008,0
297,0.9361056586475522,0.3316666893484182,0
298,0.9486609428905828,0.33894504558103306,0
299,0.9509619441108531,0.3359795255295168,0
300,0.937774510113496,0.3175360668889177,0
301,0.9426247816913373,0.3171409001628183,0
302,0.9392824359679565,0.3085637920048658,0
303,0.9589442879015369,0.3230016467210932,0
304,0.9436227578580972,0.30246697384162663,0
305,0.9429991968056236,0.29664121331329457,0
306,0.9439559348920314,0.2924067840760722,0
307,0.9552155347515489,0.2984863373679485,0
308,0.9507069655934927,0.2888089308121899,0
309,0.9553530566191498,0.28829748183271314,0
310,0.9570036934256683,0.2848019640564698,0
311,0.9585948315481215,0.281258420854009,0
312,0.9637826246594453,0.281323093537914,0
313,0.9602443834311062,0.2726733802219759,0
314,0.9641114745021544,0.27144073478875336,0
315,0.9619836393078492,0.2642249857167089,0
316,0.9553207834282191,0.25248612542728394,0
317,0.9722646160765289,0.264365949771883,0
318,0.9697403465489725,0.256789754480088,0
319,0.9622988901136085,0.24430854104711933,0
320,0.9697966022868502,0.24677875100885238,0
321,0.967868573958192,0.2398355610650777,0
322,0.9696277629225727,0.23659201461039805,0
323,0.9688523002345141,0.2308263280869071,0
324,0.9662494182247017,0.22324581899931206,0
325,0.9697582087109764,0.22178966412447232,0
326,0.9798274607021351,0.22690673721374902,0
327,0.966299859123495,0.2084398077171233,0
328,0.9707928469842454,0.20800640294910624,0
329,0.9806992905626012,0.21299947327245186,0
330,0.9751572528505316,0.20255716554145214,0
331,0.972829367607314,0.19534219715405873,0
332,0.9782500578846778,0.19588907457559915,0
333,0.9804923578591841,0.1932709151697334,0
334,0.9840837363947545,0.1920152707595622,0
335,0.980810979854338,0.18390901043787822,0
336,0.9789992957808555,0.1772774242466988,0
337,0.9909465653367355,0.184418475615393,0
338,0.9778146301560502,0.16649408821141404,0
339,0.9933193398488988,0.17722019344328194,0
340,0.9955117420283636,0.17464792048614436,0
341,0.9945959261474419,0.16898144011731522,0
342,0.9871380788024622,0.1567870200183034,0
343,0.9876720016839985,0.15259854272434373,0
344,0.9814933056531505,0.14171169969929598,0
345,0.9898003855325227,0.145324966125249,0
346,0.9888341619757731,0.13967934277069805,0
347,0.9851789648641129,0.13135923938567662,0
348,0.9946731092885125,0.13620305068259914,0
349,1.001552075864741,0.13844633664994208,0
350,0.9844752901207279,0.1167486019382506,0
351,0.9944327756189908,0.1220999489812152,0
352,0.9979460310986271,0.12102195513631761,0
353,0.9928928373185103,0.11139247952668657,0
354,1.001392437834349,0.11533084381681702,0
355,1.003348923215435,0.11274121642798589,0
356,0.9982623714441302,0.10312375293641124,0
357,1.0002807637434623,0.10062651189952218,0
358,0.994883877163494,0.09072934744100873,0
359,1.0003635357182894,0.09172416038647269,0
360,1.0052859803166896,0.09217726819289225,0
361,1.0053651204529621,0.08780265663796477,0
362,0.9941117850492774,0.0721112306612812,0
363,0.9925993559710827,0.06617644787840243,0
364,1.0055657874899442,0.07473633804240883,0
365,0.9906211573621877,0.05540105412125258,0
366,0.9906464226468452,0.05105162811441983,0
367,0.9993538038165979,0.05540035516259572,0
368,0.9991950254968129,0.050899034285425734,0
369,0.9918892872691066,0.03926693918380956,0
370,1.0021124783030582,0.04518003287034947,0
371,1.0066843839320079,0.045458174243889066,0
372,0.9952004683016008,0.02969690073679965,0
373,0.9961879686108289,0.026423522554773295,0
374,0.9995592601959686,0.025550487759512755,0
375,0.9954323251545116,0.017195850891422358,0
376,0.9982659110956131,0.015818431718818603,0
377,0.998399210660494,0.011757494757101514,0
378,0.9914436756293001,0.0006245633743868929,0
379,0.9911457854017643,-0.0038338117290535644,0
380,0.9994078882457827,0.0002847887265668088,0
381,1.0089840149126839,0.005734466214607126,0
382,0.9981098801138554,-0.009248994122581355,0
383,1.0050326101722922,-0.006418395823309752,0
384,1.000173379184324,-0.015352494946020546,0
385,1.0069502848155116,-0.012633124274583999,0
386,0.9985550559052148,-0.025068485714916898,0
387,0.9937881160986378,-0.03385808666411931,0
388,1.0022113901428193,-0.029439933715661816,0
389,1.0049112640548121,-0.030727572492377224,0
390,1.0063767633644083,-0.03323190940490255,0
391,1.0088974148394276,-0.034663349927552246,0
392,0.9930633978032368,-0.054431647281955306,0
393,0.9996916179799575,-0.05171982859299869,0
394,0.9982371364457565,-0.057072765938683274,0
395,0.9958827154385304,-0.06330763054158026,0
396,1.0049983074159374,-0.05805440371193439,0
397,0.9915406019770022,-0.07535632992719067,0
398,1.004079669281789,-0.06664327341344553,0
399,0.9892987378287305,-0.0852319403692386,0
400,1.0044391043334002,-0.07388096908789384,0
401,1.0007165632147321,-0.08137450047241067,0
402,0.9892518248532175,-0.09659175977836962,0
403,1.0048078679598411,-0.0847697042460956,0
404,0.9986819851470249,-0.09461097753080747,0
405,0.9933569265893492,-0.10363276604298402,0
406,0.997026578063249,-0.1036411209097502,0
407,0.9987424983674422,-0.10558442055552648,0
408,0.9857160738705479,-0.12225121615548126,0
409,0.9949442296487214,-0.11664452049896223,0
410,1.0008007628368691,-0.11439047463934207,0
411,0.9965112091126348,-0.12226348141108666,0
412,0.9944911098826028,-0.1278479382446026,0
413,0.9872642251160785,-0.13862002433349901,0
414,0.9991226743707953,-0.13028755960992028,0
415,0.9990300021963411,-0.13388693934215165,0
416,0.9931603424044583,-0.14324396986534668,0
417,0.9923196895159673,-0.14755259713562563,0
418,0.9787844182910459,-0.16453638720081118,0
419,0.979577579815623,-0.16717223011504578,0
420,0.9960351342210702,-0.15412410722010444,0
421,0.984920783358926,-0.16862825847166918,0
422,0.9945753108743703,-0.1623438423668487,0
423,0.9879517564040843,-0.17231776174730484,0
424,0.9895694339733296,-0.17403064540315583,0
425,0.9857989136724368,-0.1811118663974641,0
426,0.9876816235105386,-0.18251994021347245,0
427,0.9827850285073194,-0.19068734566381976,0
428,0.9854020247168839,-0.19132113086763117,0
429,0.9712602742140949,-0.20869357826513246,0
430,0.9709307746542757,-0.21223363505889503,0
431,0.9782904820258171,-0.2080642904621701,0
432,0.9848260599852262,-0.2046988263647753,0
433,0.9831437941615792,-0.20953090302957117,0
434,0.9740293770438415,-0.2217747742060643,0
435,0.9838856169252215,-0.21502757818697188,0
436,0.974975395396636,-0.22702638031566702,0
437,0.978381956619837,-0.2266878837139589,0
438,0.977787134646966,-0.23033020196343704,0
439,0.9697446790658352,-0.24139953346108417,0
440,0.9618634174884777,-0.2522869989316147,0
441,0.9749861529248806,-0.24214974405462256,0
442,0.9674077145355329,-0.25269288871290924,0
443,0.9755880479351169,-0.24745643668966188,0
444,0.9725370094634008,-0.2534304813984252,0
445,0.9627709805575947,-0.26609859151160253,0
446,0.9629619478049275,-0.26878873090873007,0
447,0.9656498429811063,-0.2689609186388635,0
448,0.9686498830770462,-0.26879988889468776,0
449,0.9655575608377824,-0.27471010047443756,0
450,0.9515933795128652,-0.2914710020323296,0
451,0.9623300763321853,-0.283509808603558,0
452,0.9472724041478623,-0.30132171996322116,0
453,0.9512144885375514,-0.30011256352382326,0
454,0.9452859147142109,-0.30875270742630906,0
455,0.9577019297788488,-0.29902685828811315,0
456,0.9497685120057882,-0.3096289919186858,0
457,0.9513254256925002,-0.3107192984704417,0
458,0.9569928418913632,-0.3076775617077803,0
459,0.9512845552348,-0.3159899421827183,0
460,0.9407982618403626,-0.3290586993305703,0
461,0.9412924364445739,-0.331125314336866,0
462,0.9491707928412093,-0.3257860296998207,0
463,0.947733112545946,-0.3297410205664317,0
464,0.9360632956330145,-0.34390634389656727,0
465,0.9429976112025945,-0.33944568799630326,0
466,0.9301800115358518,-0.35471505836361394,0
467,0.9398157081534596,-0.3475092016305704,0
468,0.9396420732189518,-0.3500907041607027,0
469,0.9356720772841222,-0.35644655430430744,0
470,0.9338051185195089,-0.3606773131686654,0
471,0.9253340416379768,-0.3714900956951543,0
472,0.9330778617294021,-0.36606584682525223,0
473,0.9221530277159508,-0.379288078045942,0
474,0.9207215064948213,-0.3829947832476437,0
475,0.9331928440310524,-0.37277637763207666,0
476,0.9214480338306318,-0.38675182923981316,0
477,0.916317786681034,-0.39409038921039696,0
478,0.91637886071139,-0.3962152617228242,0
479,0.9156002162966148,-0.39915744909205775,0
480,0.9139926982189374,-0.4029060696081358,0
481,0.9145990191027434,-0.4044183741019575,0
482,0.9114020164672133,-0.40971148889327086,0
483,0.9162616667998106,-0.4069254017177996,0
484,0.9112333964533404,-0.4140046508307961,0
485,0.9037783756506733,-0.42348803100292215,0
486,0.9046049396987305,-0.4246671723068609,0
487,0.9012978303283535,-0.42995729877803707,0
488,0.9075883766730699,-0.4256270474364374,0
489,0.90162019525045,-0.4335327683058299,0
490,0.8978053595465757,-0.4392623548298675,0
491,0.9059852127098446,-0.4329744311788468,0
492,0.9048311963230216,-0.4359975234782164,0
493,0.8897575905912113,-0.45291731962115356,0
494,0.8997184771321223,-0.444779706478846,0
495,0.8829474455112482,-0.4633510633658473,0
496,0.889025207460424,-0.45905064782205307,0
497,0.8835092608120484,-0.46632093167900207,0
498,0.8866697240844219,-0.4648917664750569,0
499,0.8806053831759503,-0.4726643367617099,0
500,0.8847754575668505,-0.47017939390238367,0
501,0.8739260560095147,-0.4826908003825636,0
502,0.8791761845115906,-0.4790795218272081,0
503,0.8836758031508093,-0.47619557018640585,0
504,0.8811524372657995,-0.4803113925450386,0
505,0.8729866530944869,-0.49004639548485185,0
506,0.8681041125945747,-0.4964748902644398,0
507,0.873535049295099,-0.4925666169681453,0
508,0.8712757623868801,-0.49632525041606035,0
509,0.8572215201769978,-0.5118554967099932,0
510,0.8594569890627062,-0.5110726642599919,0
511,0.8495680124872186,-0.5223908848289872,0
512,0.8467595269863273,-0.5266051974865985,0
513,0.8462437359691077,-0.5285033748288439,0
514,0.8600371014928769,-0.5160689312035923,0
515,0.8424488296464256,-0.5349926373277342,0
516,0.8491762759759799,-0.5295771148616151,0
517,0.8469453406588567,-0.53309644123577,0
518,0.8444569909066697,-0.5368496272480991,0
519,0.8341662053802446,-0.5483816726493284,0
520,0.8390464726007401,-0.5447190677322555,0
521,0.828822483527519,-0.556137100754243,0
522,0.8401984078006492,-0.5459315816950697,0
523,0.8315818537720207,-0.555694882226163,0
524,0.8196185923365219,-0.5687812118797623,0
525,0.8206052494474952,-0.5688939255337987,0
526,0.8282578907498972,-0.562316938779061,0
527,0.8230527142379239,-0.5685740352618918,0
528,0.8202560938314798,-0.5723988231080301,0
529,0.8116646774634959,-0.5819946368356022,0
530,0.8099837236690345,-0.5846562007663134,0
531,0.8094795759246622,-0.5861171546863708,0
532,0.8053793439927474,-0.5911503725024688,0
533,0.8098150036013698,-0.5876238625621601,0
534,0.8037169214493464,-0.5946072426491004,0
535,0.8052200375247636,-0.593965557664782,0
536,0.7974509993567708,-0.6025721453769969,0
537,0.7973723933489714,-0.603464405086699,0
538,0.8005599537103151,-0.6010665886973526,0
539,0.7944933412927307,-0.6078990218775401,0
540,0.7997769386409099,-0.6033573090114052,0
541,0.7802512036047824,-0.6236009795864031,0
542,0.7909203633463097,-0.6136257941867216,0
543,0.7762455571285221,-0.6289706017044538,0
544,0.7844799921221732,-0.6213821835331456,0
545,0.7837370661918853,-0.6227471307818454,0
546,0.7686929757868404,-0.6383892363846015,0
547,0.7794423650577231,-0.6282138459837003,0
548,0.7697554485031297,-0.6384507352834314,0
549,0.7600959811197069,-0.6486361399001163,0
550,0.7726863867870344,-0.6365476269773853,0
551,0.7647294500108908,-0.644982403443066,0
552,0.7679482158517623,-0.6422174160808201,0
553,0.7635660274584716,-0.6470293139966536,0
554,0.7607720807351183,-0.6502288939521088,0
555,0.7574504225076929,-0.6539321021977755,0
556,0.7551895024649015,-0.6565504825325847,0
557,0.7520978766473667,-0.6599754728147184,0
558,0.740353450755313,-0.6720291616540282,0
559,0.749068609954891,-0.6635991586058092,0
560,0.7436892284323171,-0.6692395846167494,0
561,0.7270837633711225,-0.6860819780477642,0
562,0.7277446087388759,-0.6856339408873493,0
563,0.720831257525551,-0.6927359765132833,0
564,0.7194410765313858,-0.6942907149048293,0
565,0.7308616757106379,-0.6830105432990348,0
566,0.7233768335548666,-0.6906116808074979,0
567,0.723762958548378,-0.6903177169609629,0
568,0.7131657585801959,-0.7009829422973834,0
569,0.7161014261699428,-0.6980911631360679,0
570,0.7128297966943448,-0.7013825433511947,0
571,0.704257394390725,-0.7099505583683315,0
572,0.6969002999793966,-0.7172791275420483,0
573,0.7081795313393588,-0.7059472334802195,0
574,0.6975462736464384,-0.7165036919058749,0
575,0.6939401645781896,-0.7200088664522833,0
576,0.6992089075191138,-0.714615055457712,0
577,0.6795439781411692,-0.7341307853848863,0
578,0.6820571728039608,-0.7314442624207635,0
579,0.6872123329956138,-0.7260916480356169,0
580,0.68117435274973,-0.7319080515660276,0
581,0.679042407476862,-0.7337943013833533,0
582,0.6690124079898225,-0.7435544908683548,0
583,0.666509205324632,-0.7457637735901766,0
584,0.6641562808465047,-0.7477986732002819,0
585,0.6681703596348336,-0.7434424700473822,0
586,0.6683793703963676,-0.7428672412641676,0
587,0.6493556353447242,-0.761500670887695,0
588,0.6540038654967064,-0.7564380545629628,0
589,0.645414967351689,-0.7645884928634129,0
590,0.6385935118499605,-0.7709474223324667,0
591,0.6428036153789036,-0.7662507344772177,0
592,0.6366496291825854,-0.771894086358706,0
593,0.6454563157113604,-0.7625527242421736,0
594,0.6385176757854704,-0.7689326564333162,0
595,0.6290975666425922,-0.7777700352305794,0
596,0.6349661562720824,-0.7712947025907508,0
597,0.6332578124790813,-0.7723723010646872,0
598,0.6196631047992007,-0.7853122718824493,0
599,0.6180894481389068,-0.7862072113127354,0
600,0.6091579464646087,-0.7944360269736014,0
601,0.6109814160870533,-0.7918859145478703,0
602,0.6038631843183764,-0.7982535591258731,0
603,0.6046789039174109,-0.7966633207599324,0
604,0.6076040640954691,-0.7929397234583584,0
605,0.589446791166567,-0.8102746545350014,0
606,0.6024585230271393,-0.7964166901293024,0
607,0.5964541927612879,-0.8015509116008063,0
608,0.5966858410864598,-0.8004252930832364,0
609,0.5926016805563483,-0.8035916372813409,0
610,0.5797140011237184,-0.8155376699078057,0
611,0.5864078679045299,-0.8078783419188653,0
612,0.5735780931752021,-0.8197188575167625,0
613,0.5789830535727537,-0.8133008569493289,0
614,0.5672996043665465,-0.8239475022379502,0
615,0.5647558874991115,-0.8254306691364486,0
616,0.5611947621830281,-0.8279075165338986,0
617,0.5500747293583312,-0.8379195619969124,0
618,0.5604630194232351,-0.8263995940385996,0
619,0.552427129099347,-0.8332801352530314,0
620,0.5394933341820776,-0.8450349295644995,0
621,0.5398754873371533,-0.8434501444306682,0
622,0.5369887224453512,-0.8451106664974953,0
623,0.5405602367338229,-0.8402893194675587,0
624,0.5280958432653241,-0.8514803116104682,0
625,0.5263667586973213,-0.8519124480033965,0
626,0.5355257384192054,-0.8414329953934929,0
627,0.5184421688507961,-0.8571725898990024,0
