idx,sin,cos,anomaly
108,0.8659368364427326,0.5205933192061657,0
109,0.8671420665890547,0.5087089198073058,0
110,0.8754858960466488,0.5039958530564457,0
111,0.8746608943336112,0.49014788087195,0
112,0.870026714636576,0.4725258457425068,0
113,0.877726821044651,0.4672743978524523,0
114,0.8849665404980797,0.4616000469221152,0
115,0.8937458906292709,0.45750398994083197,0
116,0.8965346098194187,0.44745714111586093,0
117,0.9065784925450792,0.44470646711158107,0
118,0.9059163136536569,0.4312919112179291,0
119,0.9101990208468871,0.42286558572717686,0
120,0.9196892057922701,0.4196912429390091,0
121,0.9137654380839867,0.40114860901544813,0
122,0.9255818705279885,0.4003929891603209,0
123,0.9301303820162801,0.3924174103883021,0
124,0.9343908443692881,0.38420288826243026,0
125,0.9399829759407995,0.3773702803945977,0
126,0.940579766797686,0.3655937115212328,0
127,0.9462422328935355,0.3589353275733107,0
128,0.9381485020433605,0.33857438154786673,0
129,0.9400835733603796,0.3282969928420234,0
130,0.9383847661569259,0.314441596051591,0
131,0.9470155638556933,0.31097278478046153,0
132,0.9558424397127263,0.3077581372622142,0
133,0.9602401391472313,0.3001734985890147,0
134,0.9519723413459859,0.2799836422155999,0
135,0.9520672752109656,0.26821788580697176,0
136,0.9710463434997476,0.2753987152793724,0
137,0.9624794639329777,0.2550971258088318,0
138,0.9661430298644988,0.2470905824029006,0
139,0.9656812316537534,0.23502434117518464,0
140,0.980886381874509,0.23869177445674353,0
141,0.9738212329482954,0.22015668833274524,0
142,0.9674585280294354,0.20239287343127454,0
143,0.9879799935247665,0.21158309734739406,0
144,0.9732694203039851,0.18561218575840582,0
145,0.9861464653450022,0.18730082397470257,0
146,0.9828713284533211,0.1729102335652361,0
147,0.9850105965525634,0.16400801655473116,0
148,0.9968554552418537,0.16488636688836947,0
149,0.9891664202507994,0.1463068017946818,0
150,0.998539994675389,0.14486681892998765,0
151,0.9946467966145928,0.13023802392416778,0
152,0.9868367679176346,0.11177133903775338,0
153,0.9882365055128597,0.10259433440125688,0
154,0.9989725490825044,0.10283451560106781,0
155,1.0044733567346187,0.09792129926316367,0
156,1.002873565489068,0.08599027345157839,0
157,1.0014238883782158,0.07429309468223198,0
158,1.003135109057827,0.06584148244766981,0
159,0.9968162298040492,0.04944536712858249,0
160,1.004562370321427,0.047200788717062396,0
161,0.9907876146465362,0.02352274363619164,0
162,0.9981381884477075,0.021058361956446725,0
163,1.0051463552137507,0.018340803501827145,0
164,0.9931854833648608,-0.003255675121093736,0
165,1.0030139012776185,-0.0029718655792801097,0
166,1.0002220646584439,-0.015216440520141454,0
167,0.9916963454452689,-0.03310216474946175,0
168,0.9986898140673097,-0.03537511305046191,0
169,0.9923014329094904,-0.05093547679743868,0
170,1.0010339013264267,-0.05127971901906221,0
171,0.9903185944599802,-0.0709756356573167,0
172,0.9916656520839547,-0.07851226679850223,0
173,0.9971011731649645,-0.0818627021872653,0
174,1.0056374533919104,-0.08201384377121237,0
175,0.9947124577539992,-0.10152693319616457,0
176,0.995666357285756,-0.10906101513359881,0
177,0.9857534768774336,-0.1273609895418618,0
178,0.9935487892739029,-0.12785111773807054,0
179,0.9903358330138313,-0.13924710452888037,0
180,0.9831477223658931,-0.15451508834337654,0
181,0.9812186695089079,-0.16442011912118004,0
182,0.9812480253779268,-0.1722621175337492,0
183,0.9791864642467031,-0.1820896904684273,0
184,0.9752894011344203,-0.1936467136873617,0
185,0.9719858583581341,-0.2045034653398293,0
186,0.9851012761451513,-0.19883381541374304,0
187,0.9829677750798625,-0.20830496335181115,0
188,0.9841743366261924,-0.21432725759118584,0
189,0.9812655013663999,-0.2243554973858568,0
190,0.9776190447326859,-0.23501125713533375,0
191,0.9719859065097849,-0.24754295694142964,0
192,0.9572870968037327,-0.2690289566979503,0
193,0.9650115268873879,-0.2679797253027069,0
194,0.962728174955687,-0.27682567495886523,0
195,0.9578262100100605,-0.2881770373462012,0
196,0.9469553262167624,-0.30538352931750284,0
197,0.947718610396956,-0.3108414854622725,0
198,0.9563698616930851,-0.3082965384931939,0
199,0.9439969768419509,-0.32666023402494043,0
200,0.942693867073504,-0.33383811372631006,0
201,0.939519784656328,-0.34277038882470384,0
202,0.9414168642579264,-0.34651439879483525,0
203,0.9364244605106457,-0.35703027384082936,0
204,0.9198233280867837,-0.37903675486816224,0
205,0.9265187168834306,-0.3776280983448844,0
206,0.9302343915916007,-0.37908005677756984,0
207,0.9232663053544026,-0.3910962050972369,0
208,0.9074296014925511,-0.41186093897693454,0
209,0.9045239415935827,-0.4195741467846274,0
210,0.9004938303707063,-0.4282908847654441,0
211,0.8989203800224368,-0.4344296127221396,0
212,0.8982695764684999,-0.4395239278182754,0
213,0.8918814068051203,-0.45023343716100644,0
214,0.8940677006147048,-0.45224591652845686,0
215,0.8875316299198136,-0.46285781045178775,0
216,0.8847762182604318,-0.46956572317294387,0
217,0.8754582749053994,-0.48271248446721565,0
218,0.8639617083179667,-0.4979138362106477,0
219,0.8613899897003842,-0.5040659688673806,0
220,0.8526813824086689,-0.5162302921057832,0
221,0.8548877108037817,-0.5173546659771351,0
222,0.8498953676073879,-0.5255523935886866,0
223,0.8415043944249636,-0.5370231406083313,0
224,0.8343066468462783,-0.5471747701908549,0
225,0.8393120291050511,-0.5449971083439651,0
226,0.8392933830608689,-0.5477170549710083,0
227,0.8349605107958393,-0.5546245612978997,0
228,0.8227903729659465,-0.5692424315442972,0
229,0.8226509264887489,-0.5717024852573742,0
230,0.8036863717488594,-0.5928603101267553,0
231,0.8078362038687414,-0.5907762107330724,0
232,0.8017502392807763,-0.5988001819941906,0
233,0.8010659193182856,-0.601294605591413,0
234,0.7792758708980708,-0.6247666893031041,0
235,0.7831756655623869,-0.6224207079778129,0
236,0.7837416979368629,-0.6232801250903798,0
237,0.7654353445275219,-0.6428834339578754,0
238,0.770064166227329,-0.6394229552449417,0
239,0.7544328321053054,-0.6560939131854935,0
240,0.7496148310938578,-0.6618227239051331,0
241,0.7533253381693689,-0.6588941292492307,0
242,0.7322980018116425,-0.6805744093310753,0
243,0.7313066162338433,-0.6820897103084553,0
244,0.7263408324012893,-0.687450333370313,0
245,0.7179306553590619,-0.6961262374135023,0
246,0.7182626594133894,-0.6959308238646997,0
247,0.6956569955768158,-0.7185439292374506,0
248,0.6904464839687543,-0.7236327327327553,0
249,0.6917010326730875,-0.722127337381531,0
250,0.6811469593536451,-0.7323014484281188,0
251,0.6776538767075084,-0.735285487874887,0
252,0.6750763074159308,-0.7372249795281428,0
253,0.6636718510407572,-0.747862382097466,0
254,0.6626088929371508,-0.7480293802776615,0
255,0.6525285967065351,-0.75708489228942,0
256,0.6490009254645247,-0.7594590486039149,0
257,0.636012688485483,-0.7711651452896978,0
258,0.6224319212242103,-0.7833352639813905,0
259,0.6207014652728443,-0.7835266919120908,0
260,0.6059273194676048,-0.796633570794864,0
261,0.6033058615216491,-0.7974596751770509,0
262,0.6052097108563543,-0.7936325495950819,0
263,0.5862689290034787,-0.810522308157341,0
264,0.5891745137536935,-0.8054381403795955,0
265,0.5688511280295059,-0.8234555822949657,0
266,0.5583214290793541,-0.8315521872416625,0
267,0.5630683677560981,-0.8242452265652637,0
268,0.5409563215211406,-0.8436705565943017,0
269,0.5352802867197463,-0.8465334263435937,0
270,0.5303225069692518,-0.8485518491036248,0
271,0.518042001779894,-0.8577670737962576,0
272,0.514772807204571,-0.8578453443004574,0
273,0.5043325068205872,-0.8649693684449826,0
274,0.4944036259437347,-0.8714569237676912,0
275,0.48400821911897507,-0.8782862699972014,0
276,0.4851734248344057,-0.8734305943102247,0
277,0.4660678399286496,-0.8887216368944354,0
278,0.47587064392334133,-0.8749805665852062,0
279,0.4578256268678449,-0.8889639529890767,0
280,0.43980155978337315,-0.90280339600679,0
281,0.4412583958604038,-0.897039324602002,0
282,0.43474934618216526,-0.8991189210428958,0
283,0.42083895299200186,-0.9084780475988955,0
284,0.41732517402343944,-0.9073191621736575,0
285,0.40886049261618307,-0.9109902081511165,0
286,0.38791216763462366,-0.9270243644380094,0
287,0.39427644671572193,-0.9156258321760105,0
288,0.37887807823102654,-0.9258703227387317,0
289,0.3763582226745263,-0.9231171463018838,0
290,0.36070824793962786,-0.9333754165233155,0
291,0.35966510533254803,-0.9289086744856444,0
292,0.350404986159821,-0.9325412320637834,0
293,0.33516635271881345,-0.9420351408884724,0
294,0.32731516153973883,-0.9440249690573318,0
295,0.3083159125610401,-0.9570467519115682,0
296,0.3079643599389094,-0.9513052811775706,0
297,0.2995083511424023,-0.9535532658219451,0
298,0.2983297387647041,-0.9484094201894331,0
299,0.28829092660737415,-0.9520119178668913,0
300,0.2625649041529411,-0.9711883571579684,0
301,0.25886375655645805,-0.968227251037871,0
302,0.24592111488984372,-0.9743955768543984,0
303,0.24307185061200823,-0.9703590818022556,0
304,0.2247197829521776,-0.9817145754832294,0
305,0.21542831758582998,-0.9838992911728262,0
306,0.2163456777405091,-0.9757656546561068,0
307,0.21022402835347534,-0.9745621600107658,0
308,0.19996161204679017,-0.9773912335718634,0
309,0.185248559059999,-0.9845634239380512,0
310,0.17402619949093756,-0.9881380896687717,0
311,0.17292921028804825,-0.9814812522290527,0
312,0.15463660139812105,-0.9919146097779826,0
313,0.1404925698320561,-0.998094683038283,0
314,0.1449849261442706,-0.9855343887513552,0
315,0.13779464921535428,-0.9845534848282063,0
316,0.11931339128743997,-0.9947610652467908,0
317,0.11800488369319788,-0.9876941542548708,0
318,0.09569936078616335,-1.0015232823706848,0
319,0.09808318005124651,-0.990562866202588,0
320,0.09205343991582048,-0.987916590567271,0
321,0.06718564179922039,-1.0040097463687319,0
322,0.07254377179364276,-0.9897791488450199,0
323,0.06096986373029016,-0.9923835744289101,0
324,0.04284181998011881,-1.00144593987316,0
325,0.02912909836156067,-1.005997615267982,0
326,0.01738945136354924,-1.00848168474241,0
327,0.01988542559860508,-0.9966364469348118,0
328,0.0070428605492897645,-1.000036916169244,0
329,-0.0009364077085422,-0.9984821186542259,0
330,-0.016501008862567328,-1.0044215547608186,0
331,-0.028755182831875396,-1.0069603434109924,0
332,-0.035493487556061756,-1.0038939297864464,0
333,-0.04376545134268005,-1.0022727375950344,0
334,-0.04263961621819819,-0.99116621233995,0
335,-0.059078199379818175,-0.9975374826890381,0
336,-0.06279164805993376,-0.9910979152560152,0
337,-0.08567808713191229,-1.0037465621222872,0
338,-0.09391535042841856,-1.0016621920706,0
339,-0.08930979733951497,-0.9866521070977561,0
340,-0.10767024606955213,-0.9945260755854227,0
341,-0.10872747231501849,-0.9850158308912086,0
342,-0.13516972188527562,-1.000810583881942,0
343,-0.14093571902213525,-0.9958500311651152,0
344,-0.13876267216993235,-0.9828723607701594,0
345,-0.1545665985498332,-0.9877945766332914,0
346,-0.16643137620393472,-0.9887015505515041,0
347,-0.18166838630532853,-0.9929056644018773,0
348,-0.18386943615890877,-0.983999733050998,0
349,-0.1887466660259024,-0.9776969110874759,0
350,-0.20383010192038725,-0.9815282455258308,0
351,-0.21597767166679316,-0.9823526917707514,0
352,-0.22035929180632874,-0.9753412004296814,0
353,-0.2366377254624982,-0.9801575750838999,0
354,-0.24495859368678094,-0.9769484835391843,0
355,-0.2526377195408844,-0.9730308018124691,0
356,-0.24934926294737678,-0.9580797488863205,0
357,-0.27162469041218423,-0.9686278563347148,0
358,-0.27561361086998887,-0.9608258040711721,0
359,-0.2938682801323174,-0.967226924699039,0
360,-0.2954678252393965,-0.9569114277650073,0
361,-0.29764092483452675,-0.9471090800346317,0
362,-0.31016220584995174,-0.9475956020788249,0
363,-0.31338725372068216,-0.9387276783878087,0
364,-0.3247998014029643,-0.9379901462892128,0
365,-0.34509557651820205,-0.9460798429911419,0
366,-0.3456641771586401,-0.9343874812865273,0
367,-0.3531171868845329,-0.9295257644484978,0
368,-0.36697541137110806,-0.9310166227750862,0
369,-0.3777410676046783,-0.9293634026826404,0
370,-0.38648117724392483,-0.925634259963958,0
371,-0.39765235184480857,-0.9242869449096284,0
372,-0.39392833327344035,-0.9079963426169085,0
373,-0.40354275939599005,-0.9049972385752285,0
374,-0.42130462477729863,-0.9100997792599986,0
375,-0.42862348968362984,-0.9047146810301647,0
376,-0.4356706631370943,-0.8990144130770537,0
377,-0.45006515570981165,-0.9006191501125866,0
378,-0.4435357077999903,-0.8812588005390427,0
379,-0.46477552284334206,-0.8896277395538094,0
380,-0.4690091934540602,-0.8809517351833505,0
381,-0.4777940283272332,-0.8767892750782783,0
382,-0.48187873045707535,-0.867890244623917,0
383,-0.49959685917856517,-0.8725893888739613,0
384,-0.4954171327337689,-0.8553566150085162,0
385,-0.5040664807463434,-0.8509200447000214,0
386,-0.5260345307861459,-0.8597705005690014,0
387,-0.5335791227125266,-0.8541670204182182,0
388,-0.5276156911547278,-0.8350262396036735,0
389,-0.5540974977022484,-0.8483026231153166,0
390,-0.5618481278047618,-0.8428209623670648,0
391,-0.5620648710474251,-0.8297797553619799,0
392,-0.5711798463350373,-0.8256123317660687,0
393,-0.57831266114552,-0.8194395120511931,0
394,-0.5846181196321426,-0.8124173154865224,0
395,-0.5890406736701942,-0.8034914110742332,0
396,-0.5948277668171724,-0.7959104613985489,0
397,-0.5979647510615088,-0.7856610392631382,0
398,-0.6078912359345351,-0.7821839766915926,0
399,-0.6304831958369848,-0.7913564721422859,0
400,-0.622503372234169,-0.7699424925917651,0
401,-0.6302013053620921,-0.7641928051289467,0
402,-0.6372098149112603,-0.7577414575268886,0
403,-0.6438443222092954,-0.7509051003132469,0
404,-0.6554273616206283,-0.7490074980577163,0
405,-0.6647838747977478,-0.7448748235109334,0
406,-0.6671274103030532,-0.7337218571138998,0
407,-0.689728364607732,-0.7428202278843615,0
408,-0.6788530641574408,-0.7184374953699285,0
409,-0.6925948072869207,-0.7186681914500791,0
410,-0.7013509155157202,-0.7139108715192338,0
411,-0.7061287594028711,-0.7051741402287456,0
412,-0.7161088838458757,-0.701639776673188,0
413,-0.7166630091739501,-0.6886807353708869,0
414,-0.7240528805479249,-0.682559995551111,0
415,-0.7323392262097561,-0.6773395192908831,0
416,-0.7399187469888288,-0.6714172409086058,0
417,-0.7413213746838995,-0.6593243252333577,0
418,-0.7449573734343558,-0.6494722688635475,0
419,-0.7602536378897948,-0.6512891982239432,0
420,-0.7660642291085396,-0.643630405351694,0
421,-0.7668706768563665,-0.6309786500826424,0
422,-0.7841685397022182,-0.6348307200347054,0
423,-0.7902160994390537,-0.6274461249164821,0
424,-0.790111084436996,-0.6139238197682594,0
425,-0.8039994524345837,-0.6144109876412492,0
426,-0.802816986694855,-0.5998446356417623,0
427,-0.8048462642989198,-0.5885085631130246,0
428,-0.8121885821004262,-0.5825052874780137,0
429,-0.8117453091468474,-0.5687373965492879,0
430,-0.8310596170158875,-0.5747492787540809,0
431,-0.8214855037535764,-0.5518961469612784,0
432,-0.8380409348978303,-0.5551971793940333,0
433,-0.8436820393356222,-0.547609715376186,0
434,-0.8506100787659772,-0.5413362246847262,0
435,-0.847953101281591,-0.5255059610210772,0
436,-0.8503263680140611,-0.5147353885462357,0
437,-0.858285031983061,-0.5095808606200712,0
438,-0.8607495945964536,-0.4989640761918299,0
439,-0.8718085719549791,-0.4969747459954545,0
440,-0.8774574085804032,-0.48960950616863097,0
441,-0.8752807778432794,-0.47445421857173686,0
442,-0.8910986031707282,-0.47732999188707403,0
443,-0.8910359758909812,-0.4643630993551809,0
444,-0.8930895821201806,-0.453551405553686,0
445,-0.8921553186226984,-0.43979198215001514,0
446,-0.9037749468888804,-0.43862776187183106,0
447,-0.9135876737107047,-0.43569911897573693,0
448,-0.9063194855038363,-0.4157332034627126,0
449,-0.9076989513421472,-0.40445974400636653,0
450,-0.9121595187707084,-0.3963133436600397,0
451,-0.9224187268132182,-0.3940126927586971,0
452,-0.9241800465684757,-0.3832624094102711,0
453,-0.9208317853755699,-0.367451943556091,0
454,-0.9369584154089805,-0.37116690546164777,0
455,-0.9416667145196032,-0.3635152064536745,0
456,-0.9329526954071264,-0.34249398798902,0
457,-0.9381700881040039,-0.33545810403553433,0
458,-0.9440900681973331,-0.3291798491913033,0
459,-0.9439593291658034,-0.31690703091941197,0
460,-0.9543517616868696,-0.31521464875337746,0
461,-0.9529767838076653,-0.3018132243668049,0
462,-0.9474299931309742,-0.2842994536585647,0
463,-0.9542121227580911,-0.2791751625953603,0
464,-0.9641913670905506,-0.27730963291364924,0
465,-0.9690425935279655,-0.27037881371817957,0
466,-0.967403196180251,-0.2570211750954361,0
467,-0.970342609775646,-0.24830722192339227,0
468,-0.9677442809895712,-0.23412146510264603,0
469,-0.9766206712737793,-0.23147742428837298,0
470,-0.9784232697781083,-0.22182764071545039,0
471,-0.9779142535234504,-0.20993533727533628,0
472,-0.9720850442579206,-0.19279297527673386,0
473,-0.9744872851442565,-0.18395323103805158,0
474,-0.9748236678145027,-0.17311982284773336,0
475,-0.9882617874228796,-0.1754613659233768,0
476,-0.9888394419323345,-0.16501667160511993,0
477,-0.9851577552309222,-0.15038787037948573,0
478,-0.9977795899193869,-0.15213882457502928,0
479,-0.9975395620487034,-0.1411051430085878,0
480,-0.998310372868462,-0.1311605126429997,0
481,-1.0013324311953065,-0.12354632086552048,0
482,-0.9977844455341044,-0.10944224751963429,0
483,-0.9879882737801025,-0.08917111451849513,0
484,-1.0056754936194359,-0.09646545615740616,0
485,-1.0064233926157524,-0.08690350911307616,0
486,-0.9954544446097235,-0.0657086887564613,0
487,-1.0074677815956048,-0.06758106094333434,0
488,-1.0066011616561237,-0.056659309863896126,0
489,-0.9918716553945487,-0.031961424390265614,0
490,-1.00883563410941,-0.03904468616733934,0
491,-1.0016054452051832,-0.02202234494034532,0
492,-1.0069817139395962,-0.017695920219737513,0
493,-1.005814590110141,-0.006916447886048423,0
494,-1.0093201375230567,-0.0009008695779463196,0
495,-1.0045395260306695,0.013308775350586454,0
496,-1.0071155615731693,0.020068819867888242,0
497,-0.9970057761806218,0.03942087934123806,0
498,-0.9908383372185061,0.05473594236918366,0
499,-1.0064748530357304,0.048151565210608,0
500,-0.9944181766427352,0.06916406818291103,0
501,-0.9875340732019021,0.08490686824710303,0
502,-0.9877254678326158,0.09347623127742546,0
503,-0.9900907839743347,0.09977293377217018,0
504,-0.9923766430970575,0.1060495632162701,0
505,-0.9859919602452515,0.12089642260961506,0
506,-0.9904777277864284,0.12477174678988846,0
507,-0.9865226929725304,0.1369860249417509,0
508,-0.9805467883527546,0.15111857025375264,0
509,-0.9871935477050524,0.15252510405570968,0
510,-0.9799177469449021,0.1677501149779637,0
511,-0.9951331373278107,0.16037912581603855,0
512,-0.9917303251490573,0.17152081389719798,0
513,-0.9722867749412377,0.19859700794831972,0
514,-0.9806793375043041,0.19773016013039799,0
515,-0.9850565495379989,0.20077104646976912,0
516,-0.9835338901210021,0.2096035104417225,0
517,-0.9742750843722299,0.22606315937107507,0
518,-0.9674110789459087,0.24001838899805486,0
519,-0.9737298344022012,0.24068059116773532,0
520,-0.9736116128161244,0.2476688662802521,0
521,-0.9745140811858529,0.25352491994072635,0
522,-0.9591850054699902,0.2755003689792851,0
523,-0.9618053151479394,0.2794136769470576,0
524,-0.9521363357585662,0.2955029216329456,0
525,-0.9502497305059304,0.30369585351237666,0
526,-0.950357276590578,0.3097801194695627,0
527,-0.9394575630507958,0.32675656500883427,0
528,-0.9357997954407365,0.3363754296281606,0
529,-0.9378555548355257,0.34016458786471715,0
530,-0.9393774980759617,0.3443708490999045,0
531,-0.9274055106054239,0.36195380477118566,0
532,-0.9355634839366251,0.35928905095310515,0
533,-0.9266342356278119,0.3735932684278874,0
534,-0.9215343345337845,0.3839493974802255,0
535,-0.9267541463673544,0.38386659238065535,0
536,-0.9220568513277829,0.3935812038009496,0
537,-0.919682199930446,0.4008530230272991,0
538,-0.9193709892515749,0.4059408057574134,0
539,-0.9062139740547767,0.42375336101484395,0
540,-0.8977942249162398,0.4367071930636156,0
541,-0.9054054512628305,0.433508178408955,0
542,-0.8977839286378246,0.4454196385693757,0
543,-0.8948533846763905,0.4525174541379902,0
544,-0.8771186485305477,0.47429641539333206,0
545,-0.8877673688759569,0.4675685043273173,0
546,-0.8801837181787292,0.4789491904121677,0
547,-0.8736712366927085,0.4891345866358247,0
548,-0.8724039135755614,0.49395036841752804,0
549,-0.8706630436087466,0.499114916918479,0
550,-0.8612034565519324,0.5118730897170146,0
551,-0.8535663677671611,0.5226833702130002,0
552,-0.8383835196942951,0.540913726179889,0
553,-0.8505657139407812,0.5316530777014263,0
554,-0.8369128495694587,0.5481012589092545,0
555,-0.832195575209037,0.5554873658968021,0
556,-0.8275106051683614,0.562714440628332,0
557,-0.82044083026417,0.5721993601334399,0
558,-0.811395390913117,0.5835327634362351,0
559,-0.8058046033125692,0.5912841253946831,0
560,-0.7991764341420396,0.5999452820182567,0
561,-0.788433221567177,0.6125937094819627,0
562,-0.7913883102337661,0.6114158891492988,0
563,-0.7927855174131941,0.6116678414426755,0
564,-0.7778480921855395,0.6281261666751498,0
565,-0.7778921641766852,0.6294745963270661,0
566,-0.7689613565101953,0.6396693801068639,0
567,-0.7593375331485623,0.6504285386214437,0
568,-0.7546204688991416,0.6561521933807737,0
569,-0.7384043137081902,0.6732461025133207,0
570,-0.735724114347141,0.6766751390881699,0
571,-0.7297684591598358,0.6832506463751125,0
572,-0.7287882763980704,0.6847216395153461,0
573,-0.7310201670518334,0.6828514726964056,0
574,-0.7219073501430364,0.6921968938625255,0
575,-0.7021065483741146,0.7121011590690571,0
576,-0.7074094097751467,0.7067726108372882,0
577,-0.7013464742384836,0.7126807116206763,0
578,-0.6803839098415753,0.7333593074818092,0
579,-0.6778083308499723,0.735521810088111,0
580,-0.6651883385526143,0.7475996558741853,0
581,-0.6717741225516438,0.7403427047485572,0
582,-0.6555991101812695,0.755717590670288,0
583,-0.6595528825728861,0.7508348055782569,0
584,-0.6516446206849503,0.7576852533546143,0
585,-0.6415400251249398,0.7666033299950726,0
586,-0.6340645885518624,0.7727636511975763,0
587,-0.6205920063535384,0.7847926416751232,0
588,-0.6255360581486163,0.7782766536427815,0
589,-0.6032378686492109,0.7988747059430121,0
590,-0.6026910853045567,0.7975933063889039,0
591,-0.5863698169120886,0.8119585131389169,0
592,-0.583456350164298,0.8127882181347753,0
593,-0.587778714654992,0.8062545820788989,0
594,-0.5650797003929928,0.8266150169033214,0
595,-0.5631392139202699,0.8260898296331193,0
596,-0.544662744571839,0.8419737561070079,0
597,-0.5542785909126678,0.8296387345198712,0
598,-0.5286321803055533,0.8524395858332652,0
599,-0.5392206674417924,0.838879415222066,0
600,-0.5257401647920775,0.8492623815998467,0
601,-0.5196164116693052,0.8521630285312803,0
602,-0.50605656320149,0.8623744952333972,0
603,-0.5067137494343373,0.8582439574461267,0
604,-0.48625336695628546,0.875106335779335,0
605,-0.48346448455406776,0.8741728900282915,0
606,-0.47165153587547726,0.8821395264808973,0
607,-0.4597961299729662,0.8900249873430444,0
608,-0.4466129669220878,0.8991149350880916,0
609,-0.4447904126987578,0.8967213775464979,0
610,-0.44102230347747834,0.8961508635734581,0
