idx,sin,cos,anomaly
158,0.9722383995792344,0.18115922425518355,0
159,0.9794182565662436,0.17813779184734638,0
160,0.9885171768702558,0.1770964630721204,0
161,0.9958963384888566,0.1743971883956979,0
162,0.9876225171965024,0.15610751135233897,0
163,0.9856173531968508,0.14414983513821494,0
164,0.9864029648361057,0.13504703626663062,0
165,1.001134244776266,0.13995476068351595,0
166,0.9923387367526609,0.12140130046757801,0
167,0.9958032989732818,0.11517425717262454,0
168,0.9884413833368572,0.09818782098901345,0
169,1.004624864551089,0.1048145998056453,0
170,0.9974560526570105,0.08815763167846971,0
171,1.0068154983031345,0.08809819004917428,0
172,1.0004661142919957,0.07239990523666552,0
173,0.991807736770408,0.054463325572667504,0
174,1.0048858986328328,0.058334690750836006,0
175,0.9979956528499442,0.04230975510148148,0
176,0.9916977694797443,0.026949984549255648,0
177,1.001272081208708,0.027535902101286105,0
178,1.007498117001101,0.02484772144390785,0
179,1.0095882949613784,0.018098539752898733,0
180,1.0023692667180006,0.002115682025566773,0
181,1.0083288274325424,-0.0006123889614386389,0
182,0.9926918531246461,-0.024860135378029415,0
183,0.9904560956548639,-0.03562914940825457,0
184,1.0044888836770611,-0.03005145234786507,0
185,1.0075247460133383,-0.03539187127891157,0
186,0.9938974315221509,-0.05731601925069222,0
187,0.9905205585541509,-0.06890964587251776,0
188,0.9932124480811338,-0.07435380423291478,0
189,0.9915780298062703,-0.0840429448370756,0
190,1.0042535033667606,-0.07934025445141946,0
191,1.0048800855810194,-0.08660390890314987,0
192,0.9974442315346999,-0.10184685204049768,0
193,0.9907869017095301,-0.11622752864967434,0
194,0.9998550733333794,-0.11479837315011027,0
195,0.9972615157043421,-0.12494603431519088,0
196,0.9946353712430849,-0.13504079426423926,0
197,0.9982482810041101,-0.13881044299509207,0
198,0.981673478295354,-0.16268118480784155,0
199,0.9800498349077371,-0.17151359211812747,0
200,0.9767668017714227,-0.18191766484321817,0
201,0.9876066128706029,-0.17811062652905887,0
202,0.9772679317079968,-0.19539327792709693,0
203,0.9717626756936464,-0.20775317264629867,0
204,0.9803335909647897,-0.20594704237357359,0
205,0.9824378240169215,-0.21051722528249128,0
206,0.9803973908962033,-0.21914119688012956,0
207,0.971590046926636,-0.2344407003186342,0
208,0.9637956209371721,-0.2486354122063115,0
209,0.9732526799387616,-0.24548627796825787,0
210,0.9697984834440202,-0.25515555756383385,0
211,0.9613030730406429,-0.2697727359498555,0
212,0.96805931406594,-0.2690444814421262,0
213,0.9551272562288453,-0.2879102851289545,0
214,0.965018949595225,-0.28385764492082477,0
215,0.958767038616004,-0.2958534715567073,0
216,0.9419780241779053,-0.3182908265872029,0
217,0.9549847461125259,-0.3108364398988003,0
218,0.9544995403173914,-0.31677755262559887,0
219,0.9354803168574212,-0.3411558390800657,0
220,0.9296604982756681,-0.3522374684739568,0
221,0.9312916650404511,-0.35577045950228375,0
222,0.939656164255588,-0.35247207166361677,0
223,0.9317299929261558,-0.3653659220242918,0
224,0.9233021491257837,-0.3786626340805183,0
225,0.9251547200481628,-0.381579749735696,0
226,0.9243585386583377,-0.38704607267737984,0
227,0.9265555420287843,-0.38941931006888086,0
228,0.9115761784429645,-0.40886866547281225,0
229,0.9177808579804665,-0.4070333882924715,0
230,0.9002025445325507,-0.4288801817822355,0
231,0.9058256734726811,-0.42742428540238364,0
232,0.8958689879892798,-0.4414466385111154,0
233,0.8880519189708299,-0.4532275005036298,0
234,0.8835085247982433,-0.4616325110433521,0
235,0.8776924649078287,-0.471207716521967,0
236,0.874167474872573,-0.4783890950005482,0
237,0.8841038613278076,-0.47200606130570627,0
238,0.8768253084577639,-0.48273466056425207,0
239,0.8703116300262599,-0.4925948161931304,0
240,0.8667239704297246,-0.4994251288664171,0
241,0.8611438180734164,-0.5081438631585209,0
242,0.8614161926354449,-0.510905760298979,0
243,0.857700521957597,-0.5175511612998447,0
244,0.8381056875469969,-0.5399709614716355,0
245,0.8469796228114166,-0.533817012205025,0
246,0.8313287445774141,-0.5520826894690979,0
247,0.839013684302396,-0.5469071626150719,0
248,0.8225251227957274,-0.565799559670362,0
249,0.8185788098390924,-0.5720439477327827,0
250,0.8178816862769195,-0.5749332108940719,0
251,0.821066170981183,-0.5738347632884266,0
252,0.8185716421160025,-0.5783090678406234,0
253,0.7939079402778666,-0.6048461331379014,0
254,0.8011064371835342,-0.5994144447535495,0
255,0.7986566056582203,-0.6035243952695923,0
256,0.7943620161233301,-0.6093722877993085,0
257,0.7845060996511187,-0.6206745729422055,0
258,0.778617086240238,-0.6279029105174869,0
259,0.7801740323945321,-0.62757814199365,0
260,0.7646128808459353,-0.6442642307733601,0
261,0.7658741713941667,-0.6440205513609072,0
262,0.7616697896510924,-0.6491351406243708,0
263,0.753532902386334,-0.6580747624559184,0
264,0.7382548424555901,-0.6740480228487641,0
265,0.7382336264464169,-0.6746568522560481,0
266,0.7229019664340215,-0.6904684938390766,0
267,0.7251661916892865,-0.6885765817627078,0
268,0.718115958987553,-0.6958914308893545,0
269,0.7194626560188668,-0.6947016333708975,0
270,0.699513757207413,-0.7146997028307881,0
271,0.7077442727032999,-0.7064106253731735,0
272,0.6874809999133779,-0.7265076080523633,0
273,0.6858357530308984,-0.7278788493428315,0
274,0.6801774042081272,-0.733155497965638,0
275,0.6754982370589698,-0.737345299384212,0
276,0.6725838946696399,-0.7396626477914704,0
277,0.6568185797668166,-0.7547233859388185,0
278,0.6619912755802743,-0.7487385842700579,0
279,0.641509138325549,-0.7683011484346295,0
280,0.65166701579579,-0.7571163006910504,0
281,0.6280471170405156,-0.7796019102228208,0
282,0.6328012079413577,-0.7736062975567207,0
283,0.6231744805954348,-0.7818843651728535,0
284,0.6073568317043856,-0.7962463191084082,0
285,0.6057914768328287,-0.7962490546913726,0
286,0.5975776777746256,-0.8027934291658241,0
287,0.5962280329860226,-0.8023669712497177,0
288,0.5872397023194909,-0.8094726563913595,0
289,0.5797567194044984,-0.8149665943783275,0
290,0.5709679825469143,-0.8216600384271413,0
291,0.5610276243364916,-0.829399015564237,0
292,0.5611890305679305,-0.826930307692745,0
293,0.5567673430271387,-0.8289389487934543,0
294,0.5357255139451035,-0.8474621704575503,0
295,0.5402225939506048,-0.8403411139198999,0
296,0.5274146545644022,-0.8504199075502468,0
297,0.528593488030125,-0.8464069670070954,0
298,0.5179230398594282,-0.8541385626767167,0
299,0.5096815610085981,-0.8593366674800961,0
300,0.5090787643421238,-0.856791800392307,0
301,0.4833496784298148,-0.879269172627732,0
302,0.4873010988676144,-0.8719622363009836,0
303,0.47266983973963095,-0.8831344329460018,0
304,0.4715131141404883,-0.8807288129742326,0
305,0.46073235896618314,-0.887844210863695,0
306,0.45753117540709903,-0.8872773046452967,0
307,0.4426154058835478,-0.8983225389460194,0
308,0.43397074574353295,-0.9029945132692913,0
309,0.4248826201718849,-0.9080081050633876,0
310,0.4308422978906268,-0.897872355998013,0
311,0.4074243906348974,-0.9170129724647325,0
312,0.4004425559466243,-0.9196166227590639,0
313,0.39737089166809975,-0.9182095425620803,0
314,0.39462676962876503,-0.9163747012282185,0
315,0.37967097319850285,-0.9266516642059955,0
316,0.3728174124701978,-0.9287268778288755,0
317,0.36952571700411646,-0.9271410765437388,0
318,0.361716366999617,-0.929974151711441,0
319,0.3518191665971371,-0.9347966782765219,0
320,0.34575773033745244,-0.9356854282790671,0
321,0.3293025747174098,-0.9468702792695279,0
322,0.33320696957655915,-0.9375983628920691,0
323,0.3150247014083799,-0.9503163015427604,0
324,0.3041176045819572,-0.9556626771167496,0
325,0.30517224093242606,-0.9489513513861091,0
326,0.291601030829241,-0.9567703348992974,0
327,0.2793538679407026,-0.9631701721838042,0
328,0.2736828857559292,-0.962899175190798,0
329,0.26005085319222915,-0.9704950276538217,0
330,0.265559485820298,-0.9588564738291125,0
331,0.2580393457888439,-0.960153418535948,0
332,0.2513746847658464,-0.9605020841798141,0
333,0.23186286719951926,-0.973605587455328,0
334,0.22523722280691819,-0.9737310868209779,0
335,0.22251107624589644,-0.9698657527899796,0
336,0.19902006246352474,-0.9866744525441339,0
337,0.20612472217650013,-0.9727971544151671,0
338,0.19830430482046438,-0.9737551248966341,0
339,0.1882763731061668,-0.9768313240484526,0
340,0.16876863776204873,-0.9892985707144949,0
341,0.17306595881489964,-0.9778725412015902,0
342,0.15995919720669996,-0.9837629176218234,0
343,0.14862731054157058,-0.9877912921042183,0
344,0.14546178452057637,-0.9835667353180554,0
345,0.12039007266835222,-1.0011623567038619,0
346,0.12293732002905734,-0.9910535807345725,0
347,0.10532332790848331,-1.001021182130036,0
348,0.09761116972287825,-1.0010026699643102,0
349,0.09000169234419508,-1.0007977862760404,0
350,0.08211588372799834,-1.0007861383956915,0
351,0.0698126755427231,-1.0051093962709392,0
352,0.06997846812118304,-0.9968817674693331,0
353,0.05630786829397603,-1.0024092592985807,0
354,0.05876545794254288,-0.9917279102067079,0
355,0.04225236637587787,-0.9999372173580882,0
356,0.03242762599535383,-1.001378780920897,0
357,0.02360332711181733,-1.001741149201827,0
358,0.007997431751607054,-1.0088070047914217,0
359,0.01536171643513619,-0.9928252217363858,0
360,-0.0024735842465427598,-1.0019662219134624,0
361,-0.0058906136041445446,-0.9966128109518311,0
362,-0.011890286351332808,-0.9937665716838328,0
363,-0.030297705819973136,-1.0032532813093304,0
364,-0.03244442941695092,-0.9964051768011893,0
365,-0.052108405952922515,-1.0070008921822609,0
366,-0.0548920581756548,-1.0006435410065246,0
367,-0.05567622314565862,-0.9922146566820961,0
368,-0.067973118054635,-0.995227158236627,0
369,-0.0754198063270827,-0.9933188163654475,0
370,-0.08682068460273261,-0.9952947403601224,0
371,-0.09991915408641398,-0.9988990494040274,0
372,-0.11282367630755437,-1.0022409282771572,0
373,-0.11984068268276588,-0.9996275368636122,0
374,-0.12031321864888163,-0.9904026542291439,0
375,-0.12932332956654913,-0.9896490644688601,0
376,-0.13284015796893742,-0.9833366538996577,0
377,-0.1399907491108106,-0.980593216552635,0
378,-0.15192379713779453,-0.9825682002853179,0
379,-0.16642267767174118,-0.9870457393096077,0
380,-0.17966531702441266,-0.9902045233476767,0
381,-0.18524957904063713,-0.9856431844169705,0
382,-0.18403018420233533,-0.9742172158757131,0
383,-0.20392246853186016,-0.9838427312673717,0
384,-0.20640960309856476,-0.9760036837679951,0
385,-0.2168672775030085,-0.9760765496108386,0
386,-0.216379906071664,-0.9651465342211474,0
387,-0.24013111631249795,-0.9783980606114725,0
388,-0.24520273556762584,-0.9729137559737254,0
389,-0.25772779380208216,-0.9748274544070157,0
390,-0.25266674405943784,-0.9591004173120133,0
391,-0.2733968993014134,-0.9691107701689798,0
392,-0.2761210951685877,-0.9610621652365814,0
393,-0.28211776518793563,-0.9562338566972189,0
394,-0.2905472286446719,-0.9537869884663541,0
395,-0.30053460024036505,-0.952847503787805,0
396,-0.30027339974764616,-0.9416097548253383,0
397,-0.32767720918561605,-0.9579881597746646,0
398,-0.32629455734732166,-0.9455320873272172,0
399,-0.3416109097009053,-0.9497278465073208,0
400,-0.3414300875854911,-0.9383801058038136,0
401,-0.3484567164892594,-0.9341943413835897,0
402,-0.35576386061198917,-0.930244471589337,0
403,-0.3615076267621081,-0.924687460771521,0
404,-0.3760524727546164,-0.9278886276209811,0
405,-0.3765520502717511,-0.9170024879640157,0
406,-0.38880812577651197,-0.9178316756100788,0
407,-0.4088398663770812,-0.9263962281501255,0
408,-0.4055319334132456,-0.9115816804767246,0
409,-0.4090742188910539,-0.9035788011521668,0
410,-0.4201510915623944,-0.9030728384212704,0
411,-0.43030296649599353,-0.9016050897153796,0
412,-0.42936546889919414,-0.8890120654069266,0
413,-0.44880803078764464,-0.89676408541169,0
414,-0.4611978101442569,-0.8974291982801145,0
415,-0.46554321187301556,-0.8900167020832765,0
416,-0.46879335835823627,-0.8814766149041038,0
417,-0.47411932845237287,-0.8749809137569503,0
418,-0.491466931345792,-0.8804763083889477,0
419,-0.49498119246254246,-0.8721087271071739,0
420,-0.4988015059014392,-0.8640184691509553,0
421,-0.5033674624870803,-0.8566460326739329,0
422,-0.5089974803218549,-0.8503107452269505,0
423,-0.5241078063148236,-0.8534297652176551,0
424,-0.5361961169683966,-0.8535016826277378,0
425,-0.5337666901703694,-0.8390316907353831,0
426,-0.5409424889251568,-0.834143669776768,0
427,-0.5557863360471283,-0.836901361569528,0
428,-0.553173305703698,-0.8221807609858335,0
429,-0.557508916257358,-0.814388308724289,0
430,-0.5702563343331034,-0.814988095307095,0
431,-0.571597151297479,-0.8041626374887133,0
432,-0.5809207169938885,-0.8013022119206817,0
433,-0.5907264359490985,-0.7989071512875158,0
434,-0.6081015136152218,-0.8040655904779852,0
435,-0.6113119071989033,-0.7950444173434977,0
436,-0.6127626008743942,-0.7842495478402791,0
437,-0.6209459570743512,-0.7801742772491882,0
438,-0.6363178894824107,-0.7832754530972298,0
439,-0.6429258927729965,-0.7776015048262233,0
440,-0.6353261892972423,-0.757709590407516,0
441,-0.6514016561842092,-0.7614835233719267,0
442,-0.6482789966684441,-0.7460509440659701,0
443,-0.6550897683342559,-0.7405443478247453,0
444,-0.6629457363486387,-0.7360764381334227,0
445,-0.6814332046618842,-0.7422344577563778,0
446,-0.6741711799480041,-0.722638352606094,0
447,-0.6930563608213572,-0.729185760888241,0
448,-0.7033300261444121,-0.7271189013378618,0
449,-0.6918644314403637,-0.7033109695603897,0
450,-0.6979095371373644,-0.6970128662042665,0
451,-0.7038876899055092,-0.6906478782263025,0
452,-0.7234559289610023,-0.6978739851242134,0
453,-0.7345142108440254,-0.6965920836428597,0
454,-0.7380328227604327,-0.6877734010443197,0
455,-0.7302832390358347,-0.6676903514903583,0
456,-0.7393679404058644,-0.6644463552610996,0
457,-0.7462234506003533,-0.6589788752676308,0
458,-0.7579620601534816,-0.6584011407906046,0
459,-0.7634343194926845,-0.651564640497636,0
460,-0.7657486597274084,-0.641578743160582,0
461,-0.7776535786061783,-0.6411928835411822,0
462,-0.776191205783662,-0.6274501275867399,0
463,-0.7730386252254845,-0.6120284947636135,0
464,-0.7869176708820687,-0.6136507536597909,0
465,-0.7975566291185908,-0.6120461243436461,0
466,-0.7951225132327643,-0.5973825528105949,0
467,-0.8088572884010513,-0.5989029358582538,0
468,-0.8126117776273063,-0.5904590269641187,0
469,-0.8203144101869928,-0.5859801846588927,0
470,-0.8212499320719902,-0.5747520829005085,0
471,-0.8216432762532966,-0.5630005812661387,0
472,-0.8256553816501232,-0.554887543850703,0
473,-0.8323439988210455,-0.5494716448875406,0
474,-0.8305959432240495,-0.5356406219380929,0
475,-0.8510178907063559,-0.5440020713114825,0
476,-0.8500770535451927,-0.5310241240351672,0
477,-0.8571519561508697,-0.5260862214880249,0
478,-0.8633125613380027,-0.5202592416017249,0
479,-0.8524513557225022,-0.4974365841880042,0
480,-0.8687213704237293,-0.5017721915712576,0
481,-0.8772750390687062,-0.4984194065233342,0
482,-0.8843040068054062,-0.49357078120756975,0
483,-0.8713760464665217,-0.4687949932734597,0
484,-0.8860961010850331,-0.47169788830330134,0
485,-0.8845791279323443,-0.45839532378157155,0
486,-0.8997479344696,-0.46181100497767424,0
487,-0.9036122654999321,-0.4539555720297837,0
488,-0.8892006670479247,-0.427858463756111,0
489,-0.9049011931946676,-0.4319086244219435,0
490,-0.8999448419605448,-0.41533793955462095,0
491,-0.9055865205694015,-0.4094022011400933,0
492,-0.9110443074136809,-0.40332036952065803,0
493,-0.9159919433580713,-0.3967670646314214,0
494,-0.9290740800308939,-0.3983878142247199,0
495,-0.9250562425976142,-0.3829490165768907,0
496,-0.9359897402469262,-0.3825028509078421,0
497,-0.9210200508414385,-0.3561956619654634,0
498,-0.9272153011162871,-0.35109644015819896,0
499,-0.9346641818125112,-0.34729473662263105,0
500,-0.9352066533353932,-0.336631368816276,0
501,-0.9499220655851238,-0.34018654028296036,0
502,-0.9367732718090095,-0.3159239544399995,0
503,-0.9407977903012371,-0.3088819762131957,0
504,-0.9561410899511636,-0.3132069175206381,0
505,-0.9633390999947352,-0.30943554695989406,0
506,-0.9575819514021208,-0.2927588311317057,0
507,-0.9559990328173956,-0.2803069905160159,0
508,-0.9547569199223338,-0.26824742877239155,0
509,-0.9547548581673972,-0.2574802154079405,0
510,-0.9597141496675455,-0.25172747261034445,0
511,-0.9650908093234216,-0.2464460313065727,0
512,-0.9686102037285617,-0.23936207000792964,0
513,-0.9687367034750044,-0.22894076705381208,0
514,-0.9684629718593686,-0.21817558925625483,0
515,-0.9848671295662431,-0.22414545652210943,0
516,-0.9871580827562677,-0.21606006988024185,0
517,-0.9871731049428902,-0.20575749329773776,0
518,-0.9875659555296177,-0.19589227215693777,0
519,-0.9896996159621018,-0.18782816934764893,0
520,-0.99393648628554,-0.18192836176501578,0
521,-0.9954671231137826,-0.17338417821944904,0
522,-0.9960171338714796,-0.16392199361994583,0
523,-0.9890624179664881,-0.14701847008803606,0
524,-0.9805223691145031,-0.1285937592243047,0
525,-0.9845402912012052,-0.12279191791280836,0
526,-1.0003672526722653,-0.12886476265371766,0
527,-0.9988987192648726,-0.11770850223785864,0
528,-0.9874317176453044,-0.09662090132767892,0
529,-0.9873777365594552,-0.0870141815515568,0
530,-0.9864529105909867,-0.07660520520612087,0
531,-1.0051580909330593,-0.08589554597254644,0
532,-0.9949155342651911,-0.06630817773837615,0
533,-1.0053454593831537,-0.06746403117277983,0
534,-1.002405489978685,-0.05532143645203759,0
535,-0.9907011461234605,-0.03448661468969312,0
536,-0.9945786793699742,-0.029306512984029386,0
537,-0.991813906863377,-0.017557638476921843,0
538,-1.00166708323541,-0.01850093019520907,0
539,-1.0071245526914794,-0.01512341108563058,0
540,-1.0077240909835412,-0.00696352993600661,0
541,-0.993203181279926,0.01624056280620583,0
542,-0.9927329220322216,0.025317107217867035,0
543,-0.9948999943201282,0.03167876660568616,0
544,-0.99546711916102,0.039562170246603995,0
545,-0.9994231012823146,0.04397786966491719,0
546,-0.9892119217453407,0.06248124605745041,0
547,-0.9916176642510045,0.06828758403647144,0
548,-0.9926624479443694,0.0753741388732338,0
549,-0.9970496905247197,0.07903687343556778,0
550,-0.9978976447301013,0.08615692175052775,0
551,-0.9975726760281335,0.09436731136029582,0
552,-0.9850465801802042,0.11469564580422527,0
553,-1.003016955182402,0.10444373272367015,0
554,-0.9863561133188399,0.1287386718539385,0
555,-0.99928105404648,0.12336288218425852,0
556,-0.9832364577523695,0.14687110824484592,0
557,-0.9899127610424746,0.14757234486187748,0
558,-0.984745128073875,0.16003086586861062,0
559,-0.9830036869388649,0.16897598776409292,0
560,-0.9943455155834285,0.1647500838369999,0
561,-0.9742884653797261,0.19183476063495136,0
562,-0.9734366305500818,0.19962538858181877,0
563,-0.9841266767620664,0.19578477342342454,0
564,-0.9855314666925648,0.20113953070374235,0
565,-0.9811738531790494,0.21216629265337045,0
566,-0.969618901457456,0.23029948599088462,0
567,-0.9742814370696498,0.23212378405407275,0
568,-0.9734856159754536,0.23931453672608183,0
569,-0.9593735941763731,0.2597291008493364,0
570,-0.973273739726668,0.25203862825157924,0
571,-0.9548024207776777,0.2766262777381186,0
572,-0.9635716575785491,0.27387956312713746,0
573,-0.9507243822193524,0.29265509354207186,0
574,-0.9555105069033761,0.2937025051742643,0
575,-0.9606732932616797,0.29427809200281524,0
576,-0.9497731350122416,0.3108210231692874,0
577,-0.9445739698316871,0.3215669311392766,0
578,-0.9487654991307887,0.32282569195966115,0
579,-0.9401788547853245,0.3367657585599296,0
580,-0.9376011830245425,0.3445995768953451,0
581,-0.9371241401794473,0.3502350902297272,0
582,-0.9233686762386275,0.369050955610125,0
583,-0.9303546561695575,0.3670269225754516,0
584,-0.9279577083810211,0.3742869847234266,0
585,-0.9289134813322016,0.3780951231302808,0
586,-0.9181165879470825,0.393556361964578,0
587,-0.9222846890031574,0.3939526851261489,0
588,-0.9151357445884865,0.4055657848161043,0
589,-0.9005870457302939,0.4244780299347248,0
590,-0.9012274182873151,0.42810026221502023,0
591,-0.896932908698893,0.4365561104989556,0
592,-0.8924805517451351,0.44506822300203014,0
593,-0.9002843856325649,0.4412222522517758,0
594,-0.8989327590610106,0.44642954804442675,0
595,-0.8847162132523104,0.46439927543918347,0
596,-0.8870137320606144,0.46575216467028435,0
597,-0.8772768184389889,0.4790364347021833,0
598,-0.8724003766077186,0.48735691108243034,0
599,-0.8651034427640004,0.49799429525256445,0
600,-0.8594646555675679,0.5068696940824747,0
601,-0.8616723001577432,0.5077945758727337,0
602,-0.8647892717718627,0.5077058067549547,0
603,-0.8534162377719793,0.5220024886832679,0
604,-0.8467417381787223,0.5314958589180335,0
605,-0.8496693612750785,0.5312821144390268,0
606,-0.8434978686983119,0.5400622868698776,0
607,-0.8434126703040308,0.542650767629751,0
608,-0.822658383344874,0.5658027487698012,0
609,-0.8157000425401664,0.5750530129180415,0
610,-0.827705282672516,0.5652337506966625,0
611,-0.8071886774472852,0.5878302218758604,0
