idx,sin,cos,anomaly
46,0.40171457507800123,0.9105157614073293,0
47,0.40865620355527854,0.9054643154272219,0
48,0.4145378167171365,0.8993119552416878,0
49,0.42710844009228693,0.8998086970560006,0
50,0.44755980543783225,0.9081472665892015,0
51,0.45600304577732664,0.9044397940303331,0
52,0.4454381948181666,0.8816873133737406,0
53,0.45612457571835335,0.8801501511034874,0
54,0.4663332793485484,0.8781004043728129,0
55,0.4808825793714406,0.8803573560006598,0
56,0.4865769354119291,0.8737264775587793,0
57,0.49451497720896154,0.869307413440263,0
58,0.5051872951635862,0.8675917713240646,0
59,0.515521930524109,0.8655086122764128,0
60,0.5248872601457976,0.8624273354265588,0
61,0.5281978881813725,0.8532635695731109,0
62,0.5275645598661158,0.8401290868847918,0
63,0.5318851173257849,0.8319227586238113,0
64,0.5485533217362684,0.8360393772207998,0
65,0.5495440016763059,0.8244548045426325,0
66,0.5602902499522779,0.8226031686321552,0
67,0.5683957931549335,0.8180892331796876,0
68,0.5813301214894632,0.8183835272677198,0
69,0.5813830275193489,0.8057768840292371,0
70,0.5940912925583404,0.8058071269540341,0
71,0.6104513115893371,0.8094716947218007,0
72,0.5979676033912787,0.7842761512430931,0
73,0.6202668347120787,0.7938482097462272,0
74,0.6285614396296393,0.7894013520521446,0
75,0.6205550957036147,0.7686403046399222,0
76,0.643177562813236,0.7784958773982464,0
77,0.6521960605753935,0.7747363409570556,0
78,0.6446601513704804,0.7544123096268599,0
79,0.6573205643205818,0.754275565290333,0
80,0.6672279989312209,0.751377860957391,0
81,0.668258575583696,0.7395963711708016,0
82,0.6715018597377369,0.7300217161220581,0
83,0.6828748287098295,0.7285719283428758,0
84,0.7001261168053794,0.7329966977504855,0
85,0.6905109743804531,0.7105523306224746,0
86,0.6983016461427953,0.705512127810877,0
87,0.7189539067300603,0.7133329202334583,0
88,0.7256140742191344,0.7071620822960827,0
89,0.7155650646128615,0.6842835862924785,0
90,0.7208970423426692,0.6767886528199057,0
91,0.7260381603492673,0.6691064907729075,0
92,0.7353938601705164,0.6656435973442503,0
93,0.7524727423957863,0.6699096283923762,0
94,0.7504551893565142,0.6550860210450886,0
95,0.7596911957177606,0.651523824204273,0
96,0.7631360322647563,0.6421793622456564,0
97,0.7790760528660279,0.645340041895197,0
98,0.786263165194256,0.6397588228632691,0
99,0.7815513310751422,0.6222907181069212,0
100,0.7829596874732377,0.6109559147291729,0
101,0.7908349554672186,0.6061021828678388,0
102,0.8033951955739199,0.6059486309332018,0
103,0.7998297751644844,0.589685672937894,0
104,0.8063693709728116,0.583545030919184,0
105,0.8162423305768898,0.5807560963342554,0
106,0.8235766183031453,0.5754478758786215,0
107,0.8343393562516709,0.5735885324255406,0
108,0.8331915451002401,0.5598401057443526,0
109,0.8384810359344718,0.5525514842451001,0
110,0.8427476598234216,0.5442635344687257,0
111,0.8409573064203621,0.529943179602607,0
112,0.8594750893947101,0.5359565648274013,0
113,0.8579505969590435,0.5219543077591439,0
114,0.8495467748892761,0.50110038138468,0
115,0.8554229726784891,0.494555160130932,0
116,0.8631340078121855,0.4898744840557788,0
117,0.8667598319090912,0.4811393249046748,0
118,0.8693058990348512,0.4713561543403648,0
119,0.8888548755506012,0.4786086537076864,0
120,0.8771893058212865,0.4546803796583295,0
121,0.8980781823054472,0.46334133415728795,0
122,0.8888551993502752,0.4419262181948105,0
123,0.8922550189367695,0.43317069744868486,0
124,0.9115010751967498,0.44029920671862577,0
125,0.9158012534434568,0.4325206288744952,0
126,0.919270230773773,0.42395063537640126,0
127,0.9123582040047212,0.40504041412933867,0
128,0.9266238793158692,0.4073496590440014,0
129,0.9213877410683735,0.39019983877451575,0
130,0.9257627270223847,0.3827048718548142,0
131,0.9207320545889923,0.36584895286983893,0
132,0.9341441148960472,0.36748144644092184,0
133,0.9293810933810496,0.3509855077385296,0
134,0.9349851041986333,0.34490421680991795,0
135,0.9492339220676504,0.34751631034669905,0
136,0.9458643073035208,0.33255950663799966,0
137,0.9378819092766192,0.31304040894998414,0
138,0.9475283616676363,0.3112016007026879,0
139,0.9445792963907628,0.2968196593150147,0
140,0.9500624016413439,0.2909232141745563,0
141,0.9666923017825632,0.29622782644679124,0
142,0.9518998987874836,0.2701653304400081,0
143,0.96262788827864,0.26967934956814366,0
144,0.9682590255792937,0.26415356232565773,0
145,0.9620629143297114,0.24685849082781622,0
146,0.9645637578526857,0.23831925210059637,0
147,0.9696749404765886,0.23245013932852412,0
148,0.9690748928656474,0.2209304871101286,0
149,0.983556324188914,0.22455390355249596,0
150,0.9860855656205522,0.21628761369755495,0
151,0.9839669570418383,0.20343684615048985,0
152,0.9877476330320673,0.19654961899748374,0
153,0.9840666397904193,0.1822658566548538,0
154,0.9922558221020914,0.1799182767628822,0
155,0.992604252173605,0.16979681894927048,0
156,0.9897081510106042,0.15649856613552693,0
157,0.9965611598613285,0.1530180159094833,0
158,0.9961976723454401,0.1423904125836267,0
159,0.9961458684341515,0.13214478110519529,0
160,0.9879899461821189,0.11386615871850808,0
161,0.9878042560666518,0.10362972923509339,0
162,0.9976862035120738,0.10353372548944342,0
163,0.9966613091872334,0.09260448956841226,0
164,0.9955581301610669,0.08167139389915586,0
165,1.0017023116200667,0.07806089289947711,0
166,0.9929754504699904,0.05965538651291728,0
167,0.9948637910875534,0.051941915894338664,0
168,1.0076270176017639,0.05518095562566757,0
169,0.9935530295053789,0.031661189262276845,0
170,0.9990002688964048,0.027741836509939034,0
171,0.9911502890219993,0.01060522170471497,0
172,1.0041303373726236,0.014379356843625771,0
173,1.0000924167087393,0.0012170025484132844,0
174,1.0096950659539625,0.0017774488963055463,0
175,1.0051248824575574,-0.011751962379328356,0
176,0.9923198214360406,-0.033432538508653804,0
177,1.002963903765443,-0.03157952795382537,0
178,0.9951035054160975,-0.04814583103435192,0
179,1.0004970173654353,-0.05137234007387631,0
180,0.9997776717633103,-0.060625113293853485,0
181,1.004617843804909,-0.06423107299905893,0
182,0.9944914916156896,-0.08271556575048095,0
183,0.992666305459483,-0.0928102132144627,0
184,0.992234687526949,-0.10142193243088718,0
185,0.9982590440095718,-0.10348764379522651,0
186,1.003168039107845,-0.1065780171057949,0
187,1.000872758139589,-0.11678130851025678,0
188,0.9912453460936539,-0.1342247220061399,0
189,0.9800722062867193,-0.1531212108376251,0
190,0.9968667884847361,-0.1439566894270775,0
191,0.9917248860512641,-0.15663473627905047,0
192,0.9809629548630496,-0.17483827511641678,0
193,0.9871204826828897,-0.1760272055585793,0
194,0.9756431034148615,-0.19475528891667315,0
195,0.9811389774946004,-0.19641376785307585,0
196,0.9865492125500824,-0.1980609457697648,0
197,0.9780940214943641,-0.2134760287640617,0
198,0.9654863744735764,-0.2329454737284682,0
199,0.9716643774999146,-0.23353060976484546,0
200,0.9651153855672181,-0.2467435251153357,0
201,0.9739498506236202,-0.2444732192355481,0
202,0.9564238530286931,-0.26846307138257564,0
203,0.953517697185291,-0.27773224502763894,0
204,0.9548687477688305,-0.2826428516706111,0
205,0.9513686568350936,-0.2923027237753383,0
206,0.9554251097753438,-0.2943036688569601,0
207,0.9618263801683047,-0.2938569146716755,0
208,0.9404591766874619,-0.32107526235049355,0
209,0.9521563311361132,-0.3151253984045379,0
210,0.9524981864700842,-0.32042650674198414,0
211,0.9415957257661428,-0.3368671397385963,0
212,0.9374255248536434,-0.3464702656443255,0
213,0.9324916999980545,-0.3567313209373146,0
214,0.9224448490305457,-0.37199926923113263,0
215,0.9278428119001056,-0.3717158407587579,0
216,0.9252269743984678,-0.37933922868303754,0
217,0.9129536537266625,-0.3965127035647978,0
218,0.9108802226057638,-0.4033784892860321,0
219,0.9122697639871498,-0.4066731083728519,0
220,0.9059088206774956,-0.41760963240297083,0
221,0.9150374332095544,-0.41294764416666885,0
222,0.9095273510542987,-0.4228150264856608,0
223,0.9066811280484689,-0.4299088668158182,0
224,0.885973790746477,-0.45475378892479595,0
225,0.885213209006821,-0.4595415823344044,0
226,0.8966144313887354,-0.45205686695199965,0
227,0.8771398019960772,-0.4753369762538905,0
228,0.8774960056835247,-0.4786749121056825,0
229,0.8701669366239714,-0.4895864762206747,0
230,0.8624096877465982,-0.5008142807468219,0
231,0.8742231949159074,-0.49235910411198086,0
232,0.8665143958568289,-0.5033137321223233,0
233,0.8563532787200618,-0.5166079094197555,0
234,0.8503994577820965,-0.5255817638038935,0
235,0.8449362915053329,-0.5339516881931764,0
236,0.8414932839191672,-0.5401879392642479,0
237,0.8418889166386634,-0.5424718054529851,0
238,0.8300397480311156,-0.5568865078068647,0
239,0.8251795477134695,-0.5641980655057016,0
240,0.8167347077532753,-0.5749798846780835,0
241,0.8240723898077535,-0.5698646112789167,0
242,0.8046089711095037,-0.5914356851195576,0
243,0.8075565236402039,-0.590480860709172,0
244,0.791929032899431,-0.6079859885002018,0
245,0.7876423412771292,-0.6140350715293985,0
246,0.7935338457316189,-0.6097905677525414,0
247,0.7833528554712574,-0.6215030323747196,0
248,0.7692566679027708,-0.6370150419131633,0
249,0.7771106446114483,-0.6304611182274267,0
250,0.7716420636662794,-0.6371138762238479,0
251,0.7610560629621759,-0.6487680805221362,0
252,0.7640832527881488,-0.646693032895221,0
253,0.7565165961222139,-0.6550956919815858,0
254,0.7336509467494498,-0.6786811351736625,0
255,0.7459729146341366,-0.6669626932513584,0
256,0.7222828760409837,-0.6911399402657075,0
257,0.724475993305202,-0.6893176737728869,0
258,0.7124438915382755,-0.7016042381317483,0
259,0.716347065788189,-0.6978391173461033,0
260,0.6981187638111603,-0.716089052294715,0
261,0.7028918040128198,-0.7112212227910557,0
262,0.6988367194334013,-0.7150651035982606,0
263,0.6949500450476171,-0.7186241771286119,0
264,0.6761428539225678,-0.7369873972841973,0
265,0.6706406497927938,-0.7419292968796372,0
266,0.672004671517404,-0.739888683181949,0
267,0.6659167988289288,-0.7451837321578952,0
268,0.6473522932455925,-0.762839247557127,0
269,0.6361385064330397,-0.7730279525450835,0
270,0.638950241819592,-0.7690751280815759,0
271,0.6236861511359314,-0.7830822163741559,0
272,0.6319546886208576,-0.773440866664626,0
273,0.6145529818666043,-0.7893540643752037,0
274,0.600544245683279,-0.8017587172347787,0
275,0.6110781800693316,-0.7895052572983554,0
276,0.5893928287018831,-0.8093557824458538,0
277,0.5951359403084057,-0.8016626949987764,0
278,0.5819492839227052,-0.81278438645179,0
279,0.5786496843018217,-0.81390420204261,0
280,0.5717099805181023,-0.8185494821459343,0
281,0.560549418075493,-0.8273011701423765,0
282,0.5546734580772387,-0.8306540032352182,0
283,0.5335924337851514,-0.8490978558748155,0
284,0.5361431780577567,-0.8437961123033515,0
285,0.529036431867951,-0.848038258019308,0
286,0.5197304081644389,-0.8543663158973835,0
287,0.5216324169990121,-0.849373221041801,0
288,0.5123465388062735,-0.8554551474864015,0
289,0.49581017451665355,-0.8686749580606793,0
290,0.4863391055988151,-0.8747171443256633,0
291,0.4871169579838708,-0.8703983626272226,0
292,0.4728489049717599,-0.8810137311664523,0
293,0.4575666961226019,-0.8925318010843227,0
294,0.46580968303027864,-0.8804135306633416,0
295,0.45769638305712795,-0.8845407215673512,0
296,0.4390279321788988,-0.8991125659703099,0
297,0.4323194992766215,-0.9016142322374064,0
298,0.42628235680133936,-0.9033347942325671,0
299,0.40995227324525635,-0.9152388388187963,0
300,0.41627595885420926,-0.9043800201164517,0
301,0.39049384856687785,-0.9255182765340376,0
302,0.3840127806863158,-0.9272471520659386,0
303,0.38545319302435727,-0.9209466001165418,0
304,0.3792004594330444,-0.9222316469366026,0
305,0.36893838452320055,-0.9274188968717338,0
306,0.3602108520838427,-0.9309648839093267,0
307,0.34556794027723287,-0.9403199564491058,0
308,0.34398644007721535,-0.9365077588296777,0
309,0.3299271491388228,-0.9450679374230866,0
310,0.31386703566078883,-0.9555239767357494,0
311,0.31291548326319824,-0.9507669544935367,0
312,0.3105987972107437,-0.9472710353805357,0
313,0.29455448590213357,-0.9573991895109563,0
314,0.2983448875898444,-0.9475895656699848,0
315,0.285599358897545,-0.9542133027562655,0
316,0.2792166735615966,-0.9543721309996078,0
317,0.2566391774921864,-0.9706242168583639,0
318,0.25345513761032207,-0.9673818141402543,0
319,0.2507676047974125,-0.9635424010099201,0
320,0.23297082111691278,-0.974712272723724,0
321,0.22013463216008702,-0.9808221292397542,0
322,0.21844209191296476,-0.9756894703059567,0
323,0.20804705908799426,-0.9791609990828952,0
324,0.19837807856072587,-0.9818087406608149,0
325,0.20019531157957168,-0.9728731118029598,0
326,0.19101179085246858,-0.9748416658113263,0
327,0.16473584170918323,-0.9938066713161158,0
328,0.15788700086160778,-0.993249193466542,0
329,0.15850963967198486,-0.9851254706130591,0
330,0.14900237069803224,-0.9870375077120438,0
331,0.13700712018521205,-0.9913440037826897,0
332,0.11952251444572519,-1.0010469654765397,0
333,0.11448442059993802,-0.9982111662839499,0
334,0.10426924990669628,-1.0004608431510411,0
335,0.0977949817210063,-0.9988786724686534,0
336,0.0958201845473648,-0.9927067489650337,0
337,0.08607086040452493,-0.9942197412864707,0
338,0.07027276426736188,-1.0016925725002161,0
339,0.07095874280129569,-0.9925930813042456,0
340,0.051645488685353895,-1.0034052676477732,0
341,0.04124182528531494,-1.005221008001089,0
342,0.033550436270116356,-1.0042383256815377,0
343,0.028654701807033348,-1.0003745546001397,0
344,0.017895449843641123,-1.0022895879208409,0
345,0.007280319286534302,-1.0039765148224322,0
346,0.007404751833802854,-0.9948406286061336,0
347,-0.009890169795217143,-1.0030415884053354,0
348,-0.008619011086466446,-0.992594708351051,0
349,-0.032853525259116285,-1.0075724970382365,0
350,-0.03505860157657075,-1.0004406057746116,0
351,-0.04046047447433162,-0.9964260376457893,0
352,-0.050905486486293006,-0.9973759103782909,0
353,-0.052989883097346015,-0.9898872511283373,0
354,-0.07192769864694912,-0.9991748823210659,0
355,-0.07575433548815648,-0.9932750007446848,0
356,-0.08992786361178876,-0.9976464771092406,0
357,-0.09117860539062159,-0.9890204407248906,0
358,-0.11500430727170684,-1.0028954511277932,0
359,-0.10846842040559393,-0.9863357786423922,0
360,-0.13036771741188338,-0.9981390210795361,0
361,-0.1389625716237942,-0.9965663829131106,0
362,-0.14807296541442583,-0.9954386835378789,0
363,-0.15425063701539243,-0.9913085040192099,0
364,-0.16623447976438233,-0.992915586271253,0
365,-0.17355205362198936,-0.98978834450391,0
366,-0.17897276752656321,-0.9846970475073633,0
367,-0.19379652977635758,-0.9889424689634372,0
368,-0.19369626148368949,-0.9781984008285154,0
369,-0.2028568273421183,-0.9766505840290303,0
370,-0.21228507806862423,-0.9753067508315054,0
371,-0.2163383889882727,-0.9685251633546497,0
372,-0.23737748470716144,-0.9786674381692999,0
373,-0.23552681603914352,-0.965858923151714,0
374,-0.25525817256590666,-0.9745723099698019,0
375,-0.2535185719677595,-0.9617555233396471,0
376,-0.26397948420499784,-0.9610809451322055,0
377,-0.2710147307423906,-0.9569233135227188,0
378,-0.27902951932359277,-0.9536887576896598,0
379,-0.29489780324840753,-0.9582521570161406,0
380,-0.2944162273241922,-0.9464110869650779,0
381,-0.31343924636097475,-0.9540209374976978,0
382,-0.31086684313308605,-0.9399826309581815,0
383,-0.31750454647704424,-0.9351026400942014,0
384,-0.32606903087685696,-0.9320985875645184,0
385,-0.3494278163232926,-0.9438389457201934,0
386,-0.3520730733795231,-0.934816841591833,0
387,-0.3532682038297185,-0.9242966374594411,0
388,-0.36030353065261544,-0.9195696207469175,0
389,-0.3706193885844033,-0.9180770945055473,0
390,-0.38745874485675125,-0.9230629980723143,0
391,-0.39536242016658424,-0.9190691279596467,0
392,-0.40594700052919586,-0.9177130496282021,0
393,-0.4108758479630774,-0.9106591080910623,0
394,-0.42830385386913994,-0.916063181212033,0
395,-0.4355627625214086,-0.9112580031151297,0
396,-0.4403452650747097,-0.9039372581107746,0
397,-0.4472971718828648,-0.8987477529322346,0
398,-0.4480520473692276,-0.8873240515241301,0
399,-0.4696304811137624,-0.8966877460472307,0
400,-0.4653762965698605,-0.8801836655127362,0
401,-0.4822314511124726,-0.8847547757476256,0
402,-0.49072228147440616,-0.8809284247479393,0
403,-0.4979468857540142,-0.8758037246032144,0
404,-0.49633368494431446,-0.8618101129421301,0
405,-0.5000350295997157,-0.8531009595155408,0
406,-0.525400013720291,-0.8660263799968445,0
407,-0.5315701113674547,-0.8597288725135551,0
408,-0.5296073996952283,-0.8452715405942612,0
409,-0.5416973848735537,-0.8448409190074464,0
410,-0.5495873066660719,-0.840185278254589,0
411,-0.5547423989449985,-0.8327708850001853,0
412,-0.5552047315168623,-0.8206408438124625,0
413,-0.5675135290615226,-0.8203354160172152,0
414,-0.5818731717627973,-0.8220600202430898,0
415,-0.5779200223667994,-0.8054520593944346,0
416,-0.6012554065041632,-0.8161139008878967,0
417,-0.5960228314985772,-0.798190095375189,0
418,-0.6131958989451537,-0.8026552892355744,0
419,-0.6104679471827739,-0.7872038669621961,0
420,-0.6239331105602809,-0.7879310103421513,0
421,-0.6356262534162058,-0.7868726323499864,0
422,-0.6290411060658111,-0.767523513048413,0
423,-0.6317450214120396,-0.7574520561128405,0
424,-0.6470517428886744,-0.7599730566880312,0
425,-0.6564241041255259,-0.7565504009667072,0
426,-0.6636788338194377,-0.7510018709739067,0
427,-0.6657342325913135,-0.7402468213372947,0
428,-0.6711924014138858,-0.7328884076281665,0
429,-0.6783317515031468,-0.7272060961660578,0
430,-0.6795137395682493,-0.7155623991817864,0
431,-0.7005320018921896,-0.7237520088112415,0
432,-0.7066118287762508,-0.7170012714529062,0
433,-0.7152956962552344,-0.7128537193961445,0
434,-0.713491231458729,-0.6982180360955207,0
435,-0.7306836952731027,-0.702580538745828,0
436,-0.7309905243300637,-0.6900597201836915,0
437,-0.7251933872430881,-0.6714383050370459,0
438,-0.7348219107302755,-0.6682469757610543,0
439,-0.751232119976431,-0.6718428129132822,0
440,-0.7599595822105732,-0.6677624386443209,0
441,-0.764350012152608,-0.6593526220576185,0
442,-0.7664634416939887,-0.6486744488033358,0
443,-0.7788610445301981,-0.6482901456240869,0
444,-0.7662362939878478,-0.6228942380953387,0
445,-0.778409342603533,-0.622307930117651,0
446,-0.7836875752977753,-0.6148396570040583,0
447,-0.7955249286824131,-0.6139444047009932,0
448,-0.7978900581264088,-0.6035918767677122,0
449,-0.7986209861257613,-0.5916211426599084,0
450,-0.8122406043140507,-0.5925561396540778,0
451,-0.8150126255150609,-0.5826616248140519,0
452,-0.8180169699241682,-0.5730185610864246,0
453,-0.8293888997139021,-0.5717632518202748,0
454,-0.8192136596251457,-0.548981981272644,0
455,-0.8394991386990815,-0.5566836762549165,0
456,-0.8358829863725059,-0.5405070221426916,0
457,-0.8514956384002151,-0.5435834887128925,0
458,-0.8554955730812731,-0.5350725862849125,0
459,-0.8528857285140076,-0.5199782828906439,0
460,-0.8590867428227467,-0.5137222444164371,0
461,-0.8565416702646418,-0.49874855062530504,0
462,-0.8718648323589605,-0.5016725462017981,0
463,-0.8786417930281349,-0.49608081580882485,0
464,-0.878066305102554,-0.4831681305084051,0
465,-0.8883458858614123,-0.48114302321870484,0
466,-0.8810330176798683,-0.4615589892775746,0
467,-0.8854874346586046,-0.453776772988723,0
468,-0.8938588380674508,-0.44994708298218067,0
469,-0.8952257695222733,-0.43914946530825133,0
470,-0.9089165972113917,-0.4407132895812501,0
471,-0.9141548631072368,-0.43386309610871193,0
472,-0.9155429535437728,-0.42320226638663216,0
473,-0.9126615492110051,-0.4083124730120512,0
474,-0.9206889661553533,-0.404373020601764,0
475,-0.9261717512087023,-0.3979314411399967,0
476,-0.9309779372892942,-0.39085674919819,0
477,-0.930406504155321,-0.3784489026077823,0
478,-0.9391267626183973,-0.37537818659316796,0
479,-0.9311065386109008,-0.3556133977588119,0
480,-0.930268619349569,-0.3430782901729481,0
481,-0.9366972699189103,-0.33785809187138677,0
482,-0.9353777433130275,-0.3249390148200683,0
483,-0.9484026336694441,-0.3264146080699479,0
484,-0.9486531057405214,-0.31516698714979263,0
485,-0.9587700853879889,-0.3138380244824494,0
486,-0.9502265131273057,-0.2939016028512754,0
487,-0.9475425840278611,-0.2798788552227707,0
488,-0.9668387323300114,-0.2878911492864077,0
489,-0.9692075765376407,-0.27903203247033975,0
490,-0.9675912471956826,-0.2662445596424593,0
491,-0.9629367328799202,-0.2504766390240962,0
492,-0.9617276385862983,-0.23821279050363012,0
493,-0.9618223490418754,-0.22731230887211734,0
494,-0.967081136340402,-0.22163637138395445,0
495,-0.9852064622337076,-0.22888833997375052,0
496,-0.9801165741831988,-0.21298735723371415,0
497,-0.9850637830875277,-0.20718662406763813,0
498,-0.984392236929744,-0.1958311732647768,0
499,-0.9764100532289365,-0.1772300018786511,0
500,-0.9798126778961604,-0.17007943001057196,0
501,-0.9789217743964659,-0.15870198989969544,0
502,-0.980970550193891,-0.15033175229650436,0
503,-0.9882631097409217,-0.14727367938119099,0
504,-0.9926411048273818,-0.1413702750419411,0
505,-0.9857426795272152,-0.12426052975156986,0
506,-1.0025711297463586,-0.13094858004571025,0
507,-0.9969083826054084,-0.11521718783628355,0
508,-0.9950395300431814,-0.1033522739463319,0
509,-1.0002786827289787,-0.09866877195404719,0
510,-0.9889673117565478,-0.07750896981899164,0
511,-0.9963293293945609,-0.07509759056532285,0
512,-1.0030430379008077,-0.07211374102925029,0
513,-0.9996351976896829,-0.05908497996027963,0
514,-1.0019191046589186,-0.05182539528222749,0
515,-1.005780094086612,-0.046221107925048424,0
516,-1.00842419185919,-0.03947892298811733,0
517,-1.00968975365983,-0.03143796886450852,0
518,-0.998344459334039,-0.010866691542957599,0
519,-1.0059477033399469,-0.009325244995084848,0
520,-1.0003595253122326,0.005325578323200311,0
521,-0.9916379730915644,0.02302698450424052,0
522,-0.999260113247512,0.024301167727131024,0
523,-1.0091962489048665,0.023177092492261367,0
524,-0.9914814381026367,0.04961897532260999,0
525,-1.007683323184352,0.04205845543315797,0
526,-0.9985944129285285,0.05970231265957447,0
527,-1.0024806328153295,0.06428391725011115,0
528,-0.9977300543030183,0.07741450064713602,0
529,-0.9988551593368729,0.0845808910356013,0
530,-1.0032480880193682,0.08839026572965221,0
531,-0.9969012690377331,0.10284952080126829,0
532,-1.0001177953494869,0.10765489545030817,0
533,-0.9944093750812745,0.12129402116065899,0
534,-0.9816771021446429,0.1418651511388229,0
535,-0.9845608548561914,0.14672776174751267,0
536,-0.9817905678722513,0.1571512806241011,0
537,-0.9923344326893097,0.15416688623269037,0
538,-0.9924281513061693,0.16153825425382437,0
539,-0.9804207826027471,0.18091571125691636,0
540,-0.9776367608182653,0.19097421627265412,0
541,-0.9865474548012751,0.18924180159292264,0
542,-0.9798710926757592,0.2029996481539994,0
543,-0.9841201036730711,0.20573474375326822,0
544,-0.9850965499867642,0.21164445124237635,0
545,-0.9749551363743442,0.2285734989728198,0
546,-0.9659688500812114,0.24424834091866648,0
547,-0.9692054156018444,0.2476007019613718,0
548,-0.9638709801910278,0.2594238924238843,0
549,-0.9583067175360696,0.27137620444307786,0
550,-0.9539483175651235,0.2820214222054078,0
551,-0.9509578002462394,0.29119700819115235,0
552,-0.9635889094691806,0.2846487093351991,0
553,-0.9474120203421247,0.30680564977226615,0
554,-0.9561514557293377,0.3039430143404468,0
555,-0.9574960279305001,0.3083715069424151,0
556,-0.9529404018743683,0.318595987391591,0
557,-0.9437593120048318,0.333341254565206,0
558,-0.947185609784727,0.33537399893891096,0
559,-0.9458038966413068,0.34210916967901284,0
560,-0.9249691412951622,0.36819135735055253,0
561,-0.9231318662174047,0.3751696074964019,0
562,-0.9244663703310886,0.37886919797140256,0
563,-0.9180486215194069,0.3902137464690152,0
564,-0.927298503623424,0.38578296355769837,0
565,-0.92022198388597,0.39757048527040834,0
566,-0.9093504903422298,0.41304449574666746,0
567,-0.9048053681480339,0.42208327093619974,0
568,-0.8971820957941556,0.43409096241582734,0
569,-0.8908136898026737,0.4447341927235602,0
570,-0.8895557782191876,0.45015698189609643,0
571,-0.8955501261928881,0.44821722191772145,0
572,-0.8818074408881709,0.46590387183691995,0
573,-0.8776201351104665,0.47392419416802584,0
574,-0.8776609801088312,0.4776051021153585,0
575,-0.8730947188894634,0.4857815462856846,0
576,-0.87443610167505,0.4879384792540948,0
577,-0.8657940227196729,0.49996671877356097,0
578,-0.8562098387955104,0.5128246293119476,0
579,-0.8570690517636502,0.5151264395041435,0
580,-0.8563134950849544,0.5189300556633859,0
581,-0.8383753353617684,0.5398030602609731,0
582,-0.8495135721999868,0.5314862120848549,0
583,-0.8303339803629852,0.5533735041055925,0
584,-0.8368841901424933,0.5494170831246042,0
585,-0.8258002934444626,0.5629806437066504,0
586,-0.8215447134752492,0.5696015585112267,0
587,-0.8210731659860687,0.5723239170649164,0
588,-0.8175588213477893,0.5779743637026262,0
589,-0.8000046383270872,0.5975497638066848,0
590,-0.8031714424817888,0.5962891254259781,0
591,-0.7922668823412632,0.6089846431092543,0
592,-0.7975991395968175,0.6053279877276463,0
593,-0.7834624664036008,0.6210247691849069,0
594,-0.780515031336532,0.625416690472835,0
595,-0.7792958352160788,0.627964631856071,0
596,-0.7619138675132296,0.6465594944769131,0
597,-0.7583041554031033,0.6512661513107141,0
598,-0.7511746523597717,0.6593765585792772,0
599,-0.7575807300684302,0.6538352638461212,0
600,-0.7366217206709768,0.675542863777548,0
601,-0.7362170215145156,0.6765798993999999,0
602,-0.7245363292888619,0.6887766219676288,0
603,-0.7320006804327731,0.6817119525603491,0
604,-0.7281813815507078,0.6858145516705776,0
605,-0.7164523105162784,0.6977105181024883,0
606,-0.7077870706852013,0.7064262347609827,0
607,-0.6907353749432701,0.7234119846048472,0
608,-0.6937502199094812,0.7202147764439707,0
609,-0.6812873726221195,0.7323788582528105,0
610,-0.6796557066941601,0.7335953810137555,0
