idx,sin,cos,anomaly
540,-0.9253162958897584,0.3805757816929736,0
541,-0.9286190242755956,0.38234508514147375,0
542,-0.9163592404179935,0.3995597903158842,0
543,-0.9170519834867525,0.4037044154153692,0
544,-0.9048881015507205,0.4205876802412577,0
545,-0.9063290431528661,0.4237477146605707,0
546,-0.897135282274477,0.4374236336794842,0
547,-0.8875875647566387,0.45133429105856854,0
548,-0.8943160278244143,0.4488491598243741,0
549,-0.8925024210672774,0.4547861113238189,0
550,-0.890247798178856,0.46104372351830347,0
551,-0.8788159649072126,0.4763578330663379,0
552,-0.8728820177844404,0.48605299662588924,0
553,-0.8622368266625756,0.5003380083494502,0
554,-0.8744600611374874,0.4916328734901643,0
555,-0.8623031343988283,0.507185864580922,0
556,-0.8527445903203941,0.5200181343720752,0
557,-0.8502648522629185,0.5256489670557446,0
558,-0.8446523393891588,0.5342896619768566,0
559,-0.8406820190189945,0.5411649813031945,0
560,-0.8328832499820261,0.5517453066969605,0
561,-0.8310105091704585,0.5562759127850793,0
562,-0.8208851862612444,0.5689351724592474,0
563,-0.8287766140271661,0.5634535265860653,0
564,-0.8156895621366279,0.5788259902274633,0
565,-0.811672165613239,0.5850042242003508,0
566,-0.7959457381791308,0.6027667217515362,0
567,-0.7883019157621561,0.6123216650677713,0
568,-0.7962975224662886,0.6061120593216006,0
569,-0.7886540616294095,0.6154162416288249,0
570,-0.7879053235968632,0.6177002732891987,0
571,-0.7788707779465298,0.6281445475746101,0
572,-0.7674707366462465,0.6408286265839118,0
573,-0.7681696117468985,0.6412879835610795,0
574,-0.7641507683672165,0.6463391499206608,0
575,-0.7410051565540817,0.6703910833967144,0
576,-0.7470150677347106,0.6651614115988623,0
577,-0.7387330146703781,0.6740975520657992,0
578,-0.7215351240802482,0.6918233196476892,0
579,-0.73175986857414,0.6820001945786182,0
580,-0.7268367341869757,0.6871986549463593,0
581,-0.7200204417399676,0.6941639553343909,0
582,-0.7108537086742364,0.7033533649904752,0
583,-0.6964299236458508,0.7176734932328068,0
584,-0.6862807574424061,0.727592678533617,0
585,-0.6823006832526226,0.731216468248747,0
586,-0.680841520704532,0.7321930745776261,0
587,-0.6749111319223087,0.7375146785035974,0
588,-0.6542988845852574,0.7573919667310798,0
589,-0.650723219234621,0.7601065643739016,0
590,-0.659213512836385,0.7506291713866302,0
591,-0.64492817370809,0.7638014676308902,0
592,-0.6318380890161995,0.7756526653701159,0
593,-0.6247988763301549,0.7813272577066166,0
594,-0.6113198098345445,0.7933160923595184,0
595,-0.6194194060861739,0.7836007858968066,0
596,-0.6093863913651233,0.7918927563723743,0
597,-0.6007820625986773,0.7986308623891999,0
598,-0.5824214502408351,0.8150002402059429,0
599,-0.5872800191233576,0.8080256028710038,0
600,-0.5831269759631263,0.8099379326992756,0
601,-0.5669267107071801,0.8237730399102196,0
602,-0.5645752449600385,0.8236351141826616,0
603,-0.5545817898770747,0.8310151667425447,0
604,-0.5504985618031684,0.83236121470441,0
605,-0.541141034915226,0.8388580284080221,0
606,-0.5268652633391451,0.8501498092795609,0
607,-0.511185808024748,0.8627222629338583,0
608,-0.5187659898888062,0.8519123460075643,0
609,-0.5018150526511083,0.8655111032982802,0
610,-0.4941829208490778,0.8696689097241717,0
611,-0.48653549708908433,0.8737201730459025,0
