idx,sin,cos,anomaly
152,1.0023733872124392,0.1316367864296961,0
153,0.9885968234522389,0.1072791383496661,0
154,1.003228032712633,0.11140931767279572,0
155,0.9860823672912121,0.08384363055642655,0
156,0.99992007828803,0.08734327460198973,0
157,0.9938539668483514,0.07102199001177897,0
158,0.9971450922324946,0.06414176757349313,0
159,0.9892526137014469,0.04616269046123713,0
160,0.9906697361625073,0.03757887979723981,0
161,0.9945209453195571,0.03151572971890246,0
162,0.9989987949391336,0.026166694562352738,0
163,1.0091294547572265,0.026558836687440288,0
164,0.9938371536099078,0.0016172695272822831,0
165,1.002477029748673,0.0006980078232562089,0
166,0.9977620606673461,-0.0134851026277147,0
167,1.0043205961474986,-0.01630285200661228,0
168,1.0086484187821423,-0.021258606026753293,0
169,0.9961820526841546,-0.04291499730272698,0
170,0.990765965959286,-0.05742672295398588,0
171,1.0056777333361944,-0.051515382050639116,0
172,1.003574352459254,-0.06252315939569036,0
173,0.9982798936760037,-0.07662517581185259,0
174,1.0052374208865744,-0.07837756736559028,0
175,0.9975087532108926,-0.09471772377258666,0
176,0.9912116420053009,-0.10952711145298895,0
177,0.9991623506783254,-0.10998869378669379,0
178,0.9971077947320496,-0.12035479114220753,0
179,1.0001188363434712,-0.12555378636470044,0
180,0.9859558413180058,-0.14782456789107956,0
181,0.9801062352573932,-0.1616789736498246,0
182,0.9788902614246684,-0.17079603326291318,0
183,0.9912886122626388,-0.1661943365933913,0
184,0.9871446378045828,-0.17802982539986686,0
185,0.9911852544759083,-0.1815748845991804,0
186,0.9715883166618268,-0.20865097076219438,0
187,0.9690072677386775,-0.21860396114505684,0
188,0.9742339190930606,-0.22064137473178036,0
189,0.9803230195260092,-0.2217078028908939,0
190,0.9714415941741182,-0.23763557051425097,0
191,0.9651988753419269,-0.25081480524368643,0
192,0.9600238776573266,-0.2628158623737484,0
193,0.9723305906216969,-0.2572241323587941,0
194,0.954033719013485,-0.28212430046573383,0
195,0.9490453222096334,-0.29360370750800685,0
196,0.9597249072938917,-0.289302256791754,0
197,0.9451920045991463,-0.31009983862704504,0
198,0.9522618599421544,-0.3091806381457704,0
199,0.9515730222257053,-0.31590554775116975,0
200,0.9485826340886779,-0.32481687651852276,0
201,0.945855592336714,-0.33334918981428074,0
202,0.9406876186894978,-0.3442062385976388,0
203,0.937240513078028,-0.3532257061711645,0
204,0.9246927602815311,-0.37122860159082355,0
205,0.9275531439439454,-0.3737056456954749,0
206,0.9261552976750069,-0.3803227200507932,0
207,0.925320747776189,-0.3862578242673697,0
208,0.9194629852037035,-0.3970970040807742,0
209,0.9168582705150471,-0.4045635464470928,0
210,0.9179098297397067,-0.4082537837133247,0
211,0.9015782221998914,-0.42920672583676545,0
212,0.891047082812132,-0.4442383181225303,0
213,0.9018339819242849,-0.43783058142468273,0
214,0.8975471401872231,-0.44637489731167457,0
215,0.8802309704686436,-0.46782646618867335,0
216,0.8823535403455084,-0.4697168448402478,0
217,0.8733678797186474,-0.4825926388498858,0
218,0.8775330145781276,-0.4821944688677373,0
219,0.8643485511811981,-0.4990223864647665,0
220,0.8669861063559104,-0.4999044438602115,0
221,0.8566777144839215,-0.5136082869688441,0
222,0.8601092091510052,-0.5134477737794989,0
223,0.8491144877900835,-0.5275887097400573,0
224,0.8510741373517655,-0.5286502221138973,0
225,0.8359709082335638,-0.5466492860766369,0
226,0.8343809626461659,-0.5510094763747897,0
227,0.8391059886872319,-0.5489288532758613,0
228,0.8222123991864925,-0.5683407637461076,0
229,0.8142636872499408,-0.5786814859281628,0
230,0.8144995564089702,-0.5807110990126798,0
231,0.8035861695396712,-0.5937632343387697,0
232,0.8038571302431562,-0.5955040940323691,0
233,0.7944583106555166,-0.6067876232139306,0
234,0.7970643074168439,-0.6059390540460009,0
235,0.7845067562916914,-0.620126591128309,0
236,0.7852800838697565,-0.6208556598115854,0
237,0.7764489314222373,-0.6310614823546542,0
238,0.7655139276167703,-0.6432433052218911,0
239,0.7568683121867851,-0.6530077754252119,0
240,0.7633257536489961,-0.6475411228168675,0
241,0.754528235510745,-0.657201273891334,0
242,0.743633995584489,-0.6688299124789983,0
243,0.7363186957433336,-0.6767513099977432,0
244,0.7299607315658986,-0.6835870158141423,0
245,0.7149833232886214,-0.6989137662961552,0
246,0.7062270071352867,-0.7078909934875415,0
247,0.7016287437742958,-0.7125817166534733,0
248,0.6981913469142899,-0.7159831136867344,0
249,0.7037325444730159,-0.7102774599396174,0
250,0.6870667665125825,-0.7266503402883717,0
251,0.6809636761537393,-0.7323321182175654,0
252,0.6713418016679636,-0.7414043037255835,0
253,0.6575038356385473,-0.7545642541600645,0
254,0.6678223424985824,-0.7434394666753786,0
255,0.6590169717200591,-0.7513103650379361,0
256,0.6554571171310474,-0.7538076403023531,0
257,0.6451159702212326,-0.7629581974982051,0
258,0.6211407966627044,-0.7856148791004717,0
259,0.6240592942480868,-0.7812501070815818,0
260,0.6068181432099023,-0.7969173325811717,0
261,0.6161974596854819,-0.7858365824292416,0
262,0.6087539837353598,-0.7914512711147739,0
263,0.584441193363844,-0.8138080867511249,0
264,0.5820841832656802,-0.8140821123142714,0
265,0.5785138701680255,-0.815442620284698,0
266,0.5713400705356748,-0.8202799949249843,0
267,0.5648475617613807,-0.8243096710712517,0
268,0.5503261633462918,-0.8362420529334481,0
269,0.5408125136356033,-0.8430407373393756,0
270,0.5435589429785923,-0.8374536405532935,0
271,0.5284808494026321,-0.8495656225795032,0
272,0.5317644043651111,-0.8431907813869909,0
273,0.5236970755048806,-0.8480419301335066,0
274,0.5058713754579254,-0.8625268483243866,0
275,0.4978059901279151,-0.867127153515467,0
276,0.49261668856489255,-0.8687273914068292,0
277,0.4893811369568728,-0.8682502218226118,0
278,0.46786452982884735,-0.8859307874823915,0
279,0.47115109110505826,-0.8786852129082775,0
280,0.46238816914135944,-0.8833665093608972,0
281,0.45216757004061,-0.8893832414913386,0
282,0.44812700999568744,-0.8890980749644584,0
283,0.42889059614667385,-0.9038872955670111,0
284,0.4144523361151202,-0.9137572996376928,0
285,0.4108704644590357,-0.912650267575457,0
286,0.3994517174027634,-0.9192598890719484,0
287,0.3941062273099365,-0.9196764685998571,0
288,0.3880248501338444,-0.9207095979228737,0
289,0.38080724756006007,-0.9227600739123918,0
290,0.3661055255812051,-0.9321762599310924,0
291,0.3617582819219624,-0.9311200383652953,0
292,0.3531100335271622,-0.9342473830932644,0
293,0.34595789451214937,-0.9357616814902531,0
294,0.32397972657709734,-0.9519855839686416,0
295,0.323892756785937,-0.9462023861524879,0
296,0.3091239441039481,-0.9549856622924577,0
297,0.3148751495857421,-0.9431340950294091,0
298,0.2927004167581249,-0.9590941949621417,0
299,0.28049474936082547,-0.9649715228563344,0
300,0.2806520121260963,-0.9583727888136677,0
301,0.2765016945772262,-0.9559690884210973,0
302,0.2555315809093846,-0.9702732328168602,0
303,0.25254080985092103,-0.9664866887750989,0
304,0.24878308174275474,-0.9633563715714695,0
305,0.22617199025771537,-0.9789693132078839,0
306,0.22979346284559074,-0.9682402219106276,0
307,0.21860032956773004,-0.972216913238015,0
308,0.2108253941856026,-0.9726672389331852,0
309,0.20409883106747617,-0.9719616899578829,0
310,0.18672028817297945,-0.9818012934474595,0
311,0.17763239424157248,-0.9832441054610794,0
312,0.16039441188325307,-0.9927315578288131,0
313,0.16082027930717943,-0.9844504163599315,0
314,0.1580008872004179,-0.9793105039002122,0
315,0.13192130552398357,-0.9973274734710821,0
316,0.12879106829527945,-0.9922925234215084,0
317,0.13000552507239765,-0.9828110458771725,0
318,0.11293559008002813,-0.9915128775471902,0
319,0.09258890244021571,-1.0033911394251427,0
320,0.10111482258918689,-0.9862972403032074,0
321,0.07548109264412774,-1.0032642163355054,0
322,0.08259791101761979,-0.9873826563529704,0
323,0.05681616847523447,-1.004302465734248,0
324,0.04896625646096427,-1.0031940580079446,0
325,0.04572962961996215,-0.9973767922567698,0
326,0.038681035886460276,-0.9952767429557006,0
327,0.03017084841097463,-0.9945443679700763,0
328,0.021922057845090957,-0.9934575161953255,0
329,-0.0034021488002705614,-1.0093538486224418,0
330,0.003647331675108558,-0.9927851184309908,0
331,-0.013294388926414259,-1.0001170784984823,0
332,-0.024467613516391335,-1.001590904637874,0
333,-0.03360147631259034,-1.0009366121105887,0
334,-0.035529934553262456,-0.9929890472607511,0
335,-0.05217852742834833,-0.9996746463656341,0
336,-0.05972878005987552,-0.9971758395345687,0
337,-0.06037770122510889,-0.9876905483498878,0
338,-0.08678912487188886,-1.003883527299354,0
339,-0.0876380152954688,-0.9944306688693764,0
340,-0.10349982314142293,-0.9999083594636087,0
341,-0.10504486240308694,-0.9909878563153874,0
342,-0.11233851847202005,-0.9877354954525187,0
343,-0.11833534459224505,-0.9831067880651645,0
344,-0.13532346387165015,-0.9893908224302311,0
345,-0.15578365303697597,-0.9990693475786833,0
346,-0.1604459538672776,-0.9928733846406896,0
347,-0.16716715509574215,-0.9886607086584797,0
348,-0.1826452830192073,-0.99313033910627,0
349,-0.18887416850702396,-0.988277106808914,0
350,-0.19625531070295665,-0.9845035175529699,0
351,-0.20667543083872345,-0.9836973058088039,0
352,-0.21278071737748236,-0.9785056797820362,0
353,-0.21747612429822727,-0.9718346196053119,0
354,-0.23410298275078278,-0.9770264889000843,0
355,-0.2384924830639754,-0.9699135166910013,0
356,-0.2544999320065426,-0.9743520545724641,0
357,-0.25596033983468464,-0.9641781636612736,0
358,-0.2624097490693541,-0.958928943278465,0
359,-0.2829459033228759,-0.9677031996799333,0
360,-0.2903013190539104,-0.9632345177148697,0
361,-0.29005551237195876,-0.9511034875332228,0
362,-0.30844873424766156,-0.9575514396984356,0
363,-0.30901901745490185,-0.9461174920314819,0
364,-0.3270783065832562,-0.9521146795247607,0
365,-0.3249076015604333,-0.9378250977654858,0
366,-0.3340144203874883,-0.9347573655713778,0
367,-0.3503898507770933,-0.9389036765289387,0
368,-0.3646358509753012,-0.9408670997147681,0
369,-0.3740828638139907,-0.9379791936471034,0
370,-0.36808539682317887,-0.9195955862967906,0
371,-0.37908754567928815,-0.9181614984337737,0
372,-0.38397268271484114,-0.9105614320345948,0
373,-0.39823409595871867,-0.9122898092200402,0
374,-0.4022359894500108,-0.9037119724659741,0
375,-0.4237787232756426,-0.9126294245375576,0
376,-0.41954269549224565,-0.8957237103073241,0
377,-0.4377038426937107,-0.9011719172185609,0
378,-0.4389133562953603,-0.8896263914649435,0
379,-0.4445511799592276,-0.8824682353109222,0
380,-0.4619720168888751,-0.887053314281299,0
381,-0.47103778719520595,-0.8832447144214585,0
382,-0.4773810564669534,-0.8766761707619496,0
383,-0.4945121984312929,-0.8808592298728737,0
384,-0.49396354297396045,-0.8673273977774668,0
385,-0.5064845198008346,-0.8668312835068449,0
386,-0.5068919723997575,-0.8541889129547053,0
387,-0.5268265165564283,-0.861042087285814,0
388,-0.5184936104798671,-0.8395974529537964,0
389,-0.5394446406713276,-0.847407587462114,0
390,-0.5413423250821082,-0.8361364024136947,0
391,-0.560849919559257,-0.8424483498482096,0
392,-0.5543541827067526,-0.8227313869945999,0
393,-0.5636062746895982,-0.8187378749662905,0
394,-0.5813684126055026,-0.8232312340237877,0
395,-0.5912704817542004,-0.8198425547347071,0
396,-0.5995868176480152,-0.8148473798748582,0
397,-0.6049233291269134,-0.8068528274336335,0
398,-0.6155268020175103,-0.804106894163186,0
399,-0.6150169000498554,-0.7902304563852179,0
400,-0.6149832722487291,-0.7768143772721299,0
401,-0.6270197812842567,-0.7754537350873525,0
402,-0.6462346864881664,-0.7812580060911825,0
403,-0.6509611249170223,-0.7725615454934778,0
404,-0.6598897050752403,-0.7680561810660208,0
405,-0.6634304865232074,-0.7581531926398887,0
406,-0.667673035167361,-0.7489433672846868,0
407,-0.6799014268406252,-0.7477120027780629,0
408,-0.6879515907869205,-0.7422962509792188,0
409,-0.6925307098267638,-0.7334045178834578,0
410,-0.6966474476187434,-0.7240466907725507,0
411,-0.6974339146435992,-0.7113561040876673,0
412,-0.7034641936183933,-0.7039080647323717,0
413,-0.7139979814564812,-0.7009634939213922,0
414,-0.7175252566561379,-0.69101359445804,0
415,-0.7292598341711232,-0.6892734054935618,0
416,-0.725044927339194,-0.6715873643444561,0
417,-0.7327702518355715,-0.6658464103347583,0
418,-0.7439579496525114,-0.6635739086644618,0
419,-0.755363229480839,-0.6615262906799406,0
420,-0.7548657652713319,-0.6475844523242774,0
421,-0.7573923922748363,-0.6366764500663743,0
422,-0.7795856038432628,-0.6454459975910242,0
423,-0.7695393377223899,-0.6219882519808635,0
424,-0.7836916120662188,-0.6227424496199685,0
425,-0.7967629561562302,-0.6224303368024549,0
426,-0.8045130584189781,-0.6168128176395241,0
427,-0.8089801890305636,-0.6079293765535119,0
428,-0.8093397558676795,-0.5949566341186323,0
429,-0.805409924597093,-0.5777139670403117,0
430,-0.8186987838066306,-0.5777106731761654,0
431,-0.8170947426902374,-0.5628363691112137,0
432,-0.8340508923971764,-0.5665453513974077,0
433,-0.8282685383048582,-0.5475401287169669,0
434,-0.8323200759770449,-0.5383942977312806,0
435,-0.8404728317865383,-0.5333763835944964,0
436,-0.8537360926866108,-0.5334968696160545,0
437,-0.8443301083992751,-0.510977199340294,0
438,-0.865725962074293,-0.5192896470970162,0
439,-0.858272124829368,-0.49878387243347766,0
440,-0.8588184276121636,-0.4863108918684579,0
441,-0.8726436529898508,-0.48715067057411493,0
442,-0.8693639873769701,-0.4709205744964278,0
443,-0.8786634138986134,-0.46730576311123034,0
444,-0.879228738437367,-0.4549942153643077,0
445,-0.8954825822512321,-0.45840972218275716,0
446,-0.8892162924295406,-0.4393447968246587,0
447,-0.8985025269435082,-0.43587325982369873,0
448,-0.8997353617997474,-0.4243903460370822,0
449,-0.8982547651014938,-0.41023717860149617,0
450,-0.9149517479994507,-0.41430591977903153,0
451,-0.9179646552286933,-0.4047360613895346,0
452,-0.9252820192934557,-0.39951727889119326,0
453,-0.9282665857918346,-0.3900134566014216,0
454,-0.932806607044244,-0.38211398122187923,0
455,-0.9341688911471523,-0.3710867907891679,0
456,-0.9343909582162943,-0.35897053081540403,0
457,-0.9348496631301804,-0.3471431769295056,0
458,-0.9397511670461296,-0.33981200629141534,0
459,-0.9458949864051843,-0.3337776464956523,0
460,-0.9430581553843105,-0.31881823792257463,0
461,-0.9429966818118245,-0.3066908895533264,0
462,-0.9499182912170289,-0.3016044229194503,0
463,-0.961705943172907,-0.3014428883460263,0
464,-0.9643755191898757,-0.29222325274634836,0
465,-0.9519311101305498,-0.2679506869380904,0
466,-0.9663823105406092,-0.27063585987608463,0
467,-0.9626852302169895,-0.25523595012291156,0
468,-0.9645724997670969,-0.2454846513110367,0
469,-0.9716739229621939,-0.24101282439963537,0
470,-0.966460557045714,-0.2242925778868785,0
471,-0.972975514359784,-0.2193680693409638,0
472,-0.9799268737240519,-0.21494841668400239,0
473,-0.9823347150672176,-0.20605473272915797,0
474,-0.9881456430957475,-0.20063464875554604,0
475,-0.9861773140479952,-0.18750684116910177,0
476,-0.9923343910907516,-0.18257698680646434,0
477,-0.9880811207253329,-0.16731033924898825,0
478,-0.9875915256748609,-0.15588192161854603,0
479,-0.990829671731471,-0.148256793333866,0
480,-0.99008154521934,-0.13672192748329948,0
481,-0.9883566855640085,-0.12428784330451717,0
482,-0.9834752327346538,-0.10877565353777749,0
483,-0.9850098153019743,-0.09975895239544931,0
484,-0.9933531824113171,-0.09763144744742588,0
485,-0.9873193669019309,-0.0812081226533202,0
486,-0.9923826429834751,-0.07596419595257844,0
487,-1.0014885840796863,-0.07484617702242362,0
488,-0.9963419874944371,-0.05955979185886677,0
489,-1.0004376763150715,-0.05360078459569012,0
490,-0.9906893238684296,-0.033883741876804825,0
491,-1.0002993571007786,-0.03361199615322229,0
492,-0.9981265492909859,-0.021645218313975038,0
493,-0.9974612236191885,-0.0112746211732522,0
494,-0.9912649140969588,0.004537379680243253,0
495,-1.0069566552439149,-0.0016291237132335466,0
496,-0.994232127453538,0.02052932302904528,0
497,-0.9916132955530989,0.03248989815095205,0
498,-1.0071140206417468,0.026237891997251152,0
499,-1.0043145626367835,0.038192204544403814,0
500,-1.0029985190271806,0.048568406723362406,0
501,-0.9981127964790368,0.06241876888964788,0
502,-0.9953993001665322,0.07400057156715462,0
503,-0.9890194790121453,0.08915156028189469,0
504,-0.9967489369378614,0.09009533438396629,0
505,-1.002771667221606,0.09264711276348865,0
506,-0.9857589484871443,0.11813483793226623,0
507,-0.9879576490544615,0.12431087174415605,0
508,-0.9993205814421072,0.12122164096265035,0
509,-0.9884126707572812,0.14030146893988976,0
510,-0.9984716443801942,0.13831188600057204,0
511,-0.9802721284611977,0.16447753301224347,0
512,-0.9855495730073819,0.16706223636528447,0
513,-0.9818108245171142,0.1785584354040989,0
514,-0.9915887380762305,0.1764325703957928,0
515,-0.9820283474842559,0.1935389124679606,0
516,-0.9761743278178123,0.20683210110841316,0
517,-0.9703580508243234,0.21998008883373804,0
518,-0.9694266665657435,0.22813505960694508,0
519,-0.9800781040241968,0.22459842829232557,0
520,-0.9610112623947933,0.2506706494222367,0
521,-0.9660476347043996,0.25252959363703364,0
522,-0.9678667503211922,0.2574951052333195,0
523,-0.953317282566594,0.2787178946088999,0
524,-0.9680108484798183,0.27058573855422,0
525,-0.9588784628231809,0.28616702630211477,0
526,-0.9635325564371329,0.28784874122691123,0
527,-0.9601288412490842,0.29747459588881714,0
528,-0.9425901767888224,0.3211211655707777,0
529,-0.9420912364541574,0.3276132220641703,0
530,-0.9382569739974838,0.33732526723263784,0
531,-0.9356492375277912,0.34569491905952676,0
532,-0.9326843447167479,0.3543053364903033,0
533,-0.9259186550461131,0.3665996472326795,0
534,-0.9266822413456564,0.37124727626527687,0
535,-0.935066756214351,0.36815607946204876,0
536,-0.9303630028239299,0.37803477283337256,0
537,-0.9222878495657316,0.3911660179228789,0
538,-0.9177615934100076,0.4006290584908416,0
539,-0.9105317175394104,0.4126759629224099,0
540,-0.9026830859023569,0.42522142971497434,0
541,-0.8993845793310691,0.43309615139987484,0
542,-0.8916408668582609,0.4452950432644652,0
543,-0.8919966962153518,0.44927295289165875,0
544,-0.8907272107178782,0.4547543433112764,0
545,-0.8793749847551945,0.47019625754610267,0
546,-0.8818671839599966,0.4716711584771146,0
547,-0.885954092348365,0.471428401737184,0
548,-0.8727107851235253,0.4883925629400467,0
549,-0.8756797372632068,0.4890208291246638,0
550,-0.8669982853614447,0.5011755369441206,0
551,-0.8611519512372889,0.5103708490865965,0
552,-0.8571851075354561,0.5175620887033723,0
553,-0.8578300301301851,0.5200166870326058,0
554,-0.8406501799304511,0.5401709016207241,0
555,-0.8291059142282052,0.5545641049997557,0
556,-0.8368310880255827,0.5495621833846647,0
557,-0.8219018471914411,0.5670887435403198,0
558,-0.8183709967455138,0.5730907445198091,0
559,-0.8158778458860727,0.5779286526582089,0
560,-0.8123289248602011,0.5836957247226993,0
561,-0.8148395543582116,0.583276438537493,0
562,-0.7973091889047086,0.6027711496110759,0
563,-0.7921630912902217,0.6097544167218275,0
564,-0.7925526506155722,0.6110746838898632,0
565,-0.7731683317608772,0.6320413309231886,0
566,-0.7861582865116455,0.620506062305711,0
567,-0.7797318929252429,0.6282593678438305,0
568,-0.762768767384027,0.6464215106253067,0
569,-0.7618407672232967,0.6484205244022587,0
570,-0.7505855675098575,0.6606186368224922,0
571,-0.7459460178236481,0.6660729126567093,0
572,-0.7294107788836361,0.6832946171803942,0
573,-0.7270138550754258,0.6862496836529266,0
574,-0.717932251380745,0.6957610563937586,0
575,-0.7234018617336689,0.6905928024307973,0
576,-0.7169834234039455,0.6971841571206245,0
577,-0.7029133527454812,0.7112986884024977,0
578,-0.7021561535203598,0.7119718884757573,0
579,-0.6907742980402021,0.7231412926588359,0
580,-0.686546981633861,0.7270277249208672,0
581,-0.681057841730912,0.732047578796445,0
582,-0.6745857036293539,0.7379220716151084,0
583,-0.6620878217168016,0.7496940032762776,0
584,-0.6589821370474672,0.7519454986673414,0
585,-0.6490015932091672,0.7609436917906608,0
586,-0.6462841302401777,0.7625507318396645,0
587,-0.6298491601486867,0.7777473076712929,0
588,0.971297609228116,0.6490127203066226,1
589,0.971297609228116,0.6490127203066226,1
590,0.971297609228116,0.6490127203066226,1
591,0.971297609228116,0.6490127203066226,1
592,0.971297609228116,0.6490127203066226,1
593,0.971297609228116,0.6490127203066226,1
594,0.971297609228116,0.6490127203066226,1
595,0.971297609228116,0.6490127203066226,1
596,0.971297609228116,0.6490127203066226,1
597,0.971297609228116,0.6490127203066226,1
598,0.971297609228116,0.6490127203066226,1
599,0.971297609228116,0.6490127203066226,1
600,0.971297609228116,0.6490127203066226,1
601,0.971297609228116,0.6490127203066226,1
602,0.971297609228116,0.6490127203066226,1
603,0.971297609228116,0.6490127203066226,1
604,0.971297609228116,0.6490127203066226,1
605,0.971297609228116,0.6490127203066226,1
606,0.971297609228116,0.6490127203066226,1
607,0.971297609228116,0.6490127203066226,1
608,0.971297609228116,0.6490127203066226,1
609,0.971297609228116,0.6490127203066226,1
610,0.971297609228116,0.6490127203066226,1
611,0.971297609228116,0.6490127203066226,1
612,0.971297609228116,0.6490127203066226,1
