idx,sin,cos,anomaly
110,0.8487593588538349,0.5522835502461245,0
111,0.8354272196053939,0.5264356302368932,0
112,0.8393377675529793,0.5178557606458557,0
113,0.8485762642779459,0.5146302283160429,0
114,0.8571127906229038,0.5107301371856733,0
115,0.8548095109389424,0.49601867245139647,0
116,0.874333140005174,0.5031635674040407,0
117,0.8822483080857129,0.49873046840199103,0
118,0.8850970903897059,0.48926246424781233,0
119,0.8778409121317096,0.469721991165429,0
120,0.8777411942058717,0.4573714783913178,0
121,0.8807769284260708,0.44819092333187827,0
122,0.896141632267506,0.451374846222481,0
123,0.8976494754053258,0.4407384165837849,0
124,0.9111902702768694,0.44217244370190756,0
125,0.9043807863985612,0.423294690863496,0
126,0.9127894016741932,0.4196745265824333,0
127,0.9072807575058861,0.4021775796294904,0
128,0.9135488504715077,0.3964988306286943,0
129,0.9242859670430984,0.39533154669498166,0
130,0.9322103307144203,0.3913949284812514,0
131,0.9196988727469858,0.36706688084418493,0
132,0.9212069376760759,0.3568037182703479,0
133,0.932702605872398,0.3565744873582303,0
134,0.9327097256684951,0.3449039988653452,0
135,0.9342292559079091,0.3347941701783907,0
136,0.9440182097329707,0.3330029690223601,0
137,0.950983150396031,0.32843790919341775,0
138,0.9458334314710655,0.3118092906924774,0
139,0.9470721668119428,0.30162116960578667,0
140,0.9479076087512477,0.2910827362264063,0
141,0.9570302603492584,0.28888542722619637,0
142,0.957006223893512,0.277596274078748,0
143,0.9549483845816518,0.26432908666595856,0
144,0.9647715131502385,0.2629995558309417,0
145,0.9671287205128746,0.2542617079406267,0
146,0.9609844267159245,0.23708087376633225,0
147,0.9702743931771745,0.23539372064767322,0
148,0.971392363463863,0.2255948931962278,0
149,0.9794345229779532,0.22278147290684955,0
150,0.9802459270523645,0.21279940618034338,0
151,0.9819166423862089,0.20373964568556094,0
152,0.9743160459702651,0.18547244921214995,0
153,0.9749451787950333,0.17549973330630927,0
154,0.9838203014124565,0.17383862876064252,0
155,0.9789436754700144,0.1584922620768176,0
156,0.9887500802931594,0.15789627197701392,0
157,0.9908138011655923,0.1496257976136542,0
158,0.9904306363009598,0.13897748547101346,0
159,0.9975415849100574,0.13589317736279277,0
160,0.9892839300828831,0.11751099324500842,0
161,0.9928861205319764,0.11106021289063883,0
162,0.989238998791595,0.09743250402058322,0
163,1.0026258038109106,0.10091192482912324,0
164,0.9911062849882795,0.07955903795094807,0
165,1.0046154078115042,0.08330961603466029,0
166,1.0070455973310521,0.07605688514974146,0
167,1.0071882883786956,0.06659307493944085,0
168,0.991512263870191,0.04138775685821289,0
169,0.9957018457947253,0.03612603509643821,0
170,1.0019916698839249,0.03304332118522539,0
171,0.9906726911306662,0.01243133945154254,0
172,0.9984881941912364,0.011034137357226225,0
173,1.0062278865398537,0.009642178590889065,0
174,1.0019429643647084,-0.0036925910981124143,0
175,1.0077321551591114,-0.006870701370057464,0
176,1.0011022941146803,-0.022384580962647865,0
177,1.0001467680132634,-0.03214011385950715,0
178,0.9997559453464918,-0.04124620923048353,0
179,0.9973860270879162,-0.05224595071880708,0
180,1.004957686359224,-0.05321795683359467,0
181,0.9940216455418581,-0.07261080389637481,0
182,0.9892141986006994,-0.0857875037749725,0
183,0.9877729948287626,-0.0955097201957916,0
184,0.9869698348538543,-0.10450497279354784,0
185,0.9846837372781275,-0.11489357052750962,0
186,1.0027584318465628,-0.10483111856821253,0
187,0.9848715380368752,-0.13063933976214662,0
188,0.990200434353692,-0.1331402053915612,0
189,0.9875321606359534,-0.14354603292043733,0
190,0.9958160977677978,-0.14290680633635822,0
191,0.9807861805198046,-0.16548796336139876,0
192,0.9822823759456599,-0.1714489171069689,0
193,0.9932238000826407,-0.16786993942420803,0
194,0.9778924764333335,-0.19046840247250973,0
195,0.9806032919731766,-0.19492882276158816,0
196,0.9702879040974649,-0.2123189542534342,0
197,0.986331687741396,-0.20325284129059104,0
198,0.9754922128404924,-0.22097234118339687,0
199,0.9692761306979691,-0.2339702378896327,0
200,0.973460855863818,-0.23646856018179388,0
201,0.9725480718532727,-0.24396507597431924,0
202,0.9651687964875658,-0.2578282270278624,0
203,0.9576206886816497,-0.27175982220593087,0
204,0.965802514208234,-0.2698605717545352,0
205,0.9559166824724338,-0.2859275505705516,0
206,0.954522810385147,-0.29340063437067415,0
207,0.9465120204160249,-0.30738820168009257,0
208,0.9488748589160563,-0.3108992155508673,0
209,0.9508254184685602,-0.31471910125120733,0
210,0.9435196761955364,-0.32769140799869634,0
211,0.9347732002432911,-0.3420001025135466,0
212,0.9424155212867737,-0.33981519755244266,0
213,0.9279127673637436,-0.3596701171118507,0
214,0.9342993302146011,-0.35853003012495915,0
215,0.9317867485327223,-0.366182967247405,0
216,0.9356470393226465,-0.36735648953443556,0
217,0.9320725678837184,-0.3758578184919015,0
218,0.9241540544617902,-0.3885958294584711,0
219,0.9082100245349929,-0.40925160135305483,0
220,0.9062231311059323,-0.4158420944150817,0
221,0.9181380226219152,-0.4084222823160199,0
222,0.9008316428543424,-0.43011485231100216,0
223,0.8985635298034346,-0.43665990636438584,0
224,0.9047458564745725,-0.43464492040296626,0
225,0.8925739369327046,-0.45087423829038675,0
226,0.8973263204615979,-0.4500689776959648,0
227,0.8911455859152826,-0.46008623577058644,0
228,0.8775132364120988,-0.47744419447925357,0
229,0.876467295071247,-0.4821045248903837,0
230,0.8761143020086595,-0.4859603902050405,0
231,0.8600662644607665,-0.5053994956575205,0
232,0.8658435018527157,-0.502901243470735,0
233,0.8634223598367428,-0.5084890188406878,0
234,0.8547996949635398,-0.5201657052871997,0
235,0.8381757774399166,-0.5397307819175842,0
236,0.8467526962576637,-0.5339819183183596,0
237,0.8381944190837634,-0.5452549146848572,0
238,0.8246040020197388,-0.5614464920809251,0
239,0.8275248516169684,-0.5610130304419063,0
240,0.8210314595496848,-0.5698798339191645,0
241,0.8209675278620333,-0.5722030056497865,0
242,0.8098068893482494,-0.5855085273923943,0
243,0.816828742863339,-0.580517024231689,0
244,0.7991995059108551,-0.6000619120051245,0
245,0.7902001333813802,-0.6108620785781058,0
246,0.7847957683344623,-0.6179522330749598,0
247,0.781809857243122,-0.622508790646562,0
248,0.7843124101506644,-0.6214616123248822,0
249,0.7716990087976435,-0.6354149969066036,0
250,0.7768668801831996,-0.6314716074015913,0
251,0.7589361315990566,-0.6505112360079226,0
252,0.7580164820490094,-0.652424072700651,0
253,0.7474209262689316,-0.663897041219269,0
254,0.7537767027778699,-0.6583028310233061,0
255,0.7412363539293139,-0.6714888372469707,0
256,0.7324273484050515,-0.6808275382104256,0
257,0.7243737692359578,-0.6892948074033498,0
258,0.7242434089487156,-0.6897228183417866,0
259,0.7099753109563133,-0.7041725031804339,0
260,0.7136644637299403,-0.7005488585427526,0
261,0.6951768694556502,-0.7189858768655288,0
262,0.6916193608781112,-0.7223767295555634,0
263,0.6934451754769442,-0.7202681928129939,0
264,0.6857797292871005,-0.7275348738097941,0
265,0.6836833277687482,-0.7291164998179814,0
266,0.661118660660732,-0.751050423353472,0
267,0.6688842516751987,-0.7425381724779857,0
268,0.6471487002440909,-0.763411209048303,0
269,0.6460247540081627,-0.7635568562222181,0
270,0.635509462061731,-0.7729781452079771,0
271,0.630281193739228,-0.7769967964711326,0
272,0.6177565636661977,-0.7881962946761776,0
273,0.6184538457725576,-0.7860584746651321,0
274,0.6156944357866145,-0.7872620589546002,0
275,0.6116989400591344,-0.7895865689019936,0
276,0.6025489070710092,-0.7969505931873823,0
277,0.598243915621864,-0.7993546996136282,0
278,0.587780014460589,-0.80780299546382,0
279,0.5709669257911149,-0.82248592398269,0
280,0.5632545182963589,-0.8279537913390872,0
281,0.5677017923963689,-0.8211477813534807,0
282,0.5560017494379698,-0.8303750862931902,0
283,0.5405694235673575,-0.8432208749839,0
284,0.5300619193673415,-0.8510282551557544,0
285,0.5284402750737538,-0.8498364102095224,0
286,0.5269415685592904,-0.8484084932145629,0
287,0.511779218742738,-0.8605313254806423,0
288,0.5115246699533504,-0.8576337121738375,0
289,0.4948766294925428,-0.871017204734364,0
290,0.4983035651961072,-0.8642136032931199,0
291,0.47583484075315374,-0.8831938213307509,0
292,0.48553740796400363,-0.869891193397005,0
293,0.4722693167067534,-0.879447965120664,0
294,0.46005873721699314,-0.8878362709055679,0
295,0.46051308601377317,-0.883449007979644,0
296,0.4527792483763414,-0.8871396138924145,0
297,0.4289734375130773,-0.9067922073195643,0
298,0.43158005839887453,-0.8999227241983161,0
299,0.42110285901312927,-0.9060277664614571,0
300,0.4045014154122603,-0.9181481169360993,0
301,0.39586778005315937,-0.9221920909907692,0
302,0.3853998638514969,-0.9279621544469091,0
303,0.39048161564905404,-0.9180747440806224,0
304,0.3806655315716162,-0.922977758233125,0
305,0.36435701148658955,-0.934266200320752,0
306,0.35490213581354046,-0.9385944019913134,0
307,0.3622748468520332,-0.9259888417624327,0
308,0.3415011860470353,-0.9414239077215997,0
309,0.330371900550278,-0.947109290929551,0
310,0.3257351261442843,-0.9461973024602739,0
311,0.3248145125450317,-0.9414647480616625,0
312,0.31826669669488966,-0.942255454825194,0
313,0.29204609873177534,-0.9626154751786844,0
314,0.285531348403899,-0.9631666604327511,0
315,0.29090477370718393,-0.951727172103908,0
316,0.2816912894100946,-0.9547725933495547,0
317,0.2697710636193819,-0.9604232623613606,0
318,0.25602203608456103,-0.9678017540192276,0
319,0.2444052254739771,-0.972947572572981,0
320,0.24057835158297167,-0.9702035293912817,0
321,0.23633320813109798,-0.9677783701208091,0
322,0.22301709688110424,-0.9743253405230059,0
323,0.2221807965612946,-0.9682942175067735,0
324,0.214373279389627,-0.9691365925587644,0
325,0.20453877075039037,-0.9719088120204364,0
326,0.1889073695576087,-0.9803813566777172,0
327,0.17467204775549233,-0.9873618422129696,0
328,0.17029885954791807,-0.984384809927277,0
329,0.17009933842835206,-0.9771393296616376,0
330,0.1531314597110925,-0.9865680372162006,0
331,0.14884226443492143,-0.9832245103964491,0
332,0.13762598512641327,-0.9867151431990959,0
333,0.11789621756685353,-0.9986269739937372,0
334,0.10887070485606541,-0.9997429014069711,0
335,0.10502272682294651,-0.9955902948591873,0
336,0.10642423637804532,-0.986097858158697,0
337,0.09585950182000232,-0.9884819871413858,0
338,0.077062435206434,-0.9990094412453152,0
339,0.06253295790302686,-1.005180977906508,0
340,0.05340618124449151,-1.0058621718422784,0
341,0.04771620460696304,-1.0030196169225156,0
342,0.03683597215699244,-1.0052810693637892,0
343,0.02512256075273247,-1.008290159770673,0
344,0.025231398146442097,-0.9993921748751678,0
345,0.021202761241138075,-0.9945475592214046,0
346,0.005080593240993423,-1.0017130979560256,0
347,0.007404543228101232,-0.9903498771916349,0
348,-0.010878693001458554,-0.9995119431103843,0
349,-0.020248720691500743,-0.9996796496569484,0
350,-0.029420683807246106,-0.9995688961585835,0
351,-0.03344915940215922,-0.9942350216299588,0
352,-0.041122436684886216,-0.9924670837775521,0
353,-0.05750336362987984,-0.9993287055471904,0
354,-0.0614882638991639,-0.9937169919822055,0
355,-0.06486690258467215,-0.9874224959016313,0
356,-0.08525737296024365,-0.9980641045875407,0
357,-0.1000429876836421,-1.0030259309218899,0
358,-0.09805459051452321,-0.991139625038798,0
359,-0.10924944218335576,-0.9923632601272814,0
360,-0.1277068280706469,-1.0007769400437865,0
361,-0.12841539242394742,-0.991370133462013,0
362,-0.13968589577243384,-0.9924544312198225,0
363,-0.14421908556121085,-0.9867314168853863,0
364,-0.1461303051362958,-0.9783172756735391,0
365,-0.1741088474546354,-0.9959021480866903,0
366,-0.17415108309082317,-0.9854832578519722,0
367,-0.19238721127208772,-0.9931916628861989,0
368,-0.1949107162009561,-0.9851217115480425,0
369,-0.19279874651263526,-0.9723514220244848,0
370,-0.21380947334941874,-0.982639840333846,0
371,-0.2092440626324047,-0.9672890125256892,0
372,-0.23202580462742362,-0.9792231141745057,0
373,-0.23305116552696878,-0.9693395018889718,0
374,-0.25247163715471993,-0.9777905629433887,0
375,-0.24794603081831146,-0.9622360090569457,0
376,-0.25686341268572654,-0.9600658116962055,0
377,-0.27135435701944405,-0.9634114552349419,0
378,-0.2783490699587553,-0.9592040606617478,0
379,-0.2878354377269015,-0.9574324337120828,0
380,-0.3045383077816873,-0.9628223459434068,0
381,-0.3065554526510494,-0.9534724984948952,0
382,-0.3167162004922119,-0.952213152570372,0
383,-0.33041314494727053,-0.9544378392173019,0
384,-0.3257947098211074,-0.9382959239277644,0
385,-0.3370772971257136,-0.9380047546054757,0
386,-0.33852099128854085,-0.9278253656964988,0
387,-0.3599862717552029,-0.9376191907139643,0
388,-0.35842864309509315,-0.9243426922653719,0
389,-0.38152040963449363,-0.9356691366070643,0
390,-0.38258423971952565,-0.9249221578282153,0
391,-0.3984689060325722,-0.9289514980879815,0
392,-0.3932569400760984,-0.9118406620197456,0
393,-0.401367322299928,-0.9080096067785104,0
394,-0.4245181181622508,-0.9191773780217404,0
395,-0.42042855877097757,-0.9030641904702534,0
396,-0.4408953947387425,-0.9114677816824871,0
397,-0.4392182700590386,-0.8976887858496206,0
398,-0.4480250711376866,-0.8943560827457638,0
399,-0.46208643367077096,-0.8962413045243557,0
400,-0.47308804756017236,-0.8950311405519021,0
401,-0.46609661876652214,-0.875793299178891,0
402,-0.47388339279485425,-0.8713000311431651,0
403,-0.48699057456378897,-0.8720945493565889,0
404,-0.49972930745058014,-0.8724890078673608,0
405,-0.4963216478332523,-0.8567064763191873,0
406,-0.5204867382325702,-0.8684671130100802,0
407,-0.5134953013687398,-0.8490426588656798,0
408,-0.5250005306415992,-0.848087327835865,0
409,-0.5325616645577417,-0.8431613812381092,0
410,-0.5500493945579522,-0.8481365355009584,0
411,-0.5576960036990277,-0.8432461007617161,0
412,-0.5652981953611531,-0.8382878094895151,0
413,-0.5613963498324458,-0.8218030729853861,0
414,-0.5769281740200124,-0.8247306310086897,0
415,-0.5749258043698979,-0.8101036546122821,0
416,-0.5820999650098743,-0.8046339042003798,0
417,-0.6028824261797239,-0.8127541878737825,0
418,-0.5921077521571926,-0.7893001092706319,0
419,-0.5997446766454321,-0.7842414428685427,0
420,-0.6249387685755555,-0.7967247997017252,0
421,-0.6157149451380235,-0.7747761403068326,0
422,-0.6342793725295565,-0.7806026753842297,0
423,-0.6399429431931937,-0.7735163429523173,0
424,-0.6523220423272437,-0.7731345747706567,0
425,-0.6436541014023145,-0.7516958497710943,0
426,-0.6509158761860989,-0.7461779719965671,0
427,-0.6690708972019082,-0.7515455209735888,0
428,-0.6643043347688321,-0.7339847166663062,0
429,-0.6839159751352489,-0.740796395523848,0
430,-0.6768370794230307,-0.7209128693383272,0
431,-0.6835665669328844,-0.7148341084639379,0
432,-0.6879781018119951,-0.7064348283983232,0
433,-0.7043507776745261,-0.7099951743167793,0
434,-0.7164732785051273,-0.7093048818894455,0
435,-0.7141243780455568,-0.6941437765815995,0
436,-0.7288716372222218,-0.6960804709948705,0
437,-0.7273540425329987,-0.6817550031677296,0
438,-0.7299367115979589,-0.6715335420399067,0
439,-0.7391614158754961,-0.6679589100822172,0
440,-0.7419780827541042,-0.6579820853020708,0
441,-0.7457812248677971,-0.6489986304726519,0
442,-0.7566071627414505,-0.6470459156920605,0
443,-0.7738602809923618,-0.6515293744987212,0
444,-0.7650282104775806,-0.6299376859326155,0
445,-0.7764903928990918,-0.6286513390544205,0
446,-0.7786694786290693,-0.6180940306847953,0
447,-0.7823231358117322,-0.6090244744203435,0
448,-0.7861017840237089,-0.6000941342081556,0
449,-0.7966197442749648,-0.5979183742610142,0
450,-0.805502848320718,-0.5941240682836834,0
451,-0.8125985734821852,-0.5885597342081191,0
452,-0.813631511137049,-0.5769510025985283,0
453,-0.820657561713385,-0.5713548115599872,0
454,-0.823221365268575,-0.5613168372321824,0
455,-0.8343728740035206,-0.559888066218581,0
456,-0.8408869612878656,-0.5538444045267383,0
457,-0.8400145781078594,-0.5404378339314072,0
458,-0.8358974468185834,-0.5238111056421445,0
459,-0.84365330271003,-0.5190829817849427,0
460,-0.860197586633884,-0.5231699279447268,0
461,-0.8599676413485098,-0.5105103094262199,0
462,-0.8609886620274889,-0.4991303416785557,0
463,-0.8627763045725605,-0.48854669852446214,0
464,-0.876891874133109,-0.49032170059619795,0
465,-0.8856493132493888,-0.48677030339542615,0
466,-0.8827871632154395,-0.47163205857297313,0
467,-0.885877592212588,-0.46248014197940635,0
468,-0.8925757353251724,-0.45697069359803666,0
469,-0.9023303016768964,-0.4545534245987897,0
470,-0.8935380841222205,-0.43362612694734987,0
471,-0.899086179253111,-0.4270768933298888,0
472,-0.9054880472816121,-0.4214201769538852,0
473,-0.9092420590123971,-0.4131553384391571,0
474,-0.9214848955108096,-0.41342004540466065,0
475,-0.9105054781983969,-0.39050420248304524,0
476,-0.9273014464988395,-0.3954064288858702,0
477,-0.9281609307264643,-0.38441583121170203,0
478,-0.9327911736613655,-0.3772406249410902,0
479,-0.9379061567838295,-0.3705957605911519,0
480,-0.93642344750866,-0.35739977087035973,0
481,-0.9403029521223051,-0.349613523536424,0
482,-0.9457469812376225,-0.34344028677214694,0
483,-0.935861635859354,-0.32198711517228823,0
484,-0.953458146081576,-0.3280661883627435,0
485,-0.950600863644106,-0.3137428034790143,0
486,-0.9513530386954202,-0.3030811518515152,0
487,-0.9524215335182104,-0.29278903265388423,0
488,-0.9511933879942605,-0.28025441829094755,0
489,-0.9522913895892121,-0.2701010243069442,0
490,-0.9621629691744208,-0.2687772051312039,0
491,-0.961626055750266,-0.2571018087256415,0
492,-0.9666465846570763,-0.2510416847202583,0
493,-0.9614745048892851,-0.234847691652242,0
494,-0.9804763150351332,-0.24288723283101388,0
495,-0.9761541546792225,-0.22766334766652174,0
496,-0.9840622587663016,-0.2247311659591583,0
497,-0.9744665076968669,-0.20435745792191684,0
498,-0.9797464807500852,-0.19892268753026682,0
499,-0.9816606198649688,-0.19018617623071385,0
500,-0.9815624890987595,-0.17950236232699265,0
501,-0.9890605051282825,-0.17648053140965186,0
502,-0.9767954955794287,-0.1537623746142223,0
503,-0.9877834549431952,-0.15436474446636825,0
504,-0.984476323587427,-0.14074043382320273,0
505,-0.991581891890316,-0.13759807993681333,0
506,-0.9976656264389729,-0.1335039905833126,0
507,-0.99696742447983,-0.12269889844420048,0
508,-0.9856623524726154,-0.10135869959175627,0
509,-0.9898543005255352,-0.0955881078561261,0
510,-0.9922867990782479,-0.08813147144068488,0
511,-0.9883087009531366,-0.07433845490617813,0
512,-0.9911531900272165,-0.06744304777600511,0
513,-0.9955654712978935,-0.06219125453584131,0
514,-1.0039558070184986,-0.06099413070354972,0
515,-0.994073494687027,-0.041601760752808914,0
516,-0.9960437295487504,-0.03414012055112117,0
517,-0.9925974919013114,-0.021340964600837037,0
518,-1.0078736207228052,-0.02734389960368131,0
519,-0.9899773679955924,-0.00025493872155126635,0
520,-0.9981193995529843,0.0007144976392766897,0
521,-0.9956418288542814,0.012221548115052924,0
522,-1.0049718688089526,0.011838258621758194,0
523,-0.9919842090826321,0.03368920510995265,0
524,-1.0078033036371494,0.026649206085023656,0
525,-0.9994540384283048,0.0436926549691263,0
526,-0.996109098677259,0.055646152888951424,0
527,-1.0003477284503017,0.0599297491545298,0
528,-0.9876804797527108,0.08103219222338043,0
529,-0.9902317989036931,0.08682834338298899,0
530,-0.9864355129463198,0.09888369039770359,0
531,-0.9942654276846675,0.09922374952784294,0
532,-0.9976267886708873,0.10394260459826832,0
533,-0.9950235368850258,0.11453565137361535,0
534,-0.9966860238550177,0.12077188249274186,0
535,-0.9838757647638725,0.14138913441537193,0
536,-0.9803618247397746,0.1526177011852214,0
537,-0.9854486492558899,0.1551525040827855,0
538,-0.9924572156512949,0.1556719401563962,0
539,-0.9945536865993517,0.16100922880519558,0
540,-0.9781090491892821,0.1847927727482836,0
541,-0.9782893466663327,0.1918559263346432,0
542,-0.9730927994927174,0.20419987453164043,0
543,-0.9863893168063398,0.1979541215151121,0
544,-0.9834921187540858,0.20780486838422796,0
545,-0.9836282371996199,0.21452451250119925,0
546,-0.9711498598188393,0.23376030344267962,0
547,-0.9635757047951788,0.24799296835064874,0
548,-0.9632043131138676,0.2549234196836894,0
549,-0.9562254109108038,0.2683613929129736,0
550,-0.9698586279891707,0.2610867280498395,0
551,-0.9511784762361066,0.286024391272644,0
552,-0.9638001893192658,0.27955863527304003,0
553,-0.948954467223439,0.30045825476152205,0
554,-0.9573159229162679,0.29804813984318707,0
555,-0.957400845267112,0.30381151313965477,0
556,-0.9473229884278225,0.3196341404483978,0
557,-0.9499448550709658,0.3226530475439175,0
558,-0.9370053691881944,0.3411288474180833,0
559,-0.9382198028081843,0.3453458136002013,0
560,-0.9258214672592292,0.3630701889317184,0
561,-0.9263377054436744,0.3677741933283904,0
562,-0.9321671472939627,0.36705876836011536,0
563,-0.9255349337840414,0.37869835327470414,0
564,-0.9123637877639128,0.3967698141977847,0
565,-0.9174301774726152,0.396496280653558,0
566,-0.9183760348625007,0.4002354272735421,0
567,-0.9182175098106683,0.4049707196174267,0
568,-0.9165721903181049,0.41108419400550233,0
569,-0.8950619189733547,0.43695364108582724,0
570,-0.9039305316479391,0.43233486716891134,0
571,-0.8978554917367966,0.44255006001664987,0
572,-0.9000734983430562,0.4443621806861816,0
573,-0.884595530964698,0.4637599188711264,0
574,-0.8899519408939038,0.4622126015293871,0
575,-0.8755648545850164,0.48029778954159996,0
576,-0.8772627338545251,0.4821867175368163,0
577,-0.8755176430989915,0.48740702669949065,0
578,-0.8601402027402788,0.5061478113484212,0
579,-0.8599604213833572,0.5095787868023584,0
580,-0.8655634910672076,0.5071144941517615,0
581,-0.8596101320415954,0.5160939555039331,0
582,-0.8455336484969342,0.5330836182743018,0
583,-0.8370715362296041,0.5443457475414935,0
584,-0.846096755595049,0.5380071531138625,0
585,-0.8249620756513173,0.561714845404817,0
586,-0.8247281660692445,0.5644079435407376,0
587,-0.8297406999113065,0.5617405725994616,0
588,-0.8090544643452015,0.5846577529132685,0
589,-0.8059893696337572,0.5898393910947759,0
590,-0.8019693979385177,0.5958613312483828,0
591,-0.7968054594843295,0.6029124988199459,0
592,-0.7931699887966442,0.6083203043729637,0
593,-0.7870990756189328,0.6160485126838796,0
594,-0.7748644106488266,0.6298252970178817,0
595,-0.770818739699407,0.6352977849787793,0
596,-0.7647445583612265,0.6426833638573731,0
597,-0.7768151904307232,0.6318086022126539,0
598,-0.7539930689159672,0.6557109688748917,0
599,-0.7562774810203194,0.6543910879700348,0
600,-0.7515079097281502,0.6600093973412695,0
601,-0.75095589369815,0.6612942886622084,0
602,-0.738866286696474,0.6740008480094638,0
603,-0.7291097943008612,0.6842583191634672,0
604,-0.7222805052152927,0.6914725722979675,0
605,-0.7223591067043731,0.6916628885490255,0
606,-0.7025584411978263,0.7116164034131109,0
607,-0.7065424644957738,0.7076691485436374,0
608,-0.6935572057475347,0.7205750917731913,0
609,-0.6910744585633981,0.7228624460020072,0
610,-0.6887639671126857,0.7248614830993716,0
611,-0.670601063484312,0.7425968965417451,0
