timestamp,date,x,y,z,010-000-024-033,010-000-030-096,020-000-032-221,020-000-033-111,label
0.003811527617600064,27.05.2009 14:22:39:123,0.8121135411398075,0.6399786489723255,0.3023513580264676,0,1,0,0,0.0
0.003964012335188728,27.05.2009 14:22:39:153,0.8161467215078893,0.5700368966294382,0.4796961386566807,1,0,0,0,0.0
0.004268890951593107,27.05.2009 14:22:39:207,0.8300146376015043,0.4861007422871813,0.5210828529786359,0,0,1,0,0.0
0.00442137566916756,27.05.2009 14:22:39:233,0.8128337799878803,0.5388101890098039,0.3396042599194854,0,1,0,0,0.0
0.00472625428557194,27.05.2009 14:22:39:287,0.8154518062856582,0.5606592548800334,0.6613606537065706,0,0,0,1,0.0
0.004878739003160604,27.05.2009 14:22:39:313,0.8392072011048352,0.5226277542639555,0.5491215186432196,0,0,1,0,0.0
0.005031178311355689,27.05.2009 14:22:39:340,0.8944168096132589,0.5390169728845827,0.3744521243583216,0,1,0,0,0.0
0.005183663028944352,27.05.2009 14:22:39:367,0.8315964036652762,0.5887753362360884,0.4673034496333325,1,0,0,0,0.0
0.0053361477465188045,27.05.2009 14:22:39:397,0.8052506638910517,0.5444679241050474,0.64625103014549,0,0,0,1,0.0
0.0054885416453345215,27.05.2009 14:22:39:423,0.8227381993459018,0.5133967715027449,0.5399889073186562,0,0,1,0,0.0
0.005641026362923185,27.05.2009 14:22:39:450,0.8460421350423174,0.5342567327916321,0.4133975830097677,0,1,0,0,0.0
0.005945904979313354,27.05.2009 14:22:39:503,0.800655822966374,0.5436833445321515,0.6493582281440591,0,0,0,1,0.0
0.006098389696902018,27.05.2009 14:22:39:530,0.8117019885584584,0.5108533716738246,0.5351588964399654,0,0,1,0,0.0
0.006403313722685765,27.05.2009 14:22:39:583,0.8254344669152451,0.5851282431621084,0.499287801235054,1,0,0,0,0.0
0.00655579844027443,27.05.2009 14:22:39:610,0.7903622929988702,0.5469243436365387,0.6485780494316622,0,0,0,1,0.0
0.006708283157848882,27.05.2009 14:22:39:640,0.8062947831813533,0.4968283773736277,0.5140293359351531,0,0,1,0,0.0
0.006860677056664599,27.05.2009 14:22:39:667,0.7282958761796074,0.5777723704421988,0.4022066354253304,0,1,0,0,0.0
0.0071655556730689796,27.05.2009 14:22:39:720,0.7768327529402067,0.5363736809667269,0.6445340735122964,0,0,0,1,0.0
0.007318040390657644,27.05.2009 14:22:39:747,0.6280659693114986,0.7835531412457546,0.5510776159111127,0,0,1,0,0.0
0.007470525108232096,27.05.2009 14:22:39:773,0.69320322505544,0.557929484635045,0.3503975940574986,0,1,0,0,0.0
0.00762296441644139,27.05.2009 14:22:39:800,0.8181079926678934,0.5851710779607142,0.5212771220997094,1,0,0,0,0.0
0.007775449134015844,27.05.2009 14:22:39:827,0.7588080509875489,0.555057015389754,0.6416399162803601,0,0,0,1,0.0
0.007927933851604506,27.05.2009 14:22:39:853,0.6094538029007407,0.7618034376069259,0.5544197602053649,0,0,1,0,0.0
0.00808041856919317,27.05.2009 14:22:39:883,0.732270113625472,0.6113913290571322,0.3848002313882301,0,1,0,0,0.0
0.00838529718558334,27.05.2009 14:22:39:937,0.7440838907105225,0.5616438417287098,0.6329320886181213,0,0,0,1,0.0
0.00869017580198772,27.05.2009 14:22:39:990,0.7350375056542908,0.5252487085036321,0.3778256787121118,0,1,0,0,0.0
0.008842660519576384,27.05.2009 14:22:40:017,0.8045014338575328,0.5776716975105802,0.412636445013735,1,0,0,0,0.0
0.008995145237150837,27.05.2009 14:22:40:043,0.7333822137527308,0.5497622605931107,0.6251922194346485,0,0,0,1,0.0
0.00914758454536013,27.05.2009 14:22:40:070,0.5849976422285346,0.7526411968890504,0.5483691333621904,0,0,1,0,0.0
0.009300069262934585,27.05.2009 14:22:40:097,0.7191410798079201,0.5358954148234424,0.342911296409095,0,1,0,0,0.0
0.009604947879338964,27.05.2009 14:22:40:153,0.7179910815647464,0.5637017805067672,0.6102223860705145,0,0,0,1,0.0
0.009757432596913418,27.05.2009 14:22:40:180,0.6514765262049921,0.491557800812916,0.4790333539536536,0,0,1,0,0.0
0.00990991731450208,27.05.2009 14:22:40:207,0.7175160452730981,0.5287883241597566,0.3910204124076715,0,1,0,0,0.0
0.010062311213317798,27.05.2009 14:22:40:233,0.7817040580007962,0.5442549492632828,0.43099106248083663,1,0,0,0,0.0
0.010214795930906462,27.05.2009 14:22:40:260,0.6412157859668102,0.5652423552329171,0.6287006178308853,0,0,0,1,0.0
0.010367280648480914,27.05.2009 14:22:40:287,0.6981775274149263,0.5142342531674083,0.40064937231479214,0,0,1,0,0.0
0.01051971995669021,27.05.2009 14:22:40:313,0.7495875441729448,0.5767469009016241,0.3439467441767855,0,1,0,0,0.0
0.010824689391853326,27.05.2009 14:22:40:367,0.05314524778065435,0.8993996867510143,1.0,0,0,0,1,0.0
0.010977083290669043,27.05.2009 14:22:40:397,0.6063679007848284,0.5221575475326481,0.4634484722128047,0,0,1,0,0.0
0.011129568008257706,27.05.2009 14:22:40:423,0.7243160500714886,0.5461717507264036,0.3777977586591891,0,1,0,0,0.0
0.011282052725832159,27.05.2009 14:22:40:450,0.7015040476377571,0.5927470367682507,0.3635867999307887,1,0,0,0,0.0
0.011434446624647876,27.05.2009 14:22:40:477,0.055838653991762605,0.897384889531188,0.9977427175353566,0,0,0,1,0.0
0.011586931342236541,27.05.2009 14:22:40:503,0.6134723130304038,0.5210382653211688,0.4803829497998081,0,0,1,0,0.0
0.011739416059825205,27.05.2009 14:22:40:530,0.7222504281084476,0.5251975354206626,0.4263136464038624,0,1,0,0,0.0
0.012044340085608951,27.05.2009 14:22:40:583,0.5834758669611528,0.5512598889717002,0.6116727410192238,0,0,0,1,0.0
0.012196779393804036,27.05.2009 14:22:40:610,0.6145922722139584,0.4793207968203975,0.4502837399119816,0,0,1,0,0.0
0.01234921870199912,27.05.2009 14:22:40:640,0.7577068662162564,0.660761334722843,0.393093935340323,0,1,0,0,0.0
0.012501703419587784,27.05.2009 14:22:40:667,0.5933173265459614,0.5721037872111103,0.2913852898294592,1,0,0,0,0.0
0.01265418813717645,27.05.2009 14:22:40:693,0.5703035210111271,0.5498883387991625,0.6092197332856223,0,0,0,1,0.0
0.012806582035977955,27.05.2009 14:22:40:720,0.6002361777401116,0.4648508337398946,0.4472953604152781,0,0,1,0,0.0
0.012959066753566615,27.05.2009 14:22:40:747,0.7277508069640802,0.6487365247294065,0.3691050385312559,0,1,0,0,0.0
0.01341643008754545,27.05.2009 14:22:40:827,0.07178036048683492,0.8818196272644667,0.978704217048592,0,0,1,0,0.0
0.013568914805134114,27.05.2009 14:22:40:853,0.6787460543853464,0.498552115483398,0.3761987025215861,0,1,0,0,0.0
0.013721354113329198,27.05.2009 14:22:40:883,0.641214563446942,0.592136529339167,0.26383861617454885,1,0,0,0,0.0
0.013873838830917862,27.05.2009 14:22:40:910,0.5994470411651803,0.5624333573428517,0.6294898816398681,0,0,0,1,0.0
0.014026323548506523,27.05.2009 14:22:40:937,0.5516579972725365,0.4716646900889076,0.5092601034029607,0,0,1,0,0.0
0.01417871744732224,27.05.2009 14:22:40:963,0.6447573823635988,0.5333659865010986,0.30489943010763976,0,1,0,0,0.0
0.01448368688248536,27.05.2009 14:22:41:017,0.5946234143794512,0.5515961811828878,0.5991694955504868,0,0,0,1,0.0
0.014636080781301075,27.05.2009 14:22:41:043,0.5534475043910568,0.4578602838466336,0.4932945656117762,0,0,1,0,0.0
0.01478856549888974,27.05.2009 14:22:41:070,0.6480151358438427,0.5210064738690788,0.21658998465283447,0,1,0,0,0.0
0.014941050216464191,27.05.2009 14:22:41:097,0.5813671511727574,0.5776571961464692,0.3448541696383163,1,0,0,0,0.0
0.015093489524673487,27.05.2009 14:22:41:127,0.5365759443040907,0.4661145997349515,0.6328306964077908,0,0,0,1,0.0
0.015245974242247941,27.05.2009 14:22:41:153,0.565481204068114,0.4440258709355449,0.4809240511882831,0,0,1,0,0.0
0.015398458959836603,27.05.2009 14:22:41:180,0.4607338679798394,0.6014314017641831,0.4387276553315683,0,1,0,0,0.0
0.015703337576240983,27.05.2009 14:22:41:233,0.5447773498242678,0.5002104859057129,0.6413312762395473,0,0,0,1,0.0
0.016008216192631153,27.05.2009 14:22:41:287,0.5059142291194125,0.5851129609553143,0.3545374976757031,0,1,0,0,0.0
0.016160700910219816,27.05.2009 14:22:41:313,0.6390161234325045,0.5909175781366616,0.3105377232539822,1,0,0,0,0.0
0.01631318562780848,27.05.2009 14:22:41:340,0.5635615859064768,0.5087337463238172,0.6548109954866379,0,0,0,1,0.0
0.01646562493600356,27.05.2009 14:22:41:367,0.5609057051542082,0.4488470725322399,0.4643830975671631,0,0,1,0,0.0
0.016618109653592228,27.05.2009 14:22:41:397,0.5690924404359671,0.5465606661569717,0.3123294434855236,0,1,0,0,0.0
0.016922988269982397,27.05.2009 14:22:41:450,0.5653619210581156,0.5613571609151259,0.6481880233862412,0,0,0,1,0.0
0.01707547298757106,27.05.2009 14:22:41:477,0.5185617210931603,0.4356282146404351,0.5068099446543514,0,0,1,0,0.0
0.017227957705159724,27.05.2009 14:22:41:503,0.4264513545754821,0.526536290200518,0.3813744535567647,0,1,0,0,0.0
0.01738035160396123,27.05.2009 14:22:41:530,0.5990506827593362,0.49805413306236995,0.28156668644495353,1,0,0,0,0.0
0.017532836321549894,27.05.2009 14:22:41:557,0.4813876862319366,0.5456938750044603,0.6398737671729693,0,0,0,1,0.0
0.017685321039138557,27.05.2009 14:22:41:583,0.4989197126777046,0.43408842075696813,0.5138890867350688,0,0,1,0,0.0
0.017837760347333642,27.05.2009 14:22:41:610,0.5498826801167722,0.5648665468045262,0.3280338987587226,0,1,0,0,0.0
0.01814272978251097,27.05.2009 14:22:41:667,0.5061941425078094,0.5333977221787114,0.6068637176633079,0,0,0,1,0.0
0.018295123681312475,27.05.2009 14:22:41:693,0.4993734858559309,0.4460444329325925,0.5033288806863446,0,0,1,0,0.0
0.018447608398901142,27.05.2009 14:22:41:720,0.5564925394142317,0.5518136458700792,0.2983974669136293,0,1,0,0,0.0
0.0186000931164898,27.05.2009 14:22:41:747,0.5733844457247187,0.5098131497839905,0.2612987539679239,1,0,0,0,0.0
0.018752577834078462,27.05.2009 14:22:41:773,0.07729724881836632,0.8724501285887549,0.9757657106169452,0,0,0,1,0.0
0.018904971732879968,27.05.2009 14:22:41:800,0.4937043119356374,0.4392879685207736,0.4988783704362979,0,0,1,0,0.0
0.01905745645046864,27.05.2009 14:22:41:827,0.5472490666906747,0.5071096493178344,0.2436774058839392,0,1,0,0,0.0
0.019362380476252383,27.05.2009 14:22:41:883,0.5182861301857261,0.5185676790724304,0.5995885495874385,0,0,0,1,0.0
0.019514865193841047,27.05.2009 14:22:41:910,0.4591908295990356,0.519018281074949,0.5441456872160153,0,0,1,0,0.0
0.01966734991142971,27.05.2009 14:22:41:937,0.4964008851349477,0.506901973051418,0.3793921060577081,0,1,0,0,0.0
0.019819743810231216,27.05.2009 14:22:41:963,0.496954686635248,0.5175946933150428,0.2965791932516535,1,0,0,0,0.0
0.01997222852781988,27.05.2009 14:22:41:990,0.4835088018647097,0.5082565120083636,0.5875578557627273,0,0,0,1,0.0
0.020124713245408543,27.05.2009 14:22:42:017,0.4694425755839008,0.4079613966994422,0.4866683330063332,0,0,1,0,0.0
0.02027710714422426,27.05.2009 14:22:42:043,0.4803380219408044,0.50038004031686,0.3967981618855316,0,1,0,0,0.0
0.020582076579387376,27.05.2009 14:22:42:097,0.4819131078067249,0.5343106667112307,0.5529341569812257,0,0,0,1,0.0
0.02073451588758246,27.05.2009 14:22:42:127,0.5048252695468021,0.4486468979330273,0.5145920421264848,0,0,1,0,0.0
0.020887000605171124,27.05.2009 14:22:42:153,0.5411166450631761,0.5444687607222076,0.2730926496567069,0,1,0,0,0.0
0.021039485322759788,27.05.2009 14:22:42:180,0.4924223252081208,0.4739586385678756,0.30529317368278297,1,0,0,0,0.0
0.021191879221575505,27.05.2009 14:22:42:207,0.476114608748944,0.532493701562568,0.5622714837051671,0,0,0,1,0.0
0.02134436393914996,27.05.2009 14:22:42:233,0.4866910647430915,0.5082087411685126,0.4843238716009314,0,0,1,0,0.0
0.021496848656738617,27.05.2009 14:22:42:260,0.5574841340116239,0.5286820737804031,0.2962799726674712,0,1,0,0,0.0
0.021801727273143005,27.05.2009 14:22:42:313,0.490174547784716,0.5530447001341697,0.5237074645749291,0,0,0,1,0.0
0.021954211990717454,27.05.2009 14:22:42:340,0.4980376209313652,0.4481710858667462,0.5022396978961637,0,0,1,0,0.0
0.02210665129892675,27.05.2009 14:22:42:370,0.5543805053576225,0.5439713639331917,0.3007906672308607,0,1,0,0,0.0
0.0222591360165012,27.05.2009 14:22:42:397,0.5140349483282876,0.4917185986311188,0.3291917203241336,1,0,0,0,0.0
0.022411620734089862,27.05.2009 14:22:42:423,0.528712041590388,0.7312134235334916,0.6334072360040286,0,0,0,1,0.0
0.022716499350494246,27.05.2009 14:22:42:477,0.5423776743072378,0.5484492178473143,0.2569654042687546,0,1,0,0,0.0
0.023021377966884412,27.05.2009 14:22:42:530,0.484523275048207,0.4604824930120507,0.6015433964674738,0,0,0,1,0.0
0.023173862684473082,27.05.2009 14:22:42:557,0.4887915285223765,0.4316850148661989,0.5334781693992547,0,0,1,0,0.0
0.023326347402061742,27.05.2009 14:22:42:583,0.5428146378372761,0.5559406783216643,0.21947369560646635,0,1,0,0,0.0
0.023478786710256827,27.05.2009 14:22:42:610,0.5230971388199582,0.5052803580096773,0.33523693013889955,1,0,0,0,0.0
0.02363127142784549,27.05.2009 14:22:42:640,0.4367508224966318,0.35856871870868817,0.5827146762422951,0,0,0,1,0.0
0.023783756145419943,27.05.2009 14:22:42:667,0.4825423562474636,0.4333425765585925,0.4553947081939784,0,0,1,0,0.0
0.02393615004423566,27.05.2009 14:22:42:693,0.5556191799526652,0.5417206964486482,0.2609166813389394,0,1,0,0,0.0
0.024241119479412987,27.05.2009 14:22:42:747,0.4853883388392391,0.4294980976092676,0.5570374076161221,0,0,0,1,0.0
0.02439351337821449,27.05.2009 14:22:42:773,0.4840454444254312,0.4143823497427564,0.4613405398725262,0,0,1,0,0.0
0.02454599809580316,27.05.2009 14:22:42:800,0.5569023892000501,0.5576688783896226,0.2543568182130419,0,1,0,0,0.0
0.02469848281339182,27.05.2009 14:22:42:827,0.5244560133149007,0.5015018602670587,0.3172832331171208,1,0,0,0,0.0
0.024850922121586905,27.05.2009 14:22:42:853,0.4838515440420478,0.4198383485534214,0.5330256081332571,0,0,0,1,0.0
0.025003406839175568,27.05.2009 14:22:42:883,0.4899622659418857,0.4339149063579294,0.4552514042488749,0,0,1,0,0.0
0.02515589155676423,27.05.2009 14:22:42:910,0.5446949607174351,0.5234807970077999,0.27354600230742465,0,1,0,0,0.0
0.0254607701731544,27.05.2009 14:22:42:963,0.4682163444946597,0.3600595983755182,0.5176338717471792,0,0,0,1,0.0
0.02561325489074306,27.05.2009 14:22:42:990,0.4728996871255113,0.394801269332288,0.44034327515136185,0,0,1,0,0.0
0.025918133507133238,27.05.2009 14:22:43:043,0.4903645186399515,0.4787288901795105,0.34959087625851537,1,0,0,0,0.0
0.026070618224721898,27.05.2009 14:22:43:070,0.4714880259691165,0.3568534862067139,0.5012839109143918,0,0,0,1,0.0
0.026223057532916986,27.05.2009 14:22:43:097,0.4725688208554643,0.3931647067306172,0.4519750398525517,0,0,1,0,0.0
0.026375542250505646,27.05.2009 14:22:43:127,0.5256610249521436,0.5143635941803852,0.27266411087388565,0,1,0,0,0.0
0.026680420866910026,27.05.2009 14:22:43:180,0.4756626693505199,0.36519637196506505,0.5087650606051914,0,0,0,1,0.0
0.026832905584484482,27.05.2009 14:22:43:207,0.4745575550510795,0.3970078749797244,0.4417581364953776,0,0,1,0,0.0
0.026985390302073142,27.05.2009 14:22:43:233,0.5566559204623336,0.5602427589704151,0.28814416579471913,0,1,0,0,0.0
0.02713778420088886,27.05.2009 14:22:43:260,0.4666919932032699,0.5365504302854522,0.3101612861497813,1,0,0,0,0.0
0.027290268918477526,27.05.2009 14:22:43:287,0.4630112041872005,0.3563303494964005,0.503438329193125,0,0,0,1,0.0
0.027442753636051972,27.05.2009 14:22:43:313,0.4740271997353944,0.3894741095643037,0.4316580969198104,0,0,1,0,0.0
0.027595192944261267,27.05.2009 14:22:43:340,0.5494442757597463,0.5563103794447851,0.2568876665477058,0,1,0,0,0.0
0.02790011697004502,27.05.2009 14:22:43:397,0.4676820159894029,0.3651071885757808,0.5089471107461878,0,0,0,1,0.0
0.028052556278240104,27.05.2009 14:22:43:423,0.4786820314564623,0.3908344211796552,0.4388778997206665,0,0,1,0,0.0
0.028205040995828767,27.05.2009 14:22:43:450,0.5675530696147675,0.5869199424725311,0.35376605980753906,0,1,0,0,0.0
0.02835752571340322,27.05.2009 14:22:43:477,0.4694394319613826,0.5303874063126476,0.33897401893460744,1,0,0,0,0.0
0.028509919612218937,27.05.2009 14:22:43:503,0.4672159739510707,0.35670281145615024,0.5078082131678947,0,0,0,1,0.0
0.0286624043298076,27.05.2009 14:22:43:530,0.4747867775263693,0.3968521247517218,0.4377850369915376,0,0,1,0,0.0
0.028814889047396264,27.05.2009 14:22:43:557,0.5438763090199711,0.5526461636062585,0.2772626476573525,0,1,0,0,0.0
0.029119767663786437,27.05.2009 14:22:43:613,0.4707486634173909,0.3629332388848335,0.4924609209476939,0,0,0,1,0.0
0.029272252381375093,27.05.2009 14:22:43:640,0.4684970437886861,0.4090350275012097,0.4125149120622795,0,0,1,0,0.0
0.02942469168957018,27.05.2009 14:22:43:667,0.5456476093247399,0.5548422836519529,0.29270360916224714,0,1,0,0,0.0
0.029577176407158845,27.05.2009 14:22:43:693,0.4678222128214326,0.5122568527346457,0.3254753974634791,1,0,0,0,0.0
0.029729661124733294,27.05.2009 14:22:43:720,0.4659131170629468,0.34647865257675103,0.5040950202338079,0,0,0,1,0.0
0.02988205502354901,27.05.2009 14:22:43:747,0.4662677351475762,0.404824974740088,0.41975787869389103,0,0,1,0,0.0
0.03003453974113768,27.05.2009 14:22:43:773,0.5277397453423439,0.5170500834309492,0.281983991521674,0,1,0,0,0.0
0.03049190307511651,27.05.2009 14:22:43:857,0.4676109788527751,0.40776375983894897,0.4431921256080763,0,0,1,0,0.0
0.030644387792705174,27.05.2009 14:22:43:883,0.5167956601592555,0.5071955699001934,0.25479342120616033,0,1,0,0,0.0
0.030796827100900263,27.05.2009 14:22:43:910,0.4711523132810204,0.5422299174268624,0.2853021489450619,1,0,0,0,0.0
0.030949311818488926,27.05.2009 14:22:43:937,0.4710266120417138,0.34854579414357123,0.4971963138692578,0,0,0,1,0.0
0.031101796536077583,27.05.2009 14:22:43:963,0.4816066046111944,0.4248803055314716,0.42600882875124735,0,0,1,0,0.0
0.0312541904348933,27.05.2009 14:22:43:990,0.5498903645273723,0.5475078562185846,0.31203994555724224,0,1,0,0,0.0
0.03155915987005642,27.05.2009 14:22:44:043,0.4742634516999266,0.3540005659157346,0.4967506693057131,0,0,0,1,0.0
0.03171155376888635,27.05.2009 14:22:44:070,0.4761763896637126,0.40822819391185056,0.4236022673868648,0,0,1,0,0.0
0.0318640384864608,27.05.2009 14:22:44:097,0.547136987815614,0.5576994985776882,0.3615590348626495,0,1,0,0,0.0
0.03201652320403525,27.05.2009 14:22:44:127,0.4875924985002029,0.5486899126043223,0.28663178211165385,1,0,0,0,0.0
0.03216896251223034,27.05.2009 14:22:44:153,0.4743784995518102,0.3544186513979574,0.4975968495037606,0,0,0,1,0.0
0.032321447229819,27.05.2009 14:22:44:180,0.47448634326875605,0.4197178477951047,0.42958508838722703,0,0,1,0,0.0
0.032473931947407664,27.05.2009 14:22:44:207,0.5172274279798538,0.5208446163358063,0.275410425569349,0,1,0,0,0.0
0.032778810563812044,27.05.2009 14:22:44:260,0.4704856470000297,0.3549756153287841,0.4959093640375409,0,0,0,1,0.0
0.0329312952813865,27.05.2009 14:22:44:287,0.4723239239290069,0.3936749037621852,0.41708942438410795,0,0,1,0,0.0
0.033083689180202214,27.05.2009 14:22:44:313,0.538665361743138,0.5503403072763761,0.2797218756748533,0,1,0,0,0.0
0.033236173897790884,27.05.2009 14:22:44:340,0.5217479571611139,0.4995698323716211,0.26948088850218666,1,0,0,0,0.0
0.03338865861536533,27.05.2009 14:22:44:370,0.4704251322665532,0.3543180900152937,0.4936944839661973,0,0,0,1,0.0
0.033541097923574625,27.05.2009 14:22:44:397,0.4815268351897936,0.4249405419670106,0.41627708379668893,0,0,1,0,0.0
0.03369358264114908,27.05.2009 14:22:44:423,0.5354791693366084,0.5318101853426319,0.2757233153461084,0,1,0,0,0.0
0.033998552076326405,27.05.2009 14:22:44:477,0.4775880508201074,0.35558366868086444,0.5024928460404078,0,0,0,1,0.0
0.03415094597514212,27.05.2009 14:22:44:503,0.4853421450527902,0.4172006340833008,0.4237771159269087,0,0,1,0,0.0
0.034303430692716574,27.05.2009 14:22:44:530,0.5684952394803449,0.5668375331723934,0.2870051554441033,0,1,0,0,0.0
0.03445591541030524,27.05.2009 14:22:44:557,0.5221803362416464,0.506312464713057,0.2746613522333732,1,0,0,0,0.0
0.034608309309120955,27.05.2009 14:22:44:583,0.4753129850067872,0.3634978160318187,0.5006961969659067,0,0,0,1,0.0
0.03476079402670962,27.05.2009 14:22:44:613,0.483065813058178,0.4275386286709734,0.4189636212473249,0,0,1,0,0.0
0.03491327874428407,27.05.2009 14:22:44:640,0.559792120538538,0.6028160031644211,0.3132674799553329,0,1,0,0,0.0
0.03521820277006782,27.05.2009 14:22:44:693,0.4787001072859424,0.3843731153019776,0.5087097902963444,0,0,0,1,0.0
0.03537068748765648,27.05.2009 14:22:44:720,0.49172723534019397,0.4285036944525771,0.4399464036281127,0,0,1,0,0.0
0.0355230813864722,27.05.2009 14:22:44:747,0.5166169976128009,0.5843454483724876,0.2718412171712252,0,1,0,0,0.0
0.03567556610406086,27.05.2009 14:22:44:773,0.4745387369773938,0.5047602888956181,0.3250702619052911,1,0,0,0,0.0
0.035828050821635316,27.05.2009 14:22:44:800,0.4743973176254958,0.3761171819538166,0.5000783787426719,0,0,0,1,0.0
0.03598044472045103,27.05.2009 14:22:44:827,0.4953372055267549,0.4211651954823623,0.4321125337675945,0,0,1,0,0.0
0.036132929438039696,27.05.2009 14:22:44:857,0.5366417420698548,0.5398857719182786,0.3030758118784188,0,1,0,0,0.0
0.03643785346382344,27.05.2009 14:22:44:910,0.4816462055226398,0.3814306769748498,0.4955141781637456,0,0,0,1,0.0
0.036590338181412115,27.05.2009 14:22:44:937,0.4852318999575317,0.4249544019246323,0.4238398331659714,0,0,1,0,0.0
0.03674282289898656,27.05.2009 14:22:44:963,0.5585804723648675,0.5446735924902792,0.3496903295762817,0,1,0,0,0.0
0.036895216797802284,27.05.2009 14:22:44:990,0.4751115311970752,0.5051940191187381,0.2918989756727705,1,0,0,0,0.0
0.0372001862329796,27.05.2009 14:22:45:043,0.4853988175809666,0.4253738538815502,0.4273813905819773,0,0,1,0,0.0
0.03735258013178111,27.05.2009 14:22:45:070,0.5540790668872603,0.5473486200857476,0.3402104942488807,0,1,0,0,0.0
0.03765754956695844,27.05.2009 14:22:45:127,0.480660592540317,0.37684721408786337,0.4794825597484384,0,0,0,1,0.0
0.03780998887515352,27.05.2009 14:22:45:153,0.4912281416039962,0.4216707353450713,0.4377481822051258,0,0,1,0,0.0
0.03796247359274218,27.05.2009 14:22:45:180,0.7912865180192391,0.5624441497042191,0.5461549655370946,0,1,0,0,0.0
0.03811495831033085,27.05.2009 14:22:45:207,0.4910068218464258,0.5173083471483229,0.3019146511641048,1,0,0,0,0.0
0.03826735220913236,27.05.2009 14:22:45:233,0.4843049242674594,0.3933454160372343,0.4741839541493219,0,0,0,1,0.0
0.03841983692672102,27.05.2009 14:22:45:260,0.4873139386159459,0.42793836435014776,0.42611894993504,0,0,1,0,0.0
0.03857232164430968,27.05.2009 14:22:45:287,0.4555701623636279,0.545896029597619,0.3338182721266893,0,1,0,0,0.0
0.03887720026069985,27.05.2009 14:22:45:340,0.4852405012580331,0.4025852669403438,0.4896828756818809,0,0,0,1,0.0
0.03902968497828852,27.05.2009 14:22:45:370,0.4934750021374997,0.4251536004704912,0.4391899981127057,0,0,1,0,0.0
0.03918216969587718,27.05.2009 14:22:45:397,0.5492014745816345,0.5861422789348264,0.28502403459136283,0,1,0,0,0.0
0.03933460900407226,27.05.2009 14:22:45:423,0.4905688977650624,0.5162865587232531,0.3427658319837058,1,0,0,0,0.0
0.039487093721660926,27.05.2009 14:22:45:450,0.4846832941666712,0.3941781568713231,0.4926930815691626,0,0,0,1,0.0
0.03963953302985601,27.05.2009 14:22:45:477,0.4933877229511941,0.4259759393645541,0.4584093141803036,0,0,1,0,0.0
0.039791972338051096,27.05.2009 14:22:45:503,0.5530133788535696,0.6210584961184661,0.3077787272366496,0,1,0,0,0.0
0.040096941773228416,27.05.2009 14:22:45:557,0.485110128246373,0.3721017821186497,0.4793741242140997,0,0,0,1,0.0
0.04024933567204414,27.05.2009 14:22:45:583,0.4993008332466201,0.42891079236276203,0.44273701608328,0,0,1,0,0.0
0.040401820389618585,27.05.2009 14:22:45:613,0.545471610125141,0.5909188609496406,0.32013610578667473,0,1,0,0,0.0
