timestamp,date,x,y,z,010-000-024-033,010-000-030-096,020-000-032-221,020-000-033-111,label
0.007444371794932181,27.05.2009 13:45:13:647,0.2857610545154878,0.39921975165935375,0.23535803399089034,0,1,0,0,0.0
0.0075821704620437904,27.05.2009 13:45:13:673,0.22297061536200521,0.4495526692146224,0.6337523221937897,0,0,0,1,0.0
0.007857932037829585,27.05.2009 13:45:13:727,0.26910462691645326,0.4946971933093263,0.4914172803236381,0,0,1,0,0.0
0.007995771765337167,27.05.2009 13:45:13:757,0.2112282386620526,0.5322792445543588,0.18409364838582687,0,1,0,0,0.0
0.00840933200823457,27.05.2009 13:45:13:837,0.2754214444141741,0.5047499916625168,0.4864215865575466,0,0,1,0,0.0
0.008547212796123915,27.05.2009 13:45:13:863,0.2739887821218592,0.4238765985543251,0.22535324262186224,0,1,0,0,0.0
0.008685093584020366,27.05.2009 13:45:13:890,0.2212051626264633,0.43479868995859206,0.6224424327407614,0,0,0,1,0.0
0.008822892251131975,27.05.2009 13:45:13:917,0.21838820071964216,0.4932839967057893,0.2749373075324218,1,0,0,0,0.0
0.008960773039028425,27.05.2009 13:45:13:943,0.2791753568235484,0.4755191061066063,0.4895110536667343,0,0,1,0,0.0
0.009098653826917769,27.05.2009 13:45:13:970,0.19689441904655777,0.557279693046749,0.2362062622960308,0,1,0,0,0.0
0.009374374342314695,27.05.2009 13:45:14:027,0.2143288362455119,0.4925290818615553,0.3169136248208765,1,0,0,0,0.0
0.009512255130211143,27.05.2009 13:45:14:053,0.28133542818938967,0.5028070876040479,0.4944004717614416,0,0,1,0,0.0
0.009650053797322757,27.05.2009 13:45:14:080,0.25225603857934037,0.493821424845342,0.2974160560842,0,1,0,0,0.0
0.009787934585219205,27.05.2009 13:45:14:107,0.24419893413818003,0.4594711338817692,0.6310010171334042,0,0,0,1,0.0
0.009925815373108549,27.05.2009 13:45:14:133,0.24887375159453134,0.5507470910355496,0.3293078302215739,1,0,0,0,0.0
0.010063614040227264,27.05.2009 13:45:14:160,0.2676161336806877,0.4803975203060037,0.4851846972482911,0,0,1,0,0.0
0.010201494828116608,27.05.2009 13:45:14:187,0.22212371403820758,0.5229095399993533,0.3057643258993476,0,1,0,0,0.0
0.010477215343513535,27.05.2009 13:45:14:243,0.3012041378898927,0.5044487915669266,0.2817556592213881,1,0,0,0,0.0
0.010615096131402879,27.05.2009 13:45:14:270,0.29111297209226816,0.505914632032132,0.4869910150563121,0,0,1,0,0.0
0.010752976919299329,27.05.2009 13:45:14:297,0.22562581010880003,0.5210046478599247,0.3125022776050888,0,1,0,0,0.0
0.01089077558641094,27.05.2009 13:45:14:323,0.25699184687176757,0.4821994596065573,0.5976795813807503,0,0,0,1,0.0
0.011028656374300285,27.05.2009 13:45:14:350,0.33132783997887516,0.5568363140533232,0.3448119812809385,1,0,0,0,0.0
0.01116653716219673,27.05.2009 13:45:14:377,0.29275130589414083,0.5166099594574554,0.4854059945946013,0,0,1,0,0.0
0.011304335829315448,27.05.2009 13:45:14:403,0.23698554003458855,0.492099182934423,0.2655739703888804,0,1,0,0,0.0
0.011580097405101242,27.05.2009 13:45:14:457,0.08824454025650912,0.8372969696351777,0.7247791521010941,1,0,0,0,0.0
0.011717937132594614,27.05.2009 13:45:14:483,0.2963103644635843,0.5195923229465869,0.4552788607100584,0,0,1,0,0.0
0.011855817920498168,27.05.2009 13:45:14:513,0.2521725524219066,0.4661997416606001,0.3098744784294817,0,1,0,0,0.0
0.011993657647998646,27.05.2009 13:45:14:540,0.27337853429447956,0.4962609121311764,0.6036225745610624,0,0,0,1,0.0
0.012131497375506228,27.05.2009 13:45:14:567,0.09232565322543305,0.8412412432590427,0.7346948414646954,1,0,0,0,0.0
0.012269378163395572,27.05.2009 13:45:14:593,0.29778177121280514,0.4937453387436758,0.4807835976846413,0,0,1,0,0.0
0.012407258951292022,27.05.2009 13:45:14:620,0.24221124392201984,0.4807013666039842,0.2747767717158031,0,1,0,0,0.0
0.012820819194189427,27.05.2009 13:45:14:700,0.31362402207021867,0.5282034079740118,0.4657804652917446,0,0,1,0,0.0
0.012958658921689905,27.05.2009 13:45:14:727,0.27236502275354235,0.4183833314466169,0.2445525592339425,0,1,0,0,0.0
0.013096498649197486,27.05.2009 13:45:14:757,0.29207287053833936,0.5063407951441252,0.6222503222491811,0,0,0,1,0.0
0.013372219164594412,27.05.2009 13:45:14:810,0.32690898035407095,0.5338145711811515,0.5083132187817979,0,0,1,0,0.0
0.013510099952483756,27.05.2009 13:45:14:837,0.1915504902509034,0.5331394471219301,0.20566284293737494,0,1,0,0,0.0
0.013923660195388264,27.05.2009 13:45:14:917,0.34179196643643744,0.5305595554504512,0.4991507747844944,0,0,1,0,0.0
0.01406154098327761,27.05.2009 13:45:14:943,0.2641980895452293,0.4138982674495741,0.3194480893107032,0,1,0,0,0.0
0.014199339650396325,27.05.2009 13:45:14:970,0.31279941238780684,0.5233229390762878,0.6288508741555141,0,0,0,1,0.0
0.01433722043828567,27.05.2009 13:45:15:000,0.42711264674745947,0.9016391005667038,0.4276215178025655,1,0,0,0,0.0
0.014475101226182119,27.05.2009 13:45:15:027,0.34659388019535,0.5457433091064424,0.5239292416144297,0,0,1,0,0.0
0.014612940953682596,27.05.2009 13:45:15:053,0.31750629812420256,0.3915151310436393,0.2614421916057366,0,1,0,0,0.0
0.01502650119658,27.05.2009 13:45:15:133,0.3410649873539632,0.5216325761212223,0.5047207224306156,0,0,1,0,0.0
0.01516438198447645,27.05.2009 13:45:15:160,0.32487116223367773,0.5580540652614996,0.29957441310085625,0,1,0,0,0.0
0.01530226277236579,27.05.2009 13:45:15:187,0.3284313749896294,0.5397142638442013,0.6232869079715849,0,0,0,1,0.0
0.01544006143948451,27.05.2009 13:45:15:213,0.30121751287472415,0.6100231453205238,0.3020572141770437,1,0,0,0,0.0
0.015577942227373853,27.05.2009 13:45:15:243,0.3506558472469008,0.5324440251337861,0.5135160353367361,0,0,1,0,0.0
0.015715823015270303,27.05.2009 13:45:15:270,0.416800148713537,0.5963806333319621,0.3595011581166356,0,1,0,0,0.0
0.016129424318556573,27.05.2009 13:45:15:350,0.35874524627918564,0.5329423517415495,0.5255456102995617,0,0,1,0,0.0
0.01626722298567529,27.05.2009 13:45:15:377,0.4016566785780224,0.5972767931202474,0.2955234636425868,0,1,0,0,0.0
0.01640510377356463,27.05.2009 13:45:15:403,0.3514116357298666,0.5563728861853176,0.63204175804523,0,0,0,1,0.0
0.016542984561461083,27.05.2009 13:45:15:430,0.3162989511431946,0.6189271805184402,0.39830499770601707,1,0,0,0,0.0
0.01668078322857269,27.05.2009 13:45:15:457,0.3923069531408878,0.5687018855709706,0.5414292742443949,0,0,1,0,0.0
0.016818664016469143,27.05.2009 13:45:15:487,0.3712120447464079,0.6193509464823856,0.3017049362125645,0,1,0,0,0.0
0.01709438453186607,27.05.2009 13:45:15:540,0.2894475262230044,0.5730433697395005,0.3582974684357653,1,0,0,0,0.0
0.017232265319755413,27.05.2009 13:45:15:567,0.38665524127635303,0.5161678879993281,0.5346184161379648,0,0,1,0,0.0
0.017370146107651863,27.05.2009 13:45:15:593,0.37800042664164824,0.6119492693426597,0.2727359901715025,0,1,0,0,0.0
0.017507944774763473,27.05.2009 13:45:15:620,0.37835473926858904,0.5543145143072574,0.5886873828661734,0,0,0,1,0.0
0.017645825562652817,27.05.2009 13:45:15:647,0.3006195311078837,0.5182637425559505,0.3226232990887083,1,0,0,0,0.0
0.01778370635054927,27.05.2009 13:45:15:673,0.40732581639572196,0.5273526383396667,0.5154127285146841,0,0,1,0,0.0
0.01792158713843861,27.05.2009 13:45:15:700,0.3796202255660641,0.6120362204400223,0.3077636191652951,0,1,0,0,0.0
0.018335106320954253,27.05.2009 13:45:15:783,0.4118382330210227,0.5298102754607186,0.5072907741072654,0,0,1,0,0.0
0.0184729871088436,27.05.2009 13:45:15:810,0.34919672918932704,0.6118350779265744,0.3038260536006366,0,1,0,0,0.0
0.018610867896740046,27.05.2009 13:45:15:837,0.39650620049360263,0.5655741366093423,0.6212636658190247,0,0,0,1,0.0
0.018886547351748103,27.05.2009 13:45:15:890,0.4337277648798064,0.6394849042520309,0.4749137056795222,0,0,1,0,0.0
0.019024428139630345,27.05.2009 13:45:15:917,0.44364372063924923,0.4889771310908818,0.3418538885276275,0,1,0,0,0.0
0.01930010759464551,27.05.2009 13:45:15:970,0.3538097184586061,0.5701566431179299,0.26456413893425385,1,0,0,0,0.0
0.01943798838254196,27.05.2009 13:45:16:000,0.4577194550990445,0.6330150950669611,0.4665183297552627,0,0,1,0,0.0
0.019575869170431304,27.05.2009 13:45:16:027,0.43841964619159424,0.6051300680467053,0.2953211955558975,0,1,0,0,0.0
0.019713708897938886,27.05.2009 13:45:16:053,0.41527132684330503,0.5833140906424719,0.6084167583949864,0,0,0,1,0.0
0.01985158968582823,27.05.2009 13:45:16:080,0.4260120959651316,0.6362366129885809,0.3012644002655099,1,0,0,0,0.0
0.01998947047372468,27.05.2009 13:45:16:107,0.4464434150106619,0.5842799856466869,0.5067886161146655,0,0,1,0,0.0
0.02040294859584435,27.05.2009 13:45:16:187,0.51191525573401,0.6364861965716657,0.2820255373606568,1,0,0,0,0.0
0.02054082938373369,27.05.2009 13:45:16:213,0.4776190788930835,0.6274552370543984,0.4861314940186299,0,0,1,0,0.0
0.020678710171630144,27.05.2009 13:45:16:243,0.4400377704140177,0.5123502896404718,0.3239733628566243,0,1,0,0,0.0
0.020816549899130617,27.05.2009 13:45:16:270,0.43781996709165333,0.6083895356237797,0.6215089895428791,0,0,0,1,0.0
0.021092311474916414,27.05.2009 13:45:16:323,0.4753532523595307,0.6310188622473816,0.4823734267728203,0,0,1,0,0.0
0.02123011014203513,27.05.2009 13:45:16:350,0.4130255062092293,0.5389299294557466,0.30129821144395125,0,1,0,0,0.0
0.021505871717820924,27.05.2009 13:45:16:403,0.44967581616714764,0.6139143081058277,0.2729852387063333,1,0,0,0,0.0
0.021643752505710268,27.05.2009 13:45:16:430,0.4830003490169478,0.6321859931604229,0.4706429249195974,0,0,1,0,0.0
0.021919431960725436,27.05.2009 13:45:16:487,0.4496559460543185,0.6096741267911531,0.6253808218539103,0,0,0,1,0.0
0.022057312748614773,27.05.2009 13:45:16:513,0.4708257634162979,0.6532197842699067,0.3226168987566148,1,0,0,0,0.0
0.022195152476115254,27.05.2009 13:45:16:540,0.4927133489997934,0.6354886405341468,0.4925139152351076,0,0,1,0,0.0
0.02260871271902687,27.05.2009 13:45:16:620,0.5032222850512073,0.6635537338441075,0.32812352583974064,1,0,0,0,0.0
0.02274659350690911,27.05.2009 13:45:16:647,0.5076755892223964,0.6498723693780991,0.4826942811172962,0,0,1,0,0.0
0.02288447429479845,27.05.2009 13:45:16:673,0.4129125317180638,0.5929435588768162,0.38476119967221584,0,1,0,0,0.0
0.023022272961917167,27.05.2009 13:45:16:700,0.4775064212374299,0.6395081908330646,0.6636044093462741,0,0,0,1,0.0
0.023160153749806508,27.05.2009 13:45:16:730,0.4735217167886115,0.7167115191486014,0.3540448498747654,1,0,0,0,0.0
0.02329803453770296,27.05.2009 13:45:16:757,0.5063165006622089,0.6600413204503227,0.5302699936531157,0,0,1,0,0.0
0.02343587426520344,27.05.2009 13:45:16:783,0.4957179001608755,0.5306225661991307,0.21625488571947327,0,1,0,0,0.0
0.02371163584098923,27.05.2009 13:45:16:837,0.4648265735194403,0.6558149927834559,0.30512045165300544,1,0,0,0,0.0
0.023849434508107947,27.05.2009 13:45:16:863,0.4802322476723113,0.6636044786664138,0.539913099239679,0,0,1,0,0.0
0.02398731529599729,27.05.2009 13:45:16:890,0.5559854007627499,0.5628242030854487,0.2988943254571885,0,1,0,0,0.0
0.02412519608389374,27.05.2009 13:45:16:917,0.49782223110769813,0.6350081524436726,0.6414696817860439,0,0,0,1,0.0
0.02426299475100535,27.05.2009 13:45:16:943,0.49705327131987304,0.6951299641443467,0.2941649282309147,1,0,0,0,0.0
0.0244008755389018,27.05.2009 13:45:16:970,0.5203384183471661,0.669781524471749,0.5397483828396505,0,0,1,0,0.0
0.024538756326791145,27.05.2009 13:45:17:000,0.5438835968054473,0.6241644197619483,0.276457483791871,0,1,0,0,0.0
0.024814476842188068,27.05.2009 13:45:17:053,0.4681516716943182,0.6772255097179254,0.32626577499652626,1,0,0,0,0.0
0.02495231656968855,27.05.2009 13:45:17:080,0.5161794996289178,0.6849367302737188,0.5618987091150096,0,0,1,0,0.0
0.02509015629719613,27.05.2009 13:45:17:107,0.5464874868303925,0.6284599222724746,0.26849601310412696,0,1,0,0,0.0
0.025228037085085475,27.05.2009 13:45:17:133,0.5185470303618492,0.6470541327007456,0.637368945451293,0,0,0,1,0.0
0.025365917872981925,27.05.2009 13:45:17:160,0.4739306609102785,0.7072450258497004,0.256408971285178,1,0,0,0,0.0
0.02550371654009353,27.05.2009 13:45:17:187,0.5391429680870147,0.6518792492708253,0.5693107628135277,0,0,1,0,0.0
0.025641597327989984,27.05.2009 13:45:17:213,0.5652293031388486,0.5760187908388319,0.2752570832869015,0,1,0,0,0.0
0.025917317843394017,27.05.2009 13:45:17:270,0.4602817491474749,0.7160642891757519,0.2323764845231006,1,0,0,0,0.0
0.026055157570887392,27.05.2009 13:45:17:297,0.49708604116426564,0.6540391730570833,0.49739503970576704,0,0,1,0,0.0
0.02619303835878384,27.05.2009 13:45:17:323,0.5475624644606739,0.6269522718095041,0.2490765594153635,0,1,0,0,0.0
0.026330878086284315,27.05.2009 13:45:17:350,0.5213135475289253,0.6040214960359693,0.6221488887138569,0,0,0,1,0.0
0.02646875887418076,27.05.2009 13:45:17:377,0.5006659656152904,0.6816880654287549,0.3442232680119125,1,0,0,0,0.0
0.02660663966207011,27.05.2009 13:45:17:403,0.9748715039634088,0.9932755950132004,0.9824749524595228,0,0,1,0,0.0
0.02674443832918172,27.05.2009 13:45:17:430,0.5450361991361886,0.6360382412046944,0.15747997847946965,0,1,0,0,0.0
0.02702019990496041,27.05.2009 13:45:17:487,0.5295041076139965,0.6340652949661487,0.29893023307948635,1,0,0,0,0.0
0.027157998572086228,27.05.2009 13:45:17:513,0.5220630898260813,0.6409377938914208,0.5237691495381129,0,0,1,0,0.0
0.02729587935996847,27.05.2009 13:45:17:540,0.5174215853607148,0.6656859503347508,0.249835256373428,0,1,0,0,0.0
0.027433760147872018,27.05.2009 13:45:17:567,0.5178788242668665,0.6798676027114702,0.6070675951973583,0,0,0,1,0.0
0.0275715998753725,27.05.2009 13:45:17:593,0.5197237121915091,0.6609971910172481,0.3522986901619842,1,0,0,0,0.0
0.02770948066326895,27.05.2009 13:45:17:620,0.5373704091835588,0.6607705515654759,0.5195186420814161,0,0,1,0,0.0
0.02784736145115829,27.05.2009 13:45:17:647,0.5372926939586665,0.6397116370991817,0.25101515005519953,0,1,0,0,0.0
0.028123040906166352,27.05.2009 13:45:17:700,0.5442645236154028,0.6832850641371359,0.3343058864139095,1,0,0,0,0.0
0.0282609216940628,27.05.2009 13:45:17:730,0.532433614020931,0.6524310291668709,0.5084420464086739,0,0,1,0,0.0
0.028398802481952142,27.05.2009 13:45:17:757,0.5346375218429796,0.636956162116165,0.2522017142401509,0,1,0,0,0.0
0.02853660114907086,27.05.2009 13:45:17:783,0.5405076238997718,0.6493634268289821,0.6179101598787877,0,0,0,1,0.0
0.028674481936960206,27.05.2009 13:45:17:810,0.5482120225226598,0.6768465735356489,0.3223189691618428,1,0,0,0,0.0
0.02881236272485665,27.05.2009 13:45:17:837,0.5664003271915072,0.6016445525219224,0.5238201678921041,0,0,1,0,0.0
0.028950202452357125,27.05.2009 13:45:17:863,0.5288429624247114,0.6306067707057457,0.2476126384308475,0,1,0,0,0.0
0.029225964028142926,27.05.2009 13:45:17:917,0.5391514321214089,0.7032168831759626,0.3206881829747043,1,0,0,0,0.0
0.029363762695254536,27.05.2009 13:45:17:943,0.5332759891231275,0.6890702851979649,0.5182097574135072,0,0,1,0,0.0
0.02963952427104744,27.05.2009 13:45:18:000,0.5511959341132405,0.6502159398437254,0.6451917597299246,0,0,0,1,0.0
0.029777322938159045,27.05.2009 13:45:18:027,0.5358314033147241,0.6998139914293396,0.32600612592204364,1,0,0,0,0.0
0.0299152037260626,27.05.2009 13:45:18:053,0.5668536282848659,0.6781391655737786,0.5039599206512964,0,0,1,0,0.0
0.03005308451394484,27.05.2009 13:45:18:080,0.48375903428173833,0.6012096725079379,0.2641012300985904,0,1,0,0,0.0
0.030328805029327555,27.05.2009 13:45:18:133,0.5680946729856943,0.6420547092226342,0.34792392913773457,1,0,0,0,0.0
0.030466685817231113,27.05.2009 13:45:18:160,0.54084528003122,0.6649628833145771,0.4904712877835102,0,0,1,0,0.0
0.030604484484349825,27.05.2009 13:45:18:187,0.47817159476394033,0.5627416727026672,0.3627523425173574,0,1,0,0,0.0
0.03074236527223917,27.05.2009 13:45:18:217,0.5349980806557301,0.6548059491143842,0.6177405008139227,0,0,0,1,0.0
0.03088024606013562,27.05.2009 13:45:18:243,0.5695663739393196,0.6368660978395198,0.3820759922822718,1,0,0,0,0.0
0.031018044727247233,27.05.2009 13:45:18:270,0.5345560498541583,0.6799022212650925,0.4919488932477048,0,0,1,0,0.0
0.031155925515143682,27.05.2009 13:45:18:297,0.4849964580052861,0.5764616405917797,0.3577741742679406,0,1,0,0,0.0
0.031431646030540605,27.05.2009 13:45:18:350,0.5623940326656508,0.673319590462822,0.29656879536853203,1,0,0,0,0.0
0.03156952681842995,27.05.2009 13:45:18:377,0.5280403728103894,0.7139118370197721,0.4589085359536896,0,0,1,0,0.0
0.0317074076063264,27.05.2009 13:45:18:403,0.4847046977608738,0.575866245053985,0.33505049468284026,0,1,0,0,0.0
0.03184520627343801,27.05.2009 13:45:18:430,0.5297893500993031,0.6447846250037407,0.5631398038780749,0,0,0,1,0.0
0.03198308706132735,27.05.2009 13:45:18:457,0.5591878383322358,0.7497425381275931,0.3528674484689073,1,0,0,0,0.0
0.0321209678492238,27.05.2009 13:45:18:487,0.5319149995498672,0.6698934121351651,0.4608502157590485,0,0,1,0,0.0
0.03225876651633541,27.05.2009 13:45:18:513,0.48220844128560464,0.5794712755314264,0.3480641207050356,0,1,0,0,0.0
0.032534528092121213,27.05.2009 13:45:18:567,0.5551004339152862,0.6855391927284851,0.2483468754810196,1,0,0,0,0.0
0.03267236781962879,27.05.2009 13:45:18:593,0.5147045397957398,0.6729324354872395,0.454356609715942,0,0,1,0,0.0
0.03281024860751813,27.05.2009 13:45:18:620,0.5065277394243363,0.6173897057979424,0.36257257193307263,0,1,0,0,0.0
0.033085928062526186,27.05.2009 13:45:18:673,0.5648786114891889,0.6944765700765175,0.2509576266516396,1,0,0,0,0.0
0.033223808850422636,27.05.2009 13:45:18:700,0.5167788618933468,0.6650709106356829,0.4427093959539144,0,0,1,0,0.0
0.033361689638311987,27.05.2009 13:45:18:730,0.4773087611401064,0.5772725303995148,0.3527392491468834,0,1,0,0,0.0
0.03363736909332005,27.05.2009 13:45:18:783,0.5583509852203928,0.7394744634270118,0.3622024249785994,1,0,0,0,0.0
0.033775249881216496,27.05.2009 13:45:18:810,0.5624563587370991,0.6695088099665945,0.46721678693845703,0,0,1,0,0.0
0.033913089608716966,27.05.2009 13:45:18:837,0.477479173383391,0.5698428346462453,0.3440892715304532,0,1,0,0,0.0
0.034050970396613416,27.05.2009 13:45:18:863,0.5363876306872936,0.6525122831461465,0.5040541998887045,0,0,0,1,0.0
0.034326649851614384,27.05.2009 13:45:18:917,0.5228969556316675,0.7407107691837123,0.477507833998105,0,0,1,0,0.0
0.034464530639510826,27.05.2009 13:45:18:943,0.4787033352776474,0.5559468164687028,0.357790091324194,0,1,0,0,0.0
0.034740210094518886,27.05.2009 13:45:19:000,0.5517461868732966,0.665099427357911,0.3506964122603354,1,0,0,0,0.0
0.03487809088240823,27.05.2009 13:45:19:027,0.5187508008583345,0.7492757480259622,0.4555621172921842,0,0,1,0,0.0
0.03501597167029047,27.05.2009 13:45:19:053,0.4784157844193241,0.5626552508457828,0.35171384725084703,0,1,0,0,0.0
0.035153811397805164,27.05.2009 13:45:19:080,0.5262643739785166,0.6894129839733919,0.4981083248834707,0,0,0,1,0.0
0.035291692185701606,27.05.2009 13:45:19:107,0.551656522423377,0.6648894745470937,0.3531162571903416,1,0,0,0,0.0
0.03542957297359095,27.05.2009 13:45:19:133,0.5213266283093526,0.7521454144250641,0.489741499131691,0,0,1,0,0.0
0.03556737164070966,27.05.2009 13:45:19:160,0.476003579879189,0.562585142048339,0.3445286032265414,0,1,0,0,0.0
0.03584313321649546,27.05.2009 13:45:19:217,0.5363826518435323,0.6895225056205534,0.3304866055207086,1,0,0,0,0.0
0.03598093188360707,27.05.2009 13:45:19:243,0.5168458952352603,0.7567860439908576,0.4825225612125164,0,0,1,0,0.0
0.03611881267150352,27.05.2009 13:45:19:270,0.47471084572767464,0.5560574899921987,0.3679561559826609,0,1,0,0,0.0
0.036256693459392864,27.05.2009 13:45:19:297,0.5411853803223331,0.7177529398822121,0.5235086292142355,0,0,0,1,0.0
0.03639453318690045,27.05.2009 13:45:19:323,0.5518465332061949,0.6721225107650822,0.3717579532461772,1,0,0,0,0.0
0.03653241397478979,27.05.2009 13:45:19:350,0.5002223053739424,0.7322870041537205,0.4844086486045608,0,0,1,0,0.0
0.03667029476268624,27.05.2009 13:45:19:377,0.47884152082313153,0.5638408117801771,0.3588506615371522,0,1,0,0,0.0
0.0369459742176872,27.05.2009 13:45:19:430,0.559459547414955,0.6946157291904493,0.27447765645741645,1,0,0,0,0.0
0.03722173579347299,27.05.2009 13:45:19:487,0.47803979119091383,0.5707458122971594,0.3523125966427107,0,1,0,0,0.0
0.0373595344605917,27.05.2009 13:45:19:513,0.5402635247688198,0.747149135258028,0.5553994567056322,0,0,0,1,0.0
0.03749741524848105,27.05.2009 13:45:19:540,0.568841454287674,0.7428842041680567,0.33261062358284793,1,0,0,0,0.0
0.037635296036363286,27.05.2009 13:45:19:567,0.5185880379295561,0.7931183405446889,0.4817993571955474,0,0,1,0,0.0
