timestamp,date,x,y,z,010-000-024-033,010-000-030-096,020-000-032-221,020-000-033-111,label
0.0058923189330784,27.05.2009 12:06:29:160,0.926226471437227,0.5319287172071718,0.30090656759490364,1,0,0,0,0.0
0.006148471878283601,27.05.2009 12:06:29:213,0.9453934469114488,0.5166156197086187,0.6040226674035539,0,0,1,0,0.0
0.006276586502949043,27.05.2009 12:06:29:240,0.9764484405775656,0.552688799396101,0.3718209155294929,0,1,0,0,0.0
0.006404662975551646,27.05.2009 12:06:29:267,0.9258575845011634,0.4419087981214493,0.3320568990067786,1,0,0,0,0.0
0.006660892224882531,27.05.2009 12:06:29:320,0.9445094302058824,0.5143773300930569,0.6177422637613198,0,0,1,0,0.0
0.006788930545425842,27.05.2009 12:06:29:347,0.9942469458438904,0.5194035105761974,0.4255105057305009,0,1,0,0,0.0
0.0069170451700948385,27.05.2009 12:06:29:377,0.9286441085689288,0.5148378029261588,0.33709210082312224,1,0,0,0,0.0
0.007301312739965481,27.05.2009 12:06:29:457,0.8881957139092981,0.5028819238693194,0.35363435518871644,0,1,0,0,0.0
0.007429427364634478,27.05.2009 12:06:29:483,0.9361771579510448,0.5103052484561769,0.3172511290587,1,0,0,0,0.0
0.007813694934508675,27.05.2009 12:06:29:563,0.8825009253675662,0.5300861059360014,0.33731764506591944,0,1,0,0,0.0
0.008198000656442161,27.05.2009 12:06:29:647,0.9181941127504396,0.41252356157090003,0.638421397813372,0,0,1,0,0.0
0.008454153601650916,27.05.2009 12:06:29:700,0.9597861147916168,0.5016653353499058,0.41504286430416415,1,0,0,0,0.0
0.008710306546856117,27.05.2009 12:06:29:753,0.925349400301586,0.4725034238037781,0.6404324721239584,0,0,1,0,0.0
0.008966535796190556,27.05.2009 12:06:29:807,0.9314726919212456,0.5065840649726017,0.3611154493086838,1,0,0,0,0.0
0.0092227268934586,27.05.2009 12:06:29:860,0.9106388761310601,0.4641536820161151,0.6177559898784838,0,0,1,0,0.0
0.009478879838667352,27.05.2009 12:06:29:917,0.9585065864652704,0.5322015739985188,0.3313696091733118,1,0,0,0,0.0
0.009735032783872557,27.05.2009 12:06:29:970,0.8945822619223979,0.5059239171234572,0.6335765828262102,0,0,1,0,0.0
0.009991262033206992,27.05.2009 12:06:30:023,0.9609885665850356,0.5361805315563469,0.44421392553494976,1,0,0,0,0.0
0.010247453130475035,27.05.2009 12:06:30:077,0.8875762076584087,0.5040945887224725,0.6397422753978969,0,0,1,0,0.0
0.010503606075683793,27.05.2009 12:06:30:133,0.8962363686934972,0.5077716759567863,0.4340308308406112,1,0,0,0,0.0
0.01075983532501823,27.05.2009 12:06:30:187,0.8541685951123965,0.4569315443167036,0.5983600496352249,0,0,1,0,0.0
0.011015988270223431,27.05.2009 12:06:30:240,0.8029914171747508,0.4182789680275376,0.4374121481216647,1,0,0,0,0.0
0.011144102894888874,27.05.2009 12:06:30:267,0.8743475015383204,0.5490271188513246,0.7848035562964538,0,0,0,1,0.0
0.011272179367491477,27.05.2009 12:06:30:293,0.8305245245571988,0.4557715429840968,0.5719262139422153,0,0,1,0,0.0
0.011400293992156918,27.05.2009 12:06:30:320,0.8926242864670411,0.4824151807295576,0.4448294572273567,0,1,0,0,0.0
0.011528408616825914,27.05.2009 12:06:30:347,0.7975594026952153,0.3806493527273558,0.4129410391034564,1,0,0,0,0.0
0.011784561562027562,27.05.2009 12:06:30:403,0.8407941284901136,0.4472596709869052,0.5920401453981293,0,0,1,0,0.0
0.011912676186696558,27.05.2009 12:06:30:430,0.8941653347943469,0.4800658045627954,0.43522873178224974,0,1,0,0,0.0
0.01216882913190176,27.05.2009 12:06:30:483,0.835196674393593,0.4938160949905924,0.7343180687562106,0,0,0,1,0.0
0.012296943756570757,27.05.2009 12:06:30:510,0.8132982570797681,0.4782380240301522,0.6188941407799214,0,0,1,0,0.0
0.012425058381236198,27.05.2009 12:06:30:537,0.8983490760122028,0.4675519009704072,0.4505129073506726,0,1,0,0,0.0
0.012553134853842352,27.05.2009 12:06:30:563,0.7558952438998077,0.4469988011759696,0.4615275939898126,1,0,0,0,0.0
0.012809364103173236,27.05.2009 12:06:30:620,0.7991793604141789,0.4861130741941353,0.5889940822241614,0,0,1,0,0.0
0.012937402423712996,27.05.2009 12:06:30:647,0.895285018546149,0.4699171877838414,0.42332349574230105,0,1,0,0,0.0
0.01306551704837844,27.05.2009 12:06:30:673,0.7582249520455726,0.426254269664331,0.5098517584750264,1,0,0,0,0.0
0.013193631673047436,27.05.2009 12:06:30:700,0.8156936105079576,0.492961383690626,0.7356636605569414,0,0,0,1,0.0
0.013321669993590746,27.05.2009 12:06:30:727,0.7859707192738764,0.5151187230316563,0.6004448342757792,0,0,1,0,0.0
0.013449784618252636,27.05.2009 12:06:30:753,0.9017820204143204,0.5016784022384624,0.4342033349889338,0,1,0,0,0.0
0.013577899242918079,27.05.2009 12:06:30:780,0.7395834282294937,0.5291337709397115,0.4101022457026491,1,0,0,0,0.0
0.013834090340189677,27.05.2009 12:06:30:833,0.791351124310213,0.4805763491368951,0.6476381792633424,0,0,1,0,0.0
0.013962204964851566,27.05.2009 12:06:30:860,0.8706076979982271,0.5296714212082549,0.4179620689740271,0,1,0,0,0.0
0.014090243285398431,27.05.2009 12:06:30:890,0.7242625621017306,0.4798258129759999,0.4011478276339056,1,0,0,0,0.0
0.014218357910067425,27.05.2009 12:06:30:917,0.7860394997093925,0.519010963965427,0.7377956039569914,0,0,0,1,0.0
0.014346472534729315,27.05.2009 12:06:30:943,0.7913860450923402,0.4199667924645665,0.61561882262807,0,0,1,0,0.0
0.014474510855269076,27.05.2009 12:06:30:970,0.7750464953754473,0.6848477422207421,0.4011635171982755,0,1,0,0,0.0
0.014602625479930962,27.05.2009 12:06:30:997,0.7198225582934841,0.4769552731383774,0.4763858816473294,1,0,0,0,0.0
0.014858816577206113,27.05.2009 12:06:31:050,0.642271459654146,0.4941496426196981,0.5334817014916452,0,0,1,0,0.0
0.014986931201875109,27.05.2009 12:06:31:077,0.7566821673257855,0.5262226265558302,0.3610745141364327,0,1,0,0,0.0
0.015115045826537,27.05.2009 12:06:31:103,0.7131950858235798,0.5130149899709829,0.4975772592607926,1,0,0,0,0.0
0.01524308414707676,27.05.2009 12:06:31:133,0.7891290242651746,0.3601174551295018,0.6976707769902796,0,0,0,1,0.0
0.015499313396411196,27.05.2009 12:06:31:187,0.6772454429178185,0.4281825536483519,0.3875605658164888,0,1,0,0,0.0
0.01562735171695451,27.05.2009 12:06:31:213,0.7201678592316745,0.5161303449851162,0.4674951044866445,1,0,0,0,0.0
0.01588358096628539,27.05.2009 12:06:31:267,0.7730050766147307,0.4013610190344431,0.5198230980902018,0,0,1,0,0.0
0.016011657438887994,27.05.2009 12:06:31:293,0.6474630802412469,0.4741803051716028,0.38447943079197133,0,1,0,0,0.0
0.016139772063553437,27.05.2009 12:06:31:320,0.7206348041098167,0.5276078607305821,0.41000646010157293,1,0,0,0,0.0
0.01626788668821888,27.05.2009 12:06:31:347,0.7724002332336851,0.4124715459952407,0.6761409839395965,0,0,0,1,0.0
0.016395925008765744,27.05.2009 12:06:31:377,0.5016977547341882,0.3845754667799465,0.5325960426955739,0,0,1,0,0.0
0.016524039633427634,27.05.2009 12:06:31:403,0.6477492473688183,0.4793271473914973,0.34537874419249703,0,1,0,0,0.0
0.016652154258093074,27.05.2009 12:06:31:430,0.7593159853214303,0.4277810078030383,0.489219260797433,1,0,0,0,0.0
0.01690830720330183,27.05.2009 12:06:31:483,0.4933855956922612,0.4109775650702703,0.5060967827800709,0,0,1,0,0.0
0.017036421827967274,27.05.2009 12:06:31:510,0.6701465881223194,0.4386520111372367,0.3554985987741931,0,1,0,0,0.0
0.017164498300569875,27.05.2009 12:06:31:537,0.7450576949260784,0.4467971103313895,0.4308783902586215,1,0,0,0,0.0
0.017292612925238867,27.05.2009 12:06:31:563,0.7000413339789417,0.3771073260050647,0.6560439309243423,0,0,0,1,0.0
0.017420727549904313,27.05.2009 12:06:31:590,0.5044484415904611,0.4126744607357188,0.5031455775234076,0,0,1,0,0.0
0.017548765870444072,27.05.2009 12:06:31:620,0.6704876927786795,0.43910636449084905,0.3468051120311454,0,1,0,0,0.0
0.017676880495109515,27.05.2009 12:06:31:647,0.7682458177555165,0.48661465553063,0.4158906862116488,1,0,0,0,0.0
0.01793303344031827,27.05.2009 12:06:31:700,0.5079236382096278,0.4387878635818995,0.5222074615425091,0,0,1,0,0.0
0.018061148064983712,27.05.2009 12:06:31:727,0.6647907819794705,0.4635976373121655,0.2998792754670857,0,1,0,0,0.0
0.018189262689652708,27.05.2009 12:06:31:753,0.7459594131883315,0.4806449233041137,0.34128905929208897,1,0,0,0,0.0
0.018317339162248203,27.05.2009 12:06:31:780,0.6580545438138521,0.5020277165264876,0.7350055995172587,0,0,0,1,0.0
0.01844545378692075,27.05.2009 12:06:31:807,0.5167189966926486,0.4509259591397675,0.5206290661483023,0,0,1,0,0.0
0.018573568411586198,27.05.2009 12:06:31:833,0.6835831307758149,0.4245110099425163,0.3443436067195794,0,1,0,0,0.0
0.018701606732125956,27.05.2009 12:06:31:863,0.6991697614194922,0.3864557308484454,0.3216825078127637,1,0,0,0,0.0
0.01895783598146039,27.05.2009 12:06:31:917,0.5000577802685632,0.4465442318407281,0.5214864440992981,0,0,1,0,0.0
0.01908587430200015,27.05.2009 12:06:31:943,0.6817370561692643,0.4382400981737296,0.3385963895952646,0,1,0,0,0.0
0.019213988926669142,27.05.2009 12:06:31:970,0.5946966690849349,0.5275944698695818,0.3134435061838772,1,0,0,0,0.0
0.01934210355133104,27.05.2009 12:06:31:997,0.6211116844086891,0.4874090359622192,0.7077621030443394,0,0,0,1,0.0
0.019598294648602632,27.05.2009 12:06:32:050,0.6809539431601207,0.44513477172658655,0.3194689102275371,0,1,0,0,0.0
0.019726371121205236,27.05.2009 12:06:32:077,0.5671306667115878,0.5029868189471539,0.3093574261905521,1,0,0,0,0.0
0.019982562218476833,27.05.2009 12:06:32:133,0.3490570626139332,0.4069180463648123,0.6560677084501382,0,0,1,0,0.0
0.02011067684313872,27.05.2009 12:06:32:160,0.6560045395569774,0.4411044105410481,0.3544425028533481,0,1,0,0,0.0
0.020238715163685583,27.05.2009 12:06:32:187,0.5074902635861274,0.5030383665626169,0.32750042930142703,1,0,0,0,0.0
0.020366829788351026,27.05.2009 12:06:32:213,0.5438897286108386,0.4706546930531182,0.7036156988376051,0,0,0,1,0.0
0.02049494441301647,27.05.2009 12:06:32:240,0.4505461403525201,0.4334705398628204,0.4740421201216466,0,0,1,0,0.0
0.02062302088561907,27.05.2009 12:06:32:267,0.6589461813530874,0.4592475153248417,0.35804459085876283,0,1,0,0,0.0
0.020751097358225223,27.05.2009 12:06:32:293,0.5186375174521765,0.4762065008274528,0.2745117312097698,1,0,0,0,0.0
0.021007288455493267,27.05.2009 12:06:32:347,0.5566622940726693,0.3928915154334803,0.5183695347064244,0,0,1,0,0.0
0.021135403080162263,27.05.2009 12:06:32:377,0.6739260392907395,0.4989454426985352,0.2971346318366265,0,1,0,0,0.0
0.021263517704824157,27.05.2009 12:06:32:403,0.5263489329286389,0.5496572812509714,0.18345325762641174,1,0,0,0,0.0
0.021391556025367464,27.05.2009 12:06:32:430,0.5237502286476193,0.4537720570563709,0.7441337556438078,0,0,0,1,0.0
0.02151967065003291,27.05.2009 12:06:32:457,0.4885062845862026,0.4003177917692677,0.5485620388161986,0,0,1,0,0.0
0.021647785274701903,27.05.2009 12:06:32:483,0.6451853191705528,0.4864737995115611,0.29204985213396195,0,1,0,0,0.0
0.02177582359523811,27.05.2009 12:06:32:510,0.5422313773247848,0.5342030757547823,0.21843391596017248,1,0,0,0,0.0
0.0220320146925097,27.05.2009 12:06:32:563,0.4867056455829169,0.4621411651967707,0.5615861245311529,0,0,1,0,0.0
0.022160129317171595,27.05.2009 12:06:32:590,0.618965744467213,0.5357598713368638,0.3384037240865274,0,1,0,0,0.0
0.02228824394184059,27.05.2009 12:06:32:620,0.5331524563029145,0.5310581672544098,0.22496593103865448,1,0,0,0,0.0
0.022416282262383902,27.05.2009 12:06:32:647,0.5314223341276264,0.3623932535546393,0.6704754119938199,0,0,0,1,0.0
0.022544396887045792,27.05.2009 12:06:32:673,0.4858360023484468,0.4018407862264053,0.5696850020031666,0,0,1,0,0.0
0.02267251151171124,27.05.2009 12:06:32:700,0.588539614278136,0.5091479468939332,0.31283738755459445,0,1,0,0,0.0
0.0228005498322581,27.05.2009 12:06:32:727,0.5088572385671655,0.5060351476624102,0.21027822461212786,1,0,0,0,0.0
0.023056779081588985,27.05.2009 12:06:32:780,0.4681603950833108,0.4252437996128927,0.5905284351558141,0,0,1,0,0.0
0.023184855554195142,27.05.2009 12:06:32:807,0.475114068174109,0.5611919241373166,0.3173909751356071,0,1,0,0,0.0
0.023312970178857032,27.05.2009 12:06:32:833,0.4912893841021296,0.4898323498399874,0.3545259673728756,1,0,0,0,0.0
0.023441084803522468,27.05.2009 12:06:32:863,0.5089033494341734,0.4458443433718415,0.7121836060192231,0,0,0,1,0.0
0.02356912312406934,27.05.2009 12:06:32:890,0.4635694698285498,0.4362401082888693,0.5682800024144999,0,0,1,0,0.0
0.023697237748734782,27.05.2009 12:06:32:917,0.4360757689088063,0.4559341771507598,0.4001273214453272,0,1,0,0,0.0
0.02382535237339667,27.05.2009 12:06:32:943,0.5214798954780958,0.4424381690942131,0.2953672977822083,1,0,0,0,0.0
0.024081505318605426,27.05.2009 12:06:32:997,0.4325435125033734,0.4290562713316731,0.5719547109466164,0,0,1,0,0.0
0.024209619943270862,27.05.2009 12:06:33:023,0.42642538182803424,0.56672011792021,0.3201979886122585,0,1,0,0,0.0
0.02433773456793631,27.05.2009 12:06:33:050,0.5387319676771264,0.3939923377997314,0.2716564038722278,1,0,0,0,0.0
0.024465811040542462,27.05.2009 12:06:33:077,0.3608295865892476,0.4522859594608602,0.721929509471264,0,0,0,1,0.0
0.024593925665211458,27.05.2009 12:06:33:107,0.4456361047461642,0.4519822892904375,0.5215513819633093,0,0,1,0,0.0
0.024721963985747664,27.05.2009 12:06:33:133,0.44094885794180616,0.4758221975155237,0.283334829110832,0,1,0,0,0.0
0.02485007861041311,27.05.2009 12:06:33:160,0.533691075604042,0.400776320767708,0.3426477602552425,1,0,0,0,0.0
0.025106231555625413,27.05.2009 12:06:33:213,0.3627657124392125,0.4307317488189091,0.5913810395883737,0,0,1,0,0.0
0.025234346180287304,27.05.2009 12:06:33:240,0.4390540678795253,0.4689074736681046,0.2976323080045402,0,1,0,0,0.0
0.025362460804952747,27.05.2009 12:06:33:267,0.5667139807491592,0.4401643505006752,0.40237320782978814,1,0,0,0,0.0
0.02549057542961819,27.05.2009 12:06:33:293,0.3266149856374718,0.4647775809485196,0.7408522409246273,0,0,0,1,0.0
0.025618651902224343,27.05.2009 12:06:33:320,0.3448486260363407,0.4461209078478202,0.5910426421644307,0,0,1,0,0.0
0.02587488115155168,27.05.2009 12:06:33:377,0.5172488375651197,0.42776362128190093,0.4364876346868493,1,0,0,0,0.0
0.026131034096763983,27.05.2009 12:06:33:430,0.3987210468536633,0.4469804067405636,0.5596601269283957,0,0,1,0,0.0
0.026259148721429426,27.05.2009 12:06:33:457,0.4571243668023247,0.4142417674237464,0.2719862112146449,0,1,0,0,0.0
0.026387187041969185,27.05.2009 12:06:33:483,0.4575453937459569,0.498972800371546,0.3441943712219743,1,0,0,0,0.0
0.026515301666634628,27.05.2009 12:06:33:510,0.31613349358869336,0.4619121526761178,0.7490183799734008,0,0,0,1,0.0
0.026643416291303627,27.05.2009 12:06:33:537,0.3083969727709361,0.4332899432240093,0.6114395982304263,0,0,1,0,0.0
0.026771492763909777,27.05.2009 12:06:33:563,0.459704067232297,0.4282843169925652,0.30276821726847514,0,1,0,0,0.0
0.02689960738857167,27.05.2009 12:06:33:590,0.4203302583530744,0.3668951386332983,0.3547161425460512,1,0,0,0,0.0
0.027155760333780418,27.05.2009 12:06:33:647,0.2996334963832,0.439124506947688,0.6022836296040069,0,0,1,0,0.0
0.027283874958445864,27.05.2009 12:06:33:673,0.4276673365504065,0.4966576212960479,0.3172677373002029,0,1,0,0,0.0
0.02741198958311486,27.05.2009 12:06:33:700,0.3548031470835548,0.3738063707777145,0.3637225739524734,1,0,0,0,0.0
0.027540027903651062,27.05.2009 12:06:33:727,0.37864275472541603,0.4771779142009739,0.7003865667282848,0,0,0,1,0.0
0.02766814252832006,27.05.2009 12:06:33:753,0.29223226813030245,0.4298490319010446,0.5977137332522232,0,0,1,0,0.0
0.027796257152985504,27.05.2009 12:06:33:780,0.4313606915916201,0.4720391352952298,0.28268832358842066,0,1,0,0,0.0
0.027924333625588105,27.05.2009 12:06:33:807,0.3043758977654071,0.4831187768830759,0.3248107205370292,1,0,0,0,0.0
0.028180562874918987,27.05.2009 12:06:33:863,0.2741745580529937,0.4279447218778466,0.6019576613412757,0,0,1,0,0.0
0.028308601195462305,27.05.2009 12:06:33:890,0.4333876886481154,0.4816550693831085,0.2702543449510506,0,1,0,0,0.0
0.028436715820127745,27.05.2009 12:06:33:917,0.3059115922158948,0.4390350185593915,0.3732450001852667,1,0,0,0,0.0
0.028564830444796737,27.05.2009 12:06:33:943,0.3532259721460097,0.462802968905071,0.6903783899614025,0,0,0,1,0.0
0.0286928687653365,27.05.2009 12:06:33:970,0.2611769368323146,0.4367725030044395,0.615559703052568,0,0,1,0,0.0
0.02882098338999839,27.05.2009 12:06:33:997,0.4560910203433514,0.496005248785549,0.3201088341488215,0,1,0,0,0.0
0.02894909801466738,27.05.2009 12:06:34:023,0.3550842979661798,0.3939201639386957,0.4039150182581677,1,0,0,0,0.0
0.029205289111935432,27.05.2009 12:06:34:077,0.2482504353536889,0.4168165564173444,0.6139249261009809,0,0,1,0,0.0
0.029333403736604424,27.05.2009 12:06:34:107,0.4409896149319963,0.5132709282013892,0.3039007418353877,0,1,0,0,0.0
0.029461442057144183,27.05.2009 12:06:34:133,0.3516994661057363,0.3860382743564599,0.3844412606577582,1,0,0,0,0.0
0.029589556681813182,27.05.2009 12:06:34:160,0.3664055769453721,0.4348782001300532,0.672742238812931,0,0,0,1,0.0
0.02971767130647507,27.05.2009 12:06:34:187,0.2527761253075834,0.3747135656135361,0.5921695167543924,0,0,1,0,0.0
0.02984578593114406,27.05.2009 12:06:34:213,0.4401732693000824,0.43286809510556656,0.3608579720288754,0,1,0,0,0.0
0.029973824251683826,27.05.2009 12:06:34:240,0.3330450399288576,0.4304579201102313,0.3883305253336298,1,0,0,0,0.0
0.030230053501014712,27.05.2009 12:06:34:293,0.24260209531083665,0.3618817730601471,0.6012723642265901,0,0,1,0,0.0
0.030358129973620862,27.05.2009 12:06:34:320,0.3573359407999653,0.6032188534107666,0.3801972064757661,0,1,0,0,0.0
0.030486244598286305,27.05.2009 12:06:34:350,0.30636230664764785,0.3887508596293817,0.3772335270246983,1,0,0,0,0.0
0.03061435922295175,27.05.2009 12:06:34:377,0.271420784276754,0.41962536150600105,0.72755782995996,0,0,0,1,0.0
0.030742397543491506,27.05.2009 12:06:34:403,0.2427826560123473,0.3541569381191575,0.593504228535744,0,0,1,0,0.0
0.030870512168160506,27.05.2009 12:06:34:430,0.3568987557596305,0.5020262406520225,0.32494066156318113,0,1,0,0,0.0
0.030998626792822392,27.05.2009 12:06:34:457,0.30532411275966376,0.3824651102826497,0.3837942147370331,1,0,0,0,0.0
0.03125477973803115,27.05.2009 12:06:34:510,0.22505985263490236,0.3502316159992063,0.6014661870883821,0,0,1,0,0.0
0.031382894362700135,27.05.2009 12:06:34:537,0.2873685845565772,0.5047329584240222,0.35763645953577594,0,1,0,0,0.0
0.031510970835306296,27.05.2009 12:06:34:563,0.31892144053363114,0.4180594227016239,0.3865433020177915,1,0,0,0,0.0
0.03163908545996818,27.05.2009 12:06:34:593,0.24146550584890245,0.42707496385772425,0.7280846462625595,0,0,0,1,0.0
0.03176716193257079,27.05.2009 12:06:34:620,0.00119666080391026,0.8588982658313049,1.0,0,0,1,0,0.0
0.03189523840517694,27.05.2009 12:06:34:647,0.2684537959737268,0.5151042882594494,0.3137657670890115,0,1,0,0,0.0
0.03202335302984238,27.05.2009 12:06:34:673,0.3244003617267287,0.41488323286197937,0.39549707160855896,1,0,0,0,0.0
0.032279505975047584,27.05.2009 12:06:34:727,0.21820356222243986,0.3693162207008997,0.5884580251104005,0,0,1,0,0.0
0.03240762059971658,27.05.2009 12:06:34:753,0.2773374451911181,0.5218074940981671,0.3248825529828575,0,1,0,0,0.0
0.03292000279425622,27.05.2009 12:06:34:863,0.30206324002914753,0.4832761194998275,0.3073533500381261,0,1,0,0,0.0
0.03304807926685527,27.05.2009 12:06:34:890,0.2925257184596711,0.4613950926562089,0.351953045439014,1,0,0,0,0.0
0.033304308516186154,27.05.2009 12:06:34:943,0.20958131242319664,0.3780354350619646,0.6052689339942551,0,0,1,0,0.0
0.03343234683673302,27.05.2009 12:06:34:970,0.3156121417461316,0.4786210314523069,0.3538755844925644,0,1,0,0,0.0
0.033688576086063904,27.05.2009 12:06:35:023,0.2149069005135556,0.4611692478661151,0.7500027335148028,0,0,0,1,0.0
0.03381661440660366,27.05.2009 12:06:35:050,0.2082509463836428,0.3780607409094997,0.5906765583335573,0,0,1,0,0.0
0.033944729031272665,27.05.2009 12:06:35:077,0.3178267897734369,0.4852594068053761,0.3430018292302781,0,1,0,0,0.0
0.0340728436559381,27.05.2009 12:06:35:107,0.21540235116826864,0.36591623789663696,0.4832642875414754,1,0,0,0,0.0
0.034329034753206145,27.05.2009 12:06:35:160,0.2072206144949498,0.3790153797098327,0.6048455499288684,0,0,1,0,0.0
0.03445714937787159,27.05.2009 12:06:35:187,0.3050758086348133,0.4704543340952506,0.35001901841798144,0,1,0,0,0.0
0.0345851876984149,27.05.2009 12:06:35:213,0.27065380524775073,0.3962486618813178,0.27530569341867106,1,0,0,0,0.0
0.034713302323080335,27.05.2009 12:06:35:240,0.19607114190517425,0.4306868606370079,0.7476356447952521,0,0,0,1,0.0
0.034841416947745785,27.05.2009 12:06:35:267,0.20584785153897334,0.3756829271615815,0.6075355806805945,0,0,1,0,0.0
0.034969455268289096,27.05.2009 12:06:35:293,0.3161732376832692,0.4907157147027389,0.329613506045355,0,1,0,0,0.0
0.03535376099021903,27.05.2009 12:06:35:377,0.18952045656945055,0.3542306238515965,0.6076617456735308,0,0,1,0,0.0
0.035481875614888025,27.05.2009 12:06:35:403,0.3195824272715777,0.4900960634090384,0.336933696567464,0,1,0,0,0.0
0.03573802856009678,27.05.2009 12:06:35:457,0.18899020571542144,0.4301112695956307,0.7528519656096998,0,0,0,1,0.0
0.035866143184762216,27.05.2009 12:06:35:483,0.0,0.8389463149043468,0.981060696331688,0,0,1,0,0.0
0.035994257809427666,27.05.2009 12:06:35:510,0.3188872914814955,0.4992937490722916,0.3120206835833317,0,1,0,0,0.0
0.03637848722723902,27.05.2009 12:06:35:593,0.21614813173906056,0.4294651605523738,0.5920338947909692,0,0,1,0,0.0
0.036506601851908016,27.05.2009 12:06:35:620,0.3111834727221393,0.4721097972848627,0.2838559385820745,0,1,0,0,0.0
0.03676275479711322,27.05.2009 12:06:35:673,0.18676709277476905,0.4120964219025458,0.756241632044698,0,0,0,1,0.0
0.03689086942177866,27.05.2009 12:06:35:700,0.19669506148695406,0.4298713500027116,0.5964851196730979,0,0,1,0,0.0
