timestamp,date,x,y,z,010-000-024-033,010-000-030-096,020-000-032-221,020-000-033-111,label
0.005858010068886975,27.05.2009 11:15:11:380,0.8275122668249133,0.493421831575537,0.6477142651748112,0,0,1,0,0.0
0.005959026839686743,27.05.2009 11:15:11:407,0.8262457421381387,0.4880651200164328,0.5458530838294438,1,0,0,0,0.0
0.006059983445644068,27.05.2009 11:15:11:433,0.8554621576200769,0.4391548419467433,0.5194510449472617,0,1,0,0,0.0
0.006262016987242713,27.05.2009 11:15:11:487,0.8181538880513424,0.4892471123208412,0.6375403900021672,0,0,1,0,0.0
0.0063629735931991505,27.05.2009 11:15:11:517,0.8047322023486697,0.45465852090706893,0.5505947332661472,1,0,0,0,0.0
0.006463990363998917,27.05.2009 11:15:11:543,0.8384245361203113,0.4071463517911827,0.5215609219201445,0,1,0,0,0.0
0.00656500713479824,27.05.2009 11:15:11:570,0.8256804820459578,0.5073237484429262,0.7525103303914997,0,0,0,1,0.0
0.006767010593975886,27.05.2009 11:15:11:623,0.7558298478096598,0.5145374302504914,0.5007680758176285,1,0,0,0,0.0
0.00686802736477521,27.05.2009 11:15:11:650,0.858770405070263,0.4440445275295302,0.4924475836421891,0,1,0,0,0.0
0.007070000741531857,27.05.2009 11:15:11:703,0.7830390704069268,0.4513097643534863,0.6192609023314053,0,0,1,0,0.0
0.00717101751233118,27.05.2009 11:15:11:730,0.7895308715241535,0.5188253726095707,0.5501155442608708,1,0,0,0,0.0
0.0072719741182880595,27.05.2009 11:15:11:760,0.8355620045749241,0.4187458593572737,0.5262991312938373,0,1,0,0,0.0
0.007372990889087383,27.05.2009 11:15:11:787,0.7833451035266238,0.4682720142094534,0.7315493332242281,0,0,0,1,0.0
0.007474007659887594,27.05.2009 11:15:11:813,0.8108453242630981,0.46417897269818204,0.6419819822317999,0,0,1,0,0.0
0.0075749943482650295,27.05.2009 11:15:11:840,0.7771983253255943,0.5143031286283085,0.541121950783084,1,0,0,0,0.0
0.007676011119064795,27.05.2009 11:15:11:867,0.8390397288999906,0.43159116126665453,0.5399659195704375,0,1,0,0,0.0
0.007877984495821,27.05.2009 11:15:11:920,0.8012787546893486,0.4636690512163253,0.6241181535813647,0,0,1,0,0.0
0.007979001266619878,27.05.2009 11:15:11:947,0.7838703622945654,0.5233019685979153,0.5394924400233517,1,0,0,0,0.0
0.008080018037420091,27.05.2009 11:15:11:973,0.8075732159403279,0.5010593964392843,0.5122456825508809,0,1,0,0,0.0
0.008180974643376526,27.05.2009 11:15:12:003,0.7810199690820511,0.4256236449242729,0.7107582202333049,0,0,0,1,0.0
0.008281991414176293,27.05.2009 11:15:12:030,0.7759568129611024,0.4631879844616986,0.6241388724399524,0,0,1,0,0.0
0.00838300818497517,27.05.2009 11:15:12:057,0.7804404556444517,0.4053046284671856,0.4848018931804715,1,0,0,0,0.0
0.008483994873354384,27.05.2009 11:15:12:083,0.8031991860811011,0.44710303583546424,0.4720613353293897,0,1,0,0,0.0
0.008686028414952585,27.05.2009 11:15:12:137,0.7613368806940631,0.4604912581484113,0.6137251869432266,0,0,1,0,0.0
0.008786985020909466,27.05.2009 11:15:12:163,0.7631442968502063,0.3865815289332099,0.5272974689716782,1,0,0,0,0.0
0.00888800179170923,27.05.2009 11:15:12:190,0.7997900617281782,0.4591793731812296,0.4659314700469659,0,1,0,0,0.0
0.008989018562508555,27.05.2009 11:15:12:217,0.7780244676174687,0.4064638586287846,0.7033281550138959,0,0,0,1,0.0
0.009089975168465436,27.05.2009 11:15:12:247,0.7445337037371661,0.46601754148608343,0.6209456960809233,0,0,1,0,0.0
0.009190991939264759,27.05.2009 11:15:12:273,0.7608358066347995,0.4025831606943226,0.5546620387921911,1,0,0,0,0.0
0.009292008710064524,27.05.2009 11:15:12:300,0.7500965085828363,0.6005626810980612,0.518191654883252,0,1,0,0,0.0
0.009494012169241728,27.05.2009 11:15:12:353,0.6883077964079554,0.4319182433622462,0.6182024354913629,0,0,1,0,0.0
0.009595028940041495,27.05.2009 11:15:12:380,0.7997440831945701,0.44817938210748454,0.5055636936953247,1,0,0,0,0.0
0.009695985545998376,27.05.2009 11:15:12:407,0.7203040740318529,0.4788829458313693,0.5153116288988734,0,1,0,0,0.0
0.009797002316797698,27.05.2009 11:15:12:433,0.7348775679799479,0.4288254062811508,0.6901720983735592,0,0,0,1,0.0
0.009898019087597463,27.05.2009 11:15:12:460,0.7647399358805494,0.4531765384053038,0.5892405450064361,0,0,1,0,0.0
0.009998975693553902,27.05.2009 11:15:12:490,0.7890301652931586,0.4535334958133334,0.4867791903865334,1,0,0,0,0.0
0.010099992464353669,27.05.2009 11:15:12:517,0.6861300691421307,0.4551801945822243,0.4831423897801196,0,1,0,0,0.0
0.010301995923531315,27.05.2009 11:15:12:570,0.7106386046323122,0.5184375502307202,0.5879640069477241,0,0,1,0,0.0
0.010403012694330638,27.05.2009 11:15:12:597,0.7876447401184724,0.4403499781515517,0.4950371270435414,1,0,0,0,0.0
0.010504029465129516,27.05.2009 11:15:12:623,0.26789031531717705,0.4734763802312198,0.6556838316829229,0,1,0,0,0.0
0.010604986071086842,27.05.2009 11:15:12:650,0.5898506059594997,0.4560421561070202,0.6709978149975447,0,0,0,1,0.0
0.010706002841886608,27.05.2009 11:15:12:677,0.6787870214536799,0.4810698125164487,0.6034069468449312,0,0,1,0,0.0
0.010807019612686377,27.05.2009 11:15:12:703,0.7810467285886109,0.4242514217225509,0.5170427784784637,1,0,0,0,0.0
0.010907976218642812,27.05.2009 11:15:12:730,0.2748361544537856,0.47278695946014043,0.6584397276370006,0,1,0,0,0.0
0.011110009760241455,27.05.2009 11:15:12:787,0.6390991328780468,0.4276477128053433,0.5952731598383553,0,0,1,0,0.0
0.01121099644861978,27.05.2009 11:15:12:813,0.7405269504044024,0.4696861123315074,0.4915531018590362,1,0,0,0,0.0
0.011312013219419105,27.05.2009 11:15:12:840,0.27542546131904344,0.4738096476917057,0.6566342308401049,0,1,0,0,0.0
0.01141302999021887,27.05.2009 11:15:12:867,0.5796295779383694,0.476874495996656,0.6814187991830912,0,0,0,1,0.0
0.011513986596175751,27.05.2009 11:15:12:893,0.6615887049789531,0.46765604464648963,0.5847407463874631,0,0,1,0,0.0
0.011615003366975074,27.05.2009 11:15:12:920,0.7168624888342027,0.4434670000093825,0.4824890688400821,1,0,0,0,0.0
0.011716020137774395,27.05.2009 11:15:12:947,0.6913553455725822,0.4881791472182524,0.4269690445701104,0,1,0,0,0.0
0.011917993514531044,27.05.2009 11:15:13:003,0.6274610924296418,0.43087604030444093,0.6006320324436398,0,0,1,0,0.0
0.012019010285330369,27.05.2009 11:15:13:030,0.6642459423717789,0.37428786879189563,0.4639179540786382,1,0,0,0,0.0
0.012119996973708249,27.05.2009 11:15:13:057,0.6554307999727904,0.5071674442720563,0.4240889924255569,0,1,0,0,0.0
0.012221013744508014,27.05.2009 11:15:13:083,0.6273971822679261,0.4764311908947068,0.7170623253612121,0,0,0,1,0.0
0.012322030515307336,27.05.2009 11:15:13:110,0.648439028281107,0.4705347753217811,0.5709031779485213,0,0,1,0,0.0
0.012422987121264216,27.05.2009 11:15:13:137,0.6534255381865305,0.509180594984089,0.4043822240015211,1,0,0,0,0.0
0.01252400389206354,27.05.2009 11:15:13:163,0.6793542586228057,0.425679034866898,0.4906410469783378,0,1,0,0,0.0
0.012725977268820188,27.05.2009 11:15:13:217,0.6290476277103303,0.46001897461193403,0.5970719203901927,0,0,1,0,0.0
0.012826994039619509,27.05.2009 11:15:13:247,0.5441290923540472,0.44320291585523547,0.41694057950385865,1,0,0,0,0.0
0.012928010810418831,27.05.2009 11:15:13:273,0.6401730994660699,0.42827630051269067,0.5558966944107532,0,1,0,0,0.0
0.013028997498797157,27.05.2009 11:15:13:300,0.5973521416532985,0.4621435855993556,0.7325284824137179,0,0,0,1,0.0
0.013130014269596924,27.05.2009 11:15:13:327,0.6133791090058196,0.4586223501457055,0.6282797403780523,0,0,1,0,0.0
0.013231031040396246,27.05.2009 11:15:13:353,0.5099806055504775,0.4025753980613806,0.457143291168189,1,0,0,0,0.0
0.013332047811195569,27.05.2009 11:15:13:380,0.6592780077939332,0.42649024547273917,0.4856855250310497,0,1,0,0,0.0
0.013534021187951772,27.05.2009 11:15:13:433,0.5117441581855584,0.4663662414319795,0.4910101474272358,0,0,1,0,0.0
0.01363503795875154,27.05.2009 11:15:13:460,0.5111696104295889,0.4066479969416774,0.4527398551887818,1,0,0,0,0.0
0.013735994564707976,27.05.2009 11:15:13:490,0.6539327273907639,0.4550526832849356,0.4751521861639673,0,1,0,0,0.0
0.013837011335507745,27.05.2009 11:15:13:517,0.5663805416293959,0.4603914572858475,0.7310063787924277,0,0,0,1,0.0
0.013938028106307064,27.05.2009 11:15:13:543,0.5343916205708756,0.4327932250801439,0.6049993036161421,0,0,1,0,0.0
0.014039014794685391,27.05.2009 11:15:13:570,0.5784728959683849,0.4813219898431748,0.4683995354057564,1,0,0,0,0.0
0.014342004942240916,27.05.2009 11:15:13:650,0.4312919316054543,0.44420219248067694,0.6044807043072521,0,0,1,0,0.0
0.01444302171304068,27.05.2009 11:15:13:677,0.5684569781856814,0.36158269632418727,0.4808535379700815,1,0,0,0,0.0
0.014544038483840003,27.05.2009 11:15:13:703,0.6184155975772753,0.41904207648204483,0.4634982206110578,0,1,0,0,0.0
0.014644995089796888,27.05.2009 11:15:13:733,0.5654381196260262,0.49142222681262215,0.694510920355766,0,0,0,1,0.0
0.014746011860596209,27.05.2009 11:15:13:760,0.5483484044476822,0.4464367483290886,0.5675168086972328,0,0,1,0,0.0
0.014847028631395975,27.05.2009 11:15:13:787,0.5585971575245782,0.3516393820620994,0.4849054809333658,1,0,0,0,0.0
0.014948015319773857,27.05.2009 11:15:13:813,0.6051390201266704,0.4481828149850005,0.43803087333599056,0,1,0,0,0.0
0.015150018778951503,27.05.2009 11:15:13:867,0.4664921313867805,0.4152468602904171,0.5788471728855857,0,0,1,0,0.0
0.015251005467329382,27.05.2009 11:15:13:893,0.5902592631662105,0.4394082254196238,0.4092265275998742,1,0,0,0,0.0
0.015352022238129147,27.05.2009 11:15:13:920,0.4651708002879446,0.23626203879314744,0.36425037861621257,0,1,0,0,0.0
0.015453039008928469,27.05.2009 11:15:13:947,0.5308583541772104,0.4145951702451908,0.6958133308275376,0,0,0,1,0.0
0.015553995614885354,27.05.2009 11:15:13:977,0.4571386263377722,0.42476016798507793,0.6019355547228481,0,0,1,0,0.0
0.015655012385685563,27.05.2009 11:15:14:003,0.5897274294679631,0.3808578087481233,0.4687694108498385,1,0,0,0,0.0
0.01575602915648444,27.05.2009 11:15:14:030,0.49535717891488396,0.3890820863988856,0.4364765555029707,0,1,0,0,0.0
0.0159580025332402,27.05.2009 11:15:14:083,0.4997860611647058,0.4020730845783433,0.5699215566224954,0,0,1,0,0.0
0.016059019304040408,27.05.2009 11:15:14:110,0.5952534514867465,0.3892351432531864,0.4677923740944786,1,0,0,0,0.0
0.01616000599241829,27.05.2009 11:15:14:137,0.16257180577151836,0.3993201642249945,0.6335881761659671,0,1,0,0,0.0
0.016261022763217614,27.05.2009 11:15:14:163,0.5162557098388081,0.4260376004698002,0.6874047442628383,0,0,0,1,0.0
0.01636203953401738,27.05.2009 11:15:14:190,0.4939188324480149,0.35452640112634887,0.5771235312762159,0,0,1,0,0.0
0.016462996139974706,27.05.2009 11:15:14:217,0.578565496735072,0.398078328515237,0.4329301186809967,1,0,0,0,0.0
0.016564012910773585,27.05.2009 11:15:14:247,0.4284177674910643,0.326828337131257,0.4523746166357159,0,1,0,0,0.0
0.016765986287529788,27.05.2009 11:15:14:300,0.4729368504855919,0.35315337382719053,0.5936859435415289,0,0,1,0,0.0
0.016867003058329555,27.05.2009 11:15:14:327,0.17296109223638825,0.4366038119035331,0.6488780267191657,1,0,0,0,0.0
0.0170690065175072,27.05.2009 11:15:14:380,0.4854512877631054,0.439137894046934,0.6679995973425867,0,0,0,1,0.0
0.017170023288306524,27.05.2009 11:15:14:407,0.4695080013417514,0.3559457877353872,0.619053229782292,0,0,1,0,0.0
0.017271040059105847,27.05.2009 11:15:14:433,0.5383663268657144,0.4077068695578719,0.4866159639747184,1,0,0,0,0.0
0.017371996665062284,27.05.2009 11:15:14:460,0.16032186921866182,0.4114071403983775,0.6456054280688843,0,1,0,0,0.0
0.017574030206661817,27.05.2009 11:15:14:517,0.4468195720829891,0.3502403762303865,0.6310879174418363,0,0,1,0,0.0
0.017674986812618698,27.05.2009 11:15:14:543,0.5101551860425882,0.16075728953274404,0.6452224823473758,1,0,0,0,0.0
0.017877020354217787,27.05.2009 11:15:14:597,0.4598918669087721,0.3957313227330534,0.6800796336654665,0,0,0,1,0.0
0.017978007042595667,27.05.2009 11:15:14:623,0.4435197846829869,0.3436267675980077,0.6419681696594082,0,0,1,0,0.0
0.0181800405841952,27.05.2009 11:15:14:677,0.4616794203383965,0.3983774527615082,0.4208804441024555,0,1,0,0,0.0
0.01838201396095052,27.05.2009 11:15:14:733,0.4366036017005557,0.33880082220045293,0.6514955091874012,0,0,1,0,0.0
0.018483030731750283,27.05.2009 11:15:14:760,0.4378847015824845,0.24868590086547915,0.4284427833416401,1,0,0,0,0.0
0.018583987337707608,27.05.2009 11:15:14:787,0.5070234042043912,0.4033765574492691,0.4805493441853413,0,1,0,0,0.0
0.01868500410850693,27.05.2009 11:15:14:813,0.4418356369754477,0.36632479910060467,0.7321896819874953,0,0,0,1,0.0
0.018786020879306253,27.05.2009 11:15:14:840,0.3689752019506152,0.34623092992565707,0.621569420052988,0,0,1,0,0.0
0.018887007567684574,27.05.2009 11:15:14:867,0.42072827155187453,0.3267121759785486,0.4318978277529191,1,0,0,0,0.0
0.018988024338484344,27.05.2009 11:15:14:893,0.1669470195779858,0.409969568816551,0.6298235438644921,0,1,0,0,0.0
0.01918999771523966,27.05.2009 11:15:14:947,0.4169063519242165,0.29738361887058806,0.6283860684092764,0,0,1,0,0.0
0.019291014486039426,27.05.2009 11:15:14:977,0.3440405604002186,0.35812065481257205,0.4609839727333544,1,0,0,0,0.0
0.019392031256839196,27.05.2009 11:15:15:003,0.5073056204436791,0.3983003831149297,0.4848188907541676,0,1,0,0,0.0
0.019492987862796074,27.05.2009 11:15:15:030,0.40048226797692016,0.33883938795056673,0.7289028914422848,0,0,0,1,0.0
0.0195940046335954,27.05.2009 11:15:15:057,0.2766393635741036,0.30972806085768156,0.6675787847677883,0,0,1,0,0.0
0.01969502140439472,27.05.2009 11:15:15:083,0.3391380992542312,0.34830342921384727,0.4183727926763754,1,0,0,0,0.0
0.019796008092773487,27.05.2009 11:15:15:110,0.4587731632075481,0.32193091984235267,0.4907188865790037,0,1,0,0,0.0
0.019998041634372576,27.05.2009 11:15:15:163,0.23022343617556454,0.2998289719545853,0.673674367140895,0,0,1,0,0.0
0.020098998240329013,27.05.2009 11:15:15:190,0.3820586695600652,0.36874213248163235,0.4583286332218946,1,0,0,0,0.0
0.020200015011128336,27.05.2009 11:15:15:220,0.4380779953377736,0.32549084475341444,0.4377869329742833,0,1,0,0,0.0
0.02030103178192766,27.05.2009 11:15:15:247,0.382855753418699,0.32473115823714,0.7174378285129375,0,0,0,1,0.0
0.02040198838788454,27.05.2009 11:15:15:273,0.3114944254928991,0.30277478291215176,0.6182196358064151,0,0,1,0,0.0
0.020503005158683862,27.05.2009 11:15:15:300,0.3916800915244092,0.34724743279232817,0.42691874652429385,1,0,0,0,0.0
0.020604021929483185,27.05.2009 11:15:15:327,0.44334129601551936,0.388391521335301,0.4606153824078685,0,1,0,0,0.0
0.020806025388661283,27.05.2009 11:15:15:380,0.3301033174001957,0.29176418393761333,0.5797294117068459,0,0,1,0,0.0
0.020907042159460158,27.05.2009 11:15:15:407,0.3333872881846365,0.34409493786683054,0.4475886600376435,1,0,0,0,0.0
0.021007998765417483,27.05.2009 11:15:15:433,0.4272088539069007,0.29570132332673255,0.3748328757221125,0,1,0,0,0.0
0.02121003230701657,27.05.2009 11:15:15:490,0.3085368103400101,0.29672367136322847,0.6211318257259372,0,0,1,0,0.0
0.02141200568377277,27.05.2009 11:15:15:543,0.3795482186357839,0.38451320476632334,0.41039171323875423,0,1,0,0,0.0
0.02161400914295042,27.05.2009 11:15:15:597,0.3825746406642176,0.28168537925752346,0.5835219176747666,0,0,1,0,0.0
0.021816042684549508,27.05.2009 11:15:15:650,0.3751064623965518,0.3515720234384042,0.5220489726846964,0,1,0,0,0.0
0.021916999290505945,27.05.2009 11:15:15:677,0.35855550068576336,0.30947390421418924,0.6963623282597594,0,0,0,1,0.0
0.022018016061305268,27.05.2009 11:15:15:703,0.3821522818544917,0.28208597441487987,0.5898535433067572,0,0,1,0,0.0
0.022119032832105482,27.05.2009 11:15:15:733,0.4507477940803496,0.2299654455749956,0.441327168199775,1,0,0,0,0.0
0.02221998943806192,27.05.2009 11:15:15:760,0.3617537674835583,0.35042909171330083,0.4477096524819572,0,1,0,0,0.0
0.022422022979661,27.05.2009 11:15:15:813,0.36313622704282655,0.28424939856701104,0.6025869561600463,0,0,1,0,0.0
0.022523009668038885,27.05.2009 11:15:15:840,0.3972355398047021,0.3151599555270718,0.4091842151518478,1,0,0,0,0.0
0.02262402643883865,27.05.2009 11:15:15:867,0.3416740222861315,0.3653725312483573,0.3827799150495407,0,1,0,0,0.0
0.02272504320963797,27.05.2009 11:15:15:893,0.3725993219266904,0.2989887519873916,0.6762154618981762,0,0,0,1,0.0
0.02282599981559485,27.05.2009 11:15:15:920,0.36914021890773535,0.2865317672860528,0.5853690222299751,0,0,1,0,0.0
0.022927016586394174,27.05.2009 11:15:15:947,0.35570407295624273,0.38352172170064813,0.40200132925081145,1,0,0,0,0.0
0.023028033357193944,27.05.2009 11:15:15:977,0.3482153882625876,0.334093110052846,0.4043745083849117,0,1,0,0,0.0
0.023230006733950592,27.05.2009 11:15:16:030,0.35665173651244386,0.28882462019858973,0.5976453645059374,0,0,1,0,0.0
0.023331023504749467,27.05.2009 11:15:16:057,0.4040739271082679,0.2416186884986027,0.3837360530951098,1,0,0,0,0.0
0.023432010193127798,27.05.2009 11:15:16:083,0.3527967813083881,0.34732246126849176,0.3973305346480533,0,1,0,0,0.0
0.023533026963927117,27.05.2009 11:15:16:110,0.3635491372638961,0.3077828873058333,0.6670624090737719,0,0,0,1,0.0
0.02363404373472644,27.05.2009 11:15:16:137,0.34528211874324394,0.309505635136095,0.5856221742432988,0,0,1,0,0.0
0.023735000340683318,27.05.2009 11:15:16:163,0.3435824992591457,0.32058680912407356,0.3888936460440428,1,0,0,0,0.0
0.023836017111483088,27.05.2009 11:15:16:190,0.3460022115473509,0.35608087610467093,0.3796797021423405,0,1,0,0,0.0
0.02403799048823929,27.05.2009 11:15:16:247,0.34596271598698136,0.3260097659411921,0.617673921476154,0,0,1,0,0.0
0.024139007259038614,27.05.2009 11:15:16:273,0.3157841767000221,0.30692485348774495,0.4227435815749076,1,0,0,0,0.0
0.02424002402983838,27.05.2009 11:15:16:300,0.3718189512650231,0.29419852707209926,0.36827240087935853,0,1,0,0,0.0
0.024341010718216705,27.05.2009 11:15:16:327,0.33355637424198115,0.32992974094273053,0.7044946895367986,0,0,0,1,0.0
0.024442027489016027,27.05.2009 11:15:16:353,0.3386311859211994,0.34095877230465294,0.6237745396829449,0,0,1,0,0.0
0.02454301417739391,27.05.2009 11:15:16:380,0.3626237043286946,0.4310202830137677,0.4174139658553212,1,0,0,0,0.0
0.02464400086577223,27.05.2009 11:15:16:407,0.3746448149298574,0.2979198281532443,0.4139862275573167,0,1,0,0,0.0
0.02484603440737088,27.05.2009 11:15:16:463,0.3324119225619364,0.34965428197986054,0.614896626498939,0,0,1,0,0.0
0.024946991013327317,27.05.2009 11:15:16:490,0.3173428719786109,0.33403942108556645,0.43765366977289094,1,0,0,0,0.0
0.025048007784127524,27.05.2009 11:15:16:517,0.379396880292412,0.31360393420752614,0.3845941002945532,0,1,0,0,0.0
0.025149024554926847,27.05.2009 11:15:16:543,0.31978996448358005,0.3656754285672138,0.7010790078094401,0,0,0,1,0.0
0.02525001124330517,27.05.2009 11:15:16:570,0.3359454648268032,0.3619152833945349,0.6064369883527577,0,0,1,0,0.0
0.02535099793168305,27.05.2009 11:15:16:597,0.3140719590977149,0.32378479740836613,0.41851783531405984,1,0,0,0,0.0
0.025452014702482817,27.05.2009 11:15:16:623,0.3753924718648625,0.3411893627078992,0.4069902708216421,0,1,0,0,0.0
0.025654018161660463,27.05.2009 11:15:16:677,0.35924324759147663,0.4119965747459461,0.5912477105922863,0,0,1,0,0.0
0.025755034932459786,27.05.2009 11:15:16:703,0.3174399786415917,0.3311906275763616,0.3972342259638481,1,0,0,0,0.0
0.02595700830921599,27.05.2009 11:15:16:760,0.31808082744302457,0.34163882224791786,0.7095571542794229,0,0,0,1,0.0
0.026058025080015312,27.05.2009 11:15:16:787,0.3375235170680413,0.36792748899827526,0.5998149847784406,0,0,1,0,0.0
0.026159041850815083,27.05.2009 11:15:16:813,0.34977438240164505,0.35826458825365426,0.3888861707740409,1,0,0,0,0.0
0.02625999845677196,27.05.2009 11:15:16:840,0.4075701807823785,0.402966034781258,0.4506808581212329,0,1,0,0,0.0
0.026462031998370602,27.05.2009 11:15:16:893,0.3395973328479111,0.3696031043480453,0.6333464169088491,0,0,1,0,0.0
0.026563018686748933,27.05.2009 11:15:16:920,0.3507764615523716,0.35158182724176124,0.4074868285480967,1,0,0,0,0.0
