timestamp,date,x,y,z,010-000-024-033,010-000-030-096,020-000-032-221,020-000-033-111,label
0.003640642289973073,27.05.2009 12:11:24:910,0.2350417117868453,0.3296846503589089,0.6207450293372171,0,0,0,1,0.0
0.003766202308973732,27.05.2009 12:11:24:937,0.2600497633089986,0.4738197095128327,0.5210067785517751,0,0,1,0,0.0
0.0038916875453516298,27.05.2009 12:11:24:963,0.2823348503278164,0.3475516109797573,0.2661432189715555,0,1,0,0,0.0
0.004017247564348736,27.05.2009 12:11:24:990,0.2916556724727665,0.5489986475523013,0.27136309860733404,1,0,0,0,0.0
0.00426829281972374,27.05.2009 12:11:25:043,0.2242958673560238,0.2982172803302925,0.4884649520039317,0,0,1,0,0.0
0.004393852838724399,27.05.2009 12:11:25:073,0.2536439418499982,0.39842633085943796,0.2616977288399517,0,1,0,0,0.0
0.0045194128577215045,27.05.2009 12:11:25:100,0.3001500808175113,0.5624222077123254,0.2725507464624268,1,0,0,0,0.0
0.004644935485405455,27.05.2009 12:11:25:127,0.23012159426421064,0.3327280669486781,0.6217725762124091,0,0,0,1,0.0
0.004770495504406114,27.05.2009 12:11:25:153,0.2534814597815185,0.4613093579261551,0.5215914892841176,0,0,1,0,0.0
0.00489605552340322,27.05.2009 12:11:25:180,0.2449799710367593,0.3895010052898258,0.24688967613897625,0,1,0,0,0.0
0.005021615542400326,27.05.2009 12:11:25:207,0.2505446147503391,0.4758071407163871,0.2594250021467656,1,0,0,0,0.0
0.005272660797778883,27.05.2009 12:11:25:260,0.23028168997564855,0.31878728508528664,0.4966082697553911,0,0,1,0,0.0
0.005398220816772437,27.05.2009 12:11:25:287,0.2476556542022204,0.3864044375376156,0.21381143710002354,0,1,0,0,0.0
0.005523706053146782,27.05.2009 12:11:25:317,0.26473386749781835,0.47684146172551,0.22409382267646188,1,0,0,0,0.0
0.005649266072147441,27.05.2009 12:11:25:343,0.25944769329443645,0.4871854980006123,0.6590663408895443,0,0,0,1,0.0
0.005774826091144547,27.05.2009 12:11:25:370,0.23967536156963604,0.33297148519693465,0.5042859449679591,0,0,1,0,0.0
0.005900348718835603,27.05.2009 12:11:25:397,0.2533485580508768,0.3952405964478409,0.24183366866651085,0,1,0,0,0.0
0.006025908737832708,27.05.2009 12:11:25:423,0.29014967138969266,0.4930275359587734,0.27802048044645594,1,0,0,0,0.0
0.0062769539932041605,27.05.2009 12:11:25:477,0.2394000913512965,0.35227566916189,0.5118263833696843,0,0,1,0,0.0
0.006402514012201266,27.05.2009 12:11:25:503,0.2408656817068804,0.4519014797764036,0.3030509697804709,0,1,0,0,0.0
0.006528074031201925,27.05.2009 12:11:25:530,0.28200285823824994,0.5406413080950889,0.25160040417842505,1,0,0,0,0.0
0.0066535592675833755,27.05.2009 12:11:25:560,0.2262695681956077,0.43342332668658223,0.7130065434434911,0,0,0,1,0.0
0.006779119286576929,27.05.2009 12:11:25:587,0.2422329593970784,0.3451349619549213,0.4919970109118165,0,0,1,0,0.0
0.006904679305577588,27.05.2009 12:11:25:613,0.2582760444342673,0.4027058103201474,0.2686802074078362,0,1,0,0,0.0
0.0070302019332615364,27.05.2009 12:11:25:640,0.3132305953701349,0.4523035253281126,0.3854760168194222,1,0,0,0,0.0
0.00728132197125575,27.05.2009 12:11:25:693,0.24121332934758996,0.3547597898696181,0.5046638681470923,0,0,1,0,0.0
0.0074068072076372,27.05.2009 12:11:25:720,0.2776475730708422,0.4211825558374459,0.2748715044456694,0,1,0,0,0.0
0.007532367226637859,27.05.2009 12:11:25:747,0.2625116708414309,0.4886723229764507,0.28287977279219584,1,0,0,0,0.0
0.007657927245631413,27.05.2009 12:11:25:773,0.2314391780357888,0.4389887154451848,0.7149458999136129,0,0,0,1,0.0
0.007783412482009311,27.05.2009 12:11:25:803,0.2454527581917983,0.3588278580572658,0.5076010163970817,0,0,1,0,0.0
0.00790897250100997,27.05.2009 12:11:25:830,0.32072472675876396,0.4420593349039295,0.27969973881496885,0,1,0,0,0.0
0.008034532520007076,27.05.2009 12:11:25:857,0.2909370118712997,0.5586214559064216,0.2657910585731362,1,0,0,0,0.0
0.008411137794382741,27.05.2009 12:11:25:937,0.37240606121535824,0.47597996614267896,0.22125331075239807,0,1,0,0,0.0
0.008536660422066689,27.05.2009 12:11:25:963,0.3191168728102972,0.47034453535136,0.3889024108735287,1,0,0,0,0.0
0.008662220441063795,27.05.2009 12:11:25:990,0.2902778004062505,0.5032001237807039,0.6764261360597394,0,0,0,1,0.0
0.008787780460064456,27.05.2009 12:11:26:017,0.7680813926318324,0.5590606185335718,0.6815695441442895,0,0,1,0,0.0
0.008913265696442352,27.05.2009 12:11:26:047,0.3732525885963454,0.4711657621202745,0.3104345454560957,0,1,0,0,0.0
0.009038825715439458,27.05.2009 12:11:26:073,0.28523962376930084,0.4593930397344108,0.2677775697772126,1,0,0,0,0.0
0.009289908362120514,27.05.2009 12:11:26:127,0.7636934851769506,0.5323739308817329,0.6939635055588638,0,0,1,0,0.0
0.009415430989815121,27.05.2009 12:11:26:153,0.3137534697993503,0.3789003930233179,0.30568773468195903,0,1,0,0,0.0
0.009540991008808676,27.05.2009 12:11:26:180,0.27685687595515435,0.4872375169851549,0.2960930292816276,1,0,0,0,0.0
0.009666513636496177,27.05.2009 12:11:26:207,0.26981699156300804,0.4341600073059135,0.6982888796140398,0,0,0,1,0.0
0.009792073655496836,27.05.2009 12:11:26:233,0.7631354447609969,0.52293202619621,0.6729022211549134,0,0,1,0,0.0
0.01004311891087184,27.05.2009 12:11:26:290,0.2749726766164938,0.5417083398656685,0.3119635078219723,1,0,0,0,0.0
0.010294238948869605,27.05.2009 12:11:26:343,0.32419081857917176,0.4951096417141954,0.5490014942253441,0,0,1,0,0.0
0.010419724185247505,27.05.2009 12:11:26:370,0.3462032839737294,0.4342094865400343,0.2964589655560627,0,1,0,0,0.0
0.010545284204241057,27.05.2009 12:11:26:397,0.2980495621465573,0.4809657104164637,0.29719720359558216,1,0,0,0,0.0
0.010670844223238165,27.05.2009 12:11:26:423,0.3014086874793393,0.4191455230021601,0.6857601516830929,0,0,0,1,0.0
0.01079636685092922,27.05.2009 12:11:26:450,0.3488234777820404,0.5230238244042265,0.5217955196699509,0,0,1,0,0.0
0.010921926869926324,27.05.2009 12:11:26:477,0.34893385335115445,0.4382148259522042,0.30623121590077224,0,1,0,0,0.0
0.01104748688892343,27.05.2009 12:11:26:503,0.2795349717013612,0.4396644420543933,0.33768658452879113,1,0,0,0,0.0
0.011298532144301987,27.05.2009 12:11:26:560,0.3503335697629004,0.5016013049910856,0.5469236418910688,0,0,1,0,0.0
0.01154957739967344,27.05.2009 12:11:26:613,0.3741033904410449,0.5248183875727382,0.4034832203893452,1,0,0,0,0.0
0.011675137418670543,27.05.2009 12:11:26:640,0.3542494243264483,0.4691299532610954,0.6568048898953098,0,0,0,1,0.0
0.011800697437671205,27.05.2009 12:11:26:667,0.3625209049655528,0.5024604444199107,0.5337605901523925,0,0,1,0,0.0
0.012051780084355812,27.05.2009 12:11:26:720,0.12778494087237546,0.7743106172598718,0.7240924919049245,1,0,0,0,0.0
0.012302825339727264,27.05.2009 12:11:26:773,0.3740214413668035,0.516002913858719,0.5553784398691121,0,0,1,0,0.0
0.012428385358727922,27.05.2009 12:11:26:803,0.32159388519609355,0.4621544216297511,0.300288328138729,0,1,0,0,0.0
0.01255394537772858,27.05.2009 12:11:26:830,0.4928774153679106,0.5439594155226457,0.3669119291890569,1,0,0,0,0.0
0.012679430614102928,27.05.2009 12:11:26:857,0.3796650446523963,0.4772980354127808,0.6816448642195474,0,0,0,1,0.0
0.012804990633100031,27.05.2009 12:11:26:883,0.4648783144189118,0.4987028989705796,0.6242352207381825,0,0,1,0,0.0
0.012930550652093586,27.05.2009 12:11:26:910,0.3440516553041527,0.436500463818096,0.2903930309821465,0,1,0,0,0.0
0.013056073279788194,27.05.2009 12:11:26:937,0.4924835877848847,0.5008178684844713,0.3520389077435221,1,0,0,0,0.0
0.013307193317782406,27.05.2009 12:11:26:990,0.40304520731641225,0.5374042890846132,0.5357690989302892,0,0,1,0,0.0
0.013558238573157409,27.05.2009 12:11:27:047,0.4965561814257895,0.4660539483074807,0.4287461330329115,1,0,0,0,0.0
0.013683798592154515,27.05.2009 12:11:27:073,0.3811511419443184,0.4631466378607973,0.7055631796457424,0,0,0,1,0.0
0.01380928382853597,27.05.2009 12:11:27:100,0.4416586408218901,0.5293883777624168,0.5524445587827767,0,0,1,0,0.0
0.013934843847533074,27.05.2009 12:11:27:127,0.3494309498795765,0.4179700775479134,0.3129120979101691,0,1,0,0,0.0
0.014060403866526627,27.05.2009 12:11:27:153,0.4988556855608531,0.4835634467063134,0.3991703412429719,1,0,0,0,0.0
0.014311486513214787,27.05.2009 12:11:27:207,0.4694343158148774,0.5431857708248865,0.5759031285020408,0,0,1,0,0.0
0.014437046532211896,27.05.2009 12:11:27:233,0.34359158664543593,0.5012633957873774,0.3031650724093781,0,1,0,0,0.0
0.014562531768593344,27.05.2009 12:11:27:260,0.4996157533905529,0.4667341424294792,0.3491179239849274,1,0,0,0,0.0
0.014688091787594003,27.05.2009 12:11:27:290,0.3995262747329337,0.4617379331599808,0.6447416610668013,0,0,0,1,0.0
0.01481365180658756,27.05.2009 12:11:27:317,0.44712874808342506,0.5370792316300275,0.5438020184250181,0,0,1,0,0.0
0.014939211825581113,27.05.2009 12:11:27:343,0.37204511815684377,0.4222794220256306,0.3412936925764113,0,1,0,0,0.0
0.01506469706195901,27.05.2009 12:11:27:370,0.5000615563544256,0.47523272872942607,0.3994588397622933,1,0,0,0,0.0
0.015315779708647169,27.05.2009 12:11:27:423,0.4661882408689927,0.5413923704336763,0.5182474915036213,0,0,1,0,0.0
0.015441339727647831,27.05.2009 12:11:27:450,0.3710475946896227,0.4667411190932886,0.3568659029812406,0,1,0,0,0.0
0.015566899746641384,27.05.2009 12:11:27:477,0.4978455484921249,0.4737099494554478,0.3628972663817021,1,0,0,0,0.0
0.015817945002016387,27.05.2009 12:11:27:533,0.4866005620839884,0.5636500087445444,0.5196353348116001,0,0,1,0,0.0
0.01594350502101349,27.05.2009 12:11:27:560,0.4598522269093942,0.4539493142008326,0.3734336898696061,0,1,0,0,0.0
0.016069065040014152,27.05.2009 12:11:27:587,0.4831964106518552,0.4548596770297309,0.35512004228634125,1,0,0,0,0.0
0.016445632923073106,27.05.2009 12:11:27:667,0.506523548986874,0.4541753213889689,0.3187956430731125,0,1,0,0,0.0
0.016571192942070212,27.05.2009 12:11:27:693,0.4959437006008357,0.4819864146913976,0.4009605477079525,1,0,0,0,0.0
0.016696752961070867,27.05.2009 12:11:27:720,0.4896989975777197,0.5296078672777839,0.6214905482708606,0,0,0,1,0.0
0.01682231298007153,27.05.2009 12:11:27:747,0.5239708084654473,0.5120724817842905,0.5963152832688263,0,0,1,0,0.0
0.016947798216449428,27.05.2009 12:11:27:773,0.6012219586260822,0.5359725430335849,0.3471099730154595,0,1,0,0,0.0
0.017073358235446534,27.05.2009 12:11:27:803,0.4790552158019213,0.5004394456716251,0.3619253808190017,1,0,0,0,0.0
0.01732440349082509,27.05.2009 12:11:27:857,0.6178151645206901,0.5375898744618198,0.5607235674188622,0,0,1,0,0.0
0.017575523528819303,27.05.2009 12:11:27:910,0.463843369726429,0.5214592463461982,0.3970294565562537,1,0,0,0,0.0
0.017701046156506806,27.05.2009 12:11:27:937,0.8581457591326935,0.5446710964299938,0.7678312707915123,0,0,0,1,0.0
0.017826606175503912,27.05.2009 12:11:27:963,0.5499811561689055,0.5554606600080023,0.4985873421856362,0,0,1,0,0.0
0.017952166194501018,27.05.2009 12:11:27:990,0.569039495111508,0.4835378656056794,0.30612257822689465,0,1,0,0,0.0
0.01807765143087892,27.05.2009 12:11:28:017,0.4857830643430605,0.4514446000951062,0.38533347285981495,1,0,0,0,0.0
0.018328771468873132,27.05.2009 12:11:28:073,0.5704647534107133,0.536444844813829,0.4966509500688781,0,0,1,0,0.0
0.018454256705251026,27.05.2009 12:11:28:100,0.564090138159184,0.4999935817752896,0.3019026546178825,0,1,0,0,0.0
0.018579816724251685,27.05.2009 12:11:28:127,0.4936066965693992,0.5828914639340219,0.3971748851823068,1,0,0,0,0.0
0.01870537674324524,27.05.2009 12:11:28:153,0.8575247818277225,0.5448769998105746,0.7740776733255819,0,0,0,1,0.0
0.01883089937093629,27.05.2009 12:11:28:180,0.5783881406061443,0.5552919043022655,0.4768381206152672,0,0,1,0,0.0
0.0189564593899334,27.05.2009 12:11:28:207,0.5718549768416988,0.4941707602420067,0.31123034036067826,0,1,0,0,0.0
0.01908201940893406,27.05.2009 12:11:28:233,0.4875521153985231,0.4830242852312306,0.2744367704702467,1,0,0,0,0.0
0.01933306466430551,27.05.2009 12:11:28:290,0.5893571487559398,0.5410273195597977,0.5298774147447192,0,0,1,0,0.0
0.01945862468330617,27.05.2009 12:11:28:317,0.5707514309401871,0.4824324009853438,0.27679200300655554,0,1,0,0,0.0
0.019584109919684067,27.05.2009 12:11:28:343,0.5359514222113816,0.529988891039857,0.28455730793109874,1,0,0,0,0.0
0.019709669938677617,27.05.2009 12:11:28:370,0.5936977486492436,0.5156728993009002,0.6972578265144385,0,0,0,1,0.0
0.01983522995767828,27.05.2009 12:11:28:397,0.5985414765228334,0.5557773638256587,0.5322943189793394,0,0,1,0,0.0
0.019960752585365785,27.05.2009 12:11:28:423,0.5771837383399824,0.4966516986118568,0.3489781610987716,0,1,0,0,0.0
0.020086312604362888,27.05.2009 12:11:28:450,0.8740641766822206,0.6080401338093522,0.5625651639775093,1,0,0,0,0.0
0.02033735785973789,27.05.2009 12:11:28:503,0.6116928212993054,0.5549351152671087,0.5353348530372413,0,0,1,0,0.0
0.02046291787873855,27.05.2009 12:11:28:533,0.5768802251926963,0.4956477016107818,0.33369386949093244,0,1,0,0,0.0
0.020588477897732105,27.05.2009 12:11:28:560,0.6698891464936413,0.6212880839974414,0.3757192620940358,1,0,0,0,0.0
0.020713963134110003,27.05.2009 12:11:28:587,0.6078029019787733,0.5074442915307297,0.6923944063863263,0,0,0,1,0.0
0.020839523153110658,27.05.2009 12:11:28:613,0.6091962722542098,0.5465217789030063,0.5566929393374089,0,0,1,0,0.0
0.020965083172104212,27.05.2009 12:11:28:640,0.5684100213265194,0.4904381533058534,0.2939481433155203,0,1,0,0,0.0
0.02109060579979527,27.05.2009 12:11:28:667,0.6566630117140538,0.6226837839521219,0.4287631063465275,1,0,0,0,0.0
0.02134168844648343,27.05.2009 12:11:28:720,0.5923115636686366,0.5632290221625815,0.5351894403485722,0,0,1,0,0.0
0.02146721107417093,27.05.2009 12:11:28:747,0.5706124453102739,0.4949085424398341,0.3139526765847768,0,1,0,0,0.0
0.021592771093164487,27.05.2009 12:11:28:777,0.7036548923462619,0.5211319245358146,0.3739684129980456,1,0,0,0,0.0
0.021718331112161596,27.05.2009 12:11:28:803,0.6400980749720961,0.5374189155990907,0.6728941249640055,0,0,0,1,0.0
0.021843816348543044,27.05.2009 12:11:28:830,0.6035388753004407,0.5760058639471306,0.5392107450605745,0,0,1,0,0.0
0.02196937636754015,27.05.2009 12:11:28:857,0.5525042960496109,0.5082679968512605,0.2835986583655423,0,1,0,0,0.0
0.022094936386537256,27.05.2009 12:11:28:883,0.7278894757260959,0.5463632739971649,0.312986839259182,1,0,0,0,0.0
0.02234598164190871,27.05.2009 12:11:28:937,0.6366098503457174,0.5890967780007065,0.5389321755312839,0,0,1,0,0.0
0.02247154166090937,27.05.2009 12:11:28:963,0.5748809300182454,0.5597049195562359,0.3341684748159694,0,1,0,0,0.0
0.02259706428859687,27.05.2009 12:11:28:990,0.6653056102087306,0.5655545767656627,0.3850099280337878,1,0,0,0,0.0
0.022722624307597528,27.05.2009 12:11:29:017,0.6664498552984734,0.5677052251830698,0.6784440000818543,0,0,0,1,0.0
0.022848184326594637,27.05.2009 12:11:29:047,0.6585150345682041,0.587386944578194,0.554372934395545,0,0,1,0,0.0
0.022973669562968983,27.05.2009 12:11:29:073,0.5840475305613989,0.5291917766002485,0.21920522148213967,0,1,0,0,0.0
0.023099229581966085,27.05.2009 12:11:29:100,0.6808952874079571,0.6375569296149328,0.37043265661714747,1,0,0,0,0.0
0.02335034961996385,27.05.2009 12:11:29:153,0.6990084191723339,0.5875437359174858,0.5527462215810149,0,0,1,0,0.0
0.02347583485634175,27.05.2009 12:11:29:180,0.6146966416698807,0.5064570324029164,0.2318902234287316,0,1,0,0,0.0
0.023601394875338855,27.05.2009 12:11:29:207,0.6709814162025373,0.6248362683336897,0.3712996901326367,1,0,0,0,0.0
0.02372691750302636,27.05.2009 12:11:29:233,0.7347204883178159,0.5849367892074318,0.7058227358763065,0,0,0,1,0.0
0.023852477522027016,27.05.2009 12:11:29:260,0.6894131659675646,0.5934010735769831,0.5678813811132697,0,0,1,0,0.0
0.02397803754102057,27.05.2009 12:11:29:290,0.6519843358319121,0.4992872251640065,0.3035837784073505,0,1,0,0,0.0
0.024103597560017682,27.05.2009 12:11:29:317,0.667476513300569,0.6238228161171891,0.3822690327263974,1,0,0,0,0.0
0.024354642815396232,27.05.2009 12:11:29:370,0.7054397825187939,0.5990720608742072,0.5931712199665582,0,0,1,0,0.0
0.02448012805177413,27.05.2009 12:11:29:397,0.7487210090693545,0.4714822823415148,0.2954446083599929,0,1,0,0,0.0
0.02460568807077124,27.05.2009 12:11:29:423,0.6816146036020178,0.6322940771505495,0.40329044976507983,1,0,0,0,0.0
0.024731248089771896,27.05.2009 12:11:29:450,0.7116842233048722,0.5901008667999895,0.6995771939609554,0,0,0,1,0.0
0.024856808108769,27.05.2009 12:11:29:477,0.7125910389807971,0.5996205245677022,0.5839439529390735,0,0,1,0,0.0
0.024982330736456504,27.05.2009 12:11:29:503,0.7884941858734955,0.4825642844108606,0.2734689429638651,0,1,0,0,0.0
0.025107890755450057,27.05.2009 12:11:29:533,0.6744755673859654,0.586458619899927,0.4197600065891519,1,0,0,0,0.0
0.02535893601082861,27.05.2009 12:11:29:587,0.7201868921163007,0.5954486632061906,0.5579800743179326,0,0,1,0,0.0
0.02560998126620362,27.05.2009 12:11:29:640,0.6608616889226234,0.7194947249154248,0.4355157598730976,1,0,0,0,0.0
0.02573554128520428,27.05.2009 12:11:29:667,0.7237848367191996,0.582733448618623,0.6719021822039475,0,0,0,1,0.0
0.025861101304201384,27.05.2009 12:11:29:693,0.7440227703042095,0.596582248677582,0.5460440576859339,0,0,1,0,0.0
0.02598666132319849,27.05.2009 12:11:29:720,0.8074182594528609,0.4842880405615893,0.37909125388896064,0,1,0,0,0.0
0.02611218395088244,27.05.2009 12:11:29:747,0.6679198512362886,0.6186564741688336,0.4363274747298437,1,0,0,0,0.0
0.026488789225261652,27.05.2009 12:11:29:830,0.8188687872510466,0.4723667580757525,0.3671402760380352,0,1,0,0,0.0
0.026739909263255868,27.05.2009 12:11:29:883,0.733443498839654,0.5867195716059148,0.683752391962229,0,0,0,1,0.0
0.02686539449963377,27.05.2009 12:11:29:910,0.7976051921646841,0.5809338365486703,0.5771851953945553,0,0,1,0,0.0
0.027116514537627975,27.05.2009 12:11:29:963,0.6947123995754174,0.6790272596767668,0.3863399584824781,1,0,0,0,0.0
0.02736759718431614,27.05.2009 12:11:30:020,0.9394598526112506,0.5584891746886701,0.6355602618295388,0,0,1,0,0.0
0.027618642439694696,27.05.2009 12:11:30:073,0.7424243831127991,0.5418015456462077,0.3368613786767623,1,0,0,0,0.0
0.02774420245868825,27.05.2009 12:11:30:100,0.8062383501260085,0.5826698630598703,0.7047467393547362,0,0,0,1,0.0
0.027869762477681803,27.05.2009 12:11:30:127,0.944816306340702,0.5633777046601655,0.6359975836376364,0,0,1,0,0.0
0.027995247714063254,27.05.2009 12:11:30:153,0.8202246576301103,0.4624694424802606,0.3580311568200942,0,1,0,0,0.0
0.02812080773306036,27.05.2009 12:11:30:180,0.738606841214637,0.6378708794863489,0.3791733234462054,1,0,0,0,0.0
0.028371890379748518,27.05.2009 12:11:30:233,0.9393185592954072,0.5532890204003619,0.6373905109710079,0,0,1,0,0.0
0.02862301041774273,27.05.2009 12:11:30:290,0.8038012239936266,0.5376528786319218,0.36975335751268185,1,0,0,0,0.0
0.02874849565412063,27.05.2009 12:11:30:317,0.8299277951521369,0.5854057556527846,0.6997785787410984,0,0,0,1,0.0
0.028874055673117738,27.05.2009 12:11:30:343,0.9422050548153724,0.6076531125643551,0.6279245656855761,0,0,1,0,0.0
0.028999615692114844,27.05.2009 12:11:30:370,0.7257263348505697,0.4299852084017455,0.3955291351629748,0,1,0,0,0.0
0.029125100928492745,27.05.2009 12:11:30:397,0.8592187806430319,0.5282701225917642,0.3055184898771954,1,0,0,0,0.0
0.029376220966490507,27.05.2009 12:11:30:450,0.8067036110780691,0.5436305025433232,0.5318311945470688,0,0,1,0,0.0
0.029501743594174457,27.05.2009 12:11:30:477,0.8165960837412228,0.4578405790398409,0.4015382698975525,0,1,0,0,0.0
0.02962730361317512,27.05.2009 12:11:30:503,0.8269393943193708,0.5771579314577361,0.36191724478463466,1,0,0,0,0.0
0.029752863632172225,27.05.2009 12:11:30:533,0.7947946929382069,0.5957202023055032,0.6626338604761108,0,0,0,1,0.0
0.029878348868546567,27.05.2009 12:11:30:560,0.8095515053061039,0.5612763824798656,0.5339420691403229,0,0,1,0,0.0
0.030003908887547226,27.05.2009 12:11:30:587,0.7300324243497289,0.4067596803849553,0.39261011568691795,0,1,0,0,0.0
0.03012946890654788,27.05.2009 12:11:30:613,0.8195856384169541,0.5719982295797605,0.3584646775621845,1,0,0,0,0.0
0.030380514161919336,27.05.2009 12:11:30:667,0.8303446471470618,0.5707293029503502,0.5503795519797451,0,0,1,0,0.0
0.030506074180916443,27.05.2009 12:11:30:693,0.7760194651013677,0.5357639469055689,0.32233068426391825,0,1,0,0,0.0
0.030631596808607494,27.05.2009 12:11:30:720,0.8176058536780986,0.5656704567035821,0.3700521436131668,1,0,0,0,0.0
0.030757156827604607,27.05.2009 12:11:30:747,0.8439068649140021,0.4815120321517717,0.6844424488006768,0,0,0,1,0.0
0.030882716846601713,27.05.2009 12:11:30:777,0.8307659571716255,0.5824305145321692,0.5633823852003159,0,0,1,0,0.0
0.031008202082979608,27.05.2009 12:11:30:803,0.8394605834945565,0.4724752635576278,0.4111462093028549,0,1,0,0,0.0
0.03138480735735527,27.05.2009 12:11:30:883,0.8021363859368954,0.5785583437204282,0.5493214690774275,0,0,1,0,0.0
0.031510367376352384,27.05.2009 12:11:30:910,0.7923732485806724,0.5694449542219934,0.33430408003715834,0,1,0,0,0.0
0.03163592739534593,27.05.2009 12:11:30:937,0.8257435934280414,0.5599658712622239,0.3565255402310881,1,0,0,0,0.0
0.03176145002303698,27.05.2009 12:11:30:963,0.8276416651059895,0.570336988008691,0.6548422010954846,0,0,0,1,0.0
0.03188701004203054,27.05.2009 12:11:30:990,0.8446217230784239,0.6226226463455832,0.4903247968668887,0,0,1,0,0.0
0.032012532669721594,27.05.2009 12:11:31:020,0.7234762886207922,0.5083909146517943,0.372047886546738,0,1,0,0,0.0
0.03213805529741265,27.05.2009 12:11:31:047,0.8513723862418319,0.5341526741590632,0.2634687626323688,1,0,0,0,0.0
0.032514660571781206,27.05.2009 12:11:31:127,0.7275529207120756,0.4675383253311053,0.36495894625589104,0,1,0,0,0.0
0.03276578060977897,27.05.2009 12:11:31:180,0.8369063947486028,0.5179869179291741,0.6654290225749213,0,0,0,1,0.0
0.032891303237466474,27.05.2009 12:11:31:207,0.8107346663722225,0.5457874850370836,0.5130853888680179,0,0,1,0,0.0
0.033016825865153976,27.05.2009 12:11:31:233,0.7190551819569537,0.6040144151950028,0.3624727383083513,0,1,0,0,0.0
0.03314238588415108,27.05.2009 12:11:31:263,0.8256741006130848,0.5470892754249636,0.3465329480863952,1,0,0,0,0.0
0.03339346853083569,27.05.2009 12:11:31:317,0.8191889262265147,0.5649762786545622,0.5039980201944501,0,0,1,0,0.0
0.0335190285498328,27.05.2009 12:11:31:343,0.7964750029801554,0.6543485354276749,0.3224404490096479,0,1,0,0,0.0
0.033644513786210695,27.05.2009 12:11:31:370,0.8238431091693476,0.5471253827201167,0.3534168937796965,1,0,0,0,0.0
0.033770073805211354,27.05.2009 12:11:31:397,0.8120923199631417,0.608224831803881,0.662558157903645,0,0,0,1,0.0
0.03389563382420846,27.05.2009 12:11:31:423,0.8190237693402519,0.6079429501064656,0.4786989535960125,0,0,1,0,0.0
0.034021119060586365,27.05.2009 12:11:31:450,0.8022684485090166,0.6737248727841312,0.3433767006543061,0,1,0,0,0.0
0.034146679079583464,27.05.2009 12:11:31:477,0.8195868971547347,0.5521229689627354,0.35106218916922177,1,0,0,0,0.0
