timestamp,date,x,y,z,010-000-024-033,010-000-030-096,020-000-032-221,020-000-033-111,label
0.007081859621266062,27.05.2009 12:21:37:750,0.8607617938962221,0.5489669334759398,0.4909221127697023,1,0,0,0,0.0
0.007229423081795971,27.05.2009 12:21:37:780,0.9399703239315094,0.546841943231207,0.6791313384112451,0,0,1,0,0.0
0.007376986542322328,27.05.2009 12:21:37:807,0.969504425015676,0.4974174463951194,0.4949696485065102,0,1,0,0,0.0
0.0076720255756761455,27.05.2009 12:21:37:860,0.8362867470304105,0.5356665895595648,0.5012403932515043,1,0,0,0,0.0
0.007819589036198948,27.05.2009 12:21:37:887,0.9295848363689868,0.5415723457132476,0.683912225800351,0,0,1,0,0.0
0.007967108552872304,27.05.2009 12:21:37:913,0.9428148397280928,0.4989285585837486,0.4860869521525773,0,1,0,0,0.0
0.008114672013398659,27.05.2009 12:21:37:940,0.916770064945064,0.5531748373312314,0.7752537473155797,0,0,0,1,0.0
0.008262235473925017,27.05.2009 12:21:37:967,0.8461777650356408,0.5804101209532924,0.4960972615124478,1,0,0,0,0.0
0.008409711046745372,27.05.2009 12:21:37:993,0.91615453790955,0.5448674671178617,0.6879859879687892,0,0,1,0,0.0
0.008557274507275281,27.05.2009 12:21:38:020,0.9387831950640416,0.4911333211177518,0.3995843225903808,0,1,0,0,0.0
0.008852313540621992,27.05.2009 12:21:38:077,0.8293598668358169,0.4730345979131793,0.5595663215716355,1,0,0,0,0.0
0.008999877001148349,27.05.2009 12:21:38:103,0.8946917647528303,0.5397356805950678,0.6701985367232645,0,0,1,0,0.0
0.009147440461678258,27.05.2009 12:21:38:130,0.9423071639004492,0.4830229496982853,0.4259674332626274,0,1,0,0,0.0
0.009294959978351612,27.05.2009 12:21:38:157,0.8957664489270878,0.5457935137265502,0.7838709422339781,0,0,0,1,0.0
0.00944252343887797,27.05.2009 12:21:38:183,0.8581642736342565,0.6207889429017066,0.4387730527368733,1,0,0,0,0.0
0.009590086899411432,27.05.2009 12:21:38:210,0.8837171626954967,0.5279754617084096,0.6737460569746164,0,0,1,0,0.0
0.009737650359934236,27.05.2009 12:21:38:237,0.9684370138598728,0.5331593431116091,0.5002058247718532,0,1,0,0,0.0
0.010032689393280949,27.05.2009 12:21:38:293,0.8229035317957047,0.5485109029074654,0.5178728436502713,1,0,0,0,0.0
0.010180252853807305,27.05.2009 12:21:38:320,0.8665703518058312,0.5305362857372132,0.7056918275671428,0,0,1,0,0.0
0.010327728426627658,27.05.2009 12:21:38:347,0.9309489101196432,0.5722988679281574,0.4727542711852568,0,1,0,0,0.0
0.010475291887157569,27.05.2009 12:21:38:373,0.8695389874041966,0.5396090499626971,0.7799248856547351,0,0,0,1,0.0
0.010622855347683924,27.05.2009 12:21:38:400,0.8511108811975999,0.6160811686324302,0.469959599434089,1,0,0,0,0.0
0.01077037486436083,27.05.2009 12:21:38:427,0.878575808531473,0.4752047103389405,0.6701021315235779,0,0,1,0,0.0
0.0112129773582339,27.05.2009 12:21:38:507,0.8147566027553756,0.5304371050995177,0.5022890880911574,1,0,0,0,0.0
0.011360540818753151,27.05.2009 12:21:38:537,0.879960361570935,0.467004375068312,0.7227689906052704,0,0,1,0,0.0
0.011508104279286613,27.05.2009 12:21:38:563,0.853590789095348,0.5693874052812387,0.4619453323870731,0,1,0,0,0.0
0.01165557985210697,27.05.2009 12:21:38:590,0.8374581814896345,0.5339408464636641,0.7846588224595781,0,0,0,1,0.0
0.011803143312636877,27.05.2009 12:21:38:617,0.8129284912878029,0.5275194311399354,0.4916743187882071,1,0,0,0,0.0
0.011950662829313785,27.05.2009 12:21:38:643,0.8695456862369835,0.4883114215921459,0.7127157338162159,0,0,1,0,0.0
0.012098226289836587,27.05.2009 12:21:38:670,0.8224054257291855,0.4881371842536811,0.5380436960027096,0,1,0,0,0.0
0.0123932653231833,27.05.2009 12:21:38:723,0.8067136970184678,0.5022006380220295,0.5141035354284167,1,0,0,0,0.0
0.012688392244239566,27.05.2009 12:21:38:780,0.7240151229499581,0.5006724948148062,0.4529658478155294,0,1,0,0,0.0
0.01283586781705992,27.05.2009 12:21:38:807,0.8041018221148158,0.5458848801321847,0.7983376857348642,0,0,0,1,0.0
0.012983431277586277,27.05.2009 12:21:38:833,0.8146314302798703,0.5265783571618989,0.5162732372444323,1,0,0,0,0.0
0.013130994738116186,27.05.2009 12:21:38:860,0.8090940794005232,0.5286339009237524,0.6639094483026291,0,0,1,0,0.0
0.013278514254789542,27.05.2009 12:21:38:887,0.7090230394750372,0.4636774757866503,0.5186452631308429,0,1,0,0,0.0
0.013573641175842257,27.05.2009 12:21:38:940,0.8423561766282675,0.5814422407530837,0.48278092264322897,1,0,0,0,0.0
0.01372111674866261,27.05.2009 12:21:38:967,0.7870887007880565,0.4895499974102833,0.6574271705831691,0,0,1,0,0.0
0.01386868020919252,27.05.2009 12:21:38:993,0.7705374161331553,0.4839896303136901,0.4648729401872621,0,1,0,0,0.0
0.014016243669722428,27.05.2009 12:21:39:023,0.7722374841968853,0.5536466566557671,0.7778103301828668,0,0,0,1,0.0
0.014311282703062034,27.05.2009 12:21:39:077,0.8014967417415622,0.4806622902291944,0.6602946816355015,0,0,1,0,0.0
0.01475392914079521,27.05.2009 12:21:39:157,0.839633388193185,0.4513254590585834,0.5394411266031566,1,0,0,0,0.0
0.014901492601321563,27.05.2009 12:21:39:183,0.7793919333110142,0.4786578395231234,0.6624720849947251,0,0,1,0,0.0
0.015048968174141919,27.05.2009 12:21:39:210,0.7666823335618471,0.4995422763479125,0.4710378319571046,0,1,0,0,0.0
0.015196531634671828,27.05.2009 12:21:39:237,0.7656249706552245,0.5829082708336694,0.8115894140105816,0,0,0,1,0.0
0.015344095095191081,27.05.2009 12:21:39:263,0.7893920465930615,0.5469680929877584,0.5798610493340266,1,0,0,0,0.0
0.015491570668018541,27.05.2009 12:21:39:293,0.6001370054851358,0.4705555227736277,0.6499899179798005,0,0,1,0,0.0
0.015639134128544896,27.05.2009 12:21:39:320,0.7645939245916941,0.5057858878375183,0.4288521842400233,0,1,0,0,0.0
0.01593421710574816,27.05.2009 12:21:39:373,0.7074135013515432,0.5886017603861914,0.5239960400065106,1,0,0,0,0.0
0.016081780566274517,27.05.2009 12:21:39:400,0.6064242428461817,0.4702975328966648,0.642824995239046,0,0,1,0,0.0
0.016229344026800874,27.05.2009 12:21:39:427,0.7686551398176191,0.485856109732656,0.4929918345520717,0,1,0,0,0.0
0.016376819599628334,27.05.2009 12:21:39:453,0.7201582221240364,0.5391004035650129,0.7694497655106609,0,0,0,1,0.0
0.016524383060151138,27.05.2009 12:21:39:480,0.6379324421038721,0.5543522617743698,0.4499468305225584,1,0,0,0,0.0
0.016671946520677494,27.05.2009 12:21:39:507,0.7619227171690712,0.4989479539084534,0.6345034901581692,0,0,1,0,0.0
0.01681942209349785,27.05.2009 12:21:39:537,0.7732389596985418,0.4864907455949519,0.4701160684338538,0,1,0,0,0.0
0.017114549014550562,27.05.2009 12:21:39:590,0.6026517473133761,0.5442261390670828,0.4636020784776546,1,0,0,0,0.0
0.01726206853122747,27.05.2009 12:21:39:617,0.5939941279706498,0.4724639586078125,0.6441792807236388,0,0,1,0,0.0
0.017409631991757383,27.05.2009 12:21:39:643,0.7284360176477399,0.5033190349583696,0.4898612849106424,0,1,0,0,0.0
0.017557195452280183,27.05.2009 12:21:39:670,0.687170298552503,0.5874660118473776,0.7637289109507216,0,0,0,1,0.0
0.017704671025096985,27.05.2009 12:21:39:697,0.6282932045138219,0.6143726168470637,0.4529189095866834,1,0,0,0,0.0
0.017852234485630447,27.05.2009 12:21:39:723,0.5881914554641321,0.5254493008115682,0.6125076356476513,0,0,1,0,0.0
0.017999797946156804,27.05.2009 12:21:39:750,0.7462214186972296,0.5599039731062183,0.47697222106904996,0,1,0,0,0.0
0.018294836979503515,27.05.2009 12:21:39:807,0.650084507569938,0.4471077373219845,0.4658294141950892,1,0,0,0,0.0
0.018442400440029868,27.05.2009 12:21:39:833,0.6550129345489466,0.5068519895285285,0.6314707459970097,0,0,1,0,0.0
0.01858991995670678,27.05.2009 12:21:39:860,0.7984919324461472,0.5169594382248389,0.32173348311393424,0,1,0,0,0.0
0.01873748341722603,27.05.2009 12:21:39:887,0.6377974606232142,0.5655951384256145,0.7385612891279579,0,0,0,1,0.0
0.01888504687775949,27.05.2009 12:21:39:913,0.6315280230178595,0.6176311115434541,0.4222854325351405,1,0,0,0,0.0
0.019032522450579847,27.05.2009 12:21:39:940,0.5684675079036956,0.4797792820063181,0.5962565557842132,0,0,1,0,0.0
0.01918008591110976,27.05.2009 12:21:39:967,0.6886382999089689,0.5846076058325027,0.4470551028530799,0,1,0,0,0.0
0.019475124944456468,27.05.2009 12:21:40:023,0.6249705834514689,0.6040362712608474,0.4342345992199286,1,0,0,0,0.0
0.01962268840498993,27.05.2009 12:21:40:050,0.5233773773215538,0.4642914740617087,0.5977883144773198,0,0,1,0,0.0
0.01977025186550918,27.05.2009 12:21:40:077,0.6451349792676508,0.6207249062717929,0.4722157562207054,0,1,0,0,0.0
0.01991777138218609,27.05.2009 12:21:40:103,0.5983307609217321,0.5714398634232528,0.7571035410295389,0,0,0,1,0.0
0.0202128543593858,27.05.2009 12:21:40:157,0.4851428322136294,0.4302949962767187,0.5984024775411468,0,0,1,0,0.0
0.02036037387605916,27.05.2009 12:21:40:183,0.5788680199911831,0.5911142563951725,0.4533356454436847,0,1,0,0,0.0
0.020655500797118972,27.05.2009 12:21:40:237,0.6617137291369788,0.6336131796841586,0.36540124751820857,1,0,0,0,0.0
0.020802976369935774,27.05.2009 12:21:40:267,0.4669190404070364,0.457904120775168,0.6105409168575991,0,0,1,0,0.0
0.02095053983046213,27.05.2009 12:21:40:293,0.6118184300991092,0.7114116740820055,0.32532643423326896,0,1,0,0,0.0
0.02109810329098849,27.05.2009 12:21:40:320,0.5738182484411187,0.5797112480961575,0.7772800027412551,0,0,0,1,0.0
0.0212456228076654,27.05.2009 12:21:40:347,0.6275601608117012,0.6192423661214169,0.4173398268462453,1,0,0,0,0.0
0.021393142324338758,27.05.2009 12:21:40:373,0.33693709005311484,0.478397966215869,0.6489793272459019,0,0,1,0,0.0
0.02154070578486511,27.05.2009 12:21:40:400,0.5476884463305005,0.6462052335919412,0.3299547239865759,0,1,0,0,0.0
0.021835788762068372,27.05.2009 12:21:40:453,0.6446091687426767,0.5890537035102029,0.4693974773862923,1,0,0,0,0.0
0.02198335222259473,27.05.2009 12:21:40:480,0.4453593734189335,0.4677026869036576,0.6306546624730734,0,0,1,0,0.0
0.022278391255941443,27.05.2009 12:21:40:537,0.5376632602743077,0.5424959879428404,0.7545471229011443,0,0,0,1,0.0
0.0224259547164678,27.05.2009 12:21:40:563,0.6075810834196915,0.585716425325445,0.4318337110796131,1,0,0,0,0.0
0.022573430289288158,27.05.2009 12:21:40:590,0.4448400224827183,0.4694753955378931,0.6009100341141298,0,0,1,0,0.0
0.022720993749818064,27.05.2009 12:21:40:617,0.5363333505708656,0.5065376971077422,0.4054017007560857,0,1,0,0,0.0
0.023016076727017776,27.05.2009 12:21:40:670,0.6029229064948329,0.9241266919440376,0.16467045961491966,1,0,0,0,0.0
0.02331120364807404,27.05.2009 12:21:40:723,0.5528620027407076,0.5179525670102959,0.3284473837157582,0,1,0,0,0.0
0.0234586792208944,27.05.2009 12:21:40:750,0.4891606964216617,0.462781163332778,0.7802172971883025,0,0,0,1,0.0
0.023606242681420756,27.05.2009 12:21:40:780,0.5087209532180672,0.5202385304354821,0.32747033382030144,1,0,0,0,0.0
0.02375380614194711,27.05.2009 12:21:40:807,0.4973840400045681,0.5063663850971776,0.6360584111395121,0,0,1,0,0.0
0.023901281714767464,27.05.2009 12:21:40:833,0.539572331920992,0.4935869499118745,0.3556952417806825,0,1,0,0,0.0
0.02419640863582373,27.05.2009 12:21:40:887,0.4422758528382708,0.4470147679969527,0.37520765440317416,1,0,0,0,0.0
0.024343928152497085,27.05.2009 12:21:40:913,0.4724142843374362,0.4772424616954859,0.6090220736936371,0,0,1,0,0.0
0.02449149161301989,27.05.2009 12:21:40:940,0.5445136302287126,0.5056643464742334,0.3393734724586227,0,1,0,0,0.0
0.02463905507355335,27.05.2009 12:21:40:967,0.4564576167899928,0.4508839349106529,0.7945928741862723,0,0,0,1,0.0
0.024786530646373702,27.05.2009 12:21:40:993,0.3831805682459559,0.4125756039474695,0.43677742638972095,1,0,0,0,0.0
0.024934094106900062,27.05.2009 12:21:41:023,0.4182377612653942,0.460800355687814,0.6150945304710941,0,0,1,0,0.0
0.02508165756742642,27.05.2009 12:21:41:050,0.5494583258016323,0.5360730498456839,0.3145676872570514,0,1,0,0,0.0
0.02552426006130304,27.05.2009 12:21:41:130,0.3907633120192025,0.4490159727912448,0.6378464047054698,0,0,1,0,0.0
0.025671779577976398,27.05.2009 12:21:41:157,0.43264384041786935,0.4737032958126637,0.40023474468437015,0,1,0,0,0.0
0.025819343038506304,27.05.2009 12:21:41:183,0.4930596563477249,0.6484701587000403,0.7138093035300911,0,0,0,1,0.0
0.025966906499036213,27.05.2009 12:21:41:210,0.3785994757469538,0.3795369907212005,0.39868010581838,1,0,0,0,0.0
0.02611438207185301,27.05.2009 12:21:41:237,0.3687829104832701,0.4195541139076602,0.6532040561351071,0,0,1,0,0.0
0.02626194553237582,27.05.2009 12:21:41:267,0.5061529078203644,0.5293760926775937,0.3891307217214984,0,1,0,0,0.0
0.026556984565726083,27.05.2009 12:21:41:320,0.3791404543433097,0.3791986945824432,0.4160872140874158,1,0,0,0,0.0
0.026704548026255992,27.05.2009 12:21:41:347,0.396909921740527,0.4040013476544833,0.5945357592123637,0,0,1,0,0.0
0.02685211148678235,27.05.2009 12:21:41:373,0.4707109147061186,0.5560677061131438,0.4461578277661473,0,1,0,0,0.0
0.027147194463985613,27.05.2009 12:21:41:427,0.373758947023872,0.3920733832529185,0.3906796570181569,1,0,0,0,0.0
0.02729475792450486,27.05.2009 12:21:41:453,0.32765647926119723,0.4479921080263484,0.6538246604896173,0,0,1,0,0.0
0.02773736041838504,27.05.2009 12:21:41:537,0.3767808861916997,0.38559269998448176,0.4124451090011355,1,0,0,0,0.0
0.027884835991205392,27.05.2009 12:21:41:563,0.41643189949243536,0.3961620299050662,0.6313184448912164,0,0,1,0,0.0
0.0280323994517353,27.05.2009 12:21:41:590,0.3850161441272057,0.4130606874300163,0.3982236390590642,0,1,0,0,0.0
0.028179962912261658,27.05.2009 12:21:41:617,0.35489479465164714,0.3086827839544163,0.7494235786163644,0,0,0,1,0.0
0.02832748242894212,27.05.2009 12:21:41:643,0.3761906711743592,0.4158972937410908,0.40262001557770977,1,0,0,0,0.0
0.028475045889464926,27.05.2009 12:21:41:670,0.3875872996972737,0.38634559122529866,0.6711748452937065,0,0,1,0,0.0
0.028622609349991283,27.05.2009 12:21:41:697,0.29393630149283617,0.2797666790525585,0.4496767905305449,0,1,0,0,0.0
0.028917648383337987,27.05.2009 12:21:41:753,0.3720258154354578,0.3955223047736843,0.404892943813165,1,0,0,0,0.0
0.02906521184386435,27.05.2009 12:21:41:780,0.3767366260464997,0.3705960666161279,0.6724730866071893,0,0,1,0,0.0
0.029212775304397812,27.05.2009 12:21:41:807,0.3080456702016527,0.3245888336427135,0.3799336121827377,0,1,0,0,0.0
0.029360250877218164,27.05.2009 12:21:41:833,0.3742251379370416,0.38045225769694346,0.7976727666183653,0,0,0,1,0.0
0.029507814337740967,27.05.2009 12:21:41:860,0.390749483714378,0.35229104768514896,0.414525720024276,1,0,0,0,0.0
0.029655377798267324,27.05.2009 12:21:41:887,0.3624849549897651,0.3807824991657306,0.6168297252221177,0,0,1,0,0.0
0.029802897314944232,27.05.2009 12:21:41:913,0.31244302328706863,0.3360253830301128,0.3827675618042665,0,1,0,0,0.0
0.030098024235996945,27.05.2009 12:21:41:967,0.405628787554449,0.4184225730322638,0.4278397360751157,1,0,0,0,0.0
0.0302454998088173,27.05.2009 12:21:41:993,0.3571888577883615,0.387431889700712,0.6562640316351391,0,0,1,0,0.0
0.030393063269350762,27.05.2009 12:21:42:023,0.31790364860660153,0.3412615997516277,0.3910192044672411,0,1,0,0,0.0
0.03054062672987357,27.05.2009 12:21:42:050,0.3154939588311029,0.3907554629246246,0.8264103131818131,0,0,0,1,0.0
0.03068810230269392,27.05.2009 12:21:42:077,0.4227818666376511,0.3765004202153384,0.4747913499561466,1,0,0,0,0.0
0.03083566576322028,27.05.2009 12:21:42:103,0.3360229864705229,0.3925650387049935,0.6764045143728095,0,0,1,0,0.0
0.030983229223746637,27.05.2009 12:21:42:130,0.3153342155935357,0.3533955793687041,0.3872432482588747,0,1,0,0,0.0
0.0312783122009499,27.05.2009 12:21:42:183,0.4023109035238529,0.37162858714576863,0.46068613419103005,1,0,0,0,0.0
0.03142587566147625,27.05.2009 12:21:42:210,0.32520683573300474,0.41929119505355095,0.6875728887228322,0,0,1,0,0.0
0.03157335123430372,27.05.2009 12:21:42:237,0.3194802428274253,0.3464022424040907,0.4103619095181521,0,1,0,0,0.0
0.031720914694822966,27.05.2009 12:21:42:267,0.2936076758958281,0.3715453154830893,0.7778374462045147,0,0,0,1,0.0
0.031868478155352875,27.05.2009 12:21:42:293,0.3532329099348032,0.3583539700857171,0.4576058299117066,1,0,0,0,0.0
0.03201595372817323,27.05.2009 12:21:42:320,0.3652073606344023,0.3983479711598735,0.7259655181730061,0,0,1,0,0.0
0.03216351718869958,27.05.2009 12:21:42:347,0.34235323990782274,0.2899871335663644,0.3888551647784295,0,1,0,0,0.0
0.03245860016590285,27.05.2009 12:21:42:400,0.3033587361446157,0.3378486236983418,0.5030960862651915,1,0,0,0,0.0
0.03260616362643276,27.05.2009 12:21:42:427,0.3375852978228686,0.3511082935350155,0.6499339397042476,0,0,1,0,0.0
0.032753727086955564,27.05.2009 12:21:42:453,0.29753225885730145,0.3793823891453505,0.34607514119770444,0,1,0,0,0.0
0.03290120265977592,27.05.2009 12:21:42:480,0.3531435762147081,0.3754145224697743,0.7653281631679422,0,0,0,1,0.0
0.033048766120298716,27.05.2009 12:21:42:510,0.33396553567760656,0.4418019538986357,0.4902025662365664,1,0,0,0,0.0
0.033196329580832185,27.05.2009 12:21:42:537,0.3408957174397879,0.5913133389842921,0.7516619847873517,0,0,1,0,0.0
0.03334380515365254,27.05.2009 12:21:42:563,0.327051191870086,0.3402632614781301,0.3669619302423046,0,1,0,0,0.0
0.033638932074712365,27.05.2009 12:21:42:617,0.3571059836570252,0.3610583355465309,0.4969041114214793,1,0,0,0,0.0
0.03378645159138216,27.05.2009 12:21:42:643,0.3446683565190103,0.4790866605348321,0.6238076693202809,0,0,1,0,0.0
0.03393401505190852,27.05.2009 12:21:42:670,0.3175890905584462,0.3484829119274936,0.34128748715860346,0,1,0,0,0.0
0.03408153456857832,27.05.2009 12:21:42:697,0.383364594752376,0.4171515380963349,0.7168328552610684,0,0,0,1,0.0
0.03422905408525523,27.05.2009 12:21:42:723,0.3829058204040777,0.4942757243768074,0.42742289725630667,1,0,0,0,0.0
0.03437661754578158,27.05.2009 12:21:42:753,0.3001733933055909,0.3759041341996177,0.6173275167325293,0,0,1,0,0.0
0.034524181006311494,27.05.2009 12:21:42:780,0.3021737843978036,0.3796110455973465,0.3443884373395856,0,1,0,0,0.0
0.034819220039658205,27.05.2009 12:21:42:833,0.3591335767952336,0.4162629998015385,0.4319521171583464,1,0,0,0,0.0
0.034966783500181016,27.05.2009 12:21:42:860,0.29751359782310904,0.39503750180203206,0.604245008246829,0,0,1,0,0.0
0.03511430301686147,27.05.2009 12:21:42:887,0.30321373033918003,0.3900938178704876,0.3494088880256572,0,1,0,0,0.0
0.035261822533534826,27.05.2009 12:21:42:913,0.3536537401802439,0.38297076465366375,0.6763239241067692,0,0,0,1,0.0
0.03540938599406118,27.05.2009 12:21:42:940,0.3567138626949575,0.4149527334133658,0.4037911876059685,1,0,0,0,0.0
0.03555690551073454,27.05.2009 12:21:42:967,0.303105807358101,0.4207383106852512,0.5382661264548916,0,0,1,0,0.0
0.035704468971260894,27.05.2009 12:21:42:997,0.31699107618578953,0.36413341619090855,0.3349809075860942,0,1,0,0,0.0
0.03599950800461471,27.05.2009 12:21:43:050,0.3705822648186647,0.4217504340655636,0.3897724259105366,1,0,0,0,0.0
0.03614707146513752,27.05.2009 12:21:43:077,0.3014874172055669,0.3978318711869929,0.5717094888942923,0,0,1,0,0.0
0.03629463492566387,27.05.2009 12:21:43:103,0.2966417925846863,0.4037254451532576,0.36590192607770544,0,1,0,0,0.0
0.03644211049848423,27.05.2009 12:21:43:130,0.3558279899076821,0.4400683164247042,0.6481587792979884,0,0,0,1,0.0
0.036589673959014135,27.05.2009 12:21:43:157,0.3788473325600727,0.4479183336610969,0.4098005061437724,1,0,0,0,0.0
0.03688475693622095,27.05.2009 12:21:43:210,0.3037276265115543,0.3953810475018151,0.3446699802247435,0,1,0,0,0.0
0.03717988385727011,27.05.2009 12:21:43:267,0.37641618259525306,0.4492456711408488,0.4485225268903293,1,0,0,0,0.0
0.03732735943008336,27.05.2009 12:21:43:293,0.2394681877993369,0.3863200647338998,0.5493151639514403,0,0,1,0,0.0
0.03747492289061682,27.05.2009 12:21:43:320,0.32632740691185325,0.3564735051950117,0.35130627645294765,0,1,0,0,0.0
0.03762248635114318,27.05.2009 12:21:43:347,0.2702915271021676,0.32982621248079136,0.662494357692944,0,0,0,1,0.0
0.037769961923963535,27.05.2009 12:21:43:373,0.37823300174469904,0.4405412577928181,0.4807576654653906,1,0,0,0,0.0
0.03791752538449345,27.05.2009 12:21:43:400,0.03302272161542166,0.8181184190766643,0.9105574566423712,0,0,1,0,0.0
0.0380650888450198,27.05.2009 12:21:43:427,0.3266898137656301,0.351349332539354,0.34274723436347865,0,1,0,0,0.0
0.03836017182221596,27.05.2009 12:21:43:480,0.3785834463970705,0.4718739239777406,0.3868942100477709,1,0,0,0,0.0
0.038507735282749415,27.05.2009 12:21:43:510,0.2697500939421582,0.21440804136573954,0.5209975450610292,0,0,1,0,0.0
0.038655210855569784,27.05.2009 12:21:43:537,0.3288617906748012,0.3598064554973974,0.3419467969158244,0,1,0,0,0.0
0.03895033777662249,27.05.2009 12:21:43:590,0.3764264700884615,0.5457594917623467,0.4350090079226229,1,0,0,0,0.0
0.03909781334944285,27.05.2009 12:21:43:617,0.2627113432400218,0.22008982960666254,0.4824485784022041,0,0,1,0,0.0
0.039245376809976314,27.05.2009 12:21:43:643,0.3288130327418731,0.4305533067375611,0.4103146891739531,0,1,0,0,0.0
